时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:16:08.044    99167896        000078          海王生物        63600           63600           4.8063                  -20115.830              285564.000              00
15:16:08.044    99167896        000089          深圳机场        4100            4100            9.1687                  -2987.520               34604.000               00
15:16:08.044    99167896        000090          天健集团        0               0               0.0000                  -656.280                0.000                   00
15:16:08.044    99167896        000096          广聚能源        100             200             11.8125                 -26.500                 2336.000                00
15:16:08.044    99167896        000099          中信海直        0               100             8.0630                  -31.300                 775.000                 00
15:16:08.044    99167896        000100          TCL科技         0               128600          6.5580                  -66610.880              776744.000              00
15:16:08.044    99167896        000153          丰原药业        0               700             9.5249                  318.590                 6986.000                00
15:16:08.044    99167896        000155          川能动力        59500           59500           5.6764                  -34297.560              303450.000              00
15:16:08.044    99167896        000156          华数传媒        0               0               0.0000                  -398.080                0.000                   00
15:16:08.044    99167896        000157          中联重科        0               8500            8.0838                  1158.090                69870.000               00
15:16:08.044    99167896        000166          申万宏源        5600            5600            5.5011                  889.840                 31696.000               00
15:16:08.044    99167896        000338          潍柴动力        0               0               0.0000                  -598.330                0.000                   00
15:16:08.044    99167896        000400          许继电气        0               500             15.4636                 -381.780                7350.000                00
15:16:08.044    99167896        000403          双林生物        0               100             39.1286                 9.140                   3922.000                00
15:16:08.044    99167896        000417          合肥百货        0               0               0.0000                  -5583.090               0.000                   00
15:16:08.044    99167896        000419          通程控股        100             100             5.2780                  -28.800                 499.000                 00
15:16:08.044    99167896        000423          东阿阿胶        100             100             34.7770                 -40.700                 3437.000                00
15:16:08.044    99167896        000425          徐工机械        0               0               0.0000                  -780.500                0.000                   00
15:16:08.044    99167896        000488          晨鸣纸业        0               200             5.7190                  -81.790                 1062.000                00
15:16:08.044    99167896        000498          山东路桥        1200            1200            5.6111                  -241.350                6492.000                00
15:16:08.044    99167896        000501          鄂武商Ａ        0               9600            18.9541                 4088.990                186048.000              00
15:16:08.044    99167896        000513          丽珠集团        0               0               0.0000                  137.440                 0.000                   00
15:16:08.044    99167896        000514          渝开发          200             200             4.1709                  -28.170                 806.000                 00
15:16:08.044    99167896        000516          国际医学        2600            8100            5.9049                  122.560                 47952.000               00
15:16:08.044    99167896        000526          紫光学大        0               500             71.5537                 -126.860                35650.000               00
15:16:08.044    99167896        000528          柳工            0               500             7.3718                  -125.890                3560.000                00
15:16:08.044    99167896        000529          广弘控股        1400            1400            8.6067                  -709.410                11340.000               00
15:16:08.044    99167896        000531          穗恒运Ａ        4600            9200            10.2652                 -5015.850               89424.000               00
15:16:08.044    99167896        000532          华金资本        300             300             15.3270                 -923.110                3675.000                00
15:16:08.044    99167896        000534          万泽股份        1200            1200            10.3164                 -295.720                12084.000               00
15:16:08.044    99167896        000538          云南白药        300             300             109.2591                -872.720                31905.000               00
15:16:08.044    99167896        000541          佛山照明        300             300             6.0012                  -0.360                  1800.000                00
15:16:08.044    99167896        000547          航天发展        4600            4600            18.4473                 -6841.640               78016.000               00
15:16:08.044    99167896        000555          神州信息        200             200             16.9934                 -136.680                3262.000                00
15:16:08.044    99167896        000561          烽火电子        0               2400            8.1855                  1450.750                21096.000               00
15:16:08.044    99167896        000563          陕国投Ａ        7800            7800            4.2188                  -2174.280               30732.000               00
15:16:08.044    99167896        000566          海南海药        0               13500           9.4948                  -9245.360               118935.000              00
15:16:08.044    99167896        000568          泸州老窖        1200            2400            112.9941                4934.270                276120.000              00
15:16:08.044    99167896        000576          广东甘化        0               3900            9.8525                  -2115.670               36309.000               00
15:16:08.044    99167896        000584          哈工智能        35000           74100           6.2861                  18812.790               484614.000              00
15:16:08.044    99167896        000589          贵州轮胎        1000            1000            5.1560                  -266.040                4890.000                00
15:16:08.044    99167896        000596          古井贡酒        300             300             194.7838                -4255.140               54180.000               00
15:16:08.044    99167896        000599          青岛双星        0               200             4.7982                  44.370                  1004.000                00
15:16:08.044    99167896        000600          建投能源        0               0               0.0000                  -139.580                0.000                   00
15:16:08.044    99167896        000601          韶能股份        0               0               0.0000                  607.880                 0.000                   00
15:16:08.044    99167896        000603          盛达资源        0               1300            13.1220                 8200.440                25259.000               00
15:16:08.044    99167896        000607          华媒控股        6600            6600            4.9011                  -4033.350               28314.000               00
15:16:08.044    99167896        000612          焦作万方        0               11900           7.6596                  5954.420                97104.000               00
15:16:08.044    99167896        000615          京汉股份        7800            7800            4.6738                  -4553.490               31902.000               00
15:16:08.044    99167896        000627          天茂集团        1800            1800            6.0390                  -808.180                10062.000               00
15:16:08.044    99167896        000652          泰达股份        0               0               0.0000                  -1469.880               0.000                   00
15:16:08.044    99167896        000656          金科股份        13200           13200           9.3555                  -7333.120               116160.000              00
15:16:08.044    99167896        000657          中钨高新        0               100             7.1615                  -15.150                 701.000                 00
15:16:08.044    99167896        000661          长春高新        200             200             478.5257                -4849.140               90856.000               00
15:16:08.044    99167896        000665          湖北广电        0               0               0.0000                  -100.510                0.000                   00
15:16:08.044    99167896        000666          经纬纺机        0               300             15.8462                 -1897.850               2856.000                00
15:16:08.044    99167896        000680          山推股份        1200            1200            4.0461                  -295.290                4560.000                00
15:16:08.044    99167896        000686          东北证券        14200           14200           10.5708                 1977.040                152082.000              00
15:16:08.044    99167896        000688          国城矿业        0               200             21.9611                 83.790                  4476.000                00
15:16:08.044    99167896        000690          宝新能源        2100            2100            6.1212                  -317.560                12537.000               00
15:16:08.044    99167896        000697          炼石航空        0               2000            10.2933                 553.420                 21140.000               00
15:16:08.044    99167896        000700          模塑科技        20800           20800           8.4839                  -24832.470              151632.000              00
15:16:08.044    99167896        000712          锦龙股份        2200            2200            15.3931                 -424.770                33440.000               00
15:16:08.044    99167896        000717          韶钢松山        7800            7800            4.6959                  -2386.330               34242.000               00
15:16:08.044    99167896        000723          美锦能源        0               0               0.0000                  -26977.380              0.000                   00
15:16:08.044    99167896        000725          京东方Ａ        5400            5400            4.3141                  841.700                 24138.000               00
15:16:08.044    99167896        000728          国元证券        2000            2000            10.5621                 -964.220                20160.000               00
15:16:08.044    99167896        000729          燕京啤酒        2600            2600            8.0932                  -1412.200               19630.000               00
15:16:08.044    99167896        000732          泰禾集团        0               0               0.0000                  -925.080                0.000                   00
15:16:08.044    99167896        000736          中交地产        420             420             5.2373                  761.340                 2961.000                00
15:16:08.044    99167896        000738          航发控制        0               8000            17.8738                 2929.220                145920.000              00
15:16:08.044    99167896        000739          普洛药业        600             600             24.1898                 -545.900                13968.000               00
15:16:08.044    99167896        000750          国海证券        0               17700           4.8911                  10070.410               96642.000               00
15:16:08.044    99167896        000756          新华制药        0               6600            11.4250                 6237.270                81642.000               00
15:16:08.044    99167896        000757          浩物股份        500             500             4.2273                  116.330                 2230.000                00
15:16:08.044    99167896        000758          中色股份        4800            4800            5.3244                  698.880                 26256.000               00
15:16:08.044    99167896        000766          通化金马        3500            3500            5.7444                  -2990.280               17115.000               00
15:16:08.044    99167896        000777          中核科技        0               300             12.6149                 178.520                 3963.000                00
15:16:08.044    99167896        000785          居然之家        900             1800            9.1840                  -817.150                15714.000               00
15:16:08.044    99167896        000786          北新建材        0               0               0.0000                  5081.240                0.000                   00
15:16:08.044    99167896        000788          北大医药        1100            1100            7.7415                  -419.700                8096.000                00
15:16:08.044    99167896        000789          万年青          0               2900            16.2538                 2019.060                49155.000               00
15:16:08.044    99167896        000793          华闻集团        138400          138400          4.6742                  -177729.870             469176.000              00
15:16:08.044    99167896        000795          英洛华          0               9400            6.0889                  1326.190                58562.000               00
15:16:08.044    99167896        000796          凯撒旅业        0               6800            17.8038                 -16753.870              104312.000              00
15:16:08.044    99167896        000797          中国武夷        3700            3700            5.0230                  -4821.100               13764.000               00
15:16:08.044    99167896        000799          酒鬼酒          12188           12188           73.7155                 -94036.390              804408.000              00
15:16:08.044    99167896        000800          一汽解放        0               500             14.5270                 -278.500                6985.000                00
15:16:08.044    99167896        000807          云铝股份        0               18100           6.5455                  -461.810                118012.000              00
15:16:08.044    99167896        000810          创维数字        300             600             12.9206                 -6.340                  7746.000                00
15:16:08.044    99167896        000811          冰轮环境        600             600             6.6272                  97.710                  4074.000                00
15:16:08.044    99167896        000813          德展健康        100             100             6.9214                  -6.140                  686.000                 00
15:16:08.044    99167896        000818          航锦科技        0               400             23.5241                 -177.630                9232.000                00
15:16:08.044    99167896        000823          超声电子        0               100             13.5609                 -94.090                 1262.000                00
15:16:08.044    99167896        000830          鲁西化工        0               5600            -5.7784                 95190.870               62832.000               00
15:16:08.044    99167896        000831          五矿稀土        0               4600            14.2785                 4422.980                70104.000               00
15:16:08.044    99167896        000848          承德露露        2400            2400            6.7382                  3796.360                19968.000               00
15:16:08.044    99167896        000851          高鸿股份        3100            3100            8.9453                  -1597.280               26133.000               00
15:16:08.044    99167896        000859          国风塑业        1800            1800            7.2323                  -2974.100               10044.000               00
15:16:08.044    99167896        000860          顺鑫农业        1100            1100            66.9098                 -5620.730               67980.000               00
15:16:08.044    99167896        000869          张裕Ａ          100             100             33.9768                 -102.680                3295.000                00
15:16:08.044    99167896        000875          吉电股份        24400           48800           4.3396                  -6813.500               204960.000              00
15:16:08.044    99167896        000876          新希望          0               0               0.0000                  1732.630                0.000                   00
15:16:08.044    99167896        000877          天山股份        3100            3100            18.1194                 -308.110                55862.000               00
15:16:08.044    99167896        000878          云南铜业        0               3900            13.1195                 3395.090                54561.000               00
15:16:08.044    99167896        000881          中广核技        4600            4600            9.7873                  -3023.490               41998.000               00
15:16:08.044    99167896        000885          城发环境        1000            1000            13.4194                 -809.370                12610.000               00
15:16:08.044    99167896        000886          海南高速        0               58600           5.8459                  -48396.920              294172.000              00
15:16:08.044    99167896        000887          中鼎股份        600             600             9.0725                  -97.510                 5346.000                00
15:16:08.044    99167896        000892          欢瑞世纪        8400            8400            5.0447                  -9867.750               32508.000               00
15:16:08.044    99167896        000893          东凌国际        0               1800            6.8810                  3202.180                15588.000               00
15:16:08.044    99167896        000895          双汇发展        400             1400            51.6299                 658.150                 72940.000               00
15:16:08.044    99167896        000901          航天科技        0               1400            11.1746                 -272.430                15372.000               00
15:16:08.044    99167896        000902          新洋丰          0               1900            11.0458                 -390.990                20596.000               00
15:16:08.044    99167896        000903          云内动力        0               0               0.0000                  -13009.470              0.000                   00
15:16:08.044    99167896        000906          浙商中拓        0               200             5.9741                  5.180                   1200.000                00
15:16:08.044    99167896        000908          景峰医药        0               7000            5.4868                  -47.820                 38360.000               00
15:16:08.044    99167896        000910          大亚圣象        600             600             18.0236                 -920.160                9894.000                00
15:16:08.044    99167896        000912          泸天化          100             100             4.4209                  10.910                  453.000                 00
15:16:08.044    99167896        000917          电广传媒        1600            1600            8.1555                  -2360.810               10688.000               00
15:16:08.044    99167896        000918          嘉凯城          36800           36800           5.1963                  -19735.680              171488.000              00
15:16:08.044    99167896        000920          南方汇通        300             300             7.7928                  -102.850                2235.000                00
15:16:08.044    99167896        000923          河钢资源        100             100             39.3442                 -2581.420               1353.000                00
15:16:08.044    99167896        000925          众合科技        800             1600            7.9767                  -330.670                12432.000               00
15:16:08.044    99167896        000926          福星股份        100             100             5.8907                  -46.070                 543.000                 00
15:16:08.044    99167896        000928          中钢国际        51600           51600           4.5075                  -4001.260               228588.000              00
15:16:08.044    99167896        000930          中粮科技        800             800             7.7566                  26.750                  6232.000                00
15:16:08.044    99167896        000932          华菱钢铁        0               400             4.5174                  -18.960                 1788.000                00
15:16:08.044    99167896        000933          神火股份        0               0               0.0000                  -897.420                0.000                   00
15:16:08.044    99167896        000935          四川双马        100             100             14.0828                 22.720                  1431.000                00
15:16:08.044    99167896        000948          南天信息        100             100             13.2927                 -2.270                  1327.000                00
15:16:08.044    99167896        000951          中国重汽        0               100             37.0081                 9.190                   3710.000                00
15:16:08.044    99167896        000957          中通客车        0               600             7.4065                  -225.920                4218.000                00
15:16:08.044    99167896        000958          东方能源        400             400             4.9260                  -66.400                 1904.000                00
15:16:08.044    99167896        000959          首钢股份        0               0               0.0000                  4.420                   0.000                   00
15:16:08.044    99167896        000960          锡业股份        100             200             10.1191                 14.190                  2038.000                00
15:16:08.044    99167896        000962          东方钽业        1200            2400            8.1023                  -245.440                19200.000               00
15:16:08.044    99167896        000970          中科三环        100             100             11.2962                 -143.620                986.000                 00
15:16:08.044    99167896        000973          佛塑科技        10200           10200           5.0582                  -2633.430               48960.000               00
15:16:08.044    99167896        000975          银泰黄金        0               3900            18.4823                 4866.050                76947.000               00
15:16:08.044    99167896        000976          华铁股份        2300            2300            6.6313                  -624.050                14628.000               00
15:16:08.044    99167896        000977          浪潮信息        3700            3700            41.0033                 -16773.260              134939.000              00
15:16:08.044    99167896        000983          西山煤电        100             100             4.3409                  -18.090                 416.000                 00
15:16:08.044    99167896        000985          大庆华科        0               200             14.5628                 -146.560                2766.000                00
15:16:08.044    99167896        000987          越秀金控        37732           40432           22.5798                 -54169.050              858775.680              00
15:16:08.044    99167896        000990          诚志股份        2000            2000            16.5588                 -2937.610               30180.000               00
15:16:08.044    99167896        000997          新大陆          100             100             17.2635                 -62.350                 1664.000                00
15:16:08.044    99167896        000999          华润三九        100             100             31.5518                 -239.180                2916.000                00
15:16:08.044    99167896        001696          宗申动力        0               4000            8.0845                  1142.060                33480.000               00
15:16:08.044    99167896        001872          招商港口        0               100             16.2595                 -4.950                  1621.000                00
15:16:08.044    99167896        001896          豫能控股        1500            1500            4.1308                  -331.240                5865.000                00
15:16:08.044    99167896        002002          鸿达兴业        65400           65400           4.5462                  -52723.770              244596.000              00
15:16:08.044    99167896        002004          华邦健康        0               100             6.6283                  -110.830                552.000                 00
15:16:08.044    99167896        002006          精功科技        400             400             5.4184                  -115.340                2052.000                00
15:16:08.044    99167896        002007          华兰生物        0               1900            48.9424                 15594.400               108585.000              00
15:16:08.044    99167896        002008          大族激光        0               3300            39.6349                 -7474.150               123321.000              00
15:16:08.044    99167896        002013          中航机电        1700            8000            10.8113                 -650.230                85840.000               00
15:16:08.044    99167896        002014          永新股份        0               100             10.6067                 -61.670                 999.000                 00
15:16:08.044    99167896        002019          亿帆医药        0               2500            28.4251                 -62.630                 71000.000               00
15:16:08.044    99167896        002020          京新药业        2200            2200            12.9385                 -282.700                28182.000               00
15:16:08.044    99167896        002023          海特高新        0               2100            16.6347                 -1794.840               33138.000               00
15:16:08.044    99167896        002024          苏宁易购        9300            9300            10.8787                 -5846.760               95325.000               00
15:16:08.044    99167896        002026          山东威达        1700            1700            6.3575                  1976.320                12784.000               00
15:16:08.044    99167896        002027          分众传媒        0               3400            6.3301                  -1292.320               20230.000               00
15:16:08.044    99167896        002028          思源电气        2700            2700            24.6093                 -160.220                66285.000               00
15:16:08.044    99167896        002032          苏泊尔          0               100             84.1289                 140.110                 8553.000                00
15:16:08.044    99167896        002034          旺能环境        300             300             19.8140                 -139.190                5805.000                00
15:16:08.044    99167896        002041          登海种业        0               900             12.6439                 3119.450                14499.000               00
15:16:08.044    99167896        002044          美年健康        0               0               0.0000                  259.370                 0.000                   00
15:16:08.044    99167896        002047          宝鹰股份        900             900             5.1483                  -214.450                4419.000                00
15:16:08.044    99167896        002048          宁波华翔        600             600             18.2837                 -1304.190               9666.000                00
15:16:08.044    99167896        002049          紫光国微        0               4900            118.3298                37584.180               617400.000              00
15:16:08.044    99167896        002050          三花智控        1000            1000            24.2020                 -2852.020               21350.000               00
15:16:08.044    99167896        002051          中工国际        400             400             8.5685                  -303.390                3124.000                00
15:16:08.044    99167896        002055          得润电子        5800            5800            18.0427                 -10339.500              94308.000               00
15:16:08.044    99167896        002056          横店东磁        700             700             12.3828                 -575.940                8092.000                00
15:16:08.044    99167896        002057          中钢天源        1300            1300            7.8331                  -225.040                9958.000                00
15:16:08.044    99167896        002059          云南旅游        0               900             4.5595                  1107.440                5211.000                00
15:16:08.044    99167896        002061          浙江交科        100             100             5.4711                  -8.110                  539.000                 00
15:16:08.044    99167896        002062          宏润建设        1300            1300            5.3126                  -835.390                6071.000                00
15:16:08.044    99167896        002063          远光软件        1500            1500            10.4518                 -632.640                15045.000               00
15:16:08.044    99167896        002065          东华软件        200             200             12.4225                 -110.500                2374.000                00
15:16:08.044    99167896        002073          软控股份        1400            1400            4.1387                  239.880                 6034.000                00
15:16:08.044    99167896        002074          国轩高科        300             2500            24.2481                 379.800                 61000.000               00
15:16:08.044    99167896        002075          沙钢股份        0               200             10.8330                 -44.590                 2122.000                00
15:16:08.044    99167896        002080          中材科技        0               1300            17.8704                 935.420                 24167.000               00
15:16:08.044    99167896        002081          金螳螂          0               900             9.2975                  -429.730                7938.000                00
15:16:08.044    99167896        002083          孚日股份        200             200             128.6814                -24674.280              1062.000                00
15:16:08.044    99167896        002084          海鸥住工        0               0               0.0000                  167.120                 0.000                   00
15:16:08.044    99167896        002090          金智科技        0               800             10.1140                 -307.200                7784.000                00
15:16:08.044    99167896        002091          江苏国泰        100             100             6.5613                  -14.130                 642.000                 00
15:16:08.044    99167896        002093          国脉科技        0               0               0.0000                  -532.740                0.000                   00
15:16:08.044    99167896        002097          山河智能        8400            8400            6.5760                  1545.360                56784.000               00
15:16:08.044    99167896        002098          浔兴股份        100             100             5.5811                  -18.110                 540.000                 00
15:16:08.044    99167896        002100          天康生物        0               0               0.0000                  -3417.120               0.000                   00
15:16:08.044    99167896        002104          恒宝股份        8800            17600           9.8356                  -97.980                 173008.000              00
15:16:08.044    99167896        002106          莱宝高科        3800            3800            15.3522                 -5898.500               52440.000               00
15:16:08.044    99167896        002107          沃华医药        0               0               0.0000                  255.030                 0.000                   00
15:16:08.044    99167896        002110          三钢闽光        100             100             7.1714                  -23.140                 694.000                 00
15:16:08.044    99167896        002111          威海广泰        100             200             16.6521                 -146.420                3184.000                00
15:16:08.044    99167896        002114          罗平锌电        100             100             7.1314                  -25.140                 688.000                 00
15:16:08.044    99167896        002115          三维通信        0               0               0.0000                  -2633.930               0.000                   00
15:16:08.044    99167896        002118          紫鑫药业        59600           59600           4.8937                  -40154.930              251512.000              00
15:16:08.044    99167896        002123          梦网集团        0               0               0.0000                  -3636.230               0.000                   00
15:16:08.044    99167896        002124          天邦股份        17400           22900           15.6426                 44595.950               402811.000              00
15:16:08.044    99167896        002125          湘潭电化        1000            1000            42.7214                 -34661.420              8060.000                00
15:16:08.044    99167896        002126          银轮股份        1200            1200            13.9270                 -1304.350               15408.000               00
15:16:08.044    99167896        002127          南极电商        0               0               0.0000                  -159.820                0.000                   00
15:16:08.044    99167896        002128          露天煤业        11400           11400           12.1122                 -7663.450               130416.000              00
15:16:08.044    99167896        002129          中环股份        25300           25300           23.9349                 -13785.440              591767.000              00
15:16:08.044    99167896        002130          沃尔核材        3400            3400            5.5267                  623.060                 19414.000               00
15:16:08.044    99167896        002135          东南网架        200             200             7.9158                  -85.150                 1498.000                00
15:16:08.044    99167896        002136          安纳达          200             200             9.6220                  -106.390                1818.000                00
15:16:08.044    99167896        002140          东华科技        200             200             7.4846                  -148.910                1348.000                00
15:16:08.044    99167896        002145          中核钛白        0               1000            5.6489                  -118.920                5530.000                00
15:16:08.044    99167896        002146          荣盛发展        100             100             8.4617                  -37.170                 809.000                 00
15:16:08.044    99167896        002153          石基信息        100             100             41.6211                 -425.110                3737.000                00
15:16:08.044    99167896        002155          湖南黄金        0               1200            8.5124                  1845.100                12060.000               00
15:16:08.044    99167896        002156          通富微电        0               2400            23.4215                 7148.320                63360.000               00
15:16:08.044    99167896        002157          正邦科技        0               0               0.0000                  -10462.220              0.000                   00
15:16:08.044    99167896        002158          汉钟精机        1100            1100            14.0773                 3.010                   15488.000               00
15:16:08.044    99167896        002160          常铝股份        8200            8200            5.9363                  -11613.540              37064.000               00
15:16:08.044    99167896        002161          远望谷          0               0               0.0000                  -1287.010               0.000                   00
15:16:08.044    99167896        002163          海南发展        1600            9400            11.8424                 6651.010                117970.000              00
15:16:08.044    99167896        002165          红宝丽          300             300             5.1480                  -8.410                  1536.000                00
15:16:08.044    99167896        002166          莱茵生物        500             500             9.5970                  -173.520                4625.000                00
15:16:08.044    99167896        002167          东方锆业        1600            3200            5.8895                  385.590                 19232.000               00
15:16:08.044    99167896        002168          惠程科技        1400            1400            8.0189                  1107.540                12334.000               00
15:16:08.044    99167896        002169          智光电气        2100            2100            9.2947                  -849.900                18669.000               00
15:16:08.044    99167896        002170          芭田股份        3800            3800            4.2639                  289.200                 16492.000               00
15:16:08.044    99167896        002171          楚江新材        0               2200            9.5621                  -1434.510               19602.000               00
15:16:08.044    99167896        002173          创新医疗        0               1000            6.7373                  -857.340                5880.000                00
15:16:08.044    99167896        002174          游族网络        200             200             20.9942                 17.160                  4216.000                00
15:16:08.044    99167896        002179          中航光电        0               1000            45.8671                 -1987.130               43880.000               00
15:16:08.044    99167896        002181          粤传媒          200             200             5.6575                  -137.500                994.000                 00
15:16:08.044    99167896        002182          云海金属        400             400             10.4921                 31.160                  4228.000                00
