时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:08:48.846    56135092        300130          新国都          3600            3600            58.7925                 -161072.820             50580.000               00
15:08:48.846    56135092        300132          青松股份        43100           43100           21.9248                 77803.510               1022763.000             00
15:08:48.846    56135092        300134          大富科技        9400            9400            16.0590                 -17756.650              133198.000              00
15:08:48.846    56135092        300188          美亚柏科        73200           73200           23.6538                 -211826.120             1519632.000             00
15:08:48.846    56135092        300212          易华录          88500           88500           51.6723                 -59499.680              4513500.000             00
15:08:48.846    56135092        300229          拓尔思          344592          344592          12.9008                 -455141.960             3990375.360             00
15:08:48.846    56135092        300232          洲明科技        204800          204800          11.2329                 -580172.750             1720320.000             00
15:08:48.846    56135092        300244          迪安诊断        7500            7500            33.0374                 32044.750               279825.000              00
15:08:48.846    56135092        300257          开山股份        8000            8000            15.4773                 4341.480                128160.000              00
15:08:48.846    56135092        300259          新天科技        100200          100200          5.3307                  -24117.420              510018.000              00
15:08:48.846    56135092        300271          华宇软件        12200           12200           32.7110                 -80287.940              318786.000              00
15:08:48.846    56135092        300285          国瓷材料        16700           16700           34.6009                 28708.240               606544.000              00
15:08:48.846    56135092        300308          中际旭创        70426           70426           60.8438                 -129850.910             4155134.000             00
15:08:48.846    56135092        300316          晶盛机电        22527           22527           24.2055                 20150.930               565427.700              00
15:08:48.846    56135092        300357          我武生物        33900           33900           59.8745                 193755.290              2223501.000             00
15:08:48.846    56135092        300374          恒通科技        24800           24800           16.8256                 18460.730               435736.000              00
15:08:48.846    56135092        300406          九强生物        23700           23700           21.1626                 -18073.290              483480.000              00
15:08:48.846    56135092        300418          昆仑万维        17300           17300           24.4265                 53690.480               476269.000              00
15:08:48.846    56135092        300423          鲁亿通          75900           75900           14.6010                 -84321.580              1023891.000             00
15:08:48.846    56135092        300440          运达科技        27300           27300           9.9804                  -1649.780               270816.000              00
15:08:48.846    56135092        300474          景嘉微          4200            4200            75.9506                 3609.400                322602.000              00
15:08:48.846    56135092        300476          胜宏科技        180900          180900          24.2753                 -295830.550             4095576.000             00
15:08:48.846    56135092        300482          万孚生物        44900           44900           96.7999                 36372.480               4382689.000             00
15:08:48.846    56135092        300496          中科创达        6300            6300            93.5079                 34600.400               623700.000              00
15:08:48.846    56135092        300558          贝达药业        6600            6600            138.8938                -3457.140               913242.000              00
15:08:48.846    56135092        300559          佳发教育        59500           88500           21.1198                 44269.670               1913370.000             00
15:08:48.846    56135092        300575          中旗股份        0               0               0.0000                  77638.370               0.000                   00
15:08:48.846    56135092        300580          贝斯特          18200           18200           20.9509                 22551.130               403858.000              00
15:08:48.846    56135092        300590          移为通信        27063           27063           29.5224                 13737.110               812701.890              00
15:08:48.846    56135092        300595          欧普康视        9500            9500            65.0419                 4446.540                622345.000              00
15:08:48.846    56135092        300596          利安隆          104400          104400          35.3348                 -222874.750             3466080.000             00
15:08:48.846    56135092        300617          安靠智电        5900            5900            37.1129                 14910.110               233876.000              00
15:08:48.846    56135092        300628          亿联网络        65400           65400           64.6382                 11238.550               4238574.000             00
15:08:48.846    56135092        300630          普利制药        4500            4500            47.9149                 -10192.030              205425.000              00
15:08:48.846    56135092        300632          光莆股份        19500           19500           16.9922                 -13108.830              318240.000              00
15:08:48.846    56135092        300636          同和药业        14800           14800           37.7475                 -17279.150              541384.000              00
15:08:48.846    56135092        300638          广和通          0               0               0.0000                  56292.660               0.000                   00
15:08:48.846    56135092        300659          中孚信息        15800           15800           57.9050                 101041.200              1015940.000             00
15:08:48.846    56135092        300684          中石科技        18800           18800           36.4534                 -14352.210              670972.000              00
15:08:48.846    56135092        300687          赛意信息        55500           55500           20.9992                 -1068.350               1164390.000             00
15:08:48.846    56135092        300695          兆丰股份        8400            8400            61.4623                 57352.600               573636.000              00
15:08:48.846    56135092        300709          精研科技        10800           10800           92.3008                 -14048.400              982800.000              00
15:08:48.846    56135092        300715          凯伦股份        28200           28200           42.5977                 42082.690               1243338.000             00
15:08:48.846    56135092        300724          捷佳伟创        57400           57400           88.9641                 333829.960              5440372.000             00
15:08:48.846    56135092        300725          药石科技        7735            7735            -43.2971                1317557.190             982654.400              00
15:08:48.846    56135092        300729          乐歌股份        19700           19700           44.1363                 35730.430               905215.000              00
15:08:48.846    56135092        300755          华致酒行        78900           78900           30.8935                 -56299.060              2381202.000             00
15:08:48.846    56135092        300763          锦浪科技        27100           35400           76.2566                 223141.440              2922624.000             00
15:08:48.846    56135092        300766          每日互动        92700           92700           35.8022                 -78997.450              3239865.000             00
15:08:48.846    56135092        300771          智莱科技        9020            9020            40.7815                 -21751.450              346097.400              00
15:08:48.846    56135092        300783          三只松鼠        18600           18600           72.0607                 -63067.630              1277262.000             00
15:08:48.846    56135092        600021          上海电力        32900           32900           7.9634                  -6364.300               255633.000              10
15:08:48.846    56135092        600039          四川路桥        53800           53800           4.3979                  -4191.740               232416.000              10
15:08:48.846    56135092        600058          五矿发展        10800           10800           6.9751                  -1566.800               73764.000               10
15:08:48.846    56135092        600060          海信视像        0               20700           13.6643                 16263.590               299115.000              10
15:08:48.846    56135092        600125          铁龙物流        23100           23100           6.2744                  -9110.450               135828.000              10
15:08:48.846    56135092        600132          重庆啤酒        6400            6400            71.0829                 7981.480                462912.000              10
15:08:48.846    56135092        600153          建发股份        43600           43600           10.1074                 -31280.320              409404.000              10
15:08:48.846    56135092        600158          中体产业        16900           16900           9.3286                  -9271.910               148382.000              10
15:08:48.846    56135092        600167          联美控股        17600           17600           13.5729                 15613.430               254496.000              10
15:08:48.846    56135092        600201          生物股份        30758           30758           27.2104                 42126.410               879063.640              10
15:08:48.846    56135092        600216          浙江医药        17100           17100           19.2667                 -11912.800              317547.000              10
15:08:48.846    56135092        600325          华发股份        41100           41100           7.6878                  -28681.340              287289.000              10
15:08:48.846    56135092        600329          中新药业        7600            7600            18.2045                 2853.940                141208.000              10
15:08:48.846    56135092        600335          国机汽车        10800           10800           7.2045                  -24456.670              53352.000               10
15:08:48.846    56135092        600373          中文传媒        16600           16600           13.2931                 -8849.010               211816.000              10
15:08:48.846    56135092        600466          蓝光发展        37100           37100           5.9256                  -19870.150              199969.000              10
15:08:48.846    56135092        600500          中化国际        33500           33500           5.7862                  -5902.250               187935.000              10
15:08:48.846    56135092        600528          中铁工业        28000           28000           9.9528                  -12679.080              266000.000              10
15:08:48.846    56135092        600557          康缘药业        10300           10300           14.8068                 1989.910                154500.000              10
15:08:48.846    56135092        600563          法拉电子        24100           24100           59.6856                 7819.140                1446241.000             10
15:08:48.846    56135092        600566          济川药业        12900           12900           27.1502                 -27221.500              323016.000              10
15:08:48.846    56135092        600602          云赛智联        271100          271100          7.7705                  -57079.320              2049516.000             10
15:08:48.846    56135092        600623          XD华谊集        13900           13900           5.6519                  -582.790                77979.000               10
15:08:48.846    56135092        600637          东方明珠        90957           90957           13.5772                 -324462.090             910479.570              10
15:08:48.846    56135092        600639          浦东金桥        16300           16300           15.8916                 -10784.380              248249.000              10
15:08:48.846    56135092        600640          号百控股        7800            7800            19.7521                 -1810.370               152256.000              10
15:08:48.846    56135092        600642          申能股份        14678           14678           6.3726                  -10312.440              83224.260               10
15:08:48.846    56135092        600657          信达地产        21200           21200           5.5619                  -15728.980              102184.000              10
15:08:48.846    56135092        600673          东阳光          126500          126500          6.8486                  79871.630               946220.000              10
15:08:48.846    56135092        600699          均胜电子        18500           18500           23.0320                 -5771.710               420320.000              10
15:08:48.846    56135092        600704          物产中大        62500           62500           4.7616                  -13851.480              283750.000              10
15:08:48.846    56135092        600737          中粮糖业        26900           26900           8.1706                  4019.620                223808.000              10
15:08:48.846    56135092        600743          华远地产        296000          296000          2.3797                  -59100.330              645280.000              10
15:08:48.846    56135092        600757          长江传媒        21100           21100           5.5948                  -4109.790               113940.000              10
15:08:48.846    56135092        600782          新钢股份        38600           38600           4.4619                  -2777.010               169454.000              10
15:08:48.846    56135092        600805          悦达投资        61000           61000           4.7825                  -25163.210              266570.000              10
15:08:48.846    56135092        600820          隧道股份        214928          214928          7.0777                  -233785.110             1287418.720             10
15:08:48.846    56135092        600823          世茂股份        37600           37600           4.7642                  -14447.600              164688.000              10
15:08:48.846    56135092        600845          宝信软件        9400            9400            71.6882                 15996.940               689866.000              10
15:08:48.846    56135092        600869          智慧能源        27800           27800           4.1715                  -2264.940               113702.000              10
15:08:48.846    56135092        600875          东方电气        27900           27900           9.7141                  1280.170                272304.000              10
15:08:48.846    56135092        600885          宏发股份        51900           51900           37.6704                 3094.960                1958187.000             10
15:08:48.846    56135092        600909          华安证券        44700           44700           8.6456                  -28857.150              357600.000              10
15:08:48.846    56135092        600933          爱柯迪          48600           48600           13.9002                 -45693.930              629856.000              10
15:08:48.846    56135092        600936          广西广电        14200           14200           5.2645                  -16677.270              58078.000               10
15:08:48.846    56135092        600959          江苏有线        214490          214490          4.6699                  -186577.800             815062.000              10
15:08:48.846    56135092        600996          贵广网络        385800          385800          8.1085                  -281041.850             2847204.000             10
15:08:48.846    56135092        601019          山东出版        15700           15700           7.0765                  -5597.220               105504.000              10
15:08:48.846    56135092        601098          中南传媒        18200           18200           11.3912                 -13490.550              193830.000              10
15:08:48.846    56135092        601138          工业富联        62900           62900           20.2888                 -363486.600             912679.000              10
15:08:48.846    56135092        601615          明阳智能        0               0               0.0000                  6030.010                0.000                   10
15:08:48.846    56135092        601689          拓普集团        10900           10900           32.7460                 13124.000               370055.000              10
15:08:48.846    56135092        601717          郑煤机          25400           25400           6.5670                  839.260                 167640.000              10
15:08:48.846    56135092        601799          星宇股份        3600            3600            135.9191                35607.320               524916.000              10
15:08:48.846    56135092        601801          皖新传媒        16000           16000           5.8750                  -2479.330               91520.000               10
15:08:48.846    56135092        601811          新华文轩        4100            4100            11.3265                 -1297.750               45141.000               10
15:08:48.846    56135092        601828          美凯龙          80900           80900           10.1907                 -22706.390              801719.000              10
15:08:48.846    56135092        601858          中国科传        71855           71855           9.9018                  -44676.410              666814.400              10
15:08:48.846    56135092        601869          长飞光纤        2000            2000            31.9817                 -683.420                63280.000               10
15:08:48.846    56135092        601929          吉视传媒        289300          289300          2.5436                  -102305.120             633567.000              10
15:08:48.846    56135092        601949          中国出版        64200           64200           6.2988                  -28170.310              376212.000              10
15:08:48.846    56135092        603025          大豪科技        9000            9000            8.1239                  -1115.350               72000.000               10
15:08:48.846    56135092        603056          德邦股份        7400            7400            14.5063                 -12182.580              95164.000               10
15:08:48.846    56135092        603186          华正新材        19700           19700           52.3678                 -166815.640             864830.000              10
15:08:48.846    56135092        603218          日月股份        59060           59060           17.7728                 57123.680               1106784.400             10
15:08:48.846    56135092        603225          新凤鸣          4100            4100            11.3063                 -3387.730               42968.000               10
15:08:48.846    56135092        603228          景旺电子        46800           46800           36.1800                 -47267.450              1645956.000             10
15:08:48.846    56135092        603233          大参林          8500            8500            72.4343                 13308.730               629000.000              10
15:08:48.846    56135092        603236          移远通信        14100           14100           192.1444                115276.150              2824512.000             10
15:08:48.846    56135092        603238          诺邦股份        18900           18900           41.9085                 20440.910               812511.000              10
15:08:48.846    56135092        603303          得邦照明        22540           22540           11.0984                 -9431.390               240727.200              10
15:08:48.846    56135092        603315          福鞍股份        28300           28300           12.5783                 -12402.860              343562.000              10
15:08:48.846    56135092        603317          天味食品        19100           19100           57.5656                 46306.000               1145809.000             10
15:08:48.846    56135092        603328          依顿电子        9800            9800            10.4002                 -2354.370               99568.000               10
15:08:48.846    56135092        603338          浙江鼎力        3500            3500            84.0082                 14881.260               308910.000              10
15:08:48.846    56135092        603379          三美股份        2100            2100            23.2349                 -1858.240               46935.000               10
15:08:48.846    56135092        603444          吉比特          1100            1100            589.7065                38822.800               687500.000              10
15:08:48.846    56135092        603486          科沃斯          59100           59100           29.6496                 63260.840               1815552.000             10
15:08:48.846    56135092        603501          韦尔股份        19400           19400           215.6214                -163956.440             4019098.000             10
15:08:48.846    56135092        603508          思维列控        23800           23800           35.8697                 -40928.500              812770.000              10
15:08:48.846    56135092        603515          欧普照明        0               4000            29.5497                 2521.160                120720.000              10
15:08:48.846    56135092        603516          淳中科技        26000           26000           38.0647                 -35482.850              954200.000              10
15:08:48.846    56135092        603528          多伦科技        44100           44100           13.5648                 -121925.960             476280.000              10
15:08:48.846    56135092        603556          海兴电力        23800           23800           15.1935                 -11745.600              349860.000              10
15:08:48.846    56135092        603558          健盛集团        18437           18437           10.0879                 -15449.260              170542.250              10
15:08:48.846    56135092        603566          普莱柯          10300           10300           35.5920                 -89012.650              277585.000              10
15:08:48.846    56135092        603583          捷昌驱动        0               9800            56.0789                 12750.670               562324.000              10
15:08:48.846    56135092        603605          珀莱雅          4820            4820            121.1084                282411.360              866154.000              10
15:08:48.846    56135092        603659          璞泰来          43600           43600           110.3224                -305738.910             4504316.000             10
15:08:48.846    56135092        603679          华体科技        12000           23520           27.1066                 7135.780                644683.200              10
15:08:48.846    56135092        603688          石英股份        72550           72550           24.3120                 -66168.350              1697670.000             10
15:08:48.846    56135092        603699          纽威股份        81700           81700           15.9604                 93921.910               1397887.000             10
15:08:48.846    56135092        603707          健友股份        41730           41730           45.2870                 29754.920               1919580.000             10
15:08:48.846    56135092        603728          鸣志电器        25600           25600           14.1945                 -5747.340               357632.000              10
15:08:48.846    56135092        603730          岱美股份        17200           17200           33.8776                 -9074.860               573620.000              10
15:08:48.846    56135092        603788          宁波高发        18500           18500           17.9842                 -7107.930               325600.000              10
15:08:48.846    56135092        603816          顾家家居        4800            4800            56.6396                 6529.940                278400.000              10
15:08:48.846    56135092        603826          坤彩科技        77200           82300           31.9071                 -210448.390             2415505.000             10
15:08:48.846    56135092        603868          飞科电器        1300            1300            57.6536                 3778.270                78728.000               10
15:08:48.846    56135092        603876          鼎胜新材        117600          117600          16.1723                 73818.590               1975680.000             10
15:08:48.846    56135092        603890          春秋电子        50000           50000           15.2974                 29128.550               794000.000              10
15:08:48.846    56135092        603916          苏博特          126200          126200          27.0671                 118990.030              3534862.000             10
15:08:48.846    56135092        603920          世运电路        52500           52500           25.9889                 -126993.280             1237425.000             10
15:08:48.846    56135092        603983          丸美股份        13000           13000           73.1667                 26952.270               978120.000              10
