时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:11:12.977    99167896        000488          晨鸣纸业        30300           30300           5.7294                  -3315.610               170286.000              00
15:11:12.977    99167896        000501          鄂武商Ａ        12700           21700           19.2306                 -44064.380              373240.000              00
15:11:12.977    99167896        000502          绿景控股        0               1600            8.0058                  -313.330                12496.000               00
15:11:12.977    99167896        000513          丽珠集团        800             800             52.2142                 -995.350                40776.000               00
15:11:12.977    99167896        000516          国际医学        0               2800            6.2810                  -86.880                 17500.000               00
15:11:12.977    99167896        000519          中兵红箭        0               1900            11.7826                 299.070                 22686.000               00
15:11:12.977    99167896        000524          岭南控股        0               0               0.0000                  271.000                 0.000                   00
15:11:12.977    99167896        000526          紫光学大        100             100             66.0864                 -16.640                 6592.000                00
15:11:12.977    99167896        000528          柳工            200             200             7.3015                  13.710                  1474.000                00
15:11:12.977    99167896        000529          广弘控股        700             700             9.3575                  -131.250                6419.000                00
15:11:12.977    99167896        000531          穗恒运Ａ        400             400             10.5882                 -179.290                4056.000                00
15:11:12.977    99167896        000532          华金资本        400             400             13.0094                 136.260                 5340.000                00
15:11:12.977    99167896        000537          广宇发展        200             200             7.7816                  -44.310                 1512.000                00
15:11:12.977    99167896        000538          云南白药        0               300             107.3015                3809.560                36000.000               00
15:11:12.977    99167896        000543          皖能电力        200             400             4.3409                  -4.370                  1732.000                00
15:11:12.977    99167896        000544          中原环保        300             300             7.5124                  -36.710                 2217.000                00
15:11:12.977    99167896        000547          航天发展        6300            6700            21.2951                 4387.860                147065.000              00
15:11:12.977    99167896        000555          神州信息        14500           29000           19.5249                 -8841.930               557380.000              00
15:11:12.977    99167896        000559          万向钱潮        0               0               0.0000                  -11.790                 0.000                   00
15:11:12.977    99167896        000560          我爱我家        0               0               0.0000                  -5.830                  0.000                   00
15:11:12.977    99167896        000561          烽火电子        0               400             8.5344                  -17.750                 3396.000                00
15:11:12.977    99167896        000566          海南海药        0               2500            10.8266                 208.450                 27275.000               00
15:11:12.977    99167896        000567          海德股份        0               300             10.9524                 -6.720                  3279.000                00
15:11:12.977    99167896        000568          泸州老窖        0               4500            142.0407                38112.070               677295.000              00
15:11:12.977    99167896        000581          威孚高科        1200            1200            25.3251                 -90.080                 30300.000               00
15:11:12.977    99167896        000596          古井贡酒        0               0               0.0000                  220.520                 0.000                   00
15:11:12.977    99167896        000598          兴蓉环境        300             300             5.2110                  17.690                  1581.000                00
15:11:12.977    99167896        000601          韶能股份        0               0               0.0000                  -39.830                 0.000                   00
15:11:12.977    99167896        000633          合金投资        300             300             4.3609                  -24.260                 1284.000                00
15:11:12.977    99167896        000638          万方发展        0               1800            5.4504                  -90.640                 9720.000                00
15:11:12.977    99167896        000656          金科股份        3000            3000            12.1157                 -6617.190               29730.000               00
15:11:12.977    99167896        000665          湖北广电        0               0               0.0000                  4.850                   0.000                   00
15:11:12.977    99167896        000671          阳光城          800             800             7.1227                  -178.130                5520.000                00
15:11:12.977    99167896        000678          襄阳轴承        0               500             5.7171                  16.460                  2875.000                00
15:11:12.977    99167896        000681          视觉中国        300             300             17.6950                 -226.490                5082.000                00
15:11:12.977    99167896        000688          国城矿业        200             200             22.7146                 95.090                  4638.000                00
15:11:12.977    99167896        000701          厦门信达        1100            2900            6.4155                  -537.940                18067.000               00
15:11:12.977    99167896        000703          恒逸石化        19700           19700           12.2157                 2053.830                242704.000              00
15:11:12.977    99167896        000705          浙江震元        0               2600            9.4809                  23.780                  24674.000               00
15:11:12.977    99167896        000710          贝瑞基因        100             100             244.5872                -18300.720              6158.000                00
15:11:12.977    99167896        000719          中原传媒        400             400             8.2367                  -58.660                 3236.000                00
15:11:12.977    99167896        000722          湖南发展        0               0               0.0000                  -9631.030               0.000                   00
15:11:12.977    99167896        000725          京东方Ａ        0               0               0.0000                  55803.370               0.000                   00
15:11:12.977    99167896        000728          国元证券        400             800             11.0248                 -275.850                8544.000                00
15:11:12.977    99167896        000729          燕京啤酒        2000            2000            9.0826                  -2425.120               15740.000               00
15:11:12.977    99167896        000733          振华科技        4000            4000            37.4064                 24134.490               173760.000              00
15:11:12.977    99167896        000739          普洛药业        1100            1100            27.8909                 -155.030                30525.000               00
15:11:12.977    99167896        000766          通化金马        0               100             5.1292                  45.080                  558.000                 00
15:11:12.977    99167896        000786          北新建材        1700            1700            34.0189                 -2038.160               55794.000               00
15:11:12.977    99167896        000799          酒鬼酒          2888            6988            94.0812                 -29288.390              628151.320              00
15:11:12.977    99167896        000800          一汽解放        0               600             14.3852                 338.890                 8970.000                00
15:11:12.977    99167896        000802          北京文化        0               0               0.0000                  2025.080                0.000                   00
15:11:12.977    99167896        000807          云铝股份        0               0               0.0000                  -29.510                 0.000                   00
15:11:12.977    99167896        000811          冰轮环境        200             200             12.3064                 -967.280                1494.000                00
15:11:12.977    99167896        000823          超声电子        2700            2700            13.7028                 -7.530                  36990.000               00
15:11:12.977    99167896        000828          东莞控股        20800           20800           11.7990                 -27643.460              217776.000              00
15:11:12.977    99167896        000830          鲁西化工        0               0               0.0000                  -84.810                 0.000                   00
15:11:12.977    99167896        000848          承德露露        200             200             8.3917                  103.660                 1782.000                00
15:11:12.977    99167896        000860          顺鑫农业        5400            5400            75.9013                 -15397.030              394470.000              00
15:11:12.977    99167896        000869          张裕Ａ          0               3400            34.1273                 23435.320               139468.000              00
15:11:12.977    99167896        000876          新希望          0               4200            34.7916                 22631.450               168756.000              00
15:11:12.977    99167896        000880          潍柴重机        300             300             9.7119                  2.420                   2916.000                00
15:11:12.977    99167896        000887          中鼎股份        0               1100            10.8770                 -194.710                11770.000               00
15:11:12.977    99167896        000893          东凌国际        700             700             9.8620                  12.620                  6916.000                00
15:11:12.977    99167896        000895          双汇发展        2100            2100            61.3437                 -3136.710               125685.000              00
15:11:12.977    99167896        000901          航天科技        10700           10700           13.1332                 -9236.110               131289.000              00
15:11:12.977    99167896        000903          云内动力        12000           24000           6.9430                  -4631.960               162000.000              00
15:11:12.977    99167896        000906          浙商中拓        0               800             7.2380                  49.570                  5840.000                00
15:11:12.977    99167896        000910          大亚圣象        3700            3700            22.2958                 -7199.500               75295.000               00
15:11:12.977    99167896        000913          钱江摩托        0               0               0.0000                  7129.930                0.000                   00
15:11:12.977    99167896        000921          海信家电        2400            2400            14.8272                 -1169.170               34416.000               00
15:11:12.977    99167896        000929          兰州黄河        200             200             7.9116                  -8.320                  1574.000                00
15:11:12.977    99167896        000932          华菱钢铁        0               0               0.0000                  4049.040                0.000                   00
15:11:12.977    99167896        000935          四川双马        200             200             15.5931                 -60.620                 3058.000                00
15:11:12.977    99167896        000938          紫光股份        0               0               0.0000                  1535.960                0.000                   00
15:11:12.977    99167896        000948          南天信息        400             400             13.8428                 214.890                 5752.000                00
15:11:12.977    99167896        000951          中国重汽        0               100             34.6947                 930.530                 4400.000                00
15:11:12.977    99167896        000957          中通客车        100             100             7.4415                  -5.150                  739.000                 00
15:11:12.977    99167896        000958          东方能源        0               500             4.9906                  89.720                  2585.000                00
15:11:12.977    99167896        000959          首钢股份        0               15300           5.3691                  -8400.490               73746.000               00
15:11:12.977    99167896        000960          锡业股份        0               100             9.8362                  -9.620                  974.000                 00
15:11:12.977    99167896        000961          中南建设        0               0               0.0000                  -2.360                  0.000                   00
15:11:12.977    99167896        000963          华东医药        0               0               0.0000                  -5110.020               0.000                   00
15:11:12.977    99167896        000967          盈峰环境        0               0               0.0000                  -118.170                0.000                   00
15:11:12.977    99167896        000976          华铁股份        800             800             7.2534                  -250.690                5552.000                00
15:11:12.977    99167896        000985          大庆华科        0               100             16.1683                 31.170                  1648.000                00
15:11:12.977    99167896        000989          九芝堂          0               0               0.0000                  20.510                  0.000                   00
15:11:12.977    99167896        000997          新大陆          0               0               0.0000                  13.490                  0.000                   00
15:11:12.977    99167896        002001          新和成          0               2500            32.9645                 3663.810                86075.000               00
15:11:12.977    99167896        002003          伟星股份        0               0               0.0000                  119.530                 0.000                   00
15:11:12.977    99167896        002004          华邦健康        0               0               0.0000                  -7.780                  0.000                   00
15:11:12.977    99167896        002007          华兰生物        800             800             56.0094                 -767.550                44040.000               00
15:11:12.977    99167896        002010          传化智联        100             100             6.0612                  -1.120                  605.000                 00
15:11:12.977    99167896        002014          永新股份        150             150             8.9417                  409.240                 1750.500                00
15:11:12.977    99167896        002016          世荣兆业        500             500             10.1303                 -1450.160               3615.000                00
15:11:12.977    99167896        002019          亿帆医药        900             900             29.8749                 -184.380                26703.000               00
15:11:12.977    99167896        002020          京新药业        0               0               0.0000                  -14.750                 0.000                   00
15:11:12.977    99167896        002025          航天电器        0               0               0.0000                  -1428.690               0.000                   00
15:11:12.977    99167896        002027          分众传媒        32040           32040           7.2782                  1338.460                234532.800              00
15:11:12.977    99167896        002028          思源电气        300             400             26.6869                 -450.740                10224.000               00
15:11:12.977    99167896        002030          达安基因        10              10              10931.4550              -108937.550             377.000                 00
15:11:12.977    99167896        002034          旺能环境        400             400             20.7617                 -192.670                8112.000                00
15:11:12.977    99167896        002039          黔源电力        100             100             16.5033                 -62.330                 1588.000                00
15:11:12.977    99167896        002044          美年健康        3400            3400            18.2545                 -5693.370               56372.000               00
15:11:12.977    99167896        002046          轴研科技        0               1500            10.0222                 -138.310                14895.000               00
15:11:12.977    99167896        002048          宁波华翔        0               900             18.2481                 -448.320                15975.000               00
15:11:12.977    99167896        002049          紫光国微        0               1200            123.1238                211.480                 147960.000              00
15:11:12.977    99167896        002050          三花智控        0               2100            22.2249                 -409.260                46263.000               00
15:11:12.977    99167896        002055          得润电子        14000           14000           18.4222                 -6611.360               251300.000              00
15:11:12.977    99167896        002056          横店东磁        0               0               0.0000                  -22.650                 0.000                   00
15:11:12.977    99167896        002059          云南旅游        0               100             5.9902                  38.980                  638.000                 00
15:11:12.977    99167896        002063          远光软件        100             100             9.7019                  -17.190                 953.000                 00
15:11:12.977    99167896        002064          华峰氨纶        2800            2800            7.6556                  1972.400                23408.000               00
15:11:12.977    99167896        002073          软控股份        100             100             4.4509                  3.910                   449.000                 00
15:11:12.977    99167896        002078          太阳纸业        2200            2200            13.6973                 1435.980                31570.000               00
15:11:12.977    99167896        002080          中材科技        400             400             23.2350                 -1533.990               7760.000                00
15:11:12.977    99167896        002082          万邦德          0               0               0.0000                  -31.370                 0.000                   00
15:11:12.977    99167896        002084          海鸥住工        1900            3800            13.0298                 -2089.190               47424.000               00
15:11:12.977    99167896        002085          万丰奥威        200             200             7.0364                  50.720                  1458.000                00
15:11:12.977    99167896        002091          江苏国泰        0               0               0.0000                  -14.910                 0.000                   00
15:11:12.977    99167896        002093          国脉科技        0               0               0.0000                  -21.260                 0.000                   00
15:11:12.977    99167896        002097          山河智能        1200            1200            8.3208                  -229.010                9756.000                00
15:11:12.977    99167896        002098          浔兴股份        300             300             5.9712                  -12.360                 1779.000                00
15:11:12.977    99167896        002100          天康生物        900             900             18.0225                 -83.240                 16137.000               00
15:11:12.977    99167896        002104          恒宝股份        0               0               0.0000                  1.740                   0.000                   00
15:11:12.977    99167896        002108          沧州明珠        44800           45000           6.0795                  -35526.840              238050.000              00
15:11:12.977    99167896        002114          罗平锌电        100             700             6.8143                  -80.040                 4690.000                00
15:11:12.977    99167896        002117          东港股份        0               0               0.0000                  -4583.600               0.000                   00
15:11:12.977    99167896        002120          韵达股份        100             100             22.0027                 -113.270                2087.000                00
15:11:12.977    99167896        002125          湘潭电化        0               0               0.0000                  2.690                   0.000                   00
15:11:12.977    99167896        002126          银轮股份        200             300             22.0342                 -2506.260               4104.000                00
15:11:12.977    99167896        002128          露天煤业        0               100             10.3870                 -20.700                 1018.000                00
15:11:12.977    99167896        002129          中环股份        1700            1700            21.3662                 -129.510                36193.000               00
15:11:12.977    99167896        002130          沃尔核材        0               100             5.7498                  3.020                   578.000                 00
15:11:12.977    99167896        002142          宁波银行        3300            3300            33.6758                 277.970                 111408.000              00
15:11:12.977    99167896        002151          北斗星通        0               0               0.0000                  -329.170                0.000                   00
15:11:12.977    99167896        002153          石基信息        0               0               0.0000                  266.780                 0.000                   00
15:11:12.977    99167896        002157          正邦科技        0               2000            24.4854                 -230.770                48740.000               00
15:11:12.977    99167896        002158          汉钟精机        0               0               0.0000                  -40.950                 0.000                   00
15:11:12.977    99167896        002159          三特索道        0               0               0.0000                  426.660                 0.000                   00
15:11:12.977    99167896        002163          海南发展        27600           27600           18.6055                 -52868.520              460644.000              00
15:11:12.977    99167896        002164          宁波东力        0               2600            6.5218                  -1616.730               15340.000               00
15:11:12.977    99167896        002174          游族网络        0               0               0.0000                  -91.840                 0.000                   00
15:11:12.977    99167896        002177          御银股份        26              8826            6.5636                  -5150.600               52779.480               00
15:11:12.977    99167896        002179          中航光电        1000            1000            46.9886                 2031.400                49020.000               00
15:11:12.977    99167896        002180          纳思达          1300            1300            38.5605                 -4368.620               45760.000               00
15:11:12.977    99167896        002181          粤传媒          100             100             5.0810                  -7.100                  501.000                 00
15:11:12.977    99167896        002184          海得控制        0               0               0.0000                  -353.080                0.000                   00
15:11:12.977    99167896        002191          劲嘉股份        0               0               0.0000                  -8.470                  0.000                   00
15:11:12.977    99167896        002197          证通电子        0               0               0.0000                  -87.050                 0.000                   00
15:11:12.977    99167896        002198          嘉应制药        0               0               0.0000                  900.100                 0.000                   00
15:11:12.977    99167896        002212          南洋股份        0               600             21.7942                 1101.490                14178.000               00
15:11:12.977    99167896        002213          大为股份        200             200             17.9843                 -76.850                 3520.000                00
15:11:12.977    99167896        002215          诺普信          200             200             6.9914                  -38.280                 1360.000                00
15:11:12.977    99167896        002216          三全食品        0               0               0.0000                  -4640.570               0.000                   00
15:11:12.977    99167896        002221          东华能源        100             100             9.8320                  -15.200                 968.000                 00
15:11:12.977    99167896        002225          濮耐股份        0               0               0.0000                  180.960                 0.000                   00
15:11:12.977    99167896        002228          合兴包装        0               0               0.0000                  401.030                 0.000                   00
15:11:12.977    99167896        002230          科大讯飞        400             400             37.7876                 -223.030                14892.000               00
15:11:12.977    99167896        002235          安妮股份        0               2500            10.2154                 786.420                 26325.000               00
15:11:12.977    99167896        002236          大华股份        2500            2500            22.5123                 694.200                 56975.000               00
15:11:12.977    99167896        002239          奥特佳          0               400             4.5310                  -4.400                  1808.000                00
15:11:12.977    99167896        002241          歌尔股份        0               7200            41.9584                 7859.480                309960.000              00
15:11:12.977    99167896        002242          九阳股份        600             600             44.9346                 99.220                  27060.000               00
15:11:12.977    99167896        002244          滨江集团        1400            1400            5.0582                  -207.410                6874.000                00
15:11:12.977    99167896        002245          澳洋顺昌        0               0               0.0000                  -43.280                 0.000                   00
15:11:12.977    99167896        002249          大洋电机        1000            1000            4.1408                  -130.830                4010.000                00
15:11:12.977    99167896        002250          联化科技        6000            6900            29.1539                 594.280                 201756.000              00
15:11:12.977    99167896        002253          川大智胜        200             200             16.7934                 -68.680                 3290.000                00
15:11:12.977    99167896        002254          泰和新材        100             100             11.8955                 310.450                 1500.000                00
15:11:12.977    99167896        002258          利尔化学        200             200             22.3145                 35.110                  4498.000                00
15:11:12.977    99167896        002262          恩华药业        0               0               0.0000                  -93.370                 0.000                   00
15:11:12.977    99167896        002268          卫士通          100             100             21.7343                 -32.430                 2141.000                00
15:11:12.977    99167896        002271          东方雨虹        2100            2100            56.9995                 9451.060                129150.000              00
15:11:12.977    99167896        002273          水晶光电        4100            4100            16.7741                 -2312.750               66461.000               00
15:11:12.977    99167896        002275          桂林三金        0               0               0.0000                  64.540                  0.000                   00
15:11:12.977    99167896        002276          万马股份        0               0               0.0000                  -17.030                 0.000                   00
15:11:12.977    99167896        002281          光迅科技        200             200             32.7042                 343.170                 6884.000                00
15:11:12.977    99167896        002282          博深股份        600             600             11.6044                 135.390                 7098.000                00
15:11:12.977    99167896        002283          天润工业        0               1000            6.4314                  -1.420                  6430.000                00
15:11:12.977    99167896        002286          保龄宝          17048           28648           17.3037                 -33051.230              462665.200              00
15:11:12.977    99167896        002292          奥飞娱乐        0               0               0.0000                  -109.960                0.000                   00
15:11:12.977    99167896        002293          罗莱生活        500             500             12.2268                 101.620                 6215.000                00
15:11:12.977    99167896        002300          太阳电缆        100             100             6.4913                  -3.130                  646.000                 00
15:11:12.977    99167896        002310          东方园林        100             100             5.2010                  -4.100                  516.000                 00
15:11:12.977    99167896        002311          海大集团        800             800             68.3587                 3553.070                58240.000               00
15:11:12.977    99167896        002312          三泰控股        0               0               0.0000                  -1469.460               0.000                   00
15:11:12.977    99167896        002314          南山控股        100             100             4.1008                  -4.080                  406.000                 00
15:11:12.977    99167896        002317          众生药业        0               0               0.0000                  155.930                 0.000                   00
15:11:12.977    99167896        002318          久立特材        0               100             8.2795                  134.050                 962.000                 00
15:11:12.977    99167896        002322          理工环科        200             200             11.8580                 1018.410                3390.000                00
15:11:12.977    99167896        002324          普利特          300             300             14.4032                 -30.950                 4290.000                00
15:11:12.977    99167896        002327          富安娜          0               0               0.0000                  -9.050                  0.000                   00
15:11:12.977    99167896        002329          皇氏集团        0               0               0.0000                  -142.040                0.000                   00
15:11:12.977    99167896        002330          得利斯          0               0               0.0000                  -161.500                0.000                   00
15:11:12.977    99167896        002332          仙琚制药        4000            4000            16.2402                 -320.990                64640.000               00
15:11:12.977    99167896        002334          英威腾          0               0               0.0000                  -165.150                0.000                   00
15:11:12.977    99167896        002335          科华恒盛        1900            3800            33.9916                 -1830.010               127338.000              00
15:11:12.977    99167896        002338          奥普光电        0               200             24.7598                 -109.950                4842.000                00
15:11:12.977    99167896        002344          海宁皮城        900             900             4.7610                  -9.860                  4275.000                00
15:11:12.977    99167896        002346          柘中股份        0               100             11.4186                 8.140                   1150.000                00
15:11:12.977    99167896        002352          顺丰控股        6900            13800           84.4103                 -19462.020              1145400.000             00
15:11:12.977    99167896        002353          杰瑞股份        500             500             34.4149                 -407.440                16800.000               00
15:11:12.977    99167896        002362          汉王科技        0               8900            23.1572                 -2110.920               203988.000              00
15:11:12.977    99167896        002365          永安药业        500             1000            13.4088                 -18.820                 13390.000               00
15:11:12.977    99167896        002366          台海核电        0               1500            5.5709                  223.700                 8580.000                00
15:11:12.977    99167896        002369          卓翼科技        0               900             9.1420                  25.190                  8253.000                00
15:11:12.977    99167896        002371          北方华创        400             400             242.5301                -23016.030              73996.000               00
15:11:12.977    99167896        002373          千方科技        800             800             25.0593                 -895.400                19152.000               00
15:11:12.977    99167896        002375          亚厦股份        7500            7500            16.0964                 -12423.160              108300.000              00
15:11:12.977    99167896        002381          双箭股份        2400            2400            9.5436                  1911.280                24816.000               00
15:11:12.977    99167896        002382          蓝帆医疗        2200            2200            27.1034                 -1987.390               57640.000               00
15:11:12.977    99167896        002384          东山精密        0               0               0.0000                  78.230                  0.000                   00
15:11:12.977    99167896        002387          维信诺          0               0               0.0000                  -212.310                0.000                   00
15:11:12.977    99167896        002390          沿浦配号        9400            9400            5.6907                  -53492.810              0.000                   00
15:11:12.977    99167896        002392          北京利尔        0               0               0.0000                  1059.560                0.000                   00
15:11:12.977    99167896        002395          双象股份        100             100             19.2338                 4.620                   1928.000                00
15:11:12.977    99167896        002396          星网锐捷        0               100             28.8664                 -5.640                  2881.000                00
15:11:12.977    99167896        002398          垒知集团        0               500             10.9724                 13.790                  5500.000                00
15:11:12.977    99167896        002403          爱仕达          100             100             9.5619                  -45.190                 911.000                 00
15:11:12.977    99167896        002408          齐翔腾达        1400            1400            8.7518                  -16.450                 12236.000               00
15:11:12.977    99167896        002409          雅克科技        0               400             56.5524                 -168.970                22452.000               00
15:11:12.977    99167896        002410          广联达          0               300             72.5360                 -73.790                 21687.000               00
15:11:12.977    99167896        002414          高德红外        500             600             37.6240                 1389.590                23964.000               00
15:11:12.977    99167896        002416          爱施德          3200            3200            9.8645                  -622.310                30944.000               00
15:11:12.977    99167896        002419          天虹股份        0               0               0.0000                  -246.180                0.000                   00
15:11:12.977    99167896        002421          达实智能        1500            1500            4.3089                  -133.300                6330.000                00
15:11:12.977    99167896        002422          科伦药业        0               1300            25.7549                 -6.360                  33475.000               00
15:11:12.977    99167896        002425          凯撒文化        0               500             11.4225                 -11.250                 5700.000                00
