时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:19:15.019    99173156        300182          捷成股份        107600          107600          5.2519                  -7736.890               557368.000              00
15:19:15.019    99173156        300192          科斯伍德        0               0               0.0000                  1632.300                0.000                   00
15:19:15.019    99173156        300199          翰宇药业        26400           26400           8.0903                  -3441.030               210144.000              00
15:19:15.019    99173156        300207          欣旺达          0               0               0.0000                  6570.570                0.000                   00
15:19:15.019    99173156        300214          日科化学        0               0               0.0000                  -2414.740               0.000                   00
15:19:15.019    99173156        300274          阳光电源        500             500             21.3812                 -165.600                10525.000               00
15:19:15.019    99173156        300327          中颖电子        0               0               0.0000                  -12978.700              0.000                   00
15:19:15.019    99173156        300378          鼎捷软件        29700           29700           33.9981                 89454.560               1099197.000             00
15:19:15.019    99173156        300423          鲁亿通          30100           30100           14.0648                 26043.530               449393.000              00
15:19:15.019    99173156        300464          星徽精密        12700           12700           22.3015                 36938.490               320167.000              00
15:19:15.019    99173156        300476          胜宏科技        8300            8300            22.7202                 12448.180               201026.000              00
15:19:15.019    99173156        300501          海顺新材        0               10300           27.2842                 -3648.130               277379.000              00
15:19:15.019    99173156        300512          中亚股份        2600            2600            17.7850                 6357.040                52598.000               00
15:19:15.019    99173156        300573          兴齐眼药        3300            3300            165.5454                24633.090               570933.000              00
15:19:15.019    99173156        300587          天铁股份        39900           39900           14.5183                 50343.530               629622.000              00
15:19:15.019    99173156        300595          欧普康视        7750            7750            55.1412                 29285.520               456630.000              00
15:19:15.019    99173156        300601          康泰生物        5400            5400            216.5485                -51561.630              1117800.000             00
15:19:15.019    99173156        300620          光库科技        0               0               0.0000                  -2229.170               0.000                   00
15:19:15.019    99173156        300659          中孚信息        0               0               0.0000                  -24377.220              0.000                   00
15:19:15.019    99173156        300677          英科医疗        3600            3600            162.7522                -15379.870              570528.000              00
15:19:15.019    99173156        300725          药石科技        0               0               0.0000                  4933.030                0.000                   00
15:19:15.019    99173156        300729          乐歌股份        0               2800            64.5003                 -4060.830               176540.000              00
15:19:15.019    99173156        300759          康龙化成        1300            1300            94.0987                 -336.360                121992.000              00
15:19:15.019    99173156        300760          迈瑞医疗        3200            3200            336.3414                -71492.430              1004800.000             00
15:19:15.019    99173156        300782          卓胜微          1800            1800            411.0400                108.000                 739980.000              00
15:19:15.019    99173156        511990          华宝添益        486796          486796          99.5498                 216215.124              48676679.224            10
15:19:15.019    99173156        600073          上海梅林        27100           27100           10.3605                 34131.300               314902.000              10
15:19:15.019    99173156        600079          人福医药        0               2200            36.2098                 -681.520                78980.000               10
15:19:15.019    99173156        600085          同仁堂          27300           27300           30.0470                 20830.880               841113.000              10
15:19:15.019    99173156        600127          金健米业        0               2700            14.2239                 -388.520                38016.000               10
15:19:15.019    99173156        600161          天坛生物        14200           14200           50.3395                 -53384.830              661436.000              10
15:19:15.019    99173156        600201          生物股份        0               0               0.0000                  -35830.290              0.000                   10
15:19:15.019    99173156        600211          西藏药业        8800            8800            115.3145                60152.530               1074920.000             10
15:19:15.019    99173156        600230          沧州大化        0               27600           12.3172                 9184.210                349140.000              10
15:19:15.019    99173156        600295          鄂尔多斯        47600           47600           10.0414                 -16249.970              461720.000              10
15:19:15.019    99173156        600298          安琪酵母        0               0               0.0000                  -949.170                0.000                   10
15:19:15.019    99173156        600328          中盐化工        3600            3600            13.7720                 -20059.360              29520.000               10
15:19:15.019    99173156        600337          美克家居        0               0               0.0000                  39419.640               0.000                   10
15:19:15.019    99173156        600343          航天动力        0               0               0.0000                  67761.470               0.000                   10
15:19:15.019    99173156        600346          恒力石化        0               0               0.0000                  8152.000                0.000                   10
15:19:15.019    99173156        600382          广东明珠        49              49              115.8706                -5393.460               284.200                 10
15:19:15.019    99173156        600436          片仔癀          0               0               0.0000                  4803.890                0.000                   10
15:19:15.019    99173156        600496          精工钢构        0               171800          6.4798                  42984.780               1156214.000             10
15:19:15.019    99173156        600521          华海药业        6600            6600            38.2065                 -6048.880               246114.000              10
15:19:15.019    99173156        600585          海螺水泥        10500           10500           61.3259                 -2371.830               641550.000              10
15:19:15.019    99173156        600600          青岛啤酒        0               0               0.0000                  -21621.870              0.000                   10
15:19:15.019    99173156        600601          方正科技        43900           43900           5.2109                  2156.110                230914.000              10
15:19:15.019    99173156        600676          交运股份        0               0               0.0000                  -3590.520               0.000                   10
15:19:15.019    99173156        600690          海尔智家        7700            7700            19.6943                 33846.550               185493.000              10
15:19:15.019    99173156        600742          一汽富维        1300            1300            11.0326                 1127.560                15470.000               10
15:19:15.019    99173156        600765          中航重机        0               7500            15.2851                 411.530                 115050.000              10
15:19:15.019    99173156        600771          广誉远          0               7100            15.6228                 -90.860                 110831.000              10
15:19:15.019    99173156        600827          百联股份        17400           17400           18.4903                 -12533.680              309198.000              10
15:19:15.019    99173156        600887          伊利股份        0               0               0.0000                  -7957.050               0.000                   10
15:19:15.019    99173156        600893          航发动力        0               6200            49.1288                 11601.190               316200.000              10
15:19:15.019    99173156        600926          杭州银行        87              87              -1600.9145              140358.360              1078.800                10
15:19:15.019    99173156        600988          赤峰黄金        39800           53800           19.6399                 100073.560              1156700.000             10
15:19:15.019    99173156        600989          宝丰能源        77500           77500           12.1309                 105330.270              1045475.000             10
15:19:15.019    99173156        600997          开滦股份        122000          122000          5.9832                  -79691.160              650260.000              10
15:19:15.019    99173156        601012          隆基股份        18500           18500           55.4431                 10673.160               1036370.000             10
15:19:15.019    99173156        601216          君正集团        0               125520          8.8019                  51227.200               1156039.200             10
15:19:15.019    99173156        601607          上海医药        0               0               0.0000                  -13409.700              0.000                   10
15:19:15.019    99173156        601888          中国中免        0               0               0.0000                  10758.630               0.000                   10
15:19:15.019    99173156        601968          宝钢包装        2700            2700            7.0371                  115.790                 19116.000               10
15:19:15.019    99173156        603027          千禾味业        19500           19500           34.6885                 74324.980               750750.000              10
15:19:15.019    99173156        603043          广州酒家        5500            5500            43.7029                 -1280.880               239085.000              10
15:19:15.019    99173156        603069          海汽集团        0               22700           48.7304                 1579.030                1107760.000             10
15:19:15.019    99173156        603113          金能科技        0               0               0.0000                  -1310.690               0.000                   10
15:19:15.019    99173156        603127          昭衍新药        200             200             93.6910                 -1242.200               17496.000               10
15:19:15.019    99173156        603131          上海沪工        400             400             23.4740                 82.400                  9472.000                10
15:19:15.019    99173156        603501          韦尔股份        4500            4500            197.1008                -60258.720              826695.000              10
15:19:15.019    99173156        603505          金石资源        0               0               0.0000                  -5626.440               0.000                   10
15:19:15.019    99173156        603520          司太立          6700            11500           72.5962                 20858.240               855715.000              10
15:19:15.019    99173156        603579          荣泰健康        700             700             29.7591                 7728.630                28560.000               10
15:19:15.019    99173156        603583          捷昌驱动        8340            8340            65.5317                 5740.370                552274.800              10
15:19:15.019    99173156        603588          高能环境        0               0               0.0000                  4976.850                0.000                   10
15:19:15.019    99173156        603600          永艺股份        1200            1200            17.1529                 1628.500                22212.000               10
15:19:15.019    99173156        603666          亿嘉和          0               0               0.0000                  -372.050                0.000                   10
15:19:15.019    99173156        603718          海利生物        10800           10800           34.8089                 14376.070               390312.000              10
15:19:15.019    99173156        603733          仙鹤股份        30800           30800           23.2701                 32336.700               749056.000              10
15:19:15.019    99173156        603856          东宏股份        22100           22100           15.6848                 13375.920               360009.000              10
15:19:15.019    99173156        603882          金域医学        0               0               0.0000                  -1311.040               0.000                   10
15:19:15.019    99173156        603899          晨光文具        0               0               0.0000                  -10810.580              0.000                   10
15:19:15.019    99173156        603990          麦迪科技        0               0               0.0000                  -3981.080               0.000                   10
