时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:27:05.265    99165566        300315          掌趣科技        0               0               0.0000                  -10.970                 0.000                   00
15:27:05.265    99165566        300366          创意信息        0               49700           12.8667                 2153.290                641627.000              00
15:27:05.265    99165566        300378          鼎捷软件        0               18700           27.7270                 16325.850               534820.000              00
15:27:05.265    99165566        300390          天华超净        14600           14600           17.8500                 146.000                 260756.000              00
15:27:05.265    99165566        300401          花园生物        0               0               0.0000                  248.030                 0.000                   00
15:27:05.265    99165566        300427          红相股份        6900            6900            20.4103                 21111.880               161943.000              00
15:27:05.265    99165566        300458          全志科技        8000            17100           41.5142                 67130.400               777024.000              00
15:27:05.265    99165566        300480          光力科技        0               0               0.0000                  60.930                  0.000                   00
15:27:05.265    99165566        300496          中科创达        3400            3400            101.0000                -1700.000               341700.000              00
15:27:05.265    99165566        300566          激智科技        13000           13000           35.3778                 -14401.980              445510.000              00
15:27:05.265    99165566        300624          万兴科技        0               0               0.0000                  -1376.970               0.000                   00
15:27:05.265    99165566        300664          鹏鹞环保        0               69400           10.2309                 2019.700                712044.000              00
15:27:05.265    99165566        300673          佩蒂股份        500             500             31.4790                 6565.500                22305.000               00
15:27:05.265    99165566        300677          英科医疗        0               0               0.0000                  -29022.450              0.000                   00
15:27:05.265    99165566        300729          乐歌股份        0               0               0.0000                  -2282.310               0.000                   00
15:27:05.265    99165566        300740          御家汇          0               0               0.0000                  -1225.340               0.000                   00
15:27:05.265    99165566        300741          华宝股份        1600            1600            88.1359                 -39401.440              101616.000              00
15:27:05.265    99165566        511990          华宝添益        6               6               -40831.9567             245591.806              600.066                 10
15:27:05.265    99165566        600089          特变电工        43800           43800           8.2505                  14430.580               375804.000              10
15:27:05.265    99165566        600131          国网信通        2800            2800            22.0738                 3069.490                64876.000               10
15:27:05.265    99165566        600211          西藏药业        1000            4900            90.2702                 34152.010               476476.000              10
15:27:05.265    99165566        600223          鲁商发展        0               0               0.0000                  3185.980                0.000                   10
15:27:05.265    99165566        600273          嘉化能源        0               30500           12.0758                 -9936.600               358375.000              10
15:27:05.265    99165566        600285          羚锐制药        14900           14900           10.5204                 14297.350               171052.000              10
15:27:05.265    99165566        600318          新力金融        0               0               0.0000                  379.040                 0.000                   10
15:27:05.265    99165566        600352          浙江龙盛        47400           47400           15.1376                 -6995.490               710526.000              10
15:27:05.265    99165566        600362          江西铜业        0               0               0.0000                  -1878.940               0.000                   10
15:27:05.265    99165566        600409          三友化工        60700           60700           5.8849                  -17293.740              339920.000              10
15:27:05.265    99165566        600435          北方导航        2800            2800            9.1116                  107.660                 25620.000               10
15:27:05.265    99165566        600515          海航基础        2000            77800           7.6210                  -858.820                592058.000              10
15:27:05.265    99165566        600531          豫光金铅        0               0               0.0000                  42206.260               0.000                   10
15:27:05.265    99165566        600536          中国软件        0               0               0.0000                  1802.870                0.000                   10
15:27:05.265    99165566        600580          卧龙电驱        0               0               0.0000                  -1391.450               0.000                   10
15:27:05.265    99165566        600597          光明乳业        2200            2200            16.4228                 1753.860                37884.000               10
15:27:05.265    99165566        600705          中航资本        0               0               0.0000                  3774.030                0.000                   10
15:27:05.265    99165566        600723          首商股份        700             700             4.6172                  4908.980                8141.000                10
15:27:05.265    99165566        600859          王府井          700             11400           59.5519                 67808.010               746700.000              10
15:27:05.265    99165566        600884          杉杉股份        0               0               0.0000                  -9632.620               0.000                   10
15:27:05.265    99165566        601038          一拖股份        1300            14400           11.6884                 11542.390               179856.000              10
15:27:05.265    99165566        601519          大智慧          0               0               0.0000                  7188.500                0.000                   10
15:27:05.265    99165566        601878          浙商证券        19100           19100           16.3500                 16808.000               329093.000              10
15:27:05.265    99165566        603069          海汽集团        0               19400           38.2495                 35123.870               777164.000              10
15:27:05.265    99165566        603131          上海沪工        400             400             102.9951                -32710.020              8488.000                10
15:27:05.265    99165566        603385          惠达卫浴        21600           27200           18.6497                 -43783.960              463488.000              10
15:27:05.265    99165566        603590          康辰药业        100             100             51.0187                 438.130                 5540.000                10
15:27:05.265    99165566        603650          彤程新材        0               0               0.0000                  4453.530                0.000                   10
15:27:05.265    99165566        603718          海利生物        3100            3100            39.2944                 15300.290               137113.000              10
15:27:05.265    99165566        603906          龙蟠科技        0               0               0.0000                  26864.330               0.000                   10
15:27:05.265    99165566        603915          国茂股份        52              52              3.0842                  911.860                 1072.240                10
