时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:21:00.495    27399999        300751          迈为股份        100             100             242.4864                5447.360                29696.000               00
15:21:00.495    27399999        300769          德方纳米        0               100             97.4715                 -9.150                  9738.000                00
15:21:00.495    27399999        511990          华宝添益        3               3               -25637.5533             77212.582               299.922                 10
15:21:00.495    27399999        600079          人福医药        0               0               0.0000                  4940.000                0.000                   10
15:21:00.495    27399999        600198          大唐电信        17300           17300           14.8171                 21156.030               277492.000              10
15:21:00.495    27399999        600211          西藏药业        1200            5600            58.6594                 28339.590               356832.000              10
15:21:00.495    27399999        600223          鲁商发展        10600           10600           9.2832                  3358.520                101760.000              10
15:21:00.495    27399999        600503          华丽家族        19100           19100           4.4620                  -992.350                84231.000               10
15:21:00.495    27399999        600571          信雅达          0               5800            8.7865                  1760.560                52722.000               10
15:21:00.495    27399999        600604          市北高新        0               12300           9.4585                  -596.290                115743.000              10
15:21:00.495    27399999        600723          首商股份        0               2800            8.1932                  522.920                 23464.000               10
15:21:00.495    27399999        600812          华北制药        0               5900            13.0994                 -1235.700               76051.000               10
15:21:00.495    27399999        600867          通化东宝        0               2800            17.2519                 498.560                 48804.000               10
15:21:00.495    27399999        600882          妙可蓝多        0               300             36.5801                 -87.040                 10887.000               10
15:21:00.495    27399999        600988          赤峰黄金        22700           22700           11.6006                 6795.290                270130.000              10
15:21:00.495    27399999        601689          拓普集团        0               0               0.0000                  418.200                 0.000                   10
15:21:00.495    27399999        603129          春风动力        2200            2200            66.7756                 3155.580                150062.000              10
15:21:00.495    27399999        603444          吉比特          500             500             521.2648                13872.600               274505.000              10
15:21:00.495    27399999        603520          司太立          0               0               0.0000                  1634.100                0.000                   10
15:21:00.495    27399999        603538          美诺华          6900            6900            51.7027                 -4986.720               351762.000              10
15:21:00.495    27399999        603566          普莱柯          0               100             27.9342                 -24.420                 2769.000                10
15:21:00.495    27399999        603661          恒林股份        1000            1000            51.5279                 -1227.860               50300.000               10
15:21:00.495    27399999        603789          星光农机        300             300             13.0536                 94.910                  4011.000                10
