时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:18:05.399    27545509        603179          新泉股份        1500            1500            21.7670                 649.460                 33300.000               10
15:18:05.399    27545509        603181          皇马科技        38800           38800           21.1413                 44569.520               864852.000              10
15:18:05.399    27545509        603208          江山欧派        7600            7600            103.0412                -8977.230               774136.000              10
15:18:05.399    27545509        603228          景旺电子        16080           16080           34.0047                 15682.660               562478.400              10
15:18:05.399    27545509        603267          鸿远电子        0               0               0.0000                  50140.280               0.000                   10
15:18:05.399    27545509        603297          永新光学        10800           10800           36.4090                 101423.230              494640.000              10
15:18:05.399    27545509        603313          梦百合          8900            8900            25.0198                 -11301.030              211375.000              10
15:18:05.399    27545509        603317          天味食品        100             100             52.3789                 455.110                 5693.000                10
15:18:05.399    27545509        603338          浙江鼎力        10700           10700           74.9507                 8766.730                810739.000              10
15:18:05.399    27545509        603355          莱克电气        23100           23100           23.1417                 38537.710               573111.000              10
15:18:05.399    27545509        603360          百傲化学        7560            7560            20.5840                 -9858.210               145756.800              10
15:18:05.399    27545509        603416          信捷电气        1000            9000            39.4713                 11958.310               367200.000              10
15:18:05.399    27545509        603429          集友股份        5500            5500            29.2197                 31846.680               192555.000              10
15:18:05.399    27545509        603444          吉比特          1000            1000            415.8067                138643.330              554450.000              10
15:18:05.399    27545509        603516          淳中科技        4100            4100            39.2692                 -6802.560               154201.000              10
15:18:05.399    27545509        603538          美诺华          8400            8400            51.0788                 -7970.080               421092.000              10
15:18:05.399    27545509        603566          普莱柯          15500           15500           25.2599                 25111.460               416640.000              10
15:18:05.399    27545509        603583          捷昌驱动        12300           12300           66.3508                 59768.510               875883.000              10
15:18:05.399    27545509        603611          诺力股份        19500           19500           20.0230                 16710.680               407160.000              10
15:18:05.399    27545509        603612          索通发展        46800           46800           11.9975                 -12988.020              548496.000              10
15:18:05.399    27545509        603658          安图生物        1200            1200            164.2079                -11769.500              185280.000              10
15:18:05.399    27545509        603688          石英股份        25100           25100           21.6371                 56045.040               599137.000              10
15:18:05.399    27545509        603699          纽威股份        6400            6400            15.5439                 3879.130                103360.000              10
15:18:05.399    27545509        603707          健友股份        700             700             61.8305                 1168.650                44450.000               10
15:18:05.399    27545509        603718          海利生物        29100           29100           19.0505                 8423.760                562794.000              10
15:18:05.399    27545509        603788          宁波高发        3500            3500            15.0135                 11922.820               64470.000               10
15:18:05.399    27545509        603826          坤彩科技        13700           13700           28.5267                 63886.560               454703.000              10
15:18:05.399    27545509        603856          东宏股份        35400           35400           14.5343                 14715.510               529230.000              10
15:18:05.399    27545509        603916          苏博特          4100            4100            28.5329                 -9933.890               107051.000              10
