时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:06:56.637    56135092        300696          爱乐达          0               0               0.0000                  213069.440              0.000                   00
15:06:56.637    56135092        300715          凯伦股份        100             100             -1884.6491              192619.910              4155.000                00
15:06:56.637    56135092        300725          药石科技        8835            8835            -14.1034                1260696.180             1136092.650             00
15:06:56.637    56135092        300741          华宝股份        0               0               0.0000                  404175.370              0.000                   00
15:06:56.637    56135092        300751          迈为股份        8300            8300            274.4730                304833.710              2582960.000             00
15:06:56.637    56135092        300760          迈瑞医疗        0               0               0.0000                  468036.440              0.000                   00
15:06:56.637    56135092        300771          智莱科技        36320           36320           41.2764                 15749.680               1514907.200             00
15:06:56.637    56135092        511990          华宝添益        3               3               -111846.8667            335840.693              300.093                 10
15:06:56.637    56135092        600010          包钢股份        700000          700000          1.2032                  11725.780               854000.000              10
15:06:56.637    56135092        600050          中国联通        1004300         1004300         5.4031                  -213999.270             5212317.000             10
15:06:56.637    56135092        600157          永泰能源        1005900         1005900         1.3605                  39740.830               1408260.000             10
15:06:56.637    56135092        600221          海航控股        3290200         3290200         1.7209                  29883.300               5692046.000             10
15:06:56.637    56135092        600252          中恒集团        34900           34900           3.4207                  3464.930                122848.000              10
15:06:56.637    56135092        600297          广汇汽车        0               1131358         3.7303                  33637.210               4253906.080             10
15:06:56.637    56135092        600486          扬农化工        5200            5200            32.7173                 271454.160              441584.000              10
15:06:56.637    56135092        600590          XD泰豪科        143700          143700          5.7813                  22802.440               853578.000              10
15:06:56.637    56135092        600602          云赛智联        94800           94800           7.8752                  9936.200                756504.000              10
15:06:56.637    56135092        600637          东方明珠        356900          548200          10.6281                 110699.760              5937006.000             10
15:06:56.637    56135092        600673          东阳光          293300          293300          7.0952                  24868.200               2105894.000             10
15:06:56.637    56135092        600742          一汽富维        0               171127          9.6586                  37887.240               1690734.760             10
15:06:56.637    56135092        600743          华远地产        330100          330100          2.3564                  -8730.300               769133.000              10
15:06:56.637    56135092        600757          长江传媒        33000           33000           5.5175                  742.780                 182820.000              10
15:06:56.637    56135092        600850          华东电脑        90892           90892           22.8078                 462843.920              2535886.800             10
15:06:56.637    56135092        600875          东方电气        45900           45900           9.7501                  11011.000               458541.000              10
15:06:56.637    56135092        600959          江苏有线        229800          707370          4.0861                  23974.330               2914364.400             10
15:06:56.637    56135092        600977          中国电影        282400          282400          14.6887                 150036.930              4298128.000             10
15:06:56.637    56135092        600996          贵广网络        170700          437400          8.0618                  -48923.180              3477330.000             10
15:06:56.637    56135092        601633          长城汽车        0               504800          9.8077                  -29127.570              4921800.000             10
15:06:56.637    56135092        601668          中国建筑        426900          426900          5.5074                  -101335.600             2249763.000             10
15:06:56.637    56135092        601799          星宇股份        16300           16300           96.7359                 540900.750              2117696.000             10
15:06:56.637    56135092        601858          中国科传        60100           60100           9.4542                  8761.180                576960.000              10
15:06:56.637    56135092        601929          吉视传媒        324500          624500          2.3549                  15645.910               1486310.000             10
15:06:56.637    56135092        603018          中设集团        39080           39080           12.5123                 -55583.720              433397.200              10
15:06:56.637    56135092        603096          新经典          0               0               0.0000                  22569.730               0.000                   10
15:06:56.637    56135092        603179          新泉股份        10              10              -1943.4910              19687.010               252.100                 10
15:06:56.637    56135092        603338          浙江鼎力        59485           59485           73.5213                 504353.130              4877770.000             10
15:06:56.637    56135092        603355          莱克电气        5000            5000            22.7926                 9886.910                123850.000              10
15:06:56.637    56135092        603387          基蛋生物        138538          138538          39.0171                 810843.290              6216200.060             10
15:06:56.637    56135092        603520          司太立          73200           73200           77.4978                 74824.950               5747664.000             10
15:06:56.637    56135092        603538          美诺华          26900           26900           50.6872                 73512.140               1436998.000             10
15:06:56.637    56135092        603566          普莱柯          65700           65700           28.3194                 -61062.780              1799523.000             10
15:06:56.637    56135092        603583          DR捷昌驱        0               0               0.0000                  -39709.050              0.000                   10
15:06:56.637    56135092        603612          索通发展        0               0               0.0000                  477608.040              0.000                   10
15:06:56.637    56135092        603686          龙马环卫        0               62300           25.6901                 64783.200               1665279.000             10
15:06:56.637    56135092        603699          纽威股份        30200           30200           15.9434                 27078.200               508568.000              10
15:06:56.637    56135092        603700          宁水集团        60              60              -1011.5382              62599.690               1907.400                10
15:06:56.637    56135092        603707          健友股份        65600           65700           59.9124                 5756.710                3942000.000             10
15:06:56.637    56135092        603713          密尔克卫        3100            3100            -28.9374                445772.010              356066.000              10
15:06:56.637    56135092        603826          坤彩科技        79100           79100           33.8643                 26556.190               2705220.000             10
15:06:56.637    56135092        603856          东宏股份        99400           99400           15.1378                 72784.220               1577478.000             10
15:06:56.637    56135092        603866          桃李面包        0               0               0.0000                  7435.620                0.000                   10
15:06:56.637    56135092        603877          太平鸟          10700           10700           14.8640                 4450.680                163496.000              10
