时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:21:18.000    99167896        000990          诚志股份        1100            1100            17.0781                 -1295.900               17490.000               00
15:21:18.000    99167896        000993          闽东电力        0               0               0.0000                  56.010                  0.000                   00
15:21:18.000    99167896        000996          中国中期        0               1100            10.1989                 331.220                 11550.000               00
15:21:18.000    99167896        000999          华润三九        100             100             30.1260                 -66.600                 2946.000                00
15:21:18.000    99167896        001696          宗申动力        0               5000            9.9983                  -1991.270               48000.000               00
15:21:18.000    99167896        001872          招商港口        0               700             18.1339                 -373.720                12320.000               00
15:21:18.000    99167896        001896          豫能控股        300             300             4.4537                  -124.120                1212.000                00
15:21:18.000    99167896        002001          新和成          1800            1800            29.7482                 183.290                 53730.000               00
15:21:18.000    99167896        002002          鸿达兴业        0               0               0.0000                  -42102.570              0.000                   00
15:21:18.000    99167896        002003          伟星股份        400             400             5.9093                  -47.720                 2316.000                00
15:21:18.000    99167896        002004          华邦健康        3300            3300            5.6571                  -1178.490               17490.000               00
15:21:18.000    99167896        002006          精功科技        1400            1400            5.5057                  -371.930                7336.000                00
15:21:18.000    99167896        002007          华兰生物        0               11500           55.2606                 1373.240                636870.000              00
15:21:18.000    99167896        002008          大族激光        1600            1600            42.9360                 -5417.620               63280.000               00
15:21:18.000    99167896        002012          凯恩股份        400             400             6.1987                  -31.490                 2448.000                00
15:21:18.000    99167896        002013          中航机电        0               10600           10.6985                 -1468.570               111936.000              00
15:21:18.000    99167896        002014          永新股份        800             800             11.8206                 479.560                 9936.000                00
15:21:18.000    99167896        002015          协鑫能科        0               0               0.0000                  106.310                 0.000                   00
15:21:18.000    99167896        002016          世荣兆业        6800            6800            7.4919                  327.020                 51272.000               00
15:21:18.000    99167896        002019          亿帆医药        3100            3100            26.8687                 5614.930                88908.000               00
15:21:18.000    99167896        002020          京新药业        3500            3500            12.8963                 1413.000                46550.000               00
15:21:18.000    99167896        002022          科华生物        1500            1500            22.7892                 -2773.840               31410.000               00
15:21:18.000    99167896        002024          苏宁易购        0               100             10.1822                 5.780                   1024.000                00
15:21:18.000    99167896        002025          航天电器        0               1700            51.0389                 732.910                 87499.000               00
15:21:18.000    99167896        002027          分众传媒        2600            2600            6.1420                  -317.200                15652.000               00
15:21:18.000    99167896        002028          思源电气        0               2400            29.9611                 -7322.560               64584.000               00
15:21:18.000    99167896        002029          七匹狼          1600            1600            5.6511                  -161.800                8880.000                00
15:21:18.000    99167896        002032          苏泊尔          100             100             82.8943                 -407.430                7882.000                00
15:21:18.000    99167896        002033          丽江股份        400             400             6.3513                  155.490                 2696.000                00
15:21:18.000    99167896        002035          华帝股份        0               1400            12.0924                 -815.330                16114.000               00
