时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:22:33.755    56699491        300395          菲利华          0               0               0.0000                  41165.340               0.000                   00
15:22:33.755    56699491        300458          全志科技        0               0               0.0000                  75696.370               0.000                   00
15:22:33.755    56699491        300489          中飞股份        0               5100            40.0431                 -4554.880               199665.000              00
15:22:33.755    56699491        300516          久之洋          6200            6200            36.5795                 -23680.880              203112.000              00
15:22:33.755    56699491        300529          健帆生物        21200           21200           70.6766                 -43599.640              1454744.000             00
15:22:33.755    56699491        300548          博创科技        6100            6100            65.6594                 -22322.290              378200.000              00
15:22:33.755    56699491        300566          激智科技        4700            26200           33.0491                 -34036.590              831850.000              00
15:22:33.755    56699491        300620          光库科技        6800            6800            51.1513                 -1505.040               346324.000              00
15:22:33.755    56699491        300630          普利制药        11500           11500           47.5971                 -28026.950              519340.000              00
15:22:33.755    56699491        300737          科顺股份        0               26200           25.2752                 -7210.890               655000.000              00
15:22:33.755    56699491        300769          德方纳米        5300            5300            102.7957                -57217.260              487600.000              00
15:22:33.755    56699491        300770          新媒股份        8300            8300            122.1892                -45311.470              968859.000              00
15:22:33.755    56699491        300782          卓胜微          0               2000            421.9146                -3029.190               840800.000              00
15:22:33.755    56699491        511990          华宝添益        7               7               -14018.1329             98827.021               700.091                 10
15:22:33.755    56699491        600057          厦门象屿        255900          255900          6.3049                  -85688.200              1527723.000             10
15:22:33.755    56699491        600089          特变电工        3400            3400            8.4918                  -890.060                27982.000               10
15:22:33.755    56699491        600131          国网信通        46200           46200           24.9310                 -218111.210             933702.000              10
15:22:33.755    56699491        600151          航天机电        0               0               0.0000                  -21570.850              0.000                   10
15:22:33.755    56699491        600211          西藏药业        7940            15940           77.8968                 545040.400              1786714.600             10
15:22:33.755    56699491        600273          嘉化能源        136400          136400          11.9828                 10530.400               1644984.000             10
15:22:33.755    56699491        600284          浦东建设        2000            2000            6.7214                  -482.810                12960.000               10
15:22:33.755    56699491        600295          鄂尔多斯        35000           35000           8.2493                  -12225.150              276500.000              10
15:22:33.755    56699491        600298          安琪酵母        0               19900           62.0978                 17953.630               1253700.000             10
15:22:33.755    56699491        600316          洪都航空        0               0               0.0000                  3377.020                0.000                   10
15:22:33.755    56699491        600318          新力金融        64900           64900           11.5890                 -33034.910              719092.000              10
15:22:33.755    56699491        600323          瀚蓝环境        11800           11800           26.5301                 -14397.660              298658.000              10
15:22:33.755    56699491        600336          澳柯玛          0               0               0.0000                  84913.570               0.000                   10
15:22:33.755    56699491        600352          浙江龙盛        79600           79600           14.5028                 26841.960               1181264.000             10
15:22:33.755    56699491        600392          盛和资源        119200          119200          8.9717                  -68142.550              1001280.000             10
15:22:33.755    56699491        600435          北方导航        0               47400           8.6365                  -780.930                408588.000              10
15:22:33.755    56699491        600499          科达制造        105200          105200          4.5344                  -1513.180               475504.000              10
15:22:33.755    56699491        600519          贵州茅台        900             900             1630.6701               -7308.120               1460295.000             10
15:22:33.755    56699491        600551          时代出版        7800            7800            10.7563                 -10579.250              73320.000               10
15:22:33.755    56699491        600557          康缘药业        0               0               0.0000                  -7571.310               0.000                   10
15:22:33.755    56699491        600588          用友网络        33470           33470           45.0522                 -35217.110              1472680.000             10
15:22:33.755    56699491        600590          泰豪科技        19400           19400           6.3194                  -5225.750               117370.000              10
15:22:33.755    56699491        600594          益佰制药        0               32100           7.2340                  -3018.790               229194.000              10
15:22:33.755    56699491        600673          东阳光          168200          168200          7.3378                  71015.920               1305232.000             10
15:22:33.755    56699491        600682          南京新百        3200            30600           14.2783                 -12187.180              424728.000              10
15:22:33.755    56699491        600705          中航资本        0               0               0.0000                  -55975.650              0.000                   10
15:22:33.755    56699491        600754          锦江酒店        8000            8000            39.8958                 -19646.300              299520.000              10
15:22:33.755    56699491        600782          新钢股份        0               0               0.0000                  -49709.510              0.000                   10
15:22:33.755    56699491        600803          新奥股份        24100           24100           12.4593                 -13720.030              286549.000              10
15:22:33.755    56699491        600827          百联股份        0               56800           18.0493                 -6206.900               1018992.000             10
15:22:33.755    56699491        600850          华东电脑        20700           20700           28.3728                 -54706.770              532611.000              10
15:22:33.755    56699491        600861          北京城乡        0               35900           16.2782                 7603.290                591991.000              10
15:22:33.755    56699491        600894          广日股份        5600            7700            7.8769                  -3056.250               57596.000               10
15:22:33.755    56699491        601012          隆基股份        0               0               0.0000                  40174.470               0.000                   10
15:22:33.755    56699491        601100          恒立液压        5600            5600            61.6379                 -15108.290              330064.000              10
15:22:33.755    56699491        601368          绿城水务        2500            2500            5.8112                  -478.040                14050.000               10
15:22:33.755    56699491        601519          大智慧          82300           82300           11.1199                 -71590.090              843575.000              10
15:22:33.755    56699491        601611          中国核建        148800          148800          7.2575                  1860.380                1081776.000             10
15:22:33.755    56699491        601865          福莱特          0               22800           22.0037                 -12624.350              489060.000              10
15:22:33.755    56699491        603043          广州酒家        45000           45000           33.9051                 1122.590                1526850.000             10
15:22:33.755    56699491        603200          上海洗霸        0               23500           39.2604                 -17634.850              904985.000              10
15:22:33.755    56699491        603267          鸿远电子        1000            1000            42.8200                 6150.040                48970.000               10
15:22:33.755    56699491        603355          莱克电气        7700            7700            26.8396                 -13318.300              193347.000              10
15:22:33.755    56699491        603501          韦尔股份        0               7500            200.0724                -23043.060              1477500.000             10
15:22:33.755    56699491        603906          龙蟠科技        19500           19500           21.3991                 2358.390                419640.000              10
15:22:33.755    56699491        603960          克来机电        0               3600            42.0622                 -4327.740               147096.000              10
15:22:33.755    56699491        603979          金诚信          46200           46200           11.8252                 4378.740                550704.000              10
15:22:33.755    56699491        603986          兆易创新        0               6600            228.2978                -23877.390              1482888.000             10
15:22:33.755    56699491        603989          艾华集团        16400           16400           32.2046                 -13030.700              515124.000              10
