时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:12:02.329    99173156        002781          奇信股份        0               5200            20.5873                 -1390.190               105664.000              00
15:12:02.329    99173156        002783          凯龙股份        10400           10400           13.0084                 -1543.310               133744.000              00
15:12:02.329    99173156        002812          恩捷股份        8757            8757            86.6167                 -41304.090              717198.300              00
15:12:02.329    99173156        002821          凯莱英          1900            1900            262.9076                -30224.420              469300.000              00
15:12:02.329    99173156        002918          蒙娜丽莎        24100           24100           41.5734                 -17673.950              984244.000              00
15:12:02.329    99173156        002920          德赛西威        6600            6600            69.4492                 -38142.720              420222.000              00
15:12:02.329    99173156        002933          新兴装备        7000            7000            43.1754                 -30067.470              272160.000              00
15:12:02.329    99173156        300015          爱尔眼科        19800           20349           51.7347                 -22683.840              1030066.380             00
15:12:02.329    99173156        300142          沃森生物        18100           18100           65.8975                 -115975.540             1076769.000             00
15:12:02.329    99173156        300213          佳讯飞鸿        10600           68600           9.2010                  65101.720               696290.000              00
15:12:02.329    99173156        300296          利亚德          0               0               0.0000                  35944.990               0.000                   00
15:12:02.329    99173156        300339          润和软件        0               36800           13.3542                 25606.650               517040.000              00
15:12:02.329    99173156        300378          鼎捷软件        17300           17300           37.1979                 -132308.650             511215.000              00
15:12:02.329    99173156        300452          山河药辅        6000            6000            28.2064                 -2618.340               166620.000              00
15:12:02.329    99173156        300464          星徽精密        7100            7100            40.7195                 -127441.480             161667.000              00
15:12:02.329    99173156        300529          健帆生物        200             900             72.0729                 -416.610                64449.000               00
15:12:02.329    99173156        300572          安车检测        0               1600            69.7864                 357.790                 112016.000              00
15:12:02.329    99173156        300573          兴齐眼药        0               2200            137.1046                12661.850               314292.000              00
15:12:02.329    99173156        300627          华测导航        25900           25900           23.4860                 18234.840               626521.000              00
15:12:02.329    99173156        300725          药石科技        3700            3700            134.1077                -43355.460              452843.000              00
15:12:02.329    99173156        300737          科顺股份        12161           12161           29.2070                 -45081.380              310105.500              00
15:12:02.329    99173156        300741          华宝股份        0               0               0.0000                  -9648.490               0.000                   00
15:12:02.329    99173156        300763          锦浪科技        1700            10000           89.7673                 -18772.900              878900.000              00
15:12:02.329    99173156        300767          震安科技        2300            2300            89.5147                 9212.120                215096.000              00
15:12:02.329    99173156        511990          华宝添益        508402          508402          99.4663                 277419.384              50846300.824            10
15:12:02.329    99173156        600109          国金证券        21400           71400           14.5982                 21549.140               1063860.000             10
15:12:02.329    99173156        600161          天坛生物        900             900             47.8769                 -6396.200               36693.000               10
15:12:02.329    99173156        600196          复星医药        17500           17500           51.2284                 -12397.380              884100.000              10
15:12:02.329    99173156        600211          西藏药业        11400           12500           107.8224                -322779.460             1025000.000             10
15:12:02.329    99173156        600246          万通发展        0               0               0.0000                  14232.910               0.000                   10
15:12:02.329    99173156        600323          瀚蓝环境        12600           12600           29.0866                 11508.580               378000.000              10
15:12:02.329    99173156        600363          联创光电        33700           33700           25.5461                 -126243.330             734660.000              10
15:12:02.329    99173156        600409          三友化工        89800           89800           6.4290                  -21466.050              555862.000              10
15:12:02.329    99173156        600486          扬农化工        3600            3600            90.9727                 -7029.610               320472.000              10
15:12:02.329    99173156        600496          精工钢构        123500          123500          6.5781                  -101035.710             711360.000              10
15:12:02.329    99173156        600521          华海药业        24700           24700           41.1055                 -90043.490              925262.000              10
15:12:02.329    99173156        600563          法拉电子        4500            4500            70.6369                 -10066.010              307800.000              10
15:12:02.329    99173156        600570          恒生电子        9800            9800            105.5866                -20154.400              1014594.000             10
15:12:02.329    99173156        600741          华域汽车        0               0               0.0000                  8525.510                0.000                   10
15:12:02.329    99173156        600750          江中药业        23800           68400           12.8653                 -9256.930               870732.000              10
15:12:02.329    99173156        600846          同济科技        103400          103400          9.2898                  -1013.330               959552.000              10
15:12:02.329    99173156        600861          北京城乡        4400            4400            18.3754                 -991.750                79860.000               10
15:12:02.329    99173156        600885          宏发股份        300             300             50.5186                 -1235.570               13920.000               10
15:12:02.329    99173156        600887          伊利股份        4280            4280            39.4737                 1738.820                170686.400              10
15:12:02.329    99173156        600893          航发动力        24300           24300           42.4290                 -52220.210              978804.000              10
15:12:02.329    99173156        600909          华安证券        1800            81800           9.2114                  -58189.210              695300.000              10
15:12:02.329    99173156        600926          杭州银行        80255           80255           12.9806                 1557.770                1043315.000             10
15:12:02.329    99173156        600989          宝丰能源        77500           77500           12.1309                 -53544.730              886600.000              10
15:12:02.329    99173156        601009          南京银行        36500           36500           8.4429                  4275.610                312440.000              10
15:12:02.329    99173156        601028          玉龙股份        64600           64600           13.3033                 -23467.210              835924.000              10
15:12:02.329    99173156        601128          常熟银行        30200           30200           8.1206                  4210.330                249452.000              10
15:12:02.329    99173156        601336          新华保险        2100            2100            61.6352                 -914.000                128520.000              10
15:12:02.329    99173156        601579          会稽山          2800            2800            9.1584                  -1283.390               24360.000               10
15:12:02.329    99173156        601965          中国汽研        53624           53624           13.5277                 -44919.000              680488.560              10
15:12:02.329    99173156        601968          宝钢包装        43100           43100           8.1495                  -1703.670               349541.000              10
15:12:02.329    99173156        603039          泛微网络        0               676             100.5904                -723.600                67275.520               10
15:12:02.329    99173156        603069          海汽集团        19100           19100           33.3199                 -85948.130              550462.000              10
15:12:02.329    99173156        603127          昭衍新药        10000           10000           102.0961                -64461.310              956500.000              10
15:12:02.329    99173156        603180          金牌厨柜        0               1100            57.3788                 650.300                 63767.000               10
15:12:02.329    99173156        603208          江山欧派        300             300             153.5473                -7652.190               38412.000               10
15:12:02.329    99173156        603267          鸿远电子        1600            1600            73.9737                 -6357.930               112000.000              10
15:12:02.329    99173156        603306          华懋科技        16100           16100           18.0366                 -19265.370              271124.000              10
15:12:02.329    99173156        603313          梦百合          9700            9700            30.7063                 -16551.530              281300.000              10
15:12:02.329    99173156        603338          浙江鼎力        6800            6800            105.8083                -34736.230              684760.000              10
15:12:02.329    99173156        603378          亚士创能        0               5200            74.4013                 1969.010                388856.000              10
15:12:02.329    99173156        603520          司太立          11500           11500           72.5962                 121598.220              956455.000              10
15:12:02.329    99173156        603589          口子窖          0               0               0.0000                  -7895.400               0.000                   10
15:12:02.329    99173156        603590          康辰药业        3600            3600            50.3780                 -23320.750              158040.000              10
15:12:02.329    99173156        603606          东方电缆        100             100             22.8139                 -121.390                2160.000                10
15:12:02.329    99173156        603638          艾迪精密        1700            1700            62.0352                 -6536.850               98923.000               10
15:12:02.329    99173156        603686          龙马环卫        34600           34600           24.7311                 -44671.450              811024.000              10
15:12:02.329    99173156        603712          七一二          15100           15100           48.7542                 -34945.110              701244.000              10
15:12:02.329    99173156        603806          福斯特          3900            6800            67.5212                 -35775.880              423368.000              10
15:12:02.329    99173156        603881          数据港          6600            6600            80.1488                 -27183.820              501798.000              10
15:12:02.329    99173156        603882          金域医学        0               1300            102.9437                216.220                 134043.000              10
15:12:02.329    99173156        603898          好莱客          9200            9200            18.4169                 -3283.830               166152.000              10
15:12:02.329    99173156        603976          正川股份        15300           15300           68.4922                 -245752.190             802179.000              10
15:12:02.329    99173156        603989          艾华集团        15630           15630           30.3882                 -32326.070              442641.600              10
