时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:14:06.896    27545509        603179          新泉股份        1500            1500            21.7670                 319.460                 32970.000               10
15:14:06.896    27545509        603181          皇马科技        38800           38800           21.1413                 27885.520               848168.000              10
15:14:06.896    27545509        603208          江山欧派        0               0               0.0000                  -27196.530              0.000                   10
15:14:06.896    27545509        603228          景旺电子        16080           16080           34.0047                 16165.060               562960.800              10
15:14:06.896    27545509        603297          永新光学        10800           10800           36.4090                 87167.230               480384.000              10
15:14:06.896    27545509        603313          梦百合          8900            8900            25.0198                 -6317.030               216359.000              10
15:14:06.896    27545509        603317          天味食品        100             100             52.3789                 242.110                 5480.000                10
15:14:06.896    27545509        603338          浙江鼎力        10700           10700           74.9507                 -12847.270              789125.000              10
15:14:06.896    27545509        603355          莱克电气        23100           23100           23.1417                 48701.710               583275.000              10
15:14:06.896    27545509        603360          百傲化学        7560            7560            20.5840                 -8270.610               147344.400              10
15:14:06.896    27545509        603416          信捷电气        9000            9000            39.2634                 15629.000               369000.000              10
15:14:06.896    27545509        603429          集友股份        5500            5500            29.2197                 23926.680               184635.000              10
15:14:06.896    27545509        603444          吉比特          1000            1000            415.8067                125193.330              541000.000              10
15:14:06.896    27545509        603516          淳中科技        4100            4100            39.2692                 -4301.560               156702.000              10
15:14:06.896    27545509        603538          美诺华          8400            8400            51.0788                 -7214.080               421848.000              10
15:14:06.896    27545509        603566          普莱柯          15500           15500           25.2599                 21701.460               413230.000              10
15:14:06.896    27545509        603583          捷昌驱动        200             200             -131.5412               40102.240               13794.000               10
15:14:06.896    27545509        603596          伯特利          0               2700            34.3683                 -2020.410               90774.000               10
15:14:06.896    27545509        603611          诺力股份        19500           19500           20.0230                 26070.680               416520.000              10
15:14:06.896    27545509        603612          索通发展        46800           46800           11.9975                 7135.980                568620.000              10
15:14:06.896    27545509        603658          安图生物        1200            1200            164.2079                -15189.500              181860.000              10
15:14:06.896    27545509        603688          石英股份        25100           25100           21.6371                 66587.040               609679.000              10
15:14:06.896    27545509        603699          纽威股份        6400            6400            15.5439                 2407.130                101888.000              10
15:14:06.896    27545509        603707          健友股份        700             700             61.8305                 482.650                 43764.000               10
15:14:06.896    27545509        603718          海利生物        29100           29100           19.0505                 6968.760                561339.000              10
15:14:06.896    27545509        603730          岱美股份        0               20000           32.7177                 -9953.190               644400.000              10
15:14:06.896    27545509        603788          宁波高发        3500            3500            15.0135                 10067.820               62615.000               10
15:14:06.896    27545509        603826          坤彩科技        13700           13700           28.5267                 67448.560               458265.000              10
15:14:06.896    27545509        603856          东宏股份        35400           35400           14.5343                 27105.510               541620.000              10
15:14:06.896    27545509        603916          苏博特          4100            4100            28.5329                 -11614.890              105370.000              10
