时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:21:14.812    99165566        300182          捷成股份        52100           52100           4.3936                  4499.970                233408.000              00
15:21:14.812    99165566        300194          福安药业        4100            4100            5.6108                  693.550                 23698.000               00
15:21:14.812    99165566        300213          佳讯飞鸿        800             800             6.6810                  167.200                 5512.000                00
15:21:14.812    99165566        300263          隆华科技        41300           41300           8.5249                  27470.200               379547.000              00
15:21:14.812    99165566        300273          和佳医疗        17400           35900           8.0887                  14765.750               305150.000              00
15:21:14.812    99165566        300277          海联讯          0               1200            13.1206                 131.320                 15876.000               00
15:21:14.812    99165566        300287          飞利信          75100           75100           4.6107                  14217.070               360480.000              00
15:21:14.812    99165566        300300          汉鼎宇佑        5500            12700           6.4299                  2287.830                83947.000               00
15:21:14.812    99165566        300319          麦捷科技        11200           11200           13.2301                 7278.780                155456.000              00
15:21:14.812    99165566        300341          麦克奥迪        6400            6400            9.5369                  3155.840                64192.000               00
15:21:14.812    99165566        300352          北信源          40600           40600           7.7543                  17282.780               332108.000              00
15:21:14.812    99165566        300374          恒通科技        0               6200            18.2697                 9921.750                123194.000              00
15:21:14.812    99165566        300573          兴齐眼药        400             400             143.8941                -1297.630               56260.000               00
15:21:14.812    99165566        300702          天宇股份        3000            3000            103.6113                7136.150                317970.000              00
15:21:14.812    99165566        300767          震安科技        200             200             51.3963                 2780.740                13060.000               00
15:21:14.812    99165566        511990          华宝添益        3               3               -81763.9333             245591.839              300.039                 10
15:21:14.812    99165566        600006          东风汽车        5000            5000            4.3707                  296.280                 22150.000               10
15:21:14.812    99165566        600068          葛洲坝          0               48500           7.0302                  22785.100               363750.000              10
15:21:14.812    99165566        600133          东湖高新        57200           57200           6.0666                  768.030                 347776.000              10
15:21:14.812    99165566        600203          福日电子        2700            2700            10.1217                 805.350                 28134.000               10
15:21:14.812    99165566        600478          科力远          14800           14800           4.8108                  -1344.100               69856.000               10
15:21:14.812    99165566        600511          国药股份        0               0               0.0000                  12405.900               0.000                   10
15:21:14.812    99165566        600707          彩虹股份        9200            9200            4.8908                  360.340                 45356.000               10
15:21:14.812    99165566        600827          百联股份        23100           23100           14.8867                 209824.270              553707.000              10
15:21:14.812    99165566        600983          XD惠而浦        46000           46000           5.0180                  1012.380                231840.000              10
15:21:14.812    99165566        601666          平煤股份        0               16100           4.6808                  2563.190                77924.000               10
15:21:14.812    99165566        601777          力帆股份        56700           56700           4.7633                  2080.100                272160.000              10
15:21:14.812    99165566        601999          出版传媒        2400            2400            7.2762                  777.030                 18240.000               10
15:21:14.812    99165566        603366          日出东方        19500           19500           5.9162                  1244.380                116610.000              10
15:21:14.812    99165566        603566          普莱柯          3100            3100            28.2648                 -3053.010               84568.000               10
15:21:14.812    99165566        603661          恒林股份        6300            6300            52.3718                 9627.940                339570.000              10
15:21:14.812    99165566        603811          诚意药业        2900            2900            27.8692                 -142.750                80678.000               10
15:21:14.812    99165566        603987          康德莱          20000           20000           16.9315                 7570.820                346200.000              10
