时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:53.916    27399999        300293          蓝英装备        0               11600           27.3971                 -13190.590              304616.000              00
15:17:53.916    27399999        300296          利亚德          8900            8900            7.3511                  -6150.810               59274.000               00
15:17:53.916    27399999        300315          掌趣科技        0               39000           8.9869                  -8068.320               342420.000              00
15:17:53.916    27399999        300322          硕贝德          0               0               0.0000                  -27740.130              0.000                   00
15:17:53.916    27399999        300358          楚天科技        0               0               0.0000                  -3334.730               0.000                   00
15:17:53.916    27399999        300379          东方通          0               0               0.0000                  -25189.220              0.000                   00
15:17:53.916    27399999        300390          天华超净        0               6400            16.5819                 -140.420                105984.000              00
15:17:53.916    27399999        300393          中来股份        0               0               0.0000                  -2389.400               0.000                   00
15:17:53.916    27399999        300401          花园生物        2100            2100            16.9225                 -4100.330               31437.000               00
15:17:53.916    27399999        300458          全志科技        8000            8000            41.1274                 -30859.350              298160.000              00
15:17:53.916    27399999        300496          中科创达        3400            3400            102.4039                -21331.190              326842.000              00
15:17:53.916    27399999        300497          富祥药业        17000           17000           20.8334                 -31167.120              323000.000              00
15:17:53.916    27399999        300578          会畅通讯        0               0               0.0000                  -5750.650               0.000                   00
15:17:53.916    27399999        300677          英科医疗        0               400             167.9624                -2416.950               64768.000               00
15:17:53.916    27399999        300729          乐歌股份        1500            1500            49.7415                 -8192.210               66420.000               00
15:17:53.916    27399999        300740          御家汇          6900            6900            18.2348                 -4724.870               121095.000              00
15:17:53.916    27399999        300751          迈为股份        0               0               0.0000                  -1217.540               0.000                   00
15:17:53.916    27399999        511990          华宝添益        3               3               -25637.5533             77212.714               300.054                 10
15:17:53.916    27399999        600136          当代文体        0               0               0.0000                  -2152.950               0.000                   10
15:17:53.916    27399999        600185          格力地产        0               400             14.3833                 -125.320                5628.000                10
15:17:53.916    27399999        600196          复星医药        0               0               0.0000                  13755.370               0.000                   10
15:17:53.916    27399999        600298          安琪酵母        0               0               0.0000                  2551.830                0.000                   10
15:17:53.916    27399999        600380          健康元          0               0               0.0000                  2086.070                0.000                   10
15:17:53.916    27399999        600426          华鲁恒升        0               0               0.0000                  -1076.600               0.000                   10
15:17:53.916    27399999        600515          海航基础        0               44900           7.6375                  -2134.520               340791.000              10
15:17:53.916    27399999        600536          中国软件        0               3200            100.9991                -16733.090              306464.000              10
15:17:53.916    27399999        600622          光大嘉宝        0               0               0.0000                  -17070.870              0.000                   10
15:17:53.916    27399999        600723          XD首商股        29500           29500           12.7855                 -32908.330              344265.000              10
15:17:53.916    27399999        600859          王府井          0               5300            62.0680                 -25959.470              303001.000              10
15:17:53.916    27399999        600884          杉杉股份        0               28200           12.7509                 -589.850                358986.000              10
15:17:53.916    27399999        601020          华钰矿业        0               9800            12.0104                 -3336.210               114366.000              10
15:17:53.916    27399999        601519          大智慧          0               22400           11.0561                 -6633.680               241024.000              10
15:17:53.916    27399999        601878          浙商证券        0               19100           16.7117                 -9392.060               309802.000              10
15:17:53.916    27399999        601888          中国中免        1800            1800            184.6392                6229.490                338580.000              10
15:17:53.916    27399999        603297          永新光学        0               0               0.0000                  -2168.940               0.000                   10
15:17:53.916    27399999        603650          彤程新材        0               9200            32.7037                 -13373.900              287500.000              10
15:17:53.916    27399999        603659          璞泰来          1800            1800            114.6400                -15192.080              191160.000              10
15:17:53.916    27399999        603688          石英股份        13100           13100           25.7716                 -28185.310              309422.000              10
15:17:53.916    27399999        603906          龙蟠科技        5100            5100            19.0774                 -2434.540               94860.000               10
