时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:31:21.029    99167896        000568          泸州老窖        800             800             115.1830                1533.570                93680.000               00
15:31:21.029    99167896        000576          广东甘化        0               3900            10.6995                 -2220.870               39507.000               00
15:31:21.029    99167896        000584          哈工智能        18300           39100           6.2238                  -929.400                242420.000              00
15:31:21.029    99167896        000597          东北制药        800             800             5.4692                  80.680                  4456.000                00
15:31:21.029    99167896        000599          青岛双星        0               200             4.7065                  108.710                 1050.000                00
15:31:21.029    99167896        000600          建投能源        400             400             5.7923                  23.080                  2340.000                00
15:31:21.029    99167896        000601          韶能股份        0               200             5.9824                  203.530                 1400.000                00
15:31:21.029    99167896        000603          盛达资源        1300            1300            13.9151                 4842.350                22932.000               00
15:31:21.029    99167896        000607          华媒控股        6600            6600            4.9011                  -1393.350               30954.000               00
15:31:21.029    99167896        000612          焦作万方        0               12700           8.1122                  4417.350                107442.000              00
15:31:21.029    99167896        000615          京汉股份        7800            7800            4.6738                  -1355.720               35100.000               00
15:31:21.029    99167896        000627          天茂集团        1800            1800            6.0390                  -178.180                10692.000               00
15:31:21.029    99167896        000639          西王食品        0               0               0.0000                  -3.610                  0.000                   00
15:31:21.029    99167896        000656          金科股份        13200           13200           9.3555                  -601.120                122892.000              00
15:31:21.029    99167896        000665          湖北广电        0               200             5.6112                  -8.240                  1114.000                00
15:31:21.029    99167896        000666          经纬纺机        300             1300            10.5703                 -143.400                13598.000               00
15:31:21.029    99167896        000676          智度股份        200             200             8.7743                  31.140                  1786.000                00
15:31:21.029    99167896        000680          山推股份        600             600             4.1314                  -90.810                 2388.000                00
15:31:21.029    99167896        000686          东北证券        14200           14200           11.0213                 1117.140                157620.000              00
15:31:21.029    99167896        000688          国城矿业        0               200             21.5170                 346.600                 4650.000                00
15:31:21.029    99167896        000697          炼石航空        0               1000            10.2918                 28.250                  10320.000               00
15:31:21.029    99167896        000700          模塑科技        21900           21900           8.4555                  -7786.000               177390.000              00
15:31:21.029    99167896        000717          韶钢松山        3900            3900            4.6909                  -42.660                 18252.000               00
15:31:21.029    99167896        000723          美锦能源        40700           40700           7.0664                  -18166.990              269434.000              00
15:31:21.029    99167896        000725          京东方Ａ        1900            1900            3.4912                  2752.710                9386.000                00
15:31:21.029    99167896        000736          中交地产        420             420             5.7032                  830.240                 3225.600                00
15:31:21.029    99167896        000738          航发控制        0               6400            18.3691                 1413.610                118976.000              00
15:31:21.029    99167896        000739          普洛药业        0               0               0.0000                  29.550                  0.000                   00
15:31:21.029    99167896        000750          国海证券        0               17700           5.2510                  11310.370               104253.000              00
15:31:21.029    99167896        000756          新华制药        3300            3300            10.3808                 2703.380                36960.000               00
15:31:21.029    99167896        000766          通化金马        1300            3500            5.5676                  -1566.480               17920.000               00
15:31:21.029    99167896        000777          中核科技        100             100             13.1926                 -34.260                 1285.000                00
15:31:21.029    99167896        000783          长江证券        5100            7300            8.5181                  2131.010                64313.000               00
15:31:21.029    99167896        000785          居然之家        0               200             9.5607                  -6.140                  1906.000                00
15:31:21.029    99167896        000793          华闻集团        138400          138400          4.6742                  -133441.870             513464.000              00
15:31:21.029    99167896        000795          英洛华          0               7600            6.1288                  5709.260                52288.000               00
15:31:21.029    99167896        000796          凯撒旅业        0               6800            17.7662                 5873.720                126684.000              00
15:31:21.029    99167896        000797          中国武夷        5000            5000            4.7142                  -3021.110               20550.000               00
15:31:21.029    99167896        000799          酒鬼酒          12188           12188           73.7899                 -44484.660              854866.320              00
15:31:21.029    99167896        000802          北京文化        0               3900            8.1918                  -46.030                 31902.000               00
15:31:21.029    99167896        000810          创维数字        400             400             12.7976                 -183.030                4936.000                00
15:31:21.029    99167896        000811          冰轮环境        600             600             6.6272                  325.710                 4302.000                00
15:31:21.029    99167896        000818          航锦科技        400             400             23.8348                 -17.910                 9516.000                00
15:31:21.029    99167896        000819          岳阳兴长        10              10              58.8360                 -506.760                81.600                  00
15:31:21.029    99167896        000823          超声电子        0               0               0.0000                  -148.840                0.000                   00
15:31:21.029    99167896        000826          启迪环境        0               0               0.0000                  20.330                  0.000                   00
15:31:21.029    99167896        000830          鲁西化工        0               32300           8.5997                  104016.550              381786.000              00
15:31:21.029    99167896        000831          五矿稀土        0               4600            14.6645                 1405.480                68862.000               00
15:31:21.029    99167896        000848          承德露露        86              86              -49.9052                5057.250                765.400                 00
15:31:21.029    99167896        000859          国风塑业        2500            2500            6.7790                  -2072.470               14875.000               00
15:31:21.029    99167896        000875          吉电股份        4900            6100            4.0505                  2131.900                26840.000               00
15:31:21.029    99167896        000876          新希望          800             800             29.7752                 1867.820                25688.000               00
15:31:21.029    99167896        000881          中广核技        2300            4600            9.7874                  380.050                 45402.000               00
15:31:21.029    99167896        000885          城发环境        0               500             13.8267                 -138.350                6775.000                00
15:31:21.029    99167896        000886          海南高速        29300           58600           5.7585                  -11044.480              326402.000              00
15:31:21.029    99167896        000887          中鼎股份        500             500             9.1307                  44.670                  4610.000                00
15:31:21.029    99167896        000889          中嘉博创        80              80              -2.9659                 838.870                 601.600                 00
15:31:21.029    99167896        000892          欢瑞世纪        9500            9500            4.9348                  -6695.450               40185.000               00
15:31:21.029    99167896        000893          东凌国际        0               1800            7.0643                  3286.220                16002.000               00
15:31:21.029    99167896        000903          云内动力        0               13400           7.6945                  -864.700                102242.000              00
15:31:21.029    99167896        000905          厦门港务        2600            2600            7.5627                  123.080                 19786.000               00
15:31:21.029    99167896        000906          浙商中拓        100             100             5.7296                  82.040                  655.000                 00
15:31:21.029    99167896        000913          钱江摩托        0               0               0.0000                  1836.790                0.000                   00
15:31:21.029    99167896        000917          电广传媒        1600            1600            8.1705                  -1600.810               11472.000               00
15:31:21.029    99167896        000918          嘉凯城          9200            18400           5.3316                  -4078.010               94024.000               00
15:31:21.029    99167896        000923          河钢资源        100             100             39.3474                 -2493.740               1441.000                00
15:31:21.029    99167896        000925          众合科技        0               0               0.0000                  -8.560                  0.000                   00
15:31:21.029    99167896        000926          福星股份        100             100             5.8907                  -16.070                 573.000                 00
15:31:21.029    99167896        000928          中钢国际        12900           12900           4.4775                  2999.700                60759.000               00
15:31:21.029    99167896        000930          中粮科技        400             400             7.6916                  35.380                  3112.000                00
15:31:21.029    99167896        000932          华菱钢铁        400             400             4.5209                  11.640                  1820.000                00
15:31:21.029    99167896        000933          神火股份        4100            4100            5.3127                  -51.910                 21730.000               00
15:31:21.029    99167896        000948          南天信息        500             500             13.1459                 527.060                 7100.000                00
15:31:21.029    99167896        000958          东方能源        0               300             4.9711                  -0.330                  1491.000                00
15:31:21.029    99167896        000960          锡业股份        100             100             10.2559                 -18.590                 1007.000                00
15:31:21.029    99167896        000962          东方钽业        1200            1200            8.0716                  -229.940                9456.000                00
15:31:21.029    99167896        000970          中科三环        100             100             11.1517                 -84.170                 1031.000                00
15:31:21.029    99167896        000973          佛塑科技        5100            5100            5.0754                  329.650                 26214.000               00
15:31:21.029    99167896        000975          银泰黄金        0               1000            17.6711                 1348.920                19020.000               00
15:31:21.029    99167896        000977          浪潮信息        4400            4400            40.3594                 -3341.180               174240.000              00
15:31:21.029    99167896        000983          西山煤电        100             100             4.3409                  -2.090                  432.000                 00
15:31:21.029    99167896        000987          越秀金控        18700           37400           23.3022                 -19529.090              851972.000              00
15:31:21.029    99167896        000997          新大陆          0               0               0.0000                  -304.590                0.000                   00
15:31:21.029    99167896        000999          华润三九        100             100             31.5518                 -141.180                3014.000                00
15:31:21.029    99167896        001696          宗申动力        4000            4000            7.9626                  1189.620                33040.000               00
15:31:21.029    99167896        001872          招商港口        100             100             16.0832                 -6.320                  1602.000                00
15:31:21.029    99167896        001896          豫能控股        0               1500            4.1309                  -1.360                  6195.000                00
15:31:21.029    99167896        002002          鸿达兴业        65400           65400           4.5462                  -31797.560              265524.000              00
15:31:21.029    99167896        002007          华兰生物        0               1900            47.5002                 14572.700               104823.000              00
15:31:21.029    99167896        002008          大族激光        1000            1000            38.0145                 4695.530                42710.000               00
15:31:21.029    99167896        002014          永新股份        100             100             10.7722                 -3.220                  1074.000                00
15:31:21.029    99167896        002015          协鑫能科        100             100             5.7011                  -2.110                  568.000                 00
15:31:21.029    99167896        002022          科华生物        3500            3500            21.3923                 -1233.210               73640.000               00
15:31:21.029    99167896        002023          海特高新        0               2100            17.0647                 -219.880                35616.000               00
15:31:21.029    99167896        002024          苏宁易购        68              68              -2.6935                 950.200                 767.040                 00
15:31:21.029    99167896        002026          山东威达        0               1700            6.4172                  990.700                 11900.000               00
15:31:21.029    99167896        002027          分众传媒        1900            2700            6.3067                  -72.050                 16956.000               00
15:31:21.029    99167896        002028          思源电气        2700            2700            24.6589                 30.030                  66609.000               00
15:31:21.029    99167896        002038          双鹭药业        100             100             16.5318                 -336.180                1317.000                00
15:31:21.029    99167896        002041          登海种业        900             900             13.3832                 1212.160                13257.000               00
15:31:21.029    99167896        002047          宝鹰股份        900             900             5.2110                  35.060                  4725.000                00
15:31:21.029    99167896        002048          宁波华翔        600             600             18.2837                 -566.190                10404.000               00
15:31:21.029    99167896        002049          紫光国微        0               4900            125.3127                -5942.050               608090.000              00
15:31:21.029    99167896        002050          三花智控        1000            1000            24.6403                 -1280.330               23360.000               00
15:31:21.029    99167896        002051          中工国际        200             200             8.8453                  -79.060                 1690.000                00
15:31:21.029    99167896        002055          得润电子        5800            5800            17.6129                 -364.590                101790.000              00
15:31:21.029    99167896        002056          横店东磁        100             100             10.1263                 254.370                 1267.000                00
15:31:21.029    99167896        002057          中钢天源        0               100             7.8518                  1.820                   787.000                 00
15:31:21.029    99167896        002059          云南旅游        0               900             4.5730                  1473.270                5589.000                00
15:31:21.029    99167896        002062          宏润建设        1300            1300            5.3126                  -289.390                6617.000                00
15:31:21.029    99167896        002063          远光软件        1500            1500            10.6368                 529.790                 16485.000               00
15:31:21.029    99167896        002073          软控股份        2800            2800            4.2768                  344.900                 12320.000               00
15:31:21.029    99167896        002074          国轩高科        0               0               0.0000                  -1171.160               0.000                   00
15:31:21.029    99167896        002081          金螳螂          100             100             9.0318                  4.820                   908.000                 00
15:31:21.029    99167896        002083          孚日股份        59400           59400           5.9978                  -16502.050              339768.000              00
15:31:21.029    99167896        002084          海鸥住工        0               700             10.2326                 1027.180                8190.000                00
15:31:21.029    99167896        002090          金智科技        400             400             9.5979                  220.860                 4060.000                00
15:31:21.029    99167896        002093          国脉科技        100             100             14.0738                 -479.380                928.000                 00
15:31:21.029    99167896        002097          山河智能        7400            15800           6.9783                  -762.680                109494.000              00
15:31:21.029    99167896        002100          天康生物        4200            4200            17.4932                 -1609.320               71862.000               00
15:31:21.029    99167896        002103          广博股份        0               0               0.0000                  -3397.550               0.000                   00
15:31:21.029    99167896        002104          恒宝股份        0               1800            9.0433                  2406.080                18684.000               00
15:31:21.029    99167896        002106          莱宝高科        3800            3800            15.3522                 -2022.500               56316.000               00
15:31:21.029    99167896        002111          威海广泰        100             100             16.4333                 -2.330                  1641.000                00
15:31:21.029    99167896        002115          三维通信        800             800             12.0455                 -2044.420               7592.000                00
15:31:21.029    99167896        002118          紫鑫药业        59600           59600           4.8937                  -22274.930              269392.000              00
15:31:21.029    99167896        002123          梦网集团        1400            1400            22.4488                 -782.280                30646.000               00
15:31:21.029    99167896        002124          天邦股份        13000           26000           16.1004                 23389.800               442000.000              00
15:31:21.029    99167896        002125          湘潭电化        7800            7800            12.5746                 -30923.730              67158.000               00
15:31:21.029    99167896        002127          南极电商        100             100             22.4801                 -194.010                2054.000                00
15:31:21.029    99167896        002128          露天煤业        0               11400           12.1127                 -3336.960               134748.000              00
15:31:21.029    99167896        002129          中环股份        10000           25300           24.7340                 2681.610                628452.000              00
15:31:21.029    99167896        002130          沃尔核材        3400            3400            5.6983                  -28.120                 19346.000               00
15:31:21.029    99167896        002135          东南网架        200             200             7.9158                  72.850                  1656.000                00
15:31:21.029    99167896        002136          安纳达          200             200             9.6220                  -10.390                 1914.000                00
15:31:21.029    99167896        002138          顺络电子        0               0               0.0000                  101.320                 0.000                   00
15:31:21.029    99167896        002139          拓邦股份        100             100             9.1846                  -311.460                607.000                 00
15:31:21.029    99167896        002140          东华科技        200             200             7.3551                  -33.010                 1438.000                00
15:31:21.029    99167896        002145          中核钛白        0               1000            5.7213                  38.750                  5760.000                00
15:31:21.029    99167896        002152          广电运通        0               2300            15.4834                 -306.830                35305.000               00
15:31:21.029    99167896        002153          石基信息        100             100             41.6211                 -241.110                3921.000                00
15:31:21.029    99167896        002155          湖南黄金        0               0               0.0000                  13.320                  0.000                   00
15:31:21.029    99167896        002157          正邦科技        12000           12000           20.0482                 -7298.740               233280.000              00
15:31:21.029    99167896        002158          汉钟精机        1100            1100            13.7082                 122.990                 15202.000               00
15:31:21.029    99167896        002160          常铝股份        6900            16900           5.1582                  -7574.540               79599.000               00
15:31:21.029    99167896        002161          远望谷          700             700             9.2810                  -889.690                5607.000                00
15:31:21.029    99167896        002163          海南发展        0               0               0.0000                  968.940                 0.000                   00
15:31:21.029    99167896        002166          莱茵生物        0               500             9.1020                  19.000                  4570.000                00
15:31:21.029    99167896        002167          东方锆业        800             1600            5.8778                  -124.420                9280.000                00
15:31:21.029    99167896        002168          惠程科技        1400            1400            8.4031                  947.720                 12712.000               00
15:31:21.029    99167896        002169          智光电气        0               0               0.0000                  -397.810                0.000                   00
15:31:21.029    99167896        002170          芭田股份        1900            1900            4.2269                  119.830                 8151.000                00
15:31:21.029    99167896        002171          楚江新材        2200            2200            9.5751                  670.690                 21736.000               00
15:31:21.029    99167896        002173          创新医疗        500             1000            6.7697                  -99.690                 6670.000                00
15:31:21.029    99167896        002174          游族网络        0               0               0.0000                  2309.470                0.000                   00
15:31:21.029    99167896        002181          粤传媒          100             200             5.4302                  -0.030                  1086.000                00
15:31:21.029    99167896        002183          怡亚通          0               6400            6.3634                  -1109.540               39616.000               00
15:31:21.029    99167896        002186          全聚德          0               300             12.5861                 16.170                  3792.000                00
15:31:21.029    99167896        002189          中光学          100             100             19.9840                 11.600                  2010.000                00
15:31:21.029    99167896        002191          劲嘉股份        5300            10600           12.1794                 -2008.100               127094.000              00
15:31:21.029    99167896        002208          合肥城建        0               22000           11.0592                 38738.210               282040.000              00
15:31:21.029    99167896        002214          大立科技        4800            4800            29.4978                 -1909.430               139680.000              00
15:31:21.029    99167896        002215          诺普信          200             400             8.1187                  -607.460                2640.000                00
15:31:21.029    99167896        002217          合力泰          200             200             108.4405                -20612.090              1076.000                00
15:31:21.029    99167896        002221          东华能源        0               1700            10.1181                 -30.770                 17170.000               00
15:31:21.029    99167896        002224          三力士          100             200             6.7114                  -22.280                 1320.000                00
15:31:21.029    99167896        002228          合兴包装        9000            9000            4.5021                  2231.050                42750.000               00
15:31:21.029    99167896        002229          鸿博股份        100             200             7.7017                  -16.330                 1524.000                00
15:31:21.029    99167896        002230          科大讯飞        100             100             169.5494                -13152.940              3802.000                00
15:31:21.029    99167896        002236          大华股份        0               0               0.0000                  2462.770                0.000                   00
15:31:21.029    99167896        002237          恒邦股份        0               3700            17.3518                 3767.330                67969.000               00
15:31:21.029    99167896        002239          奥特佳          67200           134400          5.6720                  15865.050               778176.000              00
15:31:21.029    99167896        002241          歌尔股份        0               4800            33.0535                 3391.360                162048.000              00
15:31:21.029    99167896        002243          通产丽星        0               1600            16.8526                 1243.910                28208.000               00
15:31:21.029    99167896        002244          滨江集团        0               600             4.9262                  32.280                  2988.000                00
15:31:21.029    99167896        002245          澳洋顺昌        5800            5800            4.4723                  -13.450                 25926.000               00
15:31:21.029    99167896        002246          北化股份        200             400             8.2717                  -16.690                 3292.000                00
15:31:21.029    99167896        002249          大洋电机        12800           12800           4.4466                  -6612.270               50304.000               00
15:31:21.029    99167896        002251          步步高          100             100             14.2629                 -42.290                 1384.000                00
15:31:21.029    99167896        002252          上海莱士        7400            7400            9.7944                  189.670                 72668.000               00
15:31:21.029    99167896        002253          川大智胜        0               200             16.8292                 -387.840                2978.000                00
15:31:21.029    99167896        002254          泰和新材        800             800             14.3254                 -12.290                 11448.000               00
15:31:21.029    99167896        002264          新华都          100             100             6.8221                  -113.210                569.000                 00
15:31:21.029    99167896        002266          浙富控股        0               0               0.0000                  159.700                 0.000                   00
15:31:21.029    99167896        002274          华昌化工        11700           11700           5.5897                  -5495.320               59904.000               00
15:31:21.029    99167896        002276          万马股份        1400            1400            8.1039                  -61.470                 11284.000               00
15:31:21.029    99167896        002284          亚太股份        800             1600            5.5745                  -39.200                 8880.000                00
15:31:21.029    99167896        002288          超华科技        9200            9200            5.5261                  2611.990                53452.000               00
15:31:21.029    99167896        002292          奥飞娱乐        0               4100            10.2008                 -126.120                41697.000               00
15:31:21.029    99167896        002296          辉煌科技        0               0               0.0000                  -55.480                 0.000                   00
15:31:21.029    99167896        002303          美盈森          600             600             5.3356                  -147.370                3054.000                00
15:31:21.029    99167896        002307          北新路桥        800             800             6.9211                  15.100                  5552.000                00
15:31:21.029    99167896        002308          威创股份        0               0               0.0000                  4945.060                0.000                   00
15:31:21.029    99167896        002309          中利集团        7800            7800            6.5028                  -6261.890               44460.000               00
15:31:21.029    99167896        002312          三泰控股        0               1500            -3.8090                 14443.540               8730.000                00
15:31:21.029    99167896        002317          众生药业        32500           32500           19.1105                 -46817.870              574275.000              00
15:31:21.029    99167896        002320          海峡股份        100             100             12.1424                 -22.240                 1192.000                00
15:31:21.029    99167896        002322          理工环科        200             200             14.3638                 -72.750                 2800.000                00
15:31:21.029    99167896        002326          永太科技        1100            1100            12.0300                 604.970                 13838.000               00
15:31:21.029    99167896        002328          新朋股份        5200            10400           5.9278                  1063.280                62712.000               00
15:31:21.029    99167896        002330          得利斯          0               100             7.7618                  -2.180                  774.000                 00
15:31:21.029    99167896        002332          仙琚制药        100             100             105.3494                -8990.940               1544.000                00
15:31:21.029    99167896        002340          格林美          19200           19200           5.3249                  -861.310                101376.000              00
15:31:21.029    99167896        002341          新纶科技        0               2100            5.3162                  197.000                 11361.000               00
15:31:21.029    99167896        002343          慈文传媒        3100            3100            9.6159                  -1258.140               28551.000               00
15:31:21.029    99167896        002344          海宁皮城        0               100             4.6010                  -2.100                  458.000                 00
15:31:21.029    99167896        002349          精华制药        3100            3100            5.4702                  1394.340                18352.000               00
15:31:21.029    99167896        002351          漫步者          0               0               0.0000                  49.220                  0.000                   00
15:31:21.029    99167896        002352          顺丰控股        300             300             67.0834                 40.980                  20166.000               00
15:31:21.029    99167896        002355          兴民智通        5600            5600            5.7619                  -682.670                31584.000               00
15:31:21.029    99167896        002358          森源电气        10700           10700           5.9506                  -4821.320               58850.000               00
15:31:21.029    99167896        002361          神剑股份        8000            14800           5.0369                  -250.060                74296.000               00
15:31:21.029    99167896        002362          汉王科技        200             200             20.2455                 -249.100                3800.000                00
15:31:21.029    99167896        002366          台海核电        0               4000            4.7358                  2536.800                21480.000               00
15:31:21.029    99167896        002367          康力电梯        0               600             10.2130                 460.220                 6588.000                00
15:31:21.029    99167896        002368          太极股份        1800            1800            33.7362                 1698.860                62424.000               00
15:31:21.029    99167896        002369          卓翼科技        27800           27800           10.3315                 -37293.830              249922.000              00
15:31:21.029    99167896        002372          伟星新材        100             100             14.2529                 -3.290                  1422.000                00
15:31:21.029    99167896        002373          千方科技        100             100             33.8857                 -923.570                2465.000                00
15:31:21.029    99167896        002377          国创高新        3700            8400            4.2045                  -1297.760               34020.000               00
15:31:21.029    99167896        002382          蓝帆医疗        78              5578            18.9621                 71386.490               177157.280              00
15:31:21.029    99167896        002383          合众思壮        12100           12100           13.1891                 -36046.540              123541.000              00
15:31:21.029    99167896        002388          新亚制程        400             400             7.7078                  60.880                  3144.000                00
15:31:21.029    99167896        002390          信邦制药        3700            3700            5.3958                  -1464.430               18500.000               00
15:31:21.029    99167896        002398          垒知集团        800             1600            11.9656                 134.980                 19280.000               00
15:31:21.029    99167896        002400          省广集团        0               0               0.0000                  11722.570               0.000                   00
15:31:21.029    99167896        002401          中远海科        300             300             15.6036                 388.920                 5070.000                00
15:31:21.029    99167896        002402          和而泰          200             200             15.9065                 68.700                  3250.000                00
15:31:21.029    99167896        002407          多氟多          100             100             14.3458                 -252.580                1182.000                00
15:31:21.029    99167896        002409          雅克科技        1700            1700            60.9410                 2327.280                105927.000              00
15:31:21.029    99167896        002413          雷科防务        2700            5400            8.8622                  473.920                 48330.000               00
15:31:21.029    99167896        002416          爱施德          0               0               0.0000                  1426.280                0.000                   00
15:31:21.029    99167896        002419          天虹股份        900             900             11.1256                 256.000                 10269.000               00
15:31:21.029    99167896        002421          达实智能        300             300             4.5577                  -89.320                 1278.000                00
15:31:21.029    99167896        002422          科伦药业        0               100             22.4349                 -20.490                 2223.000                00
15:31:21.029    99167896        002423          中粮资本        0               800             9.9553                  435.770                 8400.000                00
15:31:21.029    99167896        002425          凯撒文化        305100          305100          14.9004                 -55052.250              4491072.000             00
15:31:21.029    99167896        002430          杭氧股份        0               600             16.1473                 13.600                  9702.000                00
15:31:21.029    99167896        002438          江苏神通        100             100             9.7165                  111.350                 1083.000                00
15:31:21.029    99167896        002444          巨星科技        0               2500            14.6619                 4645.220                41300.000               00
15:31:21.029    99167896        002446          盛路通信        100             100             7.1614                  26.860                  743.000                 00
15:31:21.029    99167896        002452          长高集团        0               700             7.5317                  -15.160                 5257.000                00
15:31:21.029    99167896        002459          晶澳科技        0               0               0.0000                  4392.380                0.000                   00
15:31:21.029    99167896        002461          珠江啤酒        0               800             11.8092                 944.610                 10392.000               00
15:31:21.029    99167896        002465          海格通信        1000            1000            13.7524                 7.560                   13760.000               00
15:31:21.029    99167896        002467          二六三          68803           72503           8.2772                  -21548.020              578573.940              00
15:31:21.029    99167896        002474          榕基软件        2500            2500            9.0308                  -4027.020               18550.000               00
15:31:21.029    99167896        002475          立讯精密        10200           20400           55.7086                 32668.030               1169124.000             00
15:31:21.029    99167896        002479          富春环保        700             700             7.0163                  79.590                  4991.000                00
15:31:21.029    99167896        002480          新筑股份        5400            5400            6.4329                  -2607.840               32130.000               00
15:31:21.029    99167896        002487          大金重工        100             100             6.6509                  27.910                  693.000                 00
15:31:21.029    99167896        002488          金固股份        200             200             5.9303                  -18.060                 1168.000                00
15:31:21.029    99167896        002491          通鼎互联        11900           11900           5.8579                  -4734.730               64974.000               00
15:31:21.029    99167896        002500          山西证券        20800           20800           9.3218                  -18549.770              175344.000              00
15:31:21.029    99167896        002507          涪陵榨菜        100             200             38.6731                 85.380                  7820.000                00
15:31:21.029    99167896        002510          天汽模          600             1700            6.0401                  -2159.200               8109.000                00
15:31:21.029    99167896        002512          达华智能        100             200             5.4062                  -1.230                  1080.000                00
15:31:21.029    99167896        002515          金字火腿        69100           69100           7.3111                  6145.270                511340.000              00
15:31:21.029    99167896        002517          恺英网络        0               14800           4.4744                  10887.080               77108.000               00
15:31:21.029    99167896        002518          科士达          0               0               0.0000                  -781.880                0.000                   00
15:31:21.029    99167896        002519          银河电子        12400           12400           4.5861                  1784.420                58652.000               00
15:31:21.029    99167896        002522          浙江众成        1800            1800            9.6104                  -5148.770               12150.000               00
15:31:21.029    99167896        002524          光正集团        0               2600            11.0320                 -109.300                28574.000               00
15:31:21.029    99167896        002528          英飞拓          100             300             5.3983                  -116.500                1503.000                00
15:31:21.029    99167896        002530          金财互联        100             400             13.0878                 36.870                  5272.000                00
15:31:21.029    99167896        002531          天顺风能        100             200             6.5342                  83.160                  1390.000                00
15:31:21.029    99167896        002539          云图控股        400             400             7.5475                  125.020                 3144.000                00
15:31:21.029    99167896        002547          春兴精工        18200           18200           8.1266                  -15226.570              132678.000              00
15:31:21.029    99167896        002549          凯美特气        0               200             9.2020                  7.600                   1848.000                00
