时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:27:31.931    56699491        300082          奥克股份        0               0               0.0000                  -1200.170               0.000                   00
15:27:31.931    56699491        300122          智飞生物        11500           11500           147.7661                -31809.820              1667500.000             00
15:27:31.931    56699491        300123          亚光科技        0               0               0.0000                  -80596.970              0.000                   00
15:27:31.931    56699491        300125          聆达股份        23300           32200           16.8761                 32968.500               576380.000              00
15:27:31.931    56699491        300143          盈康生命        23800           23800           22.5885                 16934.210               554540.000              00
15:27:31.931    56699491        300148          天舟文化        39400           136900          6.0292                  17910.030               843304.000              00
15:27:31.931    56699491        300171          东富龙          29500           29500           21.0499                 -15040.960              605930.000              00
15:27:31.931    56699491        300177          中海达          144800          144800          11.5734                 3858.360                1679680.000             00
15:27:31.931    56699491        300183          东软载波        62              62              537.1773                -32006.090              1298.900                00
15:27:31.931    56699491        300189          神农科技        0               85600           4.6694                  107906.120              507608.000              00
15:27:31.931    56699491        300192          科斯伍德        7800            7800            26.1772                 -2161.790               202020.000              00
15:27:31.931    56699491        300206          理邦仪器        0               0               0.0000                  -7245.790               0.000                   00
15:27:31.931    56699491        300214          日科化学        5500            5500            11.3843                 -12288.790              50325.000               00
15:27:31.931    56699491        300231          银信科技        47700           47700           10.1683                 20591.380               505620.000              00
15:27:31.931    56699491        300238          冠昊生物        19200           19200           29.0492                 -4783.940               552960.000              00
15:27:31.931    56699491        300248          新开普          0               0               0.0000                  -59383.540              0.000                   00
15:27:31.931    56699491        300298          三诺生物        9500            9500            40.9437                 -12099.920              376865.000              00
15:27:31.931    56699491        300327          中颖电子        18300           18300           36.2202                 -6225.990               656604.000              00
15:27:31.931    56699491        300395          菲利华          2000            2000            47.3305                 -1260.990               93400.000               00
15:27:31.931    56699491        300406          九强生物        31500           31500           23.1178                 -5915.650               722295.000              00
15:27:31.931    56699491        300422          博世科          0               0               0.0000                  -54254.270              0.000                   00
15:27:31.931    56699491        300427          红相股份        0               0               0.0000                  30615.390               0.000                   00
15:27:31.931    56699491        300496          中科创达        4500            4500            88.9121                 8090.750                408195.000              00
15:27:31.931    56699491        300502          新易盛          19500           19500           67.6527                 41871.400               1361100.000             00
15:27:31.931    56699491        300536          农尚环境        4200            4200            17.1249                 -2204.660               69720.000               00
15:27:31.931    56699491        300558          贝达药业        8400            12900           132.3985                -15460.830              1692480.000             00
15:27:31.931    56699491        300566          激智科技        7900            7900            34.4738                 -3742.770               268600.000              00
15:27:31.931    56699491        300572          安车检测        24000           24000           70.6423                 -39415.130              1656000.000             00
15:27:31.931    56699491        300579          数字认证        15100           15100           57.2549                 54285.790               918835.000              00
15:27:31.931    56699491        300601          康泰生物        8100            8200            235.3273                -292636.130             1637048.000             00
15:27:31.931    56699491        300671          富满电子        17400           17400           46.6334                 42918.320               854340.000              00
15:27:31.931    56699491        300677          英科医疗        1100            1100            163.4665                -7982.180               171831.000              00
15:27:31.931    56699491        300696          爱乐达          9500            9500            53.3297                 13872.780               520505.000              00
15:27:31.931    56699491        300702          天宇股份        2200            2200            103.6792                -2132.330               225962.000              00
15:27:31.931    56699491        300729          乐歌股份        17600           17600           66.9218                 -88383.790              1089440.000             00
15:27:31.931    56699491        300741          华宝股份        0               0               0.0000                  1370.910                0.000                   00
15:27:31.931    56699491        300759          康龙化成        17065           17065           93.1829                 1656.910                1591823.200             00
15:27:31.931    56699491        300770          新媒股份        0               0               0.0000                  -33180.560              0.000                   00
15:27:31.931    56699491        300782          卓胜微          3200            3200            409.8675                13000.050               1324576.000             00
15:27:31.931    56699491        511990          华宝添益        7               7               -14018.1329             98826.965               700.035                 10
15:27:31.931    56699491        600060          海信视像        0               0               0.0000                  -75245.650              0.000                   10
15:27:31.931    56699491        600079          人福医药        1900            1900            51.5503                 -28576.590              69369.000               10
15:27:31.931    56699491        600132          重庆啤酒        0               0               0.0000                  -4375.030               0.000                   10
15:27:31.931    56699491        600161          天坛生物        600             600             -117.2865               98169.880               27798.000               10
15:27:31.931    56699491        600173          卧龙地产        0               0               0.0000                  -6480.730               0.000                   10
15:27:31.931    56699491        600177          雅戈尔          32              32              -453.0825               14720.720               222.080                 10
15:27:31.931    56699491        600211          西藏药业        4500            4500            114.2769                17789.020               532035.000              10
15:27:31.931    56699491        600299          安迪苏          0               0               0.0000                  -30736.610              0.000                   10
15:27:31.931    56699491        600323          瀚蓝环境        0               0               0.0000                  9390.710                0.000                   10
15:27:31.931    56699491        600328          中盐化工        0               0               0.0000                  -3489.600               0.000                   10
15:27:31.931    56699491        600343          航天动力        21000           21000           8.2697                  59437.000               233100.000              10
15:27:31.931    56699491        600346          恒力石化        86764           86764           19.0662                 -18759.130              1635501.400             10
15:27:31.931    56699491        600363          联创光电        4094            4094            22.6445                 -8288.400               84418.280               10
15:27:31.931    56699491        600382          广东明珠        0               0               0.0000                  -3536.710               0.000                   10
15:27:31.931    56699491        600391          航发科技        0               54600           31.4622                 -15405.550              1702428.000             10
15:27:31.931    56699491        600429          三元股份        59800           59800           5.7902                  6566.290                352820.000              10
15:27:31.931    56699491        600436          片仔癀          2100            2100            200.2798                -3968.570               416619.000              10
15:27:31.931    56699491        600496          精工钢构        13700           13700           6.2164                  -1320.870               83844.000               10
15:27:31.931    56699491        600500          中化国际        17280           17280           4.9588                  16782.460               102470.400              10
15:27:31.931    56699491        600510          黑牡丹          69900           69900           9.1488                  10567.700               650070.000              10
15:27:31.931    56699491        600585          海螺水泥        3000            3000            61.4196                 -5908.710               178350.000              10
15:27:31.931    56699491        600600          青岛啤酒        0               0               0.0000                  -8973.020               0.000                   10
15:27:31.931    56699491        600603          广汇物流        27900           27900           5.7638                  -8195.770               152613.000              10
15:27:31.931    56699491        600623          华谊集团        0               0               0.0000                  -4437.500               0.000                   10
15:27:31.931    56699491        600742          一汽富维        18200           18200           11.0590                 15305.800               216580.000              10
15:27:31.931    56699491        600773          西藏城投        0               0               0.0000                  -2230.330               0.000                   10
15:27:31.931    56699491        600801          华新水泥        45050           45050           28.3021                 -27125.790              1247885.000             10
15:27:31.931    56699491        600811          东方集团        69100           69100           5.2745                  -7909.480               356556.000              10
15:27:31.931    56699491        600827          百联股份        39900           39900           18.5880                 -50990.720              690669.000              10
15:27:31.931    56699491        600882          妙可蓝多        800             800             97.1654                 -43804.300              33928.000               10
15:27:31.931    56699491        600885          宏发股份        31900           31900           47.7859                 73818.700               1598190.000             10
15:27:31.931    56699491        600984          建设机械        39000           47000           26.1673                 29736.810               1259600.000             10
15:27:31.931    56699491        600988          赤峰黄金        0               42300           19.6721                 -5163.720               826965.000              10
15:27:31.931    56699491        601028          玉龙股份        0               0               0.0000                  -1125.420               0.000                   10
15:27:31.931    56699491        601216          君正集团        0               184600          8.6927                  -59570.900              1545102.000             10
15:27:31.931    56699491        601231          环旭电子        24000           24000           25.7527                 -28623.680              589440.000              10
15:27:31.931    56699491        601368          绿城水务        2500            2500            5.8112                  46.960                  14575.000               10
15:27:31.931    56699491        601799          星宇股份        800             800             125.5540                25284.830               125728.000              10
15:27:31.931    56699491        601888          中国中免        8100            8100            205.3661                15259.800               1678725.000             10
15:27:31.931    56699491        601949          中国出版        12800           12800           5.5243                  4169.570                74880.000               10
15:27:31.931    56699491        603018          中设集团        40200           40200           11.2325                 104016.910              555564.000              10
15:27:31.931    56699491        603043          广州酒家        11100           11100           45.6881                 -31391.500              475746.000              10
15:27:31.931    56699491        603127          昭衍新药        8300            8300            89.0424                 -11058.830              727993.000              10
15:27:31.931    56699491        603179          新泉股份        0               12900           27.1685                 2340.970                352815.000              10
15:27:31.931    56699491        603185          上机数控        5100            5100            69.5738                 4162.500                358989.000              10
15:27:31.931    56699491        603288          海天味业        2817            2817            136.2490                52821.520               436635.000              10
15:27:31.931    56699491        603301          振德医疗        2200            2200            79.9750                 8459.060                184404.000              10
15:27:31.931    56699491        603308          应流股份        2500            2500            26.9685                 3853.840                71275.000               10
15:27:31.931    56699491        603317          天味食品        19500           19500           56.5236                 19235.500               1121445.000             10
15:27:31.931    56699491        603501          韦尔股份        4500            4500            194.2318                -35783.220              838260.000              10
15:27:31.931    56699491        603579          荣泰健康        0               0               0.0000                  397.440                 0.000                   10
15:27:31.931    56699491        603583          捷昌驱动        13600           17000           58.6679                 154395.500              1151750.000             10
15:27:31.931    56699491        603590          康辰药业        1900            1900            50.2732                 -4224.060               91295.000               10
15:27:31.931    56699491        603605          珀莱雅          5100            5100            177.3962                5629.610                910350.000              10
15:27:31.931    56699491        603638          艾迪精密        8000            8000            56.0835                 13891.990               462560.000              10
15:27:31.931    56699491        603698          航天工程        0               0               0.0000                  -4422.020               0.000                   10
15:27:31.931    56699491        603707          健友股份        11300           11300           53.3065                 -73.590                 602290.000              10
15:27:31.931    56699491        603718          海利生物        16900           45600           38.2768                 -125254.000             1620168.000             10
15:27:31.931    56699491        603722          阿科力          19000           20900           44.9536                 -59849.110              879681.000              10
15:27:31.931    56699491        603733          仙鹤股份        24400           24400           23.7452                 -10130.630              569252.000              10
15:27:31.931    56699491        603803          瑞斯康达        0               0               0.0000                  -27186.980              0.000                   10
15:27:31.931    56699491        603806          福斯特          16700           16700           70.4519                 9154.050                1185700.000             10
