时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:13:54.425    99167896        002014          永新股份        50              450             10.7605                 499.270                 5341.500                00
15:13:54.425    99167896        002015          协鑫能科        0               0               0.0000                  392.760                 0.000                   00
15:13:54.425    99167896        002016          世荣兆业        5600            5600            7.4925                  714.220                 42672.000               00
15:13:54.425    99167896        002017          东信和平        0               2100            13.6645                 -933.520                27762.000               00
15:13:54.425    99167896        002019          亿帆医药        3100            3100            26.8687                 3568.930                86862.000               00
15:13:54.425    99167896        002020          京新药业        7000            7000            12.8585                 -479.570                89530.000               00
15:13:54.425    99167896        002022          科华生物        1500            1500            22.7892                 -3508.840               30675.000               00
15:13:54.425    99167896        002023          海特高新        0               1900            17.2120                 319.240                 33022.000               00
15:13:54.425    99167896        002025          航天电器        0               1300            55.4930                 -1303.880               70837.000               00
15:13:54.425    99167896        002026          山东威达        0               3500            8.5108                  2937.370                32725.000               00
15:13:54.425    99167896        002027          分众传媒        12700           12700           6.5096                  -376.240                82296.000               00
15:13:54.425    99167896        002029          七匹狼          200             200             5.7212                  -14.230                 1130.000                00
15:13:54.425    99167896        002030          达安基因        22200           25100           43.9145                 -115322.670             986932.000              00
15:13:54.425    99167896        002032          苏泊尔          100             100             84.4369                 -133.690                8310.000                00
15:13:54.425    99167896        002033          丽江股份        300             300             6.9014                  -15.420                 2055.000                00
15:13:54.425    99167896        002035          华帝股份        0               0               0.0000                  1414.810                0.000                   00
15:13:54.425    99167896        002036          联创电子        0               13400           12.4170                 40.390                  166428.000              00
15:13:54.425    99167896        002037          保利联合        0               400             8.4980                  40.800                  3440.000                00
15:13:54.425    99167896        002041          登海种业        0               15600           23.6030                 26629.500               394836.000              00
15:13:54.425    99167896        002042          华孚时尚        700             700             5.8126                  40.190                  4109.000                00
15:13:54.425    99167896        002044          美年健康        800             1200            16.1183                 -262.000                19080.000               00
15:13:54.425    99167896        002047          宝鹰股份        100             100             5.1010                  -6.100                  504.000                 00
15:13:54.425    99167896        002048          宁波华翔        100             100             17.5335                 -23.350                 1730.000                00
15:13:54.425    99167896        002049          紫光国微        0               2700            137.4995                -4048.650               367200.000              00
15:13:54.425    99167896        002054          德美化工        0               1400            8.8127                  -87.720                 12250.000               00
15:13:54.425    99167896        002055          得润电子        100             100             17.2835                 -75.350                 1653.000                00
15:13:54.425    99167896        002056          横店东磁        0               100             11.6689                 -19.890                 1147.000                00
15:13:54.425    99167896        002058          威尔泰          200             200             21.8544                 -340.870                4030.000                00
15:13:54.425    99167896        002059          云南旅游        100             100             6.0012                  -1.120                  599.000                 00
15:13:54.425    99167896        002061          浙江交科        1600            1600            6.0612                  -65.980                 9632.000                00
15:13:54.425    99167896        002062          宏润建设        1500            1500            5.1710                  -196.550                7560.000                00
15:13:54.425    99167896        002063          远光软件        0               0               0.0000                  0.530                   0.000                   00
15:13:54.425    99167896        002066          瑞泰科技        200             200             11.2072                 204.560                 2446.000                00
15:13:54.425    99167896        002068          黑猫股份        0               1800            4.9184                  488.920                 9342.000                00
15:13:54.425    99167896        002073          软控股份        1600            1600            4.1803                  559.590                 7248.000                00
15:13:54.425    99167896        002074          国轩高科        2200            2200            26.7940                 -1834.790               57112.000               00
15:13:54.425    99167896        002075          沙钢股份        2600            8600            12.2111                 2656.680                107672.000              00
15:13:54.425    99167896        002078          太阳纸业        1900            1900            12.9958                 -732.940                23959.000               00
15:13:54.425    99167896        002081          金螳螂          0               14900           11.6126                 5026.910                178055.000              00
15:13:54.425    99167896        002083          孚日股份        0               400             5.4291                  36.380                  2208.000                00
15:13:54.425    99167896        002084          海鸥住工        0               5700            12.7372                 642.910                 73245.000               00
15:13:54.425    99167896        002085          万丰奥威        0               200             7.2516                  -10.320                 1440.000                00
15:13:54.425    99167896        002087          新野纺织        900             900             4.0308                  -63.730                 3564.000                00
15:13:54.425    99167896        002090          金智科技        100             100             9.4119                  -35.190                 906.000                 00
15:13:54.425    99167896        002091          江苏国泰        100             100             6.7313                  -19.130                 654.000                 00
15:13:54.425    99167896        002092          中泰化学        200             200             5.5711                  -14.220                 1100.000                00
15:13:54.425    99167896        002093          国脉科技        100             100             9.1218                  -17.180                 895.000                 00
15:13:54.425    99167896        002096          南岭民爆        0               3300            8.6648                  1172.200                29766.000               00
15:13:54.425    99167896        002097          山河智能        1700            1700            8.0516                  -291.740                13396.000               00
15:13:54.425    99167896        002098          浔兴股份        200             200             5.6416                  -10.320                 1118.000                00
15:13:54.425    99167896        002101          广东鸿图        500             500             7.6815                  69.230                  3910.000                00
15:13:54.425    99167896        002104          恒宝股份        4400            4400            10.2425                 692.800                 45760.000               00
15:13:54.425    99167896        002107          沃华医药        300             300             11.5575                 -176.260                3291.000                00
15:13:54.425    99167896        002111          威海广泰        2000            2000            17.5649                 -1029.750               34100.000               00
15:13:54.425    99167896        002112          三变科技        300             300             9.5119                  -99.570                 2754.000                00
15:13:54.425    99167896        002114          罗平锌电        100             100             7.2014                  -15.140                 705.000                 00
15:13:54.425    99167896        002115          三维通信        100             100             9.1518                  -16.180                 899.000                 00
15:13:54.425    99167896        002116          中国海诚        0               100             8.1318                  -4.180                  809.000                 00
15:13:54.425    99167896        002117          东港股份        1700            10000           13.4203                 -1103.100               133100.000              00
15:13:54.425    99167896        002119          康强电子        600             600             11.4188                 1242.740                8094.000                00
15:13:54.425    99167896        002120          韵达股份        100             100             23.7347                 -43.470                 2330.000                00
