时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:13:48.015    99165566        300083          创世纪          0               0               0.0000                  -70474.760              0.000                   00
15:13:48.015    99165566        300085          银之杰          30500           30500           22.6959                 -38914.560              653310.000              00
15:13:48.015    99165566        300118          东方日升        24500           24500           18.6344                 -13338.470              443205.000              00
15:13:48.015    99165566        300119          瑞普生物        0               7500            23.0471                 -2153.450               170700.000              00
15:13:48.015    99165566        300137          先河环保        80              80              127.7436                -9599.490               620.000                 00
15:13:48.015    99165566        300151          昌红科技        15700           15700           17.4946                 20808.810               295474.000              00
15:13:48.015    99165566        300181          佐力药业        31700           31700           6.4117                  -5758.480               197491.000              00
15:13:48.015    99165566        300199          翰宇药业        0               41500           7.6800                  -18674.650              300045.000              00
15:13:48.015    99165566        300202          聚龙股份        0               27400           13.9376                 8285.170                390176.000              00
15:13:48.015    99165566        300206          理邦仪器        2100            2100            24.3000                 -2919.000               48111.000               00
15:13:48.015    99165566        300285          国瓷材料        0               0               0.0000                  -9614.380               0.000                   00
15:13:48.015    99165566        300293          蓝英装备        0               9600            22.5142                 -1672.770               214464.000              00
15:13:48.015    99165566        300303          聚飞光电        50500           50500           6.4689                  5107.010                331785.000              00
15:13:48.015    99165566        300316          晶盛机电        0               19500           25.3421                 -18760.910              475410.000              00
15:13:48.015    99165566        300346          南大光电        0               0               0.0000                  10654.260               0.000                   00
15:13:48.015    99165566        300364          中文在线        26300           26300           8.1273                  -4401.060               209348.000              00
15:13:48.015    99165566        300366          创意信息        31300           49700           12.8967                 -3813.130               637154.000              00
15:13:48.015    99165566        300390          天华超净        0               0               0.0000                  -2788.620               0.000                   00
15:13:48.015    99165566        300413          芒果超媒        0               0               0.0000                  -2059.110               0.000                   00
15:13:48.015    99165566        300485          赛升药业        0               0               0.0000                  958.770                 0.000                   00
15:13:48.015    99165566        300489          中飞股份        8400            8400            44.2749                 -45988.740              325920.000              00
15:13:48.015    99165566        300492          华图山鼎        400             400             43.7066                 -2.620                  17480.000               00
15:13:48.015    99165566        300566          激智科技        13000           13000           35.3778                 -52621.980              407290.000              00
15:13:48.015    99165566        300573          兴齐眼药        0               700             193.4983                1366.170                136815.000              00
15:13:48.015    99165566        300598          诚迈科技        0               0               0.0000                  2854.500                0.000                   00
15:13:48.015    99165566        300618          寒锐钴业        0               9900            74.0394                 -11279.980              721710.000              00
15:13:48.015    99165566        300669          沪宁股份        200             200             34.7052                 -221.040                6720.000                00
15:13:48.015    99165566        300757          罗博特科        2000            2000            47.7482                 -6996.320               88500.000               00
15:13:48.015    99165566        511990          华宝添益        6               6               -40831.9567             245591.806              600.066                 10
15:13:48.015    99165566        600131          国网信通        2800            2800            22.0738                 -5834.510               55972.000               10
15:13:48.015    99165566        600201          生物股份        7100            7100            27.8502                 2483.340                200220.000              10
15:13:48.015    99165566        600273          嘉化能源        0               0               0.0000                  12071.870               0.000                   10
15:13:48.015    99165566        600515          海航基础        47800           77800           7.5975                  -65938.670              525150.000              10
15:13:48.015    99165566        600702          舍得酒业        17900           17900           36.1164                 23692.140               670176.000              10
15:13:48.015    99165566        600834          申通地铁        3800            3800            11.1974                 237.780                 42788.000               10
15:13:48.015    99165566        600845          宝信软件        0               6100            69.7219                 2916.710                428220.000              10
15:13:48.015    99165566        600970          中材国际        0               0               0.0000                  -961.740                0.000                   10
15:13:48.015    99165566        601519          大智慧          0               0               0.0000                  -157.800                0.000                   10
15:13:48.015    99165566        601865          福莱特          25100           25100           22.4976                 -17510.950              547180.000              10
15:13:48.015    99165566        603238          诺邦股份        3100            3100            41.6335                 -2583.820               126480.000              10
15:13:48.015    99165566        603501          韦尔股份        3300            3300            210.2854                -34469.960              659472.000              10
15:13:48.015    99165566        603605          珀莱雅          2700            2700            172.2956                -2148.030               463050.000              10
15:13:48.015    99165566        603766          隆鑫通用        0               0               0.0000                  -1568.940               0.000                   10
15:13:48.015    99165566        603915          国茂股份        0               0               0.0000                  915.280                 0.000                   10
