时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:11:16.389    56135092        002641          永高股份        56200           120800          8.7888                  55714.360               1117400.000             00
15:11:16.389    56135092        002648          卫星石化        16500           16500           18.4428                 26683.200               330990.000              00
15:11:16.389    56135092        002653          海思科          4100            4100            27.6861                 -5929.190               107584.000              00
15:11:16.389    56135092        002690          美亚光电        6900            6900            55.7129                 16470.980               400890.000              00
15:11:16.389    56135092        002705          新宝股份        73300           73300           44.3756                 45770.110               3298500.000             00
15:11:16.389    56135092        002706          良信电器        65400           65400           24.9047                 16043.600               1644810.000             00
15:11:16.389    56135092        002709          天赐材料        6900            6900            42.9405                 -12630.340              283659.000              00
15:11:16.389    56135092        002777          久远银海        60619           60619           27.6714                 -141934.970             1535479.270             00
15:11:16.389    56135092        002791          坚朗五金        7500            7500            142.9553                22160.280               1094325.000             00
15:11:16.389    56135092        002798          帝欧家居        45000           45000           34.3392                 -76912.570              1468350.000             00
15:11:16.389    56135092        002812          恩捷股份        32200           32200           75.3319                 92352.200               2518040.000             00
15:11:16.389    56135092        002818          富森美          5500            5500            12.4276                 21958.450               90310.000               00
15:11:16.389    56135092        002824          和胜股份        39700           39700           22.3191                 -55146.350              830921.000              00
15:11:16.389    56135092        002831          裕同科技        6700            6700            34.7657                 -1847.260               231083.000              00
15:11:16.389    56135092        002859          洁美科技        34400           34400           26.9970                 89199.570               1017896.000             00
15:11:16.389    56135092        002867          周大生          5500            5500            27.6585                 -10881.510              141240.000              00
15:11:16.389    56135092        002876          三利谱          10500           10500           46.0189                 13451.570               496650.000              00
15:11:16.389    56135092        002880          卫光生物        11650           11650           38.0675                 257843.670              701330.000              00
15:11:16.389    56135092        002901          大博医疗        30200           30200           91.1402                 210487.700              2962922.000             00
15:11:16.389    56135092        002920          德赛西威        55300           59400           69.7583                 156322.340              4299966.000             00
15:11:16.389    56135092        002925          盈趣科技        3400            3400            57.5054                 1341.580                196860.000              00
15:11:16.389    56135092        002937          兴瑞科技        26500           26500           20.0254                 -128668.940             402005.000              00
15:11:16.389    56135092        300010          豆神教育        18000           18000           21.2372                 -33068.920              349200.000              00
15:11:16.389    56135092        300037          新宙邦          50700           50700           55.9656                 71711.950               2909166.000             00
15:11:16.389    56135092        300041          回天新材        171900          171900          14.7236                 -69383.830              2461608.000             00
15:11:16.389    56135092        300132          青松股份        17800           17800           24.8268                 -33941.150              407976.000              00
15:11:16.389    56135092        300134          大富科技        9300            9300            16.0925                 -12764.030              136896.000              00
15:11:16.389    56135092        300192          科斯伍德        27500           27500           25.5566                 23744.560               726550.000              00
15:11:16.389    56135092        300212          易华录          110400          110400          42.8045                 -450930.630             4274688.000             00
15:11:16.389    56135092        300220          金运激光        11100           11100           31.3723                 23950.860               372183.000              00
15:11:16.389    56135092        300229          拓尔思          344592          344592          12.9008                 -362102.120             4083415.200             00
15:11:16.389    56135092        300253          卫宁健康        34300           34300           22.5578                 -41426.790              732305.000              00
15:11:16.389    56135092        300257          开山股份        44900           75600           19.3843                 -24513.430              1440936.000             00
15:11:16.389    56135092        300271          华宇软件        12300           12300           32.6380                 -61967.520              339480.000              00
15:11:16.389    56135092        300280          紫天科技        40500           45500           41.8799                 291659.790              2197195.000             00
15:11:16.389    56135092        300298          三诺生物        17600           17600           41.4139                 -62900.460              665984.000              00
15:11:16.389    56135092        300308          中际旭创        70726           70726           60.8331                 -72362.170              4230122.060             00
15:11:16.389    56135092        300315          掌趣科技        63700           63700           8.5025                  10032.910               551642.000              00
15:11:16.389    56135092        300316          晶盛机电        15327           15327           23.7918                 28481.180               393137.550              00
15:11:16.389    56135092        300357          我武生物        8400            8400            39.3358                 170135.480              500556.000              00
15:11:16.389    56135092        300365          恒华科技        28900           28900           9.4166                  55298.480               327437.000              00
15:11:16.389    56135092        300394          天孚通信        60184           60184           64.5356                 171185.700              4055197.920             00
15:11:16.389    56135092        300413          芒果超媒        68500           68500           61.3702                 115067.230              4318925.000             00
15:11:16.389    56135092        300418          昆仑万维        17300           17300           24.4620                 72452.880               495645.000              00
15:11:16.389    56135092        300440          运达科技        27300           27300           9.9804                  -6836.780               265629.000              00
15:11:16.389    56135092        300474          景嘉微          4300            4300            75.9348                 -9738.710               316781.000              00
15:11:16.389    56135092        300476          胜宏科技        189400          189400          24.1691                 -18763.930              4558858.000             00
15:11:16.389    56135092        300482          万孚生物        44900           44900           96.7999                 -253681.520             4092635.000             00
15:11:16.389    56135092        300496          中科创达        6500            6500            96.9904                 -27887.760              602550.000              00
15:11:16.389    56135092        300502          新易盛          47900           47900           70.2604                 -78096.740              3287377.000             00
15:11:16.389    56135092        300522          世名科技        10100           10100           29.5159                 18827.470               316938.000              00
15:11:16.389    56135092        300523          辰安科技        15800           15800           50.7303                 -15489.330              786050.000              00
15:11:16.389    56135092        300548          博创科技        72000           72000           58.7352                 -196931.390             4032000.000             00
15:11:16.389    56135092        300552          万集科技        69200           69200           48.9437                 145758.090              3532660.000             00
15:11:16.389    56135092        300558          贝达药业        6300            6300            130.8288                -22420.390              801801.000              00
15:11:16.389    56135092        300575          中旗股份        44100           44100           48.6875                 -25908.780              2121210.000             00
15:11:16.389    56135092        300595          欧普康视        9700            9700            65.0493                 -27832.280              603146.000              00
15:11:16.389    56135092        300628          亿联网络        70400           70400           64.2081                 -458876.080             4061376.000             00
15:11:16.389    56135092        300636          同和药业        14800           14800           37.7475                 -63307.150              495356.000              00
15:11:16.389    56135092        300638          广和通          61400           61400           75.8746                 -482269.990             4176428.000             00
15:11:16.389    56135092        300639          凯普生物        76540           76540           52.0765                 49255.850               4035188.800             00
15:11:16.389    56135092        300659          中孚信息        15800           15800           57.9050                 -81922.800              832976.000              00
15:11:16.389    56135092        300660          江苏雷利        2000            2000            18.0500                 3299.910                39400.000               00
15:11:16.389    56135092        300661          圣邦股份        12900           13700           315.9013                -291005.750             4036842.000             00
15:11:16.389    56135092        300684          中石科技        18800           18800           36.4534                 -39732.210              645592.000              00
15:11:16.389    56135092        300687          赛意信息        60700           60700           20.9377                 104543.620              1375462.000             00
15:11:16.389    56135092        300695          兆丰股份        8400            8400            61.4623                 97084.600               613368.000              00
15:11:16.389    56135092        300702          天宇股份        27000           27000           105.5099                270273.540              3119040.000             00
15:11:16.389    56135092        300709          精研科技        10800           10800           92.3008                 -74204.400              922644.000              00
15:11:16.389    56135092        300724          捷佳伟创        57400           57400           88.9641                 -3682.040               5102860.000             00
15:11:16.389    56135092        300725          药石科技        19535           19535           50.7286                 1396192.970             2387177.000             00
15:11:16.389    56135092        300751          迈为股份        4800            4800            335.4673                43069.160               1653312.000             00
15:11:16.389    56135092        300763          锦浪科技        26670           26670           97.9319                 87693.680               2699537.400             00
15:11:16.389    56135092        300766          每日互动        92700           92700           35.8022                 -201361.450             3117501.000             00
15:11:16.389    56135092        300770          新媒股份        24940           24940           115.8096                -7721.710               2880570.000             00
15:11:16.389    56135092        300782          卓胜微          10840           10840           377.7455                86551.900               4181313.200             00
15:11:16.389    56135092        300783          三只松鼠        0               0               0.0000                  -152296.720             0.000                   00
15:11:16.389    56135092        600060          海信视像        20700           20700           13.6690                 16374.610               299322.000              10
15:11:16.389    56135092        600125          铁龙物流        23200           23200           6.2773                  -7362.410               138272.000              10
15:11:16.389    56135092        600132          重庆啤酒        6500            6500            71.1794                 93734.040               556400.000              10
15:11:16.389    56135092        600167          联美控股        17600           17600           13.5807                 -540.490                238480.000              10
15:11:16.389    56135092        600201          生物股份        28658           28658           27.1212                 31775.800               809015.340              10
15:11:16.389    56135092        600298          安琪酵母        13600           13600           65.8939                 44554.900               940712.000              10
15:11:16.389    56135092        600315          上海家化        8900            8900            46.0808                 -39434.520              370685.000              10
15:11:16.389    56135092        600325          华发股份        41500           41500           7.3756                  -11853.270              294235.000              10
15:11:16.389    56135092        600329          中新药业        7200            7200            18.2325                 -4481.650               126792.000              10
15:11:16.389    56135092        600348          阳泉煤业        33100           33100           4.9410                  -5661.340               157887.000              10
15:11:16.389    56135092        600376          首开股份        32200           32200           6.8356                  -822.880                219282.000              10
15:11:16.389    56135092        600466          蓝光发展        36800           36800           5.9312                  -20650.910              197616.000              10
15:11:16.389    56135092        600486          扬农化工        4800            4800            93.7263                 641.530                 450528.000              10
15:11:16.389    56135092        600500          中化国际        33300           33300           5.7754                  487.530                 192807.000              10
15:11:16.389    56135092        600521          华海药业        15410           15410           37.0053                 53853.340               624105.000              10
15:11:16.389    56135092        600563          法拉电子        3600            3600            16.5862                 159241.810              218952.000              10
15:11:16.389    56135092        600566          济川药业        12800           12800           27.1720                 -39065.450              308736.000              10
15:11:16.389    56135092        600602          云赛智联        197300          197300          7.9304                  -114509.810             1450155.000             10
15:11:16.389    56135092        600623          华谊集团        13830           13830           7.2151                  -21921.880              77862.900               10
15:11:16.389    56135092        600639          浦东金桥        8300            8300            16.8293                 -16179.030              123504.000              10
15:11:16.389    56135092        600642          申能股份        62200           62200           5.8759                  -9074.640               356406.000              10
15:11:16.389    56135092        600643          爱建集团        24100           24100           9.2321                  -7038.730               215454.000              10
15:11:16.389    56135092        600645          中源协和        0               8500            30.1833                 -8102.870               248455.000              10
15:11:16.389    56135092        600657          信达地产        21100           21100           5.5659                  -14261.550              103179.000              10
15:11:16.389    56135092        600717          天津港          25100           25100           4.8729                  931.630                 123241.000              10
15:11:16.389    56135092        600743          华远地产        206400          206400          2.4530                  -48088.290              458208.000              10
15:11:16.389    56135092        600748          上实发展        22800           22800           5.4321                  2460.610                126312.000              10
15:11:16.389    56135092        600754          锦江酒店        8400            8400            44.1653                 -19196.920              351792.000              10
15:11:16.389    56135092        600757          长江传媒        16700           16700           5.6079                  -465.330                93186.000               10
15:11:16.389    56135092        600782          新钢股份        38400           38400           4.4623                  -4312.080               167040.000              10
15:11:16.389    56135092        600820          隧道股份        45828           45828           10.5422                 -202201.880             280925.640              10
15:11:16.389    56135092        600823          世茂股份        37200           37200           4.7676                  50307.840               227664.000              10
15:11:16.389    56135092        600835          上海机电        8300            8300            17.6128                 9936.850                156123.000              10
15:11:16.389    56135092        600845          宝信软件        9200            9200            66.8032                 17911.000               632500.000              10
15:11:16.389    56135092        600885          宏发股份        11200           11200           7.6433                  457035.420              542640.000              10
15:11:16.389    56135092        600933          爱柯迪          86500           86500           13.7484                 -12835.030              1176400.000             10
15:11:16.389    56135092        600985          淮北矿业        11100           11100           9.4997                  558.830                 106005.000              10
15:11:16.389    56135092        601012          隆基股份        76700           76700           54.0932                 364843.260              4513795.000             10
15:11:16.389    56135092        601019          山东出版        15600           15600           7.0822                  -5026.780               105456.000              10
15:11:16.389    56135092        601068          中铝国际        8000            8000            4.7210                  -2167.930               35600.000               10
15:11:16.389    56135092        601098          中南传媒        18400           18400           11.3821                 -4639.550               204792.000              10
15:11:16.389    56135092        601100          恒立液压        388             388             -102.8655               64293.740               24381.920               10
15:11:16.389    56135092        601137          博威合金        43500           43500           15.6227                 -53187.920              626400.000              10
15:11:16.389    56135092        601168          西部矿业        47900           48500           8.0312                  -18003.070              371510.000              10
15:11:16.389    56135092        601615          明阳智能        0               7200            15.6133                 -1679.600               110736.000              10
15:11:16.389    56135092        601799          星宇股份        0               3600            164.9438                -8005.710               585792.000              10
15:11:16.389    56135092        601801          皖新传媒        15200           15200           5.8803                  6987.080                96368.000               10
15:11:16.389    56135092        601858          中国科传        21755           21755           10.6196                 -15220.420              215809.600              10
15:11:16.389    56135092        601865          福莱特          3700            3700            23.1776                 -398.030                85359.000               10
15:11:16.389    56135092        601869          长飞光纤        2100            2100            31.6411                 -1241.280               65205.000               10
15:11:16.389    56135092        601949          中国出版        207700          207700          6.2589                  -60000.360              1239969.000             10
15:11:16.389    56135092        603056          德邦股份        0               7000            16.5692                 1825.640                117810.000              10
15:11:16.389    56135092        603060          国检集团        0               12000           23.9482                 -5138.350               282240.000              10
15:11:16.389    56135092        603179          新泉股份        5700            5700            23.9810                 29178.390               165870.000              10
15:11:16.389    56135092        603185          上机数控        17800           17800           65.1682                 -67963.330              1092030.000             10
15:11:16.389    56135092        603186          华正新材        19700           19700           52.3678                 -210155.640             821490.000              10
15:11:16.389    56135092        603208          江山欧派        0               4300            138.7008                -9807.340               586606.000              10
15:11:16.389    56135092        603225          新凤鸣          4100            4100            12.1886                 -2905.440               47068.000               10
15:11:16.389    56135092        603228          景旺电子        46800           46800           36.1800                 -69263.450              1623960.000             10
15:11:16.389    56135092        603233          大参林          8500            8500            72.4343                 66093.730               681785.000              10
15:11:16.389    56135092        603238          诺邦股份        14200           14200           43.3495                 -19162.920              596400.000              10
15:11:16.389    56135092        603297          永新光学        13000           13000           42.6644                 12162.520               566800.000              10
15:11:16.389    56135092        603298          杭叉集团        0               55700           15.9624                 3764.360                892871.000              10
15:11:16.389    56135092        603317          天味食品        1800            1800            -10.3391                143440.330              124830.000              10
15:11:16.389    56135092        603328          依顿电子        9800            9800            10.4002                 -1766.370               100156.000              10
15:11:16.389    56135092        603355          莱克电气        2000            2000            27.4093                 3201.500                58020.000               10
15:11:16.389    56135092        603379          三美股份        2200            2200            23.1944                 -2187.700               48840.000               10
15:11:16.389    56135092        603444          吉比特          1100            1100            628.4519                6212.860                697510.000              10
15:11:16.389    56135092        603486          科沃斯          4200            4200            39.8543                 -7242.150               160146.000              10
15:11:16.389    56135092        603501          韦尔股份        15800           15800           224.5176                -700692.590             2846686.000             10
15:11:16.389    56135092        603515          欧普照明        4000            4000            29.5497                 1241.150                119440.000              10
15:11:16.389    56135092        603528          多伦科技        10100           10100           21.0685                 -99166.950              113625.000              10
15:11:16.389    56135092        603556          海兴电力        29400           29400           15.1665                 -5189.340               440706.000              10
15:11:16.389    56135092        603566          普莱柯          10300           10300           35.5920                 -88394.650              278203.000              10
15:11:16.389    56135092        603568          伟明环保        4800            4800            21.9165                 18208.800               123408.000              10
15:11:16.389    56135092        603583          捷昌驱动        10500           10500           64.0249                 43838.470               716100.000              10
15:11:16.389    56135092        603605          珀莱雅          1020            1020            -126.2132               319151.040              190413.600              10
15:11:16.389    56135092        603638          艾迪精密        15400           15400           54.5878                 109528.290              950180.000              10
15:11:16.389    56135092        603659          璞泰来          15300           15300           121.0068                -365314.810             1486089.000             10
15:11:16.389    56135092        603688          石英股份        3950            3950            44.9887                 -75321.180              102384.000              10
15:11:16.389    56135092        603699          纽威股份        91300           91300           16.0602                 -1842.110               1464452.000             10
15:11:16.389    56135092        603712          七一二          5700            5700            51.3867                 -6878.460               286026.000              10
15:11:16.389    56135092        603806          福斯特          5500            5500            66.6707                 11491.010               378180.000              10
15:11:16.389    56135092        603810          丰山集团        39515           39515           37.5896                 -1566.430               1483788.250             10
15:11:16.389    56135092        603816          顾家家居        4700            4700            67.5921                 -21864.730              295818.000              10
15:11:16.389    56135092        603826          坤彩科技        83700           87600           31.6209                 -246234.660             2523756.000             10
15:11:16.389    56135092        603868          飞科电器        1300            1300            58.3153                 617.070                 76427.000               10
15:11:16.389    56135092        603881          数据港          4400            4400            79.8081                 27200.380               378356.000              10
15:11:16.389    56135092        603882          金域医学        4600            4600            83.7398                 79397.090               464600.000              10
15:11:16.389    56135092        603920          世运电路        0               0               0.0000                  -125503.690             0.000                   10
15:11:16.389    56135092        603931          格林达          161             161             21.3800                 3817.310                7259.490                10
15:11:16.389    56135092        603983          丸美股份        13000           13000           73.1667                 40082.270               991250.000              10
15:11:16.389    56135092        605008          长鸿高科        378             378             10.5400                 2959.740                6943.860                10
15:11:16.389    56135092        605123          N派克           106             106             30.3300                 1415.100                4630.080                10
15:11:16.389    56135092        605255          N天普           211             211             12.6600                 1175.270                3846.530                10
15:11:16.389    56135092        605388          均瑶健康        0               0               0.0000                  8286.380                0.000                   10
15:11:16.389    56135092        753228          景旺配债        980             980             0.0000                  0.000                   0.000                   10
