时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:12:42.002    27545509        002937          兴瑞科技        9000            9000            15.8434                 4019.620                146610.000              00
15:12:42.002    27545509        002938          鹏鼎控股        14600           14600           44.5786                 102512.400              753360.000              00
15:12:42.002    27545509        082749          国光配债        286             286             0.0000                  0.000                   0.000                   00
15:12:42.002    27545509        300036          超图软件        12500           12500           24.0123                 19846.010               320000.000              00
15:12:42.002    27545509        300037          新宙邦          0               0               0.0000                  11628.290               0.000                   00
15:12:42.002    27545509        300078          思创医惠        1200            1200            84.8908                 -85788.980              16080.000               00
15:12:42.002    27545509        300079          数码科技        23300           23300           6.6212                  -34045.870              120228.000              00
15:12:42.002    27545509        300212          易华录          13000           13000           52.5847                 -9681.540               673920.000              00
15:12:42.002    27545509        300220          金运激光        800             800             30.8871                 1226.300                25936.000               00
15:12:42.002    27545509        300232          洲明科技        98900           98900           9.4033                  -35931.270              894056.000              00
15:12:42.002    27545509        300255          常山药业        139400          139400          6.7058                  -18934.940              915858.000              00
15:12:42.002    27545509        300271          华宇软件        5100            5100            26.2796                 1735.910                135762.000              00
15:12:42.002    27545509        300285          国瓷材料        19200           19200           34.5821                 37975.390               701952.000              00
15:12:42.002    27545509        300308          中际旭创        12000           12000           56.9149                 44701.560               727680.000              00
15:12:42.002    27545509        300316          晶盛机电        0               0               0.0000                  25803.310               0.000                   00
15:12:42.002    27545509        300363          博腾股份        2800            2800            32.3516                 1087.410                91672.000               00
15:12:42.002    27545509        300406          九强生物        15900           15900           21.6738                 -7532.730               337080.000              00
15:12:42.002    27545509        300475          聚隆科技        7900            7900            9.3523                  -4442.080               69441.000               00
15:12:42.002    27545509        300476          胜宏科技        36500           36500           26.0078                 -92993.880              856290.000              00
15:12:42.002    27545509        300482          万孚生物        7000            7000            96.6699                 10780.520               687470.000              00
15:12:42.002    27545509        300558          贝达药业        0               0               0.0000                  -9409.740               0.000                   00
15:12:42.002    27545509        300590          移为通信        900             900             39.3218                 -6697.610               28692.000               00
15:12:42.002    27545509        300613          富瀚微          0               0               0.0000                  52797.710               0.000                   00
15:12:42.002    27545509        300628          亿联网络        8600            8600            64.2454                 8209.140                560720.000              00
15:12:42.002    27545509        300630          普利制药        13300           13300           45.6339                 -14549.380              592382.000              00
15:12:42.002    27545509        300632          光莆股份        10400           10400           15.7739                 9631.400                173680.000              00
15:12:42.002    27545509        300687          赛意信息        10900           10900           24.9157                 -31453.730              240127.000              00
15:12:42.002    27545509        300724          捷佳伟创        7400            7400            91.7969                 3797.110                683094.000              00
15:12:42.002    27545509        300755          华致酒行        5100            5100            28.9453                 4001.860                151623.000              00
15:12:42.002    27545509        300769          德方纳米        6200            6200            95.0676                 47940.610               637360.000              00
15:12:42.002    27545509        300771          智莱科技        6500            6500            40.6785                 -9155.250               255255.000              00
15:12:42.002    27545509        511990          华宝添益        4               4               -27303.1125             109612.434              399.984                 10
15:12:42.002    27545509        600158          中体产业        21700           21700           8.8107                  5192.480                196385.000              10
15:12:42.002    27545509        600556          天下秀          800             800             17.3692                 1480.640                15376.000               10
15:12:42.002    27545509        600563          法拉电子        1200            1200            59.8535                 2731.790                74556.000               10
15:12:42.002    27545509        600602          云赛智联        74400           74400           7.5691                  13461.600               576600.000              10
15:12:42.002    27545509        600637          东方明珠        88700           88700           10.7704                 -13342.610              941994.000              10
15:12:42.002    27545509        600805          悦达投资        30400           30400           4.5199                  -300.370                137104.000              10
15:12:42.002    27545509        600820          隧道股份        35400           35400           6.2882                  -6662.850               215940.000              10
15:12:42.002    27545509        600885          宏发股份        14419           14419           37.1973                 120581.460              656929.640              10
15:12:42.002    27545509        600933          爱柯迪          8900            8900            13.0798                 3206.200                119616.000              10
15:12:42.002    27545509        600996          贵广网络        42100           42100           7.8027                  -11903.500              316592.000              10
15:12:42.002    27545509        601138          工业富联        40300           40300           16.1031                 -48889.300              600067.000              10
15:12:42.002    27545509        601231          环旭电子        27400           27400           24.1994                 66598.290               729662.000              10
15:12:42.002    27545509        601828          美凯龙          32600           32600           10.6080                 -18191.770              327630.000              10
15:12:42.002    27545509        603077          和邦生物        331900          331900          1.5089                  -46095.100              454703.000              10
15:12:42.002    27545509        603127          昭衍新药        400             400             -205.7926               120633.050              38316.000               10
15:12:42.002    27545509        603228          景旺电子        17880           17880           33.7217                 40914.500               643858.800              10
15:12:42.002    27545509        603236          移远通信        2300            2300            200.1249                -287.250                460000.000              10
15:12:42.002    27545509        603238          诺邦股份        6300            6300            40.6720                 491.530                 256725.000              10
15:12:42.002    27545509        603260          合盛硅业        13000           13000           29.7107                 25471.310               411710.000              10
15:12:42.002    27545509        603315          福鞍股份        5400            5400            12.7544                 -2885.730               65988.000               10
15:12:42.002    27545509        603337          杰克股份        5800            5800            19.2919                 5150.930                117044.000              10
15:12:42.002    27545509        603365          水星家纺        0               0               0.0000                  -89.520                 0.000                   10
15:12:42.002    27545509        603387          基蛋生物        4700            4700            41.0061                 676.240                 193405.000              10
15:12:42.002    27545509        603486          科沃斯          18291           18291           29.0756                 63184.510               595006.230              10
15:12:42.002    27545509        603501          韦尔股份        3300            3300            209.7727                -27563.890              664686.000              10
15:12:42.002    27545509        603508          思维列控        6500            6500            36.5442                 -8347.350               229190.000              10
15:12:42.002    27545509        603516          淳中科技        4100            4100            39.2692                 -2989.560               158014.000              10
15:12:42.002    27545509        603556          海兴电力        25000           25000           15.3347                 -368.180                383000.000              10
15:12:42.002    27545509        603566          普莱柯          15500           15500           25.2599                 48051.460               439580.000              10
15:12:42.002    27545509        603659          璞泰来          6500            6500            106.2571                18478.640               709150.000              10
15:12:42.002    27545509        603699          纽威股份        36500           36500           16.0042                 36347.420               620500.000              10
15:12:42.002    27545509        603707          健友股份        910             910             47.3312                 -410.550                42660.800               10
15:12:42.002    27545509        603730          岱美股份        300             300             33.4457                 256.300                 10290.000               10
15:12:42.002    27545509        603788          宁波高发        6700            6700            18.2253                 -3184.770               118925.000              10
15:12:42.002    27545509        603823          百合花          0               0               0.0000                  316.610                 0.000                   10
15:12:42.002    27545509        603826          坤彩科技        23300           23300           29.6512                 -8183.180               682690.000              10
15:12:42.002    27545509        603876          鼎胜新材        20200           20200           16.8093                 -1198.020               338350.000              10
15:12:42.002    27545509        603920          世运电路        15600           15600           24.3094                 -2330.510               376896.000              10
15:12:42.002    27545509        603983          丸美股份        5100            5100            74.2199                 18309.570               396831.000              10
