时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:26:01.839    99173156        300659          中孚信息        10620           10620           56.1008                 65941.320               661732.200              00
15:26:01.839    99173156        300662          科锐国际        2700            2700            41.5470                 224.200                 112401.000              00
15:26:01.839    99173156        300677          英科医疗        4800            4800            113.0820                20726.570               563520.000              00
15:26:01.839    99173156        300709          精研科技        1700            1700            92.2928                 3446.230                160344.000              00
15:26:01.839    99173156        300738          奥飞数据        21900           26900           53.2820                 92214.100               1525499.000             00
15:26:01.839    99173156        300750          宁德时代        0               0               0.0000                  31962.870               0.000                   00
15:26:01.839    99173156        300751          迈为股份        200             200             268.1702                5073.960                58708.000               00
15:26:01.839    99173156        300753          爱朋医疗        19510           19510           39.8275                 -39947.240              737087.800              00
15:26:01.839    99173156        511990          华宝添益        626040          626040          99.8131                 118241.260              62605252.080            10
15:26:01.839    99173156        600143          XD金发科        26100           26100           13.2110                 -1853.060               342954.000              10
15:26:01.839    99173156        600233          圆通速递        0               0               0.0000                  -50164.290              0.000                   10
15:26:01.839    99173156        600330          天通股份        0               0               0.0000                  -21440.360              0.000                   10
15:26:01.839    99173156        600418          江淮汽车        48300           48300           9.2185                  -24075.840              421176.000              10
15:26:01.839    99173156        600438          通威股份        0               19600           17.2289                 -567.020                337120.000              10
15:26:01.839    99173156        600459          贵研铂业        28900           28900           27.5795                 -8077.720               788970.000              10
15:26:01.839    99173156        600486          扬农化工        4300            4300            82.6514                 -4908.010               350493.000              10
15:26:01.839    99173156        600521          华海药业        23200           23200           30.6307                 61232.800               771864.000              10
15:26:01.839    99173156        600556          天下秀          0               20000           17.8874                 6652.170                364400.000              10
15:26:01.839    99173156        600641          万业企业        0               0               0.0000                  9036.700                0.000                   10
15:26:01.839    99173156        600702          舍得酒业        0               3100            36.4675                 -3278.210               109771.000              10
15:26:01.839    99173156        600812          华北制药        35300           35300           12.2051                 -11124.180              419717.000              10
15:26:01.839    99173156        600834          申通地铁        0               0               0.0000                  4558.920                0.000                   10
15:26:01.839    99173156        600859          王府井          82              82              -499.2620               44235.880               3296.400                10
15:26:01.839    99173156        600882          妙可蓝多        10900           10900           35.3774                 16269.010               401883.000              10
15:26:01.839    99173156        600975          新五丰          0               0               0.0000                  -11984.470              0.000                   10
15:26:01.839    99173156        600988          赤峰黄金        145735          145735          10.8581                 103750.710              1686153.950             10
15:26:01.839    99173156        601001          大同煤业        50600           50600           4.0007                  -4588.400               197846.000              10
15:26:01.839    99173156        601137          博威合金        39200           39200           14.8128                 11258.290               591920.000              10
15:26:01.839    99173156        601231          环旭电子        48700           48700           21.4692                 -5315.660               1040232.000             10
15:26:01.839    99173156        601788          光大证券        90200           110200          14.1221                 73606.460               1629858.000             10
15:26:01.839    99173156        601818          XD光大银        0               100             3.5906                  -0.060                  359.000                 10
15:26:01.839    99173156        603016          新宏泰          9700            9700            21.3754                 20414.980               227756.000              10
15:26:01.839    99173156        603030          全筑股份        27300           27300           6.1761                  18398.320               187005.000              10
15:26:01.839    99173156        603058          永吉股份        0               0               0.0000                  4286.690                0.000                   10
15:26:01.839    99173156        603078          江化微          0               0               0.0000                  34656.190               0.000                   10
15:26:01.839    99173156        603113          金能科技        9800            9800            12.1830                 -3459.260               115934.000              10
15:26:01.839    99173156        603138          海量数据        14200           14200           20.1316                 47689.860               333558.000              10
15:26:01.839    99173156        603179          新泉股份        2300            2300            22.1850                 -149.580                50876.000               10
15:26:01.839    99173156        603187          海容冷链        0               0               0.0000                  -5336.670               0.000                   10
15:26:01.839    99173156        603229          奥翔药业        1520            1520            26.6106                 39959.860               80408.000               10
15:26:01.839    99173156        603298          杭叉集团        62720           62720           10.2458                 47301.840               689920.000              10
15:26:01.839    99173156        603301          振德医疗        7600            7600            46.4439                 -1473.900               351500.000              10
15:26:01.839    99173156        603360          百傲化学        33              33              1325.1139               -43090.210              638.550                 10
15:26:01.839    99173156        603378          亚士创能        2900            2900            42.7669                 -1064.100               122960.000              10
15:26:01.839    99173156        603393          新天然气        2100            2100            38.9023                 -6178.900               75516.000               10
15:26:01.839    99173156        603444          吉比特          0               0               0.0000                  15831.820               0.000                   10
15:26:01.839    99173156        603466          风语筑          10900           10900           18.0145                 9869.590                206228.000              10
15:26:01.839    99173156        603486          科沃斯          3400            3400            28.5101                 10131.520               107066.000              10
15:26:01.839    99173156        603506          南都物业        0               0               0.0000                  8950.080                0.000                   10
15:26:01.839    99173156        603520          司太立          7600            7600            78.6917                 30311.290               628368.000              10
15:26:01.839    99173156        603538          美诺华          0               2500            50.3586                 -446.380                125450.000              10
15:26:01.839    99173156        603566          普莱柯          900             900             26.1234                 1328.980                24840.000               10
15:26:01.839    99173156        603605          珀莱雅          1431            1431            170.0587                5425.350                248779.350              10
15:26:01.839    99173156        603611          诺力股份        2800            2800            21.4808                 -2466.130               57680.000               10
15:26:01.839    99173156        603650          彤程新材        2100            2100            22.8939                 -92.200                 47985.000               10
15:26:01.839    99173156        603661          恒林股份        0               6400            51.9851                 -480.330                332224.000              10
15:26:01.839    99173156        603686          龙马环卫        17800           17800           24.1774                 -2268.210               428090.000              10
15:26:01.839    99173156        603690          至纯科技        0               22900           40.5091                 14906.380               942564.000              10
15:26:01.839    99173156        603699          纽威股份        15800           15800           15.3554                 10185.160               252800.000              10
15:26:01.839    99173156        603713          密尔克卫        1100            1100            94.0951                 10015.400               113520.000              10
15:26:01.839    99173156        603737          三棵树          100             100             146.5985                -2359.850               12300.000               10
