时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:21:47.028    99167896        002145          中核钛白        0               100             4.6480                  42.200                  507.000                 00
15:21:47.028    99167896        002151          北斗星通        0               100             33.7975                 5.250                   3385.000                00
15:21:47.028    99167896        002153          石基信息        0               1900            37.0016                 5126.930                75430.000               00
15:21:47.028    99167896        002158          汉钟精机        0               4900            14.0410                 -397.120                68404.000               00
15:21:47.028    99167896        002160          常铝股份        0               2100            4.9711                  585.700                 11025.000               00
15:21:47.028    99167896        002163          海南发展        0               500             9.4121                  -46.030                 4660.000                00
15:21:47.028    99167896        002166          莱茵生物        0               300             8.2818                  5.450                   2490.000                00
15:21:47.028    99167896        002168          惠程科技        0               1400            8.1818                  53.480                  11508.000               00
15:21:47.028    99167896        002171          楚江新材        0               100             9.6621                  0.790                   967.000                 00
15:21:47.028    99167896        002174          游族网络        0               0               0.0000                  4350.130                0.000                   00
15:21:47.028    99167896        002180          纳思达          0               0               0.0000                  1433.150                0.000                   00
15:21:47.028    99167896        002181          粤传媒          0               100             5.3312                  -0.120                  533.000                 00
15:21:47.028    99167896        002182          云海金属        0               0               0.0000                  1314.310                0.000                   00
15:21:47.028    99167896        002185          华天科技        0               600             15.0733                 -1.990                  9042.000                00
15:21:47.028    99167896        002191          劲嘉股份        0               4100            10.9439                 394.150                 45264.000               00
15:21:47.028    99167896        002197          证通电子        0               2600            9.1719                  5351.160                29198.000               00
15:21:47.028    99167896        002208          合肥城建        0               5200            11.9787                 -3061.050               59228.000               00
15:21:47.028    99167896        002213          特尔佳          100             100             17.8236                 -2.360                  1780.000                00
15:21:47.028    99167896        002214          大立科技        0               6300            27.0360                 20122.350               190449.000              00
15:21:47.028    99167896        002216          三全食品        0               900             26.5040                 680.420                 24534.000               00
15:21:47.028    99167896        002222          福晶科技        0               300             15.1566                 16.010                  4563.000                00
15:21:47.028    99167896        002226          江南化工        6100            6100            3.4938                  15104.790               36417.000               00
15:21:47.028    99167896        002235          安妮股份        0               0               0.0000                  44.390                  0.000                   00
15:21:47.028    99167896        002239          奥特佳          0               45400           4.7210                  860.850                 215196.000              00
15:21:47.028    99167896        002240          威华股份        32100           64200           12.9834                 28029.760               861564.000              00
15:21:47.028    99167896        002242          九阳股份        0               300             34.7374                 465.790                 10887.000               00
15:21:47.028    99167896        002244          滨江集团        0               900             5.0143                  149.160                 4662.000                00
15:21:47.028    99167896        002252          上海莱士        0               100             8.9620                  -0.200                  896.000                 00
15:21:47.028    99167896        002254          泰和新材        700             700             13.7026                 -71.790                 9520.000                00
15:21:47.028    99167896        002261          拓维信息        0               2800            9.4721                  414.170                 26936.000               00
15:21:47.028    99167896        002266          浙富控股        0               500             4.6410                  -5.510                  2315.000                00
15:21:47.028    99167896        002268          卫士通          0               100             21.1467                 205.330                 2320.000                00
15:21:47.028    99167896        002279          久其软件        0               1000            7.5517                  28.340                  7580.000                00
15:21:47.028    99167896        002281          光迅科技        0               0               0.0000                  26945.640               0.000                   00
15:21:47.028    99167896        002288          超华科技        0               0               0.0000                  42.600                  0.000                   00
15:21:47.028    99167896        002292          奥飞娱乐        7100            14200           8.5205                  3401.610                124392.000              00
15:21:47.028    99167896        002294          信立泰          0               3400            26.5007                 7953.550                98056.000               00
15:21:47.028    99167896        002299          圣农发展        1600            1600            28.7953                 -472.450                45600.000               00
15:21:47.028    99167896        002301          齐心集团        0               100             17.3538                 64.620                  1800.000                00
15:21:47.028    99167896        002304          洋河股份        0               0               0.0000                  4618.380                0.000                   00
15:21:47.028    99167896        002307          北新路桥        0               100             6.5614                  0.860                   657.000                 00
15:21:47.028    99167896        002308          威创股份        600             700             7.0214                  251.010                 5166.000                00
15:21:47.028    99167896        002310          东方园林        0               100             5.3212                  1.880                   534.000                 00
15:21:47.028    99167896        002315          焦点科技        0               200             15.6234                 -0.680                  3124.000                00
15:21:47.028    99167896        002317          众生药业        35200           70400           17.5662                 -22261.490              1214400.000             00
15:21:47.028    99167896        002322          理工环科        0               0               0.0000                  -6.610                  0.000                   00
15:21:47.028    99167896        002324          普利特          11900           11900           13.8245                 22556.440               187068.000              00
15:21:47.028    99167896        002326          永太科技        0               1000            13.1351                 594.860                 13730.000               00
15:21:47.028    99167896        002331          皖通科技        0               500             11.9326                 -6.310                  5960.000                00
15:21:47.028    99167896        002332          仙琚制药        7800            7800            16.3482                 -922.080                126594.000              00
15:21:47.028    99167896        002338          奥普光电        1800            3600            25.7302                 11771.120               104400.000              00
15:21:47.028    99167896        002340          格林美          0               2100            5.2812                  39.560                  11130.000               00
15:21:47.028    99167896        002341          新纶科技        300             300             4.9410                  59.700                  1542.000                00
15:21:47.028    99167896        002344          海宁皮城        0               100             4.5210                  -0.100                  452.000                 00
15:21:47.028    99167896        002349          精华制药        0               300             5.5112                  -6.360                  1647.000                00
15:21:47.028    99167896        002353          杰瑞股份        0               0               0.0000                  11652.160               0.000                   00
15:21:47.028    99167896        002363          隆基机械        0               900             8.0418                  -10.590                 7227.000                00
15:21:47.028    99167896        002364          中恒电气        0               100             13.9131                 7.690                   1399.000                00
15:21:47.028    99167896        002365          永安药业        700             700             11.7552                 192.350                 8421.000                00
15:21:47.028    99167896        002371          北方华创        0               0               0.0000                  5040.180                0.000                   00
15:21:47.028    99167896        002375          亚厦股份        0               600             10.4043                 189.400                 6432.000                00
15:21:47.028    99167896        002376          新北洋          0               200             10.4978                 96.450                  2196.000                00
15:21:47.028    99167896        002377          国创高新        400             400             3.8708                  87.680                  1636.000                00
15:21:47.028    99167896        002382          蓝帆医疗        23800           32100           28.5039                 45455.380               960432.000              00
15:21:47.028    99167896        002384          东山精密        0               300             30.1666                 73.010                  9123.000                00
15:21:47.028    99167896        002385          大北农          0               12600           8.9892                  4168.700                117432.000              00
15:21:47.028    99167896        002387          维信诺          0               1000            15.0723                 -132.310                14940.000               00
15:21:47.028    99167896        002388          新亚制程        0               100             7.8618                  9.820                   796.000                 00
15:21:47.028    99167896        002391          长青股份        0               100             8.4319                  0.810                   844.000                 00
15:21:47.028    99167896        002399          海普瑞          0               2700            24.7602                 4184.530                71037.000               00
15:21:47.028    99167896        002402          和而泰          0               900             16.8537                 -3.330                  15165.000               00
15:21:47.028    99167896        002410          广联达          0               1100            69.3340                 -2017.430               74250.000               00
15:21:47.028    99167896        002412          汉森制药        100             200             7.1365                  32.710                  1460.000                00
15:21:47.028    99167896        002416          爱施德          0               100             8.0618                  -2.180                  804.000                 00
15:21:47.028    99167896        002422          科伦药业        0               400             15.2039                 2906.460                8988.000                00
15:21:47.028    99167896        002429          兆驰股份        0               300             5.0284                  144.480                 1653.000                00
15:21:47.028    99167896        002430          杭氧股份        0               900             14.0357                 1047.860                13680.000               00
15:21:47.028    99167896        002432          九安医疗        0               3700            11.3931                 247.710                 42402.000               00
15:21:47.028    99167896        002438          江苏神通        0               0               0.0000                  5530.000                0.000                   00
15:21:47.028    99167896        002444          巨星科技        0               200             12.8228                 -10.560                 2554.000                00
15:21:47.028    99167896        002449          国星光电        0               100             11.6471                 149.290                 1314.000                00
15:21:47.028    99167896        002452          长高集团        0               300             6.9915                  59.540                  2157.000                00
15:21:47.028    99167896        002456          欧菲光          0               0               0.0000                  24744.140               0.000                   00
15:21:47.028    99167896        002458          益生股份        0               100             16.3236                 17.640                  1650.000                00
15:21:47.028    99167896        002459          晶澳科技        0               0               0.0000                  614.280                 0.000                   00
15:21:47.028    99167896        002461          珠江啤酒        0               900             9.9322                  -1.970                  8937.000                00
15:21:47.028    99167896        002466          天齐锂业        0               0               0.0000                  20908.310               0.000                   00
15:21:47.028    99167896        002467          二六三          0               4700            6.9515                  3235.880                35908.000               00
15:21:47.028    99167896        002481          双塔食品        45600           64500           17.6788                 -41201.000              1099080.000             00
15:21:47.028    99167896        002484          江海股份        0               200             9.3797                  128.060                 2004.000                00
15:21:47.028    99167896        002489          浙江永强        7800            7800            4.3809                  1397.170                35568.000               00
15:21:47.028    99167896        002497          雅化集团        0               2100            9.2004                  1721.140                21042.000               00
15:21:47.028    99167896        002515          金字火腿        0               200             6.6115                  19.710                  1342.000                00
15:21:47.028    99167896        002518          科士达          0               400             13.9256                 137.770                 5708.000                00
15:21:47.028    99167896        002524          光正集团        0               2900            10.3512                 -90.610                 29928.000               00
15:21:47.028    99167896        002530          金财互联        0               0               0.0000                  3025.250                0.000                   00
15:21:47.028    99167896        002531          天顺风能        0               100             6.3314                  -0.140                  633.000                 00
15:21:47.028    99167896        002532          新界泵业        0               2000            8.4018                  -103.690                16700.000               00
15:21:47.028    99167896        002537          海联金汇        0               1200            5.9480                  494.370                 7632.000                00
15:21:47.028    99167896        002541          鸿路钢构        0               400             -75.8173                40922.900               10596.000               00
15:21:47.028    99167896        002545          东方铁塔        0               100             8.2218                  6.820                   829.000                 00
15:21:47.028    99167896        002548          金新农          0               900             8.3385                  10.350                  7515.000                00
15:21:47.028    99167896        002551          尚荣医疗        0               8500            8.7652                  550.600                 75055.000               00
15:21:47.028    99167896        002556          辉隆股份        0               700             8.1618                  33.750                  5747.000                00
15:21:47.028    99167896        002558          巨人网络        0               1200            21.2847                 78.380                  25620.000               00
15:21:47.028    99167896        002560          通达股份        0               400             8.5519                  11.250                  3432.000                00
15:21:47.028    99167896        002568          百润股份        0               1000            44.1278                 5002.160                49130.000               00
15:21:47.028    99167896        002570          贝因美          1400            1400            6.0303                  517.520                 8960.000                00
15:21:47.028    99167896        002581          未名医药        9500            19000           25.9889                 15601.530               509390.000              00
15:21:47.028    99167896        002582          好想你          0               700             12.2027                 19.120                  8561.000                00
15:21:47.028    99167896        002584          西陇科学        0               4500            7.4801                  494.620                 34155.000               00
15:21:47.028    99167896        002596          海南瑞泽        0               100             7.0615                  1.850                   708.000                 00
15:21:47.028    99167896        002600          领益智造        0               800             10.8986                 473.160                 9192.000                00
15:21:47.028    99167896        002602          世纪华通        0               0               0.0000                  5501.090                0.000                   00
15:21:47.028    99167896        002609          捷顺科技        1400            5400            12.9387                 61.190                  69930.000               00
15:21:47.028    99167896        002612          朗姿股份        0               8000            9.5766                  7467.320                84080.000               00
15:21:47.028    99167896        002614          奥佳华          0               10500           11.7524                 -130.130                123270.000              00
15:21:47.028    99167896        002616          长青集团        500             500             15.0110                 -1730.510               5775.000                00
15:21:47.028    99167896        002623          亚玛顿          200             300             40.8012                 341.640                 12582.000               00
15:21:47.028    99167896        002624          完美世界        0               0               0.0000                  -277.200                0.000                   00
15:21:47.028    99167896        002636          金安国纪        0               100             9.3821                  0.790                   939.000                 00
15:21:47.028    99167896        002641          永高股份        0               100             6.8238                  56.620                  739.000                 00
15:21:47.028    99167896        002644          佛慈制药        0               200             8.6819                  -0.380                  1736.000                00
15:21:47.028    99167896        002645          华宏科技        0               3400            8.6137                  123.570                 29410.000               00
15:21:47.028    99167896        002646          青青稞酒        500             500             10.5874                 276.300                 5570.000                00
15:21:47.028    99167896        002649          博彦科技        0               100             9.7522                  2.780                   978.000                 00
15:21:47.028    99167896        002653          海思科          1100            1100            26.2679                 -316.680                28578.000               00
15:21:47.028    99167896        002655          共达电声        0               200             12.9929                 9.430                   2608.000                00
15:21:47.028    99167896        002657          中科金财        0               700             14.6049                 2005.580                12229.000               00
15:21:47.028    99167896        002664          长鹰信质        600             600             13.5560                 368.420                 8502.000                00
15:21:47.028    99167896        002666          德联集团        21800           21800           7.1805                  206.660                 156742.000              00
15:21:47.028    99167896        002668          奥马电器        0               100             4.8811                  -0.110                  488.000                 00
15:21:47.028    99167896        002675          东诚药业        400             400             17.6235                 902.610                 7952.000                00
15:21:47.028    99167896        002677          浙江美大        0               0               0.0000                  507.060                 0.000                   00
15:21:47.028    99167896        002685          华东重机        0               100             6.3414                  -0.140                  634.000                 00
15:21:47.028    99167896        002688          金河生物        0               5100            7.2216                  144.890                 36975.000               00
15:21:47.028    99167896        002690          美亚光电        100             100             58.3120                 -698.200                5133.000                00
15:21:47.028    99167896        002701          奥瑞金          0               2100            4.7811                  18.790                  10059.000               00
15:21:47.028    99167896        002705          新宝股份        100             100             35.7262                 -170.620                3402.000                00
15:21:47.028    99167896        002706          良信电器        0               0               0.0000                  4757.890                0.000                   00
15:21:47.028    99167896        002707          众信旅游        0               4700            6.5238                  12013.930               42676.000               00
15:21:47.028    99167896        002717          岭南股份        0               200             4.6611                  7.790                   940.000                 00
15:21:47.028    99167896        002726          龙大肉食        0               700             8.1346                  647.780                 6342.000                00
15:21:47.028    99167896        002732          燕塘乳业        200             200             21.9604                 73.930                  4466.000                00
15:21:47.028    99167896        002745          木林森          28500           28500           14.8498                 34206.280               457425.000              00
15:21:47.028    99167896        002749          国光股份        0               800             13.0670                 -61.570                 10392.000               00
15:21:47.028    99167896        002750          龙津药业        0               2600            9.5986                  185.520                 25142.000               00
15:21:47.028    99167896        002757          南兴股份        0               400             17.4138                 86.470                  7052.000                00
15:21:47.028    99167896        002768          国恩股份        0               100             33.6174                 3.260                   3365.000                00
15:21:47.028    99167896        002776          柏堡龙          0               1200            9.0020                  117.610                 10920.000               00
15:21:47.028    99167896        002777          久远银海        0               200             26.5028                 829.440                 6130.000                00
15:21:47.028    99167896        002783          凯龙股份        0               100             9.8265                  64.350                  1047.000                00
15:21:47.028    99167896        002791          坚朗五金        3600            3600            87.0085                 -22386.620              290844.000              00
15:21:47.028    99167896        002798          帝欧家居        38              38              132.3147                -3647.420               1380.540                00
15:21:47.028    99167896        002803          吉宏股份        26330           29685           26.6902                 51644.790               843944.550              00
15:21:47.028    99167896        002810          山东赫达        0               100             32.6926                 119.740                 3389.000                00
15:21:47.028    99167896        002815          崇达技术        0               100             20.6245                 22.550                  2085.000                00
15:21:47.028    99167896        002821          凯莱英          0               0               0.0000                  -580.480                0.000                   00
15:21:47.028    99167896        002824          和胜股份        0               1500            25.8339                 4449.210                43200.000               00
15:21:47.028    99167896        002829          星网宇达        100             900             31.9893                 3636.650                32427.000               00
15:21:47.028    99167896        002832          比音勒芬        1100            1100            15.1971                 1884.190                18601.000               00
15:21:47.028    99167896        002837          英维克          100             100             28.5543                 47.570                  2903.000                00
15:21:47.028    99167896        002838          道恩股份        1100            2200            29.2875                 1039.470                65472.000               00
15:21:47.028    99167896        002840          华统股份        40              940             12.7702                 131.450                 12135.400               00
15:21:47.028    99167896        002845          同兴达          400             400             21.7983                 740.700                 9460.000                00
15:21:47.028    99167896        002850          科达利          0               0               0.0000                  1106.730                0.000                   00
15:21:47.028    99167896        002853          皮阿诺          100             200             22.9399                 92.030                  4680.000                00
15:21:47.028    99167896        002867          周大生          0               0               0.0000                  357.710                 0.000                   00
15:21:47.028    99167896        002880          卫光生物        400             400             62.7249                 502.040                 25592.000               00
15:21:47.028    99167896        002881          美格智能        0               400             12.6288                 7468.500                12520.000               00
15:21:47.028    99167896        002887          绿茵生态        50              50              12.9882                 -5.910                  643.500                 00
15:21:47.028    99167896        002891          中宠股份        1300            1300            39.6697                 -662.640                50908.000               00
15:21:47.028    99167896        002901          大博医疗        200             200             110.0670                -993.400                21020.000               00
15:21:47.028    99167896        002912          中新赛克        0               100             99.8220                 53.800                  10036.000               00
15:21:47.028    99167896        002913          奥士康          0               400             59.8821                 599.180                 24552.000               00
15:21:47.028    99167896        002920          德赛西威        0               0               0.0000                  20213.140               0.000                   00
15:21:47.028    99167896        002923          润都股份        200             400             20.5768                 33.280                  8264.000                00
15:21:47.028    99167896        002925          盈趣科技        100             100             45.7304                 1404.960                5978.000                00
15:21:47.028    99167896        002932          明德生物        0               1000            66.8524                 7097.600                73950.000               00
15:21:47.028    99167896        002935          天奥电子        0               100             24.7054                 7.460                   2478.000                00
15:21:47.028    99167896        002940          昂利康          0               400             57.5109                 -1404.350               21600.000               00
15:21:47.028    99167896        002947          恒铭达          0               0               0.0000                  365.120                 0.000                   00
15:21:47.028    99167896        082444          巨星配债        28              28              0.0000                  0.000                   0.000                   00
15:21:47.028    99167896        300002          神州泰岳        0               3600            6.5915                  -149.220                23580.000               00
15:21:47.028    99167896        300003          乐普医疗        0               3400            40.4375                 2694.570                140182.000              00
15:21:47.028    99167896        300006          莱美药业        0               300             5.2411                  -3.340                  1569.000                00
15:21:47.028    99167896        300007          汉威科技        0               1000            16.7567                 103.330                 16860.000               00
15:21:47.028    99167896        300009          安科生物        4600            4600            17.3943                 -3056.000               76958.000               00
15:21:47.028    99167896        300010          立思辰          0               4400            20.6077                 142.100                 90816.000               00
15:21:47.028    99167896        300014          亿纬锂能        1800            4900            46.8427                 9198.980                238728.000              00
15:21:47.028    99167896        300015          爱尔眼科        0               0               0.0000                  62.940                  0.000                   00
15:21:47.028    99167896        300016          北陆药业        16400           25400           11.4921                 3757.260                295656.000              00
15:21:47.028    99167896        300017          网宿科技        0               11600           10.0751                 -58.710                 116812.000              00
15:21:47.028    99167896        300019          硅宝科技        1000            1000            11.5883                 481.700                 12070.000               00
15:21:47.028    99167896        300020          银江股份        0               600             11.1124                 40.540                  6708.000                00
15:21:47.028    99167896        300031          宝通科技        2200            2200            26.3955                 691.840                 58762.000               00
15:21:47.028    99167896        300035          中科电气        0               600             9.7422                  16.710                  5862.000                00
15:21:47.028    99167896        300037          新宙邦          1000            1000            49.1768                 6423.180                55600.000               00
15:21:47.028    99167896        300039          上海凯宝        0               500             5.6412                  14.390                  2835.000                00
15:21:47.028    99167896        300041          回天新材        800             800             15.6981                 265.490                 12824.000               00
15:21:47.028    99167896        300044          赛为智能        0               600             7.3016                  -0.960                  4380.000                00
15:21:47.028    99167896        300045          华力创通        0               300             13.7130                 -18.900                 4095.000                00
15:21:47.028    99167896        300054          鼎龙股份        0               6100            12.8711                 22624.240               101138.000              00
15:21:47.028    99167896        300058          蓝色光标        0               2300            8.3818                  -73.240                 19205.000               00
