时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:10:07.188    56699491        300516          久之洋          3200            3200            30.8559                 -882.760                97856.000               00
15:10:07.188    56699491        300526          中潜股份        0               100             124.6637                -46.370                 12420.000               00
15:10:07.188    56699491        300529          健帆生物        16900           19900           64.8786                 91965.100               1383050.000             00
15:10:07.188    56699491        300530          达志科技        800             800             -19.2885                48454.830               33024.000               00
15:10:07.188    56699491        300548          博创科技        600             600             58.2444                 933.350                 35880.000               00
15:10:07.188    56699491        300551          古鳌科技        22500           22500           18.0181                 20518.040               425925.000              00
15:10:07.188    56699491        300558          贝达药业        2300            2300            115.9354                55302.680               321954.000              00
15:10:07.188    56699491        300573          兴齐眼药        3800            3800            147.3934                -9094.790               551000.000              00
15:10:07.188    56699491        300609          汇纳科技        0               1900            37.2829                 -1107.460               69730.000               00
15:10:07.188    56699491        300618          寒锐钴业        9800            9800            60.5401                 14503.300               607796.000              00
15:10:07.188    56699491        300620          光库科技        11700           11700           43.6862                 34325.950               545454.000              00
15:10:07.188    56699491        300624          万兴科技        100             100             -752.2422               83274.220               8050.000                00
15:10:07.188    56699491        300627          华测导航        20              20              -14.9575                706.150                 407.000                 00
15:10:07.188    56699491        300669          沪宁股份        200             200             30.6558                 190.840                 6322.000                00
15:10:07.188    56699491        300677          英科医疗        4200            4200            65.1101                 263297.610              536760.000              00
15:10:07.188    56699491        300709          精研科技        400             400             93.5189                 1052.450                38460.000               00
15:10:07.188    56699491        300731          科创新源        1300            1300            34.4881                 -1934.550               42900.000               00
15:10:07.188    56699491        300750          宁德时代        200             200             30.9629                 28679.430               34872.000               00
15:10:07.188    56699491        300763          锦浪科技        6700            6700            36.5071                 184805.270              429403.000              00
15:10:07.188    56699491        300770          新媒股份        5300            5300            203.7683                105425.790              1185398.000             00
15:10:07.188    56699491        300775          三角防务        19500           19500           21.8008                 -3134.720               421980.000              00
15:10:07.188    56699491        511990          华宝添益        7               7               -14018.1329             98826.748               699.818                 10
15:10:07.188    56699491        600004          白云机场        84900           84900           15.2528                 -1085.810               1293876.000             10
15:10:07.188    56699491        600009          上海机场        17500           17500           73.2472                 -20601.800              1261225.000             10
15:10:07.188    56699491        600079          人福医药        17500           17500           25.5940                 28454.980               476350.000              10
15:10:07.188    56699491        600182          S佳通           9100            9100            14.8438                 238.610                 135317.000              10
15:10:07.188    56699491        600236          桂冠电力        0               0               0.0000                  -1527.770               0.000                   10
15:10:07.188    56699491        600246          万通地产        78300           78300           8.7153                  -25470.260              656937.000              10
15:10:07.188    56699491        600377          宁沪高速        0               0               0.0000                  406.580                 0.000                   10
15:10:07.188    56699491        600380          健康元          46300           46300           16.0957                 6681.500                751912.000              10
15:10:07.188    56699491        600418          江淮汽车        145700          145700          9.0903                  -37921.380              1286531.000             10
15:10:07.188    56699491        600438          通威股份        75400           75400           17.7350                 -26765.800              1310452.000             10
15:10:07.188    56699491        600452          涪陵电力        5020            5020            14.1789                 1260.520                72438.600               10
15:10:07.188    56699491        600486          扬农化工        0               1500            82.3900                 165.050                 123750.000              10
15:10:07.188    56699491        600593          大连圣亚        4400            4400            41.6599                 1628.260                184932.000              10
15:10:07.188    56699491        600598          北大荒          6500            6500            16.8374                 -4793.060               104650.000              10
15:10:07.188    56699491        600609          金杯汽车        57400           57400           6.3184                  39122.860               401800.000              10
15:10:07.188    56699491        600637          东方明珠        10270           10270           10.1949                 -5595.760               99105.500               10
15:10:07.188    56699491        600641          万业企业        0               17800           25.3739                 -33355.630              418300.000              10
15:10:07.188    56699491        600657          信达地产        0               0               0.0000                  4774.610                0.000                   10
15:10:07.188    56699491        600699          均胜电子        12600           12600           23.1889                 7825.670                300006.000              10
15:10:07.188    56699491        600703          三安光电        0               54900           24.1980                 44027.070               1372500.000             10
15:10:07.188    56699491        600739          辽宁成大        68600           68600           18.7944                 9304.200                1298598.000             10
15:10:07.188    56699491        600754          锦江酒店        12100           12100           29.6153                 -22570.610              335775.000              10
15:10:07.188    56699491        600761          安徽合力        0               0               0.0000                  1834.450                0.000                   10
15:10:07.188    56699491        600764          中国海防        7000            7000            25.2744                 178.880                 177100.000              10
15:10:07.188    56699491        600812          华北制药        100900          100900          12.3844                 51016.180               1300601.000             10
15:10:07.188    56699491        600822          上海物贸        0               12100           10.0453                 -1516.500               120032.000              10
15:10:07.188    56699491        600825          新华传媒        43000           43000           6.5468                  -14482.970              267030.000              10
15:10:07.188    56699491        600859          王府井          32300           32300           38.9989                 211602.140              1471265.000             10
15:10:07.188    56699491        600872          中炬高新        0               0               0.0000                  25366.320               0.000                   10
15:10:07.188    56699491        600885          宏发股份        0               26500           39.8794                 6375.300                1063180.000             10
15:10:07.188    56699491        600993          马应龙          14800           14800           18.0275                 92092.980               358900.000              10
15:10:07.188    56699491        600995          文山电力        12600           12600           7.5639                  -553.080                94752.000               10
15:10:07.188    56699491        600996          贵广网络        6500            6500            7.7471                  -4010.910               46345.000               10
15:10:07.188    56699491        601012          隆基股份        34100           34100           40.5296                 6833.860                1388893.000             10
15:10:07.188    56699491        601021          春秋航空        9100            9100            35.1121                 1163.910                320684.000              10
15:10:07.188    56699491        601633          XD长城汽        0               0               0.0000                  -7447.440               0.000                   10
15:10:07.188    56699491        601689          拓普集团        3               3               -27254.3600             81846.780               83.700                  10
15:10:07.188    56699491        601799          星宇股份        4900            4900            120.3813                32431.470               622300.000              10
15:10:07.188    56699491        601865          福莱特          0               0               0.0000                  -15983.460              0.000                   10
15:10:07.188    56699491        601965          中国汽研        0               0               0.0000                  -1209.760               0.000                   10
15:10:07.188    56699491        603019          中科曙光        0               34000           38.4604                 -2052.560               1305600.000             10
15:10:07.188    56699491        603055          台华新材        18920           18920           7.7218                  -6845.440               139251.200              10
15:10:07.188    56699491        603187          海容冷链        9600            9600            38.0431                 -15101.620              350112.000              10
15:10:07.188    56699491        603225          新凤鸣          14200           14200           10.1913                 -3000.320               141716.000              10
15:10:07.188    56699491        603238          诺邦股份        0               4300            42.0714                 553.070                 181460.000              10
15:10:07.188    56699491        603357          设计总院        6000            6000            10.0287                 -772.180                59400.000               10
15:10:07.188    56699491        603358          华达科技        3600            3600            17.7760                 1598.540                65592.000               10
15:10:07.188    56699491        603367          辰欣药业        10000           10000           15.6965                 4735.270                161700.000              10
15:10:07.188    56699491        603368          柳药股份        0               31400           23.1171                 -5245.890               720630.000              10
15:10:07.188    56699491        603393          新天然气        8400            8400            38.7797                 -16209.830              309540.000              10
15:10:07.188    56699491        603501          韦尔股份        0               4100            202.3166                -1503.120               827995.000              10
15:10:07.188    56699491        603520          司太立          5400            5400            79.2576                 25933.080               453924.000              10
15:10:07.188    56699491        603533          掌阅科技        4500            4500            38.0840                 206.940                 171585.000              10
15:10:07.188    56699491        603650          彤程新材        11700           11700           17.9979                 61683.250               272259.000              10
15:10:07.188    56699491        603686          龙马环卫        20400           20400           22.8196                 31629.030               497148.000              10
15:10:07.188    56699491        603707          健友股份        3800            3800            62.6688                 7224.740                245366.000              10
15:10:07.188    56699491        603859          能科股份        8400            8400            33.8345                 2734.230                286944.000              10
15:10:07.188    56699491        603882          金域医学        8000            8000            85.7419                 30064.600               716000.000              10
15:10:07.188    56699491        603936          博敏电子        52400           52400           14.6935                 4009.240                773948.000              10
15:10:07.188    56699491        603938          三孚股份        17400           17400           24.4789                 2803.540                428736.000              10
15:10:07.188    56699491        603987          康德莱          5600            5600            15.2966                 11275.070               96936.000               10
15:10:07.188    56699491        753187          海容配债        300             300             0.0000                  0.000                   0.000                   10
