时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:24:42.182    99167896        002919          名臣健康        0               400             15.3499                 9832.040                15972.000               00
15:24:42.182    99167896        002920          德赛西威        300             300             67.7688                 1575.370                21906.000               00
15:24:42.182    99167896        002921          联诚精密        100             100             21.8661                 232.390                 2419.000                00
15:24:42.182    99167896        002927          泰永长征        300             300             14.3729                 365.140                 4677.000                00
15:24:42.182    99167896        002933          新兴装备        600             600             42.3370                 -196.220                25206.000               00
15:24:42.182    99167896        002941          新疆交建        10000           10000           18.8283                 2117.340                190400.000              00
15:24:42.182    99167896        002942          新农股份        100             100             -88.2918                12589.180               3760.000                00
15:24:42.182    99167896        080885          城发A1配        330             330             0.0000                  0.000                   0.000                   00
15:24:42.182    99167896        082408          齐翔配债        12              12              0.0000                  0.000                   0.000                   00
15:24:42.182    99167896        300003          乐普医疗        100             100             45.0738                 -661.380                3846.000                00
15:24:42.182    99167896        300006          莱美药业        0               7900            7.6701                  2448.360                63042.000               00
15:24:42.182    99167896        300014          亿纬锂能        0               200             50.5349                 421.020                 10528.000               00
15:24:42.182    99167896        300021          大禹节水        0               20600           6.2287                  -7182.230               121128.000              00
15:24:42.182    99167896        300027          华谊兄弟        0               17300           6.9485                  -5510.650               114699.000              00
15:24:42.182    99167896        300034          钢研高纳        1600            1600            26.1546                 -455.370                41392.000               00
15:24:42.182    99167896        300055          万邦达          200             200             6.9130                  49.400                  1432.000                00
15:24:42.182    99167896        300056          中创环保        600             600             6.4813                  -12.780                 3876.000                00
15:24:42.182    99167896        300065          海兰信          0               500             15.8973                 -98.670                 7850.000                00
15:24:42.182    99167896        300066          三川智慧        0               0               0.0000                  -13.640                 0.000                   00
15:24:42.182    99167896        300068          南都电源        700             700             15.8527                 -631.870                10465.000               00
15:24:42.182    99167896        300072          三聚环保        0               500             6.0742                  162.920                 3200.000                00
15:24:42.182    99167896        300077          国民技术        0               14500           9.0571                  21936.580               153265.000              00
15:24:42.182    99167896        300083          创世纪          0               10400           9.8468                  21977.050               124384.000              00
15:24:42.182    99167896        300087          荃银高科        4200            7600            19.1567                 8385.180                153976.000              00
15:24:42.182    99167896        300095          华伍股份        2800            2800            11.3775                 2051.020                33908.000               00
15:24:42.182    99167896        300099          精准信息        17              17              230.9729                -3783.230               143.310                 00
15:24:42.182    99167896        300105          龙源技术        200             200             4.6772                  -7.440                  928.000                 00
15:24:42.182    99167896        300114          中航电测        0               2600            14.2502                 701.390                 37752.000               00
15:24:42.182    99167896        300120          经纬辉开        0               7700            13.8094                 35347.360               141680.000              00
15:24:42.182    99167896        300122          智飞生物        0               1700            132.3948                4496.800                229568.000              00
15:24:42.182    99167896        300123          亚光科技        40600           45200           22.6916                 -159630.460             866032.000              00
15:24:42.182    99167896        300124          汇川技术        0               0               0.0000                  -345.370                0.000                   00
15:24:42.182    99167896        300125          聆达股份        300             4700            16.7084                 3109.390                81639.000               00
15:24:42.182    99167896        300130          新国都          3600            3600            13.7472                 7606.160                57096.000               00
15:24:42.182    99167896        300131          英唐智控        0               4000            7.1713                  -405.380                28280.000               00
15:24:42.182    99167896        300133          华策影视        0               0               0.0000                  -1113.910               0.000                   00
15:24:42.182    99167896        300136          信维通信        0               4000            58.6569                 23772.290               258400.000              00
15:24:42.182    99167896        300137          先河环保        0               2100            9.1564                  -1378.340               17850.000               00
15:24:42.182    99167896        300142          沃森生物        1738            8538            86.9535                 -204515.300             537894.000              00
15:24:42.182    99167896        300146          汤臣倍健        2900            2900            24.3527                 1123.040                71746.000               00
15:24:42.182    99167896        300151          昌红科技        4600            4600            23.0677                 -5923.340               100188.000              00
15:24:42.182    99167896        300157          恒泰艾普        0               12800           4.7130                  -3878.460               56448.000               00
15:24:42.182    99167896        300158          振东制药        0               6200            6.0233                  165.790                 37510.000               00
15:24:42.182    99167896        300159          新研股份        4700            4700            6.0784                  -2201.700               26367.000               00
15:24:42.182    99167896        300170          汉得信息        0               1100            10.3800                 -418.030                11000.000               00
15:24:42.182    99167896        300171          东富龙          10400           10400           21.5805                 -16125.080              208312.000              00
15:24:42.182    99167896        300176          派生科技        3800            3800            6.8066                  -1354.920               24510.000               00
15:24:42.182    99167896        300177          中海达          0               0               0.0000                  -8035.430               0.000                   00
15:24:42.182    99167896        300182          捷成股份        0               11600           5.5834                  425.020                 65192.000               00
15:24:42.182    99167896        300187          永清环保        0               1000            5.7809                  -50.930                 5730.000                00
15:24:42.182    99167896        300189          神农科技        0               65800           5.1440                  28691.500               367164.000              00
15:24:42.182    99167896        300190          维尔利          300             300             8.4052                  202.440                 2724.000                00
15:24:42.182    99167896        300192          科斯伍德        0               700             23.2884                 2402.140                18704.000               00
15:24:42.182    99167896        300196          长海股份        0               600             14.7923                 106.620                 8982.000                00
15:24:42.182    99167896        300205          天喻信息        500             500             13.2876                 -253.800                6390.000                00
15:24:42.182    99167896        300207          欣旺达          0               3700            24.2550                 1942.350                91686.000               00
15:24:42.182    99167896        300213          佳讯飞鸿        0               2400            9.1584                  -44.180                 21936.000               00
15:24:42.182    99167896        300219          鸿利智汇        0               0               0.0000                  -496.630                0.000                   00
15:24:42.182    99167896        300222          科大智能        0               15400           10.8268                 10829.870               177562.000              00
15:24:42.182    99167896        300225          金力泰          0               8200            12.2813                 -19936.700              80770.000               00
15:24:42.182    99167896        300226          上海钢联        100             100             81.0028                 199.720                 8300.000                00
15:24:42.182    99167896        300231          银信科技        7400            7400            10.0341                 5963.750                80216.000               00
15:24:42.182    99167896        300241          瑞丰光电        0               1600            9.3016                  -1666.560               13216.000               00
15:24:42.182    99167896        300244          迪安诊断        2700            2700            42.9320                 2829.670                118746.000              00
15:24:42.182    99167896        300245          天玑科技        0               800             11.1649                 396.110                 9328.000                00
15:24:42.182    99167896        300248          新开普          1300            1300            13.8628                 -744.600                17277.000               00
15:24:42.182    99167896        300253          卫宁健康        200             200             20.5641                 109.180                 4222.000                00
15:24:42.182    99167896        300256          星星科技        0               4600            7.9567                  -2055.000               34546.000               00
15:24:42.182    99167896        300257          开山股份        0               0               0.0000                  -245.340                0.000                   00
15:24:42.182    99167896        300258          精锻科技        0               600             12.7404                 641.760                 8286.000                00
15:24:42.182    99167896        300262          巴安水务        0               100             4.9161                  -13.610                 478.000                 00
15:24:42.182    99167896        300271          华宇软件        100             100             27.3655                 21.450                  2758.000                00
15:24:42.182    99167896        300274          阳光电源        400             1500            25.1906                 -6615.910               31170.000               00
15:24:42.182    99167896        300275          梅安森          0               1000            15.0645                 315.510                 15380.000               00
15:24:42.182    99167896        300277          海联讯          100             100             11.2523                 -2.230                  1123.000                00
15:24:42.182    99167896        300278          华昌达          0               2500            2.8639                  7665.170                14825.000               00
15:24:42.182    99167896        300282          三盛教育        400             400             6.2313                  7.500                   2500.000                00
15:24:42.182    99167896        300286          安科瑞          0               100             14.3683                 110.170                 1547.000                00
15:24:42.182    99167896        300287          飞利信          2300            2300            4.5524                  546.520                 11017.000               00
15:24:42.182    99167896        300290          荣科科技        900             900             7.5612                  574.880                 7380.000                00
15:24:42.182    99167896        300298          三诺生物        3348            3348            44.0987                 -24168.130              123474.240              00
15:24:42.182    99167896        300300          汉鼎宇佑        85500           85500           6.7230                  21969.400               596790.000              00
15:24:42.182    99167896        300302          同有科技        1500            1500            15.2317                 1722.490                24570.000               00
15:24:42.182    99167896        300305          裕兴股份        200             200             11.2323                 53.550                  2300.000                00
15:24:42.182    99167896        300307          慈星股份        2700            3100            7.7722                  -285.720                23808.000               00
15:24:42.182    99167896        300316          晶盛机电        0               500             26.0896                 -84.810                 12960.000               00
15:24:42.182    99167896        300318          博晖创新        9900            14100           11.1543                 -12751.310              144525.000              00
15:24:42.182    99167896        300323          华灿光电        0               7700            10.4241                 7745.110                88011.000               00
15:24:42.182    99167896        300326          凯利泰          100             100             24.1148                 94.520                  2506.000                00
15:24:42.182    99167896        300347          泰格医药        0               0               0.0000                  93.400                  0.000                   00
15:24:42.182    99167896        300349          金卡智能        0               1600            17.9817                 -370.780                28400.000               00
15:24:42.182    99167896        300350          华鹏飞          0               7400            5.9496                  -2143.300               41884.000               00
15:24:42.182    99167896        300351          永贵电器        0               300             12.5862                 -337.850                3438.000                00
15:24:42.182    99167896        300357          我武生物        600             600             93.6327                 -20293.630              35886.000               00
15:24:42.182    99167896        300358          楚天科技        0               2100            12.5117                 437.350                 26712.000               00
15:24:42.182    99167896        300363          博腾股份        400             400             30.6436                 -225.450                12032.000               00
15:24:42.182    99167896        300366          创意信息        5000            6500            18.5750                 -32337.210              88400.000               00
15:24:42.182    99167896        300368          汇金股份        49              15249           11.8503                 55807.440               236511.990              00
15:24:42.182    99167896        300371          汇中股份        100             100             17.3371                 -13.710                 1720.000                00
15:24:42.182    99167896        300374          中铁装配        600             2000            18.7595                 4341.030                41860.000               00
15:24:42.182    99167896        300377          赢时胜          0               2600            11.3577                 -1086.020               28444.000               00
15:24:42.182    99167896        300378          鼎捷软件        6600            6600            17.5822                 101163.400              217206.000              00
15:24:42.182    99167896        300382          斯莱克          900             900             8.1633                  51.030                  7398.000                00
15:24:42.182    99167896        300384          三联虹普        100             100             19.2138                 2.620                   1924.000                00
15:24:42.182    99167896        300386          飞天诚信        0               7000            26.2304                 207.340                 183820.000              00
15:24:42.182    99167896        300387          富邦股份        0               1600            10.7580                 179.170                 17392.000               00
15:24:42.182    99167896        300388          国祯环保        400             400             10.4840                 154.390                 4348.000                00
15:24:42.182    99167896        300391          康跃科技        0               1400            16.5668                 1628.440                24822.000               00
15:24:42.182    99167896        300395          菲利华          1600            1600            49.5164                 277.730                 79504.000               00
15:24:42.182    99167896        300397          天和防务        0               0               0.0000                  -95.730                 0.000                   00
15:24:42.182    99167896        300401          花园生物        0               0               0.0000                  5343.070                0.000                   00
15:24:42.182    99167896        300406          九强生物        1600            1600            22.8182                 530.950                 37040.000               00
15:24:42.182    99167896        300408          三环集团        100             100             27.9156                 -1.560                  2790.000                00
15:24:42.182    99167896        300410          正业科技        0               1500            8.3106                  374.040                 12840.000               00
15:24:42.182    99167896        300413          芒果超媒        0               100             63.9480                 -49.800                 6345.000                00
15:24:42.182    99167896        300414          中光防雷        700             700             14.3245                 -521.150                9506.000                00
15:24:42.182    99167896        300416          苏试试验        900             900             27.6034                 527.980                 25371.000               00
15:24:42.182    99167896        300420          五洋停车        16200           16200           7.4400                  -3726.550               116802.000              00
15:24:42.182    99167896        300421          力星股份        100             100             7.1214                  -7.140                  705.000                 00
15:24:42.182    99167896        300422          博世科          0               300             12.4302                 -21.060                 3708.000                00
15:24:42.182    99167896        300423          鲁亿通          0               600             11.5952                 1604.890                8562.000                00
15:24:42.182    99167896        300425          中建环能        0               200             4.9865                  46.700                  1044.000                00
15:24:42.182    99167896        300427          红相股份        0               400             -35.0157                26926.260               12920.000               00
15:24:42.182    99167896        300428          四通新材        500             500             17.0473                 -53.660                 8470.000                00
15:24:42.182    99167896        300434          金石亚药        200             200             8.8318                  -24.350                 1742.000                00
15:24:42.182    99167896        300445          康斯特          100             100             18.8438                 -125.380                1759.000                00
15:24:42.182    99167896        300446          乐凯新材        200             200             9.7075                  108.510                 2050.000                00
15:24:42.182    99167896        300447          全信股份        0               500             13.5113                 29.340                  6785.000                00
15:24:42.182    99167896        300449          汉邦高科        0               1100            14.8093                 583.760                 16874.000               00
15:24:42.182    99167896        300450          先导智能        1400            1400            49.0784                 -5065.800               63644.000               00
15:24:42.182    99167896        300452          山河药辅        0               200             25.8140                 237.200                 5400.000                00
15:24:42.182    99167896        300455          康拓红外        3500            3500            18.8819                 -6761.670               59325.000               00
15:24:42.182    99167896        300464          星徽精密        0               1000            26.8549                 225.140                 27080.000               00
15:24:42.182    99167896        300470          中密控股        0               0               0.0000                  311.330                 0.000                   00
15:24:42.182    99167896        300471          厚普股份        1100            1100            9.1880                  420.160                 10527.000               00
15:24:42.182    99167896        300474          景嘉微          3600            3600            83.6658                 -31736.740              269460.000              00
15:24:42.182    99167896        300475          聚隆科技        0               200             9.8898                  -23.960                 1954.000                00
15:24:42.182    99167896        300476          胜宏科技        300             300             22.7479                 189.630                 7014.000                00
15:24:42.182    99167896        300481          濮阳惠成        500             500             25.7751                 47.430                  12935.000               00
15:24:42.182    99167896        300486          东杰智能        300             300             20.9794                 -83.810                 6210.000                00
15:24:42.182    99167896        300489          中飞股份        0               400             43.0223                 1191.070                18400.000               00
15:24:42.182    99167896        300492          华图山鼎        200             400             54.3262                 -1386.480               20344.000               00
15:24:42.182    99167896        300496          中科创达        700             700             95.6035                 -1997.430               64925.000               00
15:24:42.182    99167896        300500          启迪设计        0               0               0.0000                  -100.100                0.000                   00
15:24:42.182    99167896        300501          海顺新材        0               800             26.4723                 -1257.860               19920.000               00
15:24:42.182    99167896        300503          昊志机电        0               900             16.8146                 40.870                  15174.000               00
15:24:42.182    99167896        300509          新美星          0               0               0.0000                  128.590                 0.000                   00
15:24:42.182    99167896        300511          雪榕生物        0               1600            19.0708                 238.720                 30752.000               00
15:24:42.182    99167896        300512          中亚股份        200             2000            19.9591                 501.860                 40420.000               00
15:24:42.182    99167896        300515          三德科技        0               200             10.5026                 177.490                 2278.000                00
15:24:42.182    99167896        300522          世名科技        0               400             30.0224                 767.050                 12776.000               00
15:24:42.182    99167896        300523          辰安科技        100             100             50.2526                 -50.260                 4975.000                00
15:24:42.182    99167896        300525          博思软件        800             800             46.2367                 -4397.380               32592.000               00
15:24:42.182    99167896        300531          优博讯          0               2500            25.8504                 -126.110                64500.000               00
15:24:42.182    99167896        300536          农尚环境        13100           13100           16.5861                 -9642.720               207635.000              00
15:24:42.182    99167896        300541          先进数通        2000            2000            19.9290                 -597.970                39260.000               00
15:24:42.182    99167896        300547          川环科技        200             200             9.9370                  2.600                   1990.000                00
15:24:42.182    99167896        300551          古鳌科技        0               400             20.6146                 5750.180                13996.000               00
15:24:42.182    99167896        300558          贝达药业        200             200             183.4105                -11382.090              25300.000               00
15:24:42.182    99167896        300559          佳发教育        500             500             22.2278                 236.090                 11350.000               00
15:24:42.182    99167896        300560          中富通          300             300             21.5830                 -150.890                6324.000                00
15:24:42.182    99167896        300566          激智科技        0               600             36.3596                 1740.260                23556.000               00
15:24:42.182    99167896        300568          星源材质        200             200             19.4939                 77.220                  3976.000                00
15:24:42.182    99167896        300572          安车检测        0               200             70.2345                 653.110                 14700.000               00
15:24:42.182    99167896        300573          兴齐眼药        0               200             176.9522                -2098.430               33292.000               00
15:24:42.182    99167896        300575          中旗股份        0               200             50.3985                 -423.700                9656.000                00
15:24:42.182    99167896        300579          数字认证        0               0               0.0000                  6756.940                0.000                   00
15:24:42.182    99167896        300580          贝斯特          0               100             21.7538                 256.620                 2432.000                00
15:24:42.182    99167896        300585          奥联电子        0               100             15.9906                 -20.060                 1579.000                00
15:24:42.182    99167896        300587          天铁股份        0               1200            15.7538                 55.450                  18960.000               00
15:24:42.182    99167896        300596          利安隆          0               0               0.0000                  354.130                 0.000                   00
15:24:42.182    99167896        300599          雄塑科技        0               800             13.3465                 2066.820                12744.000               00
15:24:42.182    99167896        300600          瑞特股份        0               3200            17.4032                 149.790                 55840.000               00
15:24:42.182    99167896        300601          康泰生物        500             500             184.2468                7871.610                99995.000               00
15:24:42.182    99167896        300605          恒锋信息        400             400             14.9830                 -17.190                 5976.000                00
15:24:42.182    99167896        300613          富瀚微          0               500             144.0816                6909.200                78950.000               00
15:24:42.182    99167896        300616          尚品宅配        100             100             64.9519                 -14.190                 6481.000                00
15:24:42.182    99167896        300617          安靠智电        200             200             46.1993                 166.150                 9406.000                00
15:24:42.182    99167896        300624          万兴科技        700             700             69.7928                 -526.930                48328.000               00
15:24:42.182    99167896        300628          亿联网络        200             400             59.3901                 -756.020                23000.000               00
15:24:42.182    99167896        300629          新劲刚          800             800             34.1459                 -180.750                27136.000               00
15:24:42.182    99167896        300630          普利制药        0               400             48.2381                 -1551.240               17744.000               00
15:24:42.182    99167896        300638          广和通          3200            3200            74.6298                 -21247.330              217568.000              00
15:24:42.182    99167896        300639          凯普生物        400             400             53.1829                 -13.140                 21260.000               00
15:24:42.182    99167896        300648          星云股份        0               500             24.6547                 3317.670                15645.000               00
15:24:42.182    99167896        300650          太龙照明        0               200             19.4977                 172.460                 4072.000                00
15:24:42.182    99167896        300654          世纪天鸿        0               0               0.0000                  -11.490                 0.000                   00
15:24:42.182    99167896        300657          弘信电子        300             300             19.9068                 -173.030                5799.000                00
15:24:42.182    99167896        300660          江苏雷利        100             100             18.8838                 59.620                  1948.000                00
15:24:42.182    99167896        300661          圣邦股份        0               100             328.5081                -3368.810               29482.000               00
15:24:42.182    99167896        300662          科锐国际        200             200             56.2320                 583.600                 11830.000               00
15:24:42.182    99167896        300669          沪宁股份        0               200             37.9795                 -407.890                7188.000                00
15:24:42.182    99167896        300671          富满电子        1600            4000            47.8696                 13281.590               204760.000              00
15:24:42.182    99167896        300673          佩蒂股份        0               0               0.0000                  118.820                 0.000                   00
15:24:42.182    99167896        300676          华大基因        300             400             158.9257                -6010.270               57560.000               00
15:24:42.182    99167896        300677          英科医疗        200             200             151.7611                925.780                 31278.000               00
15:24:42.182    99167896        300678          中科信息        200             1600            25.2913                 2077.990                42544.000               00
15:24:42.182    99167896        300680          隆盛科技        820             820             14.8861                 10982.960               23189.600               00
15:24:42.182    99167896        300683          海特生物        0               200             57.0621                 -262.410                11150.000               00
15:24:42.182    99167896        300687          赛意信息        100             100             24.4426                 -281.260                2163.000                00
15:24:42.182    99167896        300690          双一科技        300             300             36.5173                 1284.810                12240.000               00
15:24:42.182    99167896        300696          爱乐达          100             500             58.1274                 -503.690                28560.000               00
15:24:42.182    99167896        300697          电工合金        0               100             15.5849                 233.510                 1792.000                00
15:24:42.182    99167896        300699          光威复材        700             700             85.0541                 -3271.900               56266.000               00
15:24:42.182    99167896        300702          天宇股份        200             200             115.8764                634.730                 23810.000               00
15:24:42.182    99167896        300705          九典制药        0               400             19.2875                 413.010                 8128.000                00
15:24:42.182    99167896        300710          万隆光电        0               0               0.0000                  -47.380                 0.000                   00
15:24:42.182    99167896        300713          英可瑞          100             100             14.3726                 12.740                  1450.000                00
15:24:42.182    99167896        300715          凯伦股份        0               500             64.0090                 1095.510                33100.000               00
15:24:42.182    99167896        300719          安达维尔        3800            3800            17.0468                 -367.950                64410.000               00
15:24:42.182    99167896        300725          药石科技        0               100             115.4074                639.260                 12180.000               00
15:24:42.182    99167896        300726          宏达电子        900             1400            41.5775                 885.470                 59094.000               00
15:24:42.182    99167896        300729          乐歌股份        0               200             60.1570                 4068.610                16100.000               00
15:24:42.182    99167896        300733          西菱动力        0               1300            12.1511                 5406.530                21203.000               00
15:24:42.182    99167896        300737          科顺股份        0               4800            30.0709                 4411.600                148752.000              00
15:24:42.182    99167896        300740          御家汇          1000            1000            21.4991                 1800.950                23300.000               00
15:24:42.182    99167896        300741          华宝股份        200             200             57.6345                 -780.900                10746.000               00
15:24:42.182    99167896        300746          汉嘉设计        1000            1000            15.8892                 -109.180                15780.000               00
15:24:42.182    99167896        300747          锐科激光        300             300             72.8797                 -998.900                20865.000               00
15:24:42.182    99167896        300749          顶固集创        0               300             13.2177                 54.680                  4020.000                00
15:24:42.182    99167896        300752          隆利科技        0               0               0.0000                  -182.350                0.000                   00
15:24:42.182    99167896        300755          华致酒行        400             400             32.3040                 694.420                 13616.000               00
15:24:42.182    99167896        300759          康龙化成        0               0               0.0000                  -16718.180              0.000                   00
15:24:42.182    99167896        511990          华宝添益        218340          218340          98.8179                 258973.250              21834873.360            10
15:24:42.182    99167896        600007          中国国贸        200             200             14.0831                 -40.620                 2776.000                10
15:24:42.182    99167896        600009          上海机场        1400            1400            77.7663                 607.190                 109480.000              10
15:24:42.182    99167896        600011          华能国际        0               61800           6.2041                  -13233.170              370182.000              10
15:24:42.182    99167896        600021          上海电力        300             300             7.7917                  -0.520                  2337.000                10
15:24:42.182    99167896        600027          华电国际        48800           48800           4.2844                  -3631.990               205448.000              10
15:24:42.182    99167896        600029          南方航空        1800            1800            5.7013                  87.740                  10350.000               10
15:24:42.182    99167896        600038          中直股份        0               1400            63.4508                 -2857.110               85974.000               10
15:24:42.182    99167896        600048          保利地产        300             300             16.7704                 -87.110                 4944.000                10
15:24:42.182    99167896        600051          宁波联合        800             800             11.9029                 341.680                 9864.000                10
15:24:42.182    99167896        600057          厦门象屿        0               0               0.0000                  -491.950                0.000                   10
15:24:42.182    99167896        600059          古越龙山        100             100             9.7321                  28.790                  1002.000                10
15:24:42.182    99167896        600070          浙江富润        2000            2000            15.0913                 -2362.650               27820.000               10
15:24:42.182    99167896        600073          上海梅林        5100            5100            11.1786                 8268.960                65280.000               10
15:24:42.182    99167896        600077          宋都股份        0               3200            4.0523                  88.710                  13056.000               10
15:24:42.182    99167896        600079          人福医药        0               1600            44.1815                 -9922.320               60768.000               10
15:24:42.182    99167896        600085          同仁堂          100             100             44.3318                 -1423.180               3010.000                10
15:24:42.182    99167896        600095          哈高科          0               1200            16.7537                 -28.430                 20076.000               10
15:24:42.182    99167896        600096          云天化          0               0               0.0000                  425.180                 0.000                   10
15:24:42.182    99167896        600099          林海股份        100             100             7.7117                  -16.170                 755.000                 10
15:24:42.182    99167896        600101          明星电力        0               0               0.0000                  -10.920                 0.000                   10
15:24:42.182    99167896        600108          亚盛集团        11700           11700           3.9564                  2850.650                49140.000               10
15:24:42.182    99167896        600110          诺德股份        0               3000            12.3132                 -20559.570              16380.000               10
15:24:42.182    99167896        600115          东方航空        0               6100            4.8379                  1354.960                30866.000               10
15:24:42.182    99167896        600118          中国卫星        28000           30200           41.3409                 -51970.240              1196524.000             10
15:24:42.182    99167896        600127          金健米业        0               0               0.0000                  45833.190               0.000                   10
15:24:42.182    99167896        600129          太极集团        300             300             18.9328                 -765.830                4914.000                10
15:24:42.182    99167896        600132          重庆啤酒        800             1400            82.8516                 2083.820                118076.000              10
15:24:42.182    99167896        600138          中青旅          0               1800            12.1410                 1330.210                23184.000               10
15:24:42.182    99167896        600139          西部资源        0               14400           4.3941                  -1642.570               61632.000               10
15:24:42.182    99167896        600141          兴发集团        2800            2800            11.3692                 898.310                 32732.000               10
15:24:42.182    99167896        600151          航天机电        0               56500           6.9151                  55645.510               446350.000              10
15:24:42.182    99167896        600158          中体产业        0               0               0.0000                  29831.120               0.000                   10
15:24:42.182    99167896        600160          巨化股份        100             100             7.2423                  -6.230                  718.000                 10
15:24:42.182    99167896        600161          天坛生物        3200            3200            53.4112                 -29603.990              141312.000              10
15:24:42.182    99167896        600165          新日恒力        25300           25300           8.1211                  -15713.570              189750.000              10
15:24:42.182    99167896        600173          卧龙地产        300             300             12.4897                 -2186.910               1560.000                10
15:24:42.182    99167896        600176          中国巨石        0               6800            14.6883                 -1212.260               98668.000               10
15:24:42.182    99167896        600178          东安动力        0               3800            7.5477                  692.900                 29374.000               10
15:24:42.182    99167896        600184          光电股份        2000            4000            13.1224                 -1449.450               51040.000               10
15:24:42.182    99167896        600189          吉林森工        0               1700            5.0134                  453.270                 8976.000                10
15:24:42.182    99167896        600192          长城电工        900             900             5.4224                  6.870                   4887.000                10
15:24:42.182    99167896        600196          复星医药        19200           19200           57.1606                 -54731.860              1042752.000             10
15:24:42.182    99167896        600201          生物股份        1000            1000            29.1209                 -1510.890               27610.000               10
15:24:42.182    99167896        600202          哈空调          0               100             4.6777                  0.230                   468.000                 10
15:24:42.182    99167896        600211          西藏药业        6800            8000            154.3032                -386825.340             847600.000              10
15:24:42.182    99167896        600223          鲁商发展        0               1300            12.5883                 2.220                   16367.000               10
15:24:42.182    99167896        600229          城市传媒        400             400             8.1611                  -28.430                 3236.000                10
15:24:42.182    99167896        600230          沧州大化        0               0               0.0000                  1531.500                0.000                   10
15:24:42.182    99167896        600232          金鹰股份        100             100             6.4005                  -17.050                 623.000                 10
15:24:42.182    99167896        600236          桂冠电力        600             600             4.7511                  -54.630                 2796.000                10
15:24:42.182    99167896        600250          南纺股份        300             300             4.1336                  847.910                 2088.000                10
15:24:42.182    99167896        600251          冠农股份        0               10200           8.2363                  9319.440                93330.000               10
15:24:42.182    99167896        600292          远达环保        0               400             5.9851                  5.970                   2400.000                10
15:24:42.182    99167896        600295          鄂尔多斯        0               600             9.4921                  -7.260                  5688.000                10
15:24:42.182    99167896        600298          安琪酵母        3700            3700            66.5392                 7588.050                253783.000              10
15:24:42.182    99167896        600299          安迪苏          1600            1600            14.2001                 2175.850                24896.000               10
15:24:42.182    99167896        600310          桂东电力        0               6700            4.4714                  -210.160                29748.000               10
15:24:42.182    99167896        600315          上海家化        300             300             46.5302                 -1410.070               12549.000               10
15:24:42.182    99167896        600316          洪都航空        1300            8300            33.8830                 27281.900               308511.000              10
15:24:42.182    99167896        600318          新力金融        12600           12600           13.3527                 -13642.080              154602.000              10
15:24:42.182    99167896        600323          瀚蓝环境        500             500             6.6220                  11014.010               14325.000               10
15:24:42.182    99167896        600326          西藏天路        4700            4700            9.8224                  5816.730                51982.000               10
15:24:42.182    99167896        600327          大东方          0               2300            4.6175                  -270.170                10350.000               10
15:24:42.182    99167896        600330          天通股份        29700           29700           11.3965                 -2272.370               336204.000              10
15:24:42.182    99167896        600333          长春燃气        200             200             4.3771                  -31.420                 844.000                 10
15:24:42.182    99167896        600346          恒力石化        23200           23200           19.2328                 -3544.020               442656.000              10
15:24:42.182    99167896        600363          联创光电        0               6900            27.4443                 -15830.640              173535.000              10
15:24:42.182    99167896        600378          昊华科技        1000            1000            23.9120                 -1521.950               22390.000               10
15:24:42.182    99167896        600382          广东明珠        100             100             5.8013                  -8.130                  572.000                 10
15:24:42.182    99167896        600389          江山股份        0               1100            23.3303                 -0.350                  25663.000               10
15:24:42.182    99167896        600391          航发科技        13600           13600           30.9215                 -40549.030              379984.000              10
15:24:42.182    99167896        600395          盘江股份        0               0               0.0000                  -33.890                 0.000                   10
15:24:42.182    99167896        600398          海澜之家        0               1700            6.8658                  449.220                 12121.000               10
15:24:42.182    99167896        600406          国电南瑞        400             400             22.0549                 298.060                 9120.000                10
15:24:42.182    99167896        600419          天润乳业        0               600             14.6787                 2292.770                11100.000               10
15:24:42.182    99167896        600426          华鲁恒升        800             800             26.3626                 -466.040                20624.000               10
15:24:42.182    99167896        600429          三元股份        500             500             6.0893                  110.350                 3155.000                10
15:24:42.182    99167896        600435          北方导航        0               2600            10.1522                 72.200                  26468.000               10
15:24:42.182    99167896        600438          通威股份        5100            5100            29.6663                 -28132.990              123165.000              10
15:24:42.182    99167896        600459          贵研铂业        500             500             28.5072                 -2123.580               12130.000               10
15:24:42.182    99167896        600475          华光环能        500             500             14.4432                 -176.580                7045.000                10
15:24:42.182    99167896        600483          福能股份        400             400             8.7444                  -177.770                3320.000                10
15:24:42.182    99167896        600486          扬农化工        100             100             91.8292                 237.080                 9420.000                10
15:24:42.182    99167896        600496          精工钢构        0               50300           6.8413                  8486.370                352603.000              10
15:24:42.182    99167896        600502          安徽建工        22000           44000           4.9984                  -9170.860               210760.000              10
15:24:42.182    99167896        600505          西昌电力        0               800             9.3727                  -266.180                7232.000                10
15:24:42.182    99167896        600511          国药股份        20700           20700           48.0359                 -27652.900              966690.000              10
15:24:42.182    99167896        600515          海航基础        24700           24700           8.0686                  -8116.340               191178.000              10
15:24:42.182    99167896        600521          华海药业        1900            1900            40.8595                 -1633.130               76000.000               10
15:24:42.182    99167896        600529          山东药玻        1700            1700            50.1335                 2748.100                87975.000               10
15:24:42.182    99167896        600546          山煤国际        0               2100            14.7849                 -1564.240               29484.000               10
15:24:42.182    99167896        600547          山东黄金        0               0               0.0000                  -5139.420               0.000                   10
15:24:42.182    99167896        600551          时代出版        200             200             9.2821                  7.590                   1864.000                10
15:24:42.182    99167896        600556          天下秀          0               2000            20.5414                 6717.110                47800.000               10
