时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:09:06.244    56135092        002424          贵州百灵        10500           10500           9.1903                  -7038.330               89460.000               00
15:09:06.244    56135092        002434          万里扬          13000           13000           9.7704                  -9105.130               117910.000              00
15:09:06.244    56135092        002439          启明星辰        15900           16400           46.4859                 -75536.820              686832.000              00
15:09:06.244    56135092        002440          闰土股份        16900           16900           9.8522                  -7135.630               159367.000              00
15:09:06.244    56135092        002465          海格通信        44000           44000           14.4964                 -61000.170              576840.000              00
15:09:06.244    56135092        002484          江海股份        15800           15800           -3.1594                 200175.860              150258.000              00
15:09:06.244    56135092        002491          通鼎互联        120300          120300          5.7841                  -71465.160              624357.000              00
15:09:06.244    56135092        002540          亚太科技        47900           47900           4.9232                  -15481.790              220340.000              00
15:09:06.244    56135092        002557          洽洽食品        7800            7800            53.2123                 -32855.850              382200.000              00
15:09:06.244    56135092        002563          森马服饰        41700           41700           7.4512                  -28823.020              281892.000              00
15:09:06.244    56135092        002572          索菲亚          17200           17200           23.8531                 -29120.930              381152.000              00
15:09:06.244    56135092        002648          卫星石化        15800           15800           17.3025                 -4620.930               268758.000              00
15:09:06.244    56135092        002665          首航高科        407000          407000          2.7076                  -68199.340              1033780.000             00
15:09:06.244    56135092        002709          天赐材料        6700            6700            43.1177                 -12781.870              276107.000              00
15:09:06.244    56135092        002746          仙坛股份        60              60              -816.8088               49847.930               839.400                 00
15:09:06.244    56135092        002749          国光股份        57500           83600           13.1808                 -48555.820              1053360.000             00
15:09:06.244    56135092        002792          通宇通讯        33200           33200           27.3602                 -86658.560              821700.000              00
15:09:06.244    56135092        002821          凯莱英          3600            3600            142.4123                279315.680              792000.000              00
15:09:06.244    56135092        002861          瀛通通讯        54600           64500           29.7439                 -152473.420             1766010.000             00
15:09:06.244    56135092        002880          卫光生物        43150           43150           60.6768                 -68902.340              2549302.000             00
15:09:06.244    56135092        002891          中宠股份        74952           74952           34.3108                 454149.720              3025812.240             00
15:09:06.244    56135092        002901          大博医疗        13800           13800           81.3118                 256379.760              1378482.000             00
15:09:06.244    56135092        002913          奥士康          20300           20300           52.6389                 121010.910              1189580.000             00
15:09:06.244    56135092        002937          兴瑞科技        27800           27800           15.8805                 -35876.830              405602.000              00
15:09:06.244    56135092        300017          网宿科技        37500           38600           10.9649                 -44194.400              379052.000              00
15:09:06.244    56135092        300079          数码科技        858575          858575          5.3854                  -416742.290             4207017.500             00
15:09:06.244    56135092        300113          顺网科技        9700            9700            27.4142                 -22060.090              243858.000              00
15:09:06.244    56135092        300130          新国都          82600           82600           15.4070                 -130257.730             1142358.000             00
15:09:06.244    56135092        300134          大富科技        9200            9500            16.0400                 -15674.950              136705.000              00
15:09:06.244    56135092        300138          晨光生物        20800           20800           7.3610                  117498.880              270608.000              00
15:09:06.244    56135092        300166          东方国信        20600           21200           15.8732                 -16179.920              320332.000              00
15:09:06.244    56135092        300188          美亚柏科        73200           73200           23.6538                 -113738.120             1617720.000             00
15:09:06.244    56135092        300196          长海股份        0               0               0.0000                  33008.490               0.000                   00
15:09:06.244    56135092        300212          易华录          8200            8200            60.3883                 -36886.070              458298.000              00
15:09:06.244    56135092        300229          拓尔思          90500           162950          13.8241                 -192952.420             2059688.000             00
15:09:06.244    56135092        300232          洲明科技        614900          614900          9.2558                  -372503.420             5318885.000             00
15:09:06.244    56135092        300248          新开普          85600           177000          13.1463                 -206430.000             2120460.000             00
15:09:06.244    56135092        300257          开山股份        0               7700            15.4662                 -3358.620               115731.000              00
15:09:06.244    56135092        300271          华宇软件        12000           12300           29.6093                 -33447.180              330747.000              00
15:09:06.244    56135092        300288          朗玛信息        32500           32500           13.2274                 -33065.660              396825.000              00
15:09:06.244    56135092        300296          利亚德          309300          309300          7.3645                  -118918.090             2158914.000             00
15:09:06.244    56135092        300302          同有科技        0               0               0.0000                  72767.400               0.000                   00
15:09:06.244    56135092        300316          晶盛机电        15200           15600           27.5565                 -49241.060              380640.000              00
15:09:06.244    56135092        300324          旋极信息        262600          262600          7.5822                  -242167.230             1748916.000             00
15:09:06.244    56135092        300357          我武生物        33900           33900           59.8745                 25272.290               2055018.000             00
15:09:06.244    56135092        300423          鲁亿通          75900           75900           14.6010                 -138969.580             969243.000              00
15:09:06.244    56135092        300455          康拓红外        57200           103800          15.8976                 -156492.500             1493682.000             00
15:09:06.244    56135092        300474          景嘉微          0               4200            75.9506                 -19952.600              299040.000              00
15:09:06.244    56135092        300476          胜宏科技        165100          165100          24.4537                 -198730.290             3838575.000             00
15:09:06.244    56135092        300580          贝斯特          53200           62000           21.0953                 -86509.340              1221400.000             00
15:09:06.244    56135092        300595          欧普康视        9300            9300            65.4161                 -47114.570              561255.000              00
15:09:06.244    56135092        300596          利安隆          104400          104400          35.3348                 -294910.750             3394044.000             00
15:09:06.244    56135092        300653          正海生物        0               0               0.0000                  19013.250               0.000                   00
15:09:06.244    56135092        300682          朗新科技        44900           44900           19.4314                 -91657.750              780811.000              00
15:09:06.244    56135092        300695          兆丰股份        8400            8400            61.4623                 70456.600               586740.000              00
15:09:06.244    56135092        300725          药石科技        35              35              -36681.2300             1288049.350             4206.300                00
15:09:06.244    56135092        300783          三只松鼠        0               18600           72.0607                 -47071.630              1293258.000             00
15:09:06.244    56135092        600006          东风汽车        20100           20100           4.5402                  -5833.170               85425.000               10
15:09:06.244    56135092        600010          包钢股份        100000          100000          1.2414                  -8144.210               116000.000              10
15:09:06.244    56135092        600021          上海电力        32500           32500           7.9673                  -8686.380               250250.000              10
15:09:06.244    56135092        600039          四川路桥        52500           52500           4.4008                  -8444.530               222600.000              10
15:09:06.244    56135092        600056          中国医药        13200           13200           15.3322                 -13889.500              188496.000              10
15:09:06.244    56135092        600125          铁龙物流        22400           23100           6.2744                  -6569.450               138369.000              10
15:09:06.244    56135092        600126          杭钢股份        27100           27100           9.1112                  -19545.850              227369.000              10
15:09:06.244    56135092        600141          兴发集团        12600           12600           10.3400                 -9323.370               120960.000              10
15:09:06.244    56135092        600153          建发股份        43300           45200           10.1046                 -17384.890              439344.000              10
15:09:06.244    56135092        600157          永泰能源        205900          205900          1.2136                  23972.670               273847.000              10
15:09:06.244    56135092        600158          中体产业        16600           17100           9.3211                  -9082.480               150309.000              10
15:09:06.244    56135092        600160          巨化股份        32400           32400           7.7016                  -15928.380              233604.000              10
15:09:06.244    56135092        600176          中国巨石        0               0               0.0000                  172073.640              0.000                   10
15:09:06.244    56135092        600201          生物股份        58              58              148.9897                -7075.400               1566.000                10
15:09:06.244    56135092        600221          海航控股        557900          557900          1.9969                  -221449.610             892640.000              10
15:09:06.244    56135092        600252          中恒集团        0               0               0.0000                  8196.370                0.000                   10
15:09:06.244    56135092        600258          首旅酒店        12600           12600           18.0625                 6269.060                233856.000              10
15:09:06.244    56135092        600266          城建发展        27800           27800           6.0315                  -12273.200              155402.000              10
15:09:06.244    56135092        600297          广汇汽车        1131358         1131358         3.7303                  -407592.510             3812676.460             10
15:09:06.244    56135092        600299          安迪苏          189900          189900          13.2343                 -80583.680              2432619.000             10
15:09:06.244    56135092        600325          华发股份        41100           41100           7.6878                  -22105.340              293865.000              10
15:09:06.244    56135092        600335          XD国机汽        77600           77600           5.1675                  -19983.090              381016.000              10
15:09:06.244    56135092        600373          中文传媒        16400           16800           13.2895                 -15279.870              207984.000              10
15:09:06.244    56135092        600376          首开股份        31400           31400           6.8916                  -9783.420               206612.000              10
15:09:06.244    56135092        600388          龙净环保        18800           18800           9.8266                  1192.190                185932.000              10
15:09:06.244    56135092        600392          盛和资源        0               27900           8.7303                  -17028.140              226548.000              10
15:09:06.244    56135092        600409          三友化工        0               0               0.0000                  2968.440                0.000                   10
15:09:06.244    56135092        600426          华鲁恒升        27900           27900           20.5278                 19871.770               592596.000              10
15:09:06.244    56135092        600458          时代新材        60200           60200           7.3015                  -27182.270              412370.000              10
15:09:06.244    56135092        600466          蓝光发展        36500           36500           5.9312                  -13185.440              203305.000              10
15:09:06.244    56135092        600486          扬农化工        4700            4800            28.1910                 248779.010              384096.000              10
15:09:06.244    56135092        600500          中化国际        33000           33000           5.8809                  -4320.760               189750.000              10
15:09:06.244    56135092        600521          华海药业        15300           15300           37.0530                 -47629.010              519282.000              10
15:09:06.244    56135092        600528          中铁工业        27600           28400           9.9502                  -10514.350              272072.000              10
15:09:06.244    56135092        600535          天士力          23000           23000           18.7742                 -36666.880              395140.000              10
15:09:06.244    56135092        600563          法拉电子        3400            3500            63.7514                 -14039.890              209090.000              10
15:09:06.244    56135092        600580          卧龙电驱        0               0               0.0000                  4333.570                0.000                   10
15:09:06.244    56135092        600590          泰豪科技        143700          143700          5.7813                  -189.560                830586.000              10
15:09:06.244    56135092        600602          云赛智联        162300          162300          7.9211                  -74831.010              1210758.000             10
15:09:06.244    56135092        600623          华谊集团        13500           13500           5.7522                  -2865.300               74790.000               10
15:09:06.244    56135092        600637          东方明珠        548200          548200          10.6281                 -245630.210             5580676.000             10
15:09:06.244    56135092        600642          申能股份        60800           60800           6.0020                  -7417.620               357504.000              10
15:09:06.244    56135092        600657          信达地产        20900           21500           5.5571                  -8967.080               110510.000              10
15:09:06.244    56135092        600673          东阳光          293300          293300          7.0952                  194982.200              2276008.000             10
15:09:06.244    56135092        600694          大商股份        19300           19300           26.9896                 -28363.240              492536.000              10
15:09:06.244    56135092        600704          物产中大        62500           62500           4.7616                  -13226.480              284375.000              10
15:09:06.244    56135092        600707          彩虹股份        16200           16700           4.9851                  -8100.490               75150.000               10
15:09:06.244    56135092        600728          佳都科技        32900           32900           10.3368                 -29175.380              310905.000              10
15:09:06.244    56135092        600737          中粮糖业        26200           26200           8.6629                  -13699.650              213268.000              10
15:09:06.244    56135092        600743          华远地产        330100          330100          2.3564                  -45041.300              732822.000              10
15:09:06.244    56135092        600757          长江传媒        33000           33000           5.5175                  -3877.220               178200.000              10
15:09:06.244    56135092        600770          综艺股份        18900           18900           6.0013                  -10229.820              103194.000              10
15:09:06.244    56135092        600782          新钢股份        38100           38100           4.6510                  -11848.200              165354.000              10
15:09:06.244    56135092        600805          悦达投资        99300           99300           4.6025                  -30038.950              426990.000              10
15:09:06.244    56135092        600820          隧道股份        636400          636400          6.3618                  -230219.030             3818400.000             10
15:09:06.244    56135092        600823          XD世茂股        36800           36800           4.7667                  -12390.820              163024.000              10
15:09:06.244    56135092        600835          上海机电        8000            8000            17.1678                 -702.470                136640.000              10
15:09:06.244    56135092        600845          宝信软件        0               9100            71.7483                 -35929.100              616980.000              10
15:09:06.244    56135092        600850          华东电脑        92              92              -5203.1026              481151.040              2465.600                10
15:09:06.244    56135092        600862          中航高科        0               14000           20.7198                 -2796.900               287280.000              10
15:09:06.244    56135092        600873          梅花生物        168900          168900          4.8660                  5740.380                827610.000              10
15:09:06.244    56135092        600875          东方电气        45900           45900           9.7501                  -4595.000               442935.000              10
15:09:06.244    56135092        600879          航天电子        52900           55100           7.3047                  -27806.490              374680.000              10
15:09:06.244    56135092        600885          宏发股份        10900           11400           40.3340                 -29001.510              430806.000              10
15:09:06.244    56135092        600901          江苏租赁        0               0               0.0000                  5060.960                0.000                   10
15:09:06.244    56135092        600909          华安证券        0               45400           8.6365                  -21634.300              370464.000              10
15:09:06.244    56135092        600933          爱柯迪          31400           31400           14.2367                 -38519.930              408514.000              10
15:09:06.244    56135092        600936          广西广电        82400           82400           4.2635                  -15942.770              335368.000              10
15:09:06.244    56135092        600959          江苏有线        707370          707370          4.0561                  -131647.040             2737521.900             10
15:09:06.244    56135092        600970          中材国际        25800           25800           5.9716                  -7782.350               146286.000              10
15:09:06.244    56135092        600996          贵广网络        471100          471600          8.0676                  -239381.760             3565296.000             10
15:09:06.244    56135092        601003          柳钢股份        12800           12800           5.0658                  -3274.620               61568.000               10
15:09:06.244    56135092        601019          山东出版        15400           15400           7.0775                  -6429.830               102564.000              10
15:09:06.244    56135092        601058          赛轮轮胎        0               0               0.0000                  41965.510               0.000                   10
15:09:06.244    56135092        601098          中南传媒        17700           18200           11.3912                 -14400.550              192920.000              10
15:09:06.244    56135092        601138          工业富联        201700          201700          16.1294                 -254023.770             2999279.000             10
15:09:06.244    56135092        601211          国泰君安        100200          100200          20.9600                 -161320.530             1938870.000             10
15:09:06.244    56135092        601233          桐昆股份        7               7               -1700.4529              12001.520               98.350                  10
15:09:06.244    56135092        601633          长城汽车        9200            9200            -25.7499                329819.050              92920.000               10
15:09:06.244    56135092        601668          中国建筑        426900          426900          5.5074                  -195253.600             2155845.000             10
15:09:06.244    56135092        601678          滨化股份        26700           26700           4.7714                  -5643.750               121752.000              10
15:09:06.244    56135092        601717          郑煤机          0               25800           6.5669                  -7659.570               161766.000              10
15:09:06.244    56135092        601766          中国中车        119131          119131          7.1401                  -146543.180             704064.210              10
15:09:06.244    56135092        601799          星宇股份        0               0               0.0000                  499260.810              0.000                   10
15:09:06.244    56135092        601801          皖新传媒        0               15500           5.8811                  -3892.150               87265.000               10
15:09:06.244    56135092        601811          新华文轩        4000            4100            11.3265                 -2363.750               44075.000               10
15:09:06.244    56135092        601858          中国科传        129455          129455          9.6873                  -10010.760              1244062.550             10
15:09:06.244    56135092        601928          凤凰传媒        19200           19800           7.5650                  -8216.460               141570.000              10
15:09:06.244    56135092        601929          吉视传媒        624500          624500          2.3549                  -71783.970              1398880.000             10
15:09:06.244    56135092        601949          中国出版        139600          139600          5.9932                  -39538.570              797116.000              10
15:09:06.244    56135092        603000          人民网          0               14100           22.1682                 -20842.620              291729.000              10
15:09:06.244    56135092        603018          中设集团        80              80              334.7231                -25883.450              894.400                 10
15:09:06.244    56135092        603056          德邦股份        6900            7100            14.5514                 -7961.730               95353.000               10
15:09:06.244    56135092        603186          华正新材        19700           19700           52.3678                 -123869.640             907776.000              10
15:09:06.244    56135092        603220          中贝通信        32500           32500           19.1562                 -46351.790              576225.000              10
15:09:06.244    56135092        603225          新凤鸣          4000            4100            11.3063                 -2567.730               43788.000               10
15:09:06.244    56135092        603228          景旺电子        6100            6300            39.5126                 -23200.280              225729.000              10
15:09:06.244    56135092        603267          鸿远电子        25000           47200           47.0130                 -141741.570             2077272.000             10
15:09:06.244    56135092        603355          莱克电气        2100            2100            18.2256                 16221.250               54495.000               10
15:09:06.244    56135092        603379          三美股份        0               2100            23.2349                 -1963.240               46830.000               10
15:09:06.244    56135092        603486          科沃斯          4000            4000            32.0280                 -11311.850              116800.000              10
15:09:06.244    56135092        603520          司太立          43400           43400           75.9645                 -106958.460             3189900.000             10
15:09:06.244    56135092        603528          多伦科技        93000           93000           12.4773                 -95536.760              1064850.000             10
15:09:06.244    56135092        603556          海兴电力        4700            4900            15.8452                 -6346.310               71295.000               10
15:09:06.244    56135092        603566          普莱柯          65700           65700           28.3194                 -172095.780             1688490.000             10
15:09:06.244    56135092        603583          捷昌驱动        60              60              -1220.3692              76258.750               3036.600                10
15:09:06.244    56135092        603605          珀莱雅          13300           13300           168.8849                -151552.780             2094617.000             10
15:09:06.244    56135092        603611          诺力股份        0               0               0.0000                  -2523.410               0.000                   10
15:09:06.244    56135092        603636          南威软件        83500           83500           13.8643                 -80515.090              1077150.000             10
15:09:06.244    56135092        603659          璞泰来          3100            21500           115.2388                -186163.240             2291470.000             10
15:09:06.244    56135092        603678          火炬电子        72600           122900          31.5168                 -176584.030             3696832.000             10
15:09:06.244    56135092        603688          石英股份        0               46650           25.3304                 -83523.210              1098141.000             10
15:09:06.244    56135092        603699          纽威股份        59500           59500           15.8540                 -3214.390               940100.000              10
15:09:06.244    56135092        603707          健友股份        32100           32100           59.1731                 -89657.080              1809798.000             10
15:09:06.244    56135092        603712          七一二          5600            5600            41.0999                 -11367.290              218792.000              10
15:09:06.244    56135092        603826          坤彩科技        40800           40800           34.4958                 -130387.440             1277040.000             10
15:09:06.244    56135092        603856          东宏股份        0               0               0.0000                  80484.260               0.000                   10
15:09:06.244    56135092        603876          鼎胜新材        38700           69300           16.5277                 -85079.500              1060290.000             10
15:09:06.244    56135092        603877          太平鸟          35              35              -216.5054               8110.390                532.700                 10
15:09:06.244    56135092        603885          吉祥航空        0               0               0.0000                  2736.920                0.000                   10
15:09:06.244    56135092        603916          苏博特          29500           56600           27.3077                 -92691.450              1452922.000             10
15:09:06.244    56135092        603920          世运电路        0               52500           25.9889                 -88668.500              1275750.000             10
15:09:06.244    56135092        603999          读者传媒        63200           63200           6.8740                  -33746.210              400688.000              10
