时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:07:57.675    56135092        300423          鲁亿通          75900           75900           14.6010                 -153390.580             954822.000              00
15:07:57.675    56135092        300440          运达科技        141300          141300          10.1117                 -12952.270              1415826.000             00
15:07:57.675    56135092        300462          华铭智能        30500           30500           21.8677                 40634.260               707600.000              00
15:07:57.675    56135092        300476          胜宏科技        64900           64900           23.3138                 80229.140               1593295.000             00
15:07:57.675    56135092        300504          天邑股份        0               0               0.0000                  86911.470               0.000                   00
15:07:57.675    56135092        300552          万集科技        680             680             -14.8951                38838.260               28709.600               00
15:07:57.675    56135092        300559          佳发教育        127650          127650          21.2501                 -21714.250              2690862.000             00
15:07:57.675    56135092        300566          激智科技        75800           75800           25.5047                 295266.980              2228520.000             00
15:07:57.675    56135092        300577          开润股份        24300           24300           28.2424                 32990.590               719280.000              00
15:07:57.675    56135092        300607          拓斯达          35300           35300           43.6877                 -85699.090              1456478.000             00
15:07:57.675    56135092        300628          亿联网络        35300           35300           62.1033                 263219.990              2455468.000             00
15:07:57.675    56135092        300651          金陵体育        20100           20100           32.9696                 -4212.900               658476.000              00
15:07:57.675    56135092        300653          正海生物        6400            6400            76.9257                 15451.470               507776.000              00
15:07:57.675    56135092        300673          佩蒂股份        75000           75000           36.6104                 55468.420               2801250.000             00
15:07:57.675    56135092        300695          兆丰股份        19100           19100           73.4825                 33758.360               1437275.000             00
15:07:57.675    56135092        300696          爱乐达          25150           25150           30.7340                 122380.340              895340.000              00
15:07:57.675    56135092        300715          凯伦股份        110000          110000          38.9004                 107754.680              4386800.000             00
15:07:57.675    56135092        300724          捷佳伟创        26200           26200           85.3810                 183899.070              2420880.000             00
15:07:57.675    56135092        300725          药石科技        50935           50935           102.7361                1127900.200             6360762.800             00
15:07:57.675    56135092        300737          科顺股份        60400           60400           18.2721                 164160.340              1267796.000             00
15:07:57.675    56135092        300739          明阳电路        50              50              -3413.6182              171708.910              1028.000                00
15:07:57.675    56135092        300741          华宝股份        578             578             -635.2798               392906.920              25715.220               00
15:07:57.675    56135092        300751          迈为股份        6500            10200           289.5560                57058.910               3010530.000             00
15:07:57.675    56135092        300767          震安科技        23800           23800           63.9615                 -18123.400              1504160.000             00
15:07:57.675    56135092        300770          新媒股份        15800           15800           196.8814                156713.110              3267440.000             00
15:07:57.675    56135092        300771          智莱科技        36320           36320           41.2764                 -85946.320              1413211.200             00
15:07:57.675    56135092        511990          华宝添益        60017           60017           94.4270                 333631.962              6000859.762             10
15:07:57.675    56135092        600486          扬农化工        51100           51100           82.5545                 -130537.110             4088000.000             10
15:07:57.675    56135092        600754          锦江酒店        0               0               0.0000                  40161.930               0.000                   10
15:07:57.675    56135092        600809          山西汾酒        39600           39600           132.6644                589470.690              5842980.000             10
15:07:57.675    56135092        600845          宝信软件        96765           96765           54.6890                 133635.420              5425613.550             10
15:07:57.675    56135092        600850          华东电脑        90892           90892           22.8086                 191912.550              2265028.640             10
15:07:57.675    56135092        600882          妙可蓝多        4400            4400            35.0953                 680.580                 155100.000              10
15:07:57.675    56135092        600926          杭州银行        0               0               0.0000                  93397.400               0.000                   10
15:07:57.675    56135092        600933          爱柯迪          0               0               0.0000                  31593.880               0.000                   10
15:07:57.675    56135092        601799          星宇股份        35500           35500           114.6146                343833.010              4412650.000             10
15:07:57.675    56135092        601818          光大银行        100             100             3.5908                  42.920                  402.000                 10
15:07:57.675    56135092        603018          中设集团        39080           39080           12.5123                 -74732.920              414248.000              10
15:07:57.675    56135092        603096          新经典          25438           25438           61.1810                 -68199.130              1488123.000             10
15:07:57.675    56135092        603179          新泉股份        18710           18710           22.2296                 -11031.770              404884.400              10
15:07:57.675    56135092        603203          快克股份        20500           20500           27.4726                 34386.460               597575.000              10
15:07:57.675    56135092        603208          江山欧派        0               0               0.0000                  48517.820               0.000                   10
15:07:57.675    56135092        603239          浙江仙通        0               0               0.0000                  4921.750                0.000                   10
15:07:57.675    56135092        603297          永新光学        60              60              -2337.4603              142897.820              2650.200                10
15:07:57.675    56135092        603313          梦百合          50400           50400           24.6712                 -20221.330              1223208.000             10
15:07:57.675    56135092        603317          天味食品        36756           36756           45.3230                 549758.310              2215651.680             10
15:07:57.675    56135092        603338          浙江鼎力        0               37985           73.5682                 20198.600               2814688.500             10
15:07:57.675    56135092        603345          安井食品        5700            5700            88.7173                 155283.670              660972.000              10
15:07:57.675    56135092        603355          莱克电气        5000            5000            22.7926                 10286.910               124250.000              10
15:07:57.675    56135092        603359          东珠生态        2500            2500            17.6405                 648.630                 44750.000               10
15:07:57.675    56135092        603360          百傲化学        16800           16800           20.7441                 -13004.500              335496.000              10
15:07:57.675    56135092        603378          亚士创能        15500           15500           42.1135                 2580.290                655340.000              10
15:07:57.675    56135092        603387          基蛋生物        0               138538          39.0171                 112611.950              5517968.540             10
15:07:57.675    56135092        603444          吉比特          4900            4900            421.0873                592080.280              2655408.000             10
15:07:57.675    56135092        603520          司太立          73200           73200           77.4978                 -94999.050              5577840.000             10
15:07:57.675    56135092        603538          美诺华          26900           26900           50.6872                 -19561.860              1343924.000             10
15:07:57.675    56135092        603566          普莱柯          65700           65700           28.3194                 -132675.780             1727910.000             10
15:07:57.675    56135092        603568          伟明环保        25780           25780           22.2054                 26156.590               598611.600              10
15:07:57.675    56135092        603583          捷昌驱动        11300           11300           65.5627                 40536.370               781395.000              10
15:07:57.675    56135092        603612          索通发展        173500          173500          11.5592                 93837.330               2099350.000             10
15:07:57.675    56135092        603658          安图生物        1100            1100            164.3072                -11788.950              168949.000              10
15:07:57.675    56135092        603699          纽威股份        30200           30200           15.9434                 2616.200                484106.000              10
15:07:57.675    56135092        603700          宁水集团        17160           17160           27.5828                 49715.710               523036.800              10
15:07:57.675    56135092        603707          健友股份        65700           65700           59.9125                 110866.380              4047120.000             10
15:07:57.675    56135092        603713          密尔克卫        23700           23700           99.0278                 -67967.970              2278992.000             10
15:07:57.675    56135092        603816          顾家家居        0               0               0.0000                  155064.050              0.000                   10
15:07:57.675    56135092        603826          坤彩科技        79100           79100           33.8643                 -52543.810              2626120.000             10
15:07:57.675    56135092        603866          桃李面包        30500           30500           51.1538                 -62640.130              1497550.000             10
15:07:57.675    56135092        603877          太平鸟          10700           10700           14.8640                 -4751.320               154294.000              10
15:07:57.675    56135092        603916          苏博特          61700           61700           25.7655                 47789.450               1637518.000             10
15:07:57.675    56135092        603989          艾华集团        2300            2300            -12.6751                95645.710               66493.000               10
