时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:11:12.379    27409589        000615          京汉股份        0               900             4.4734                  -39.040                 3987.000                00
15:11:12.379    27409589        000623          吉林敖东        400             400             18.4037                 194.520                 7556.000                00
15:11:12.379    27409589        000627          天茂集团        0               400             6.1986                  44.580                  2524.000                00
15:11:12.379    27409589        000650          仁和药业        0               100             6.6700                  3.000                   670.000                 00
15:11:12.379    27409589        000652          泰达股份        7900            15800           6.8247                  4350.250                112180.000              00
15:11:12.379    27409589        000656          金科股份        0               1300            9.4683                  145.180                 12454.000               00
15:11:12.379    27409589        000671          阳光城          0               600             7.6027                  34.360                  4596.000                00
15:11:12.379    27409589        000685          中山公用        100             100             8.9418                  24.820                  919.000                 00
15:11:12.379    27409589        000690          宝新能源        0               200             5.7158                  -17.150                 1126.000                00
15:11:12.379    27409589        000700          模塑科技        1600            3200            8.1004                  1854.650                27776.000               00
15:11:12.379    27409589        000720          新能泰山        1100            1100            5.2438                  -4.150                  5764.000                00
15:11:12.379    27409589        000725          京东方Ａ        0               8800            5.3972                  -1031.540               46464.000               00
15:11:12.379    27409589        000739          普洛药业        300             300             24.0748                 -76.440                 7146.000                00
15:11:12.379    27409589        000756          新华制药        4600            4600            10.8687                 -407.990                49588.000               00
15:11:12.379    27409589        000768          中航飞机        0               0               0.0000                  -6.520                  0.000                   00
15:11:12.379    27409589        000777          中核科技        100             100             12.2769                 67.310                  1295.000                00
15:11:12.379    27409589        000793          华闻集团        18400           18400           4.0937                  3243.880                78568.000               00
15:11:12.379    27409589        000797          中国武夷        1200            1200            4.2108                  -37.010                 5016.000                00
15:11:12.379    27409589        000799          酒鬼酒          1700            1700            59.3008                 30088.720               130900.000              00
15:11:12.379    27409589        000800          一汽解放        200             200             13.0926                 -22.520                 2596.000                00
15:11:12.379    27409589        000802          北京文化        0               700             7.7632                  -9.250                  5425.000                00
15:11:12.379    27409589        000810          创维数字        100             100             13.0926                 -4.260                  1305.000                00
15:11:12.379    27409589        000813          德展健康        400             400             6.2813                  79.500                  2592.000                00
15:11:12.379    27409589        000815          美利云          0               0               0.0000                  1628.490                0.000                   00
15:11:12.379    27409589        000818          航锦科技        0               200             25.9443                 41.150                  5230.000                00
15:11:12.379    27409589        000829          天音控股        0               200             6.8088                  112.250                 1474.000                00
15:11:12.379    27409589        000859          国风塑业        300             300             5.0473                  360.800                 1875.000                00
15:11:12.379    27409589        000863          三湘印象        200             200             4.3439                  25.220                  894.000                 00
15:11:12.379    27409589        000875          吉电股份        0               12600           3.9996                  1517.140                51912.000               00
15:11:12.379    27409589        000878          云南铜业        0               0               0.0000                  3296.160                0.000                   00
15:11:12.379    27409589        000886          海南高速        0               400             5.7673                  -38.900                 2268.000                00
15:11:12.379    27409589        000892          欢瑞世纪        0               500             4.5436                  13.200                  2285.000                00
15:11:12.379    27409589        000902          新洋丰          0               200             10.3911                 -0.220                  2078.000                00
15:11:12.379    27409589        000903          云内动力        0               6600            5.8346                  1421.600                39930.000               00
15:11:12.379    27409589        000910          大亚圣象        100             100             15.6149                 66.510                  1628.000                00
15:11:12.379    27409589        000913          钱江摩托        0               700             12.9925                 1349.230                10444.000               00
15:11:12.379    27409589        000917          电广传媒        2800            3000            6.9383                  185.120                 21000.000               00
15:11:12.379    27409589        000918          嘉凯城          600             600             4.8137                  219.770                 3108.000                00
15:11:12.379    27409589        000931          中关村          300             300             10.7021                 -84.640                 3126.000                00
15:11:12.379    27409589        000933          神火股份        0               600             4.9067                  116.000                 3060.000                00
15:11:12.379    27409589        000936          华西股份        4200            4200            10.9528                 7800.340                53802.000               00
15:11:12.379    27409589        000948          南天信息        100             200             14.4815                 47.710                  2944.000                00
15:11:12.379    27409589        000955          欣龙控股        0               200             9.1522                  243.560                 2074.000                00
15:11:12.379    27409589        000958          东方能源        100             100             4.7409                  13.910                  488.000                 00
15:11:12.379    27409589        000959          首钢股份        0               0               0.0000                  2512.630                0.000                   00
15:11:12.379    27409589        000976          华铁股份        0               200             6.2050                  -11.000                 1230.000                00
15:11:12.379    27409589        000977          浪潮信息        0               0               0.0000                  1657.200                0.000                   00
15:11:12.379    27409589        000983          西山煤电        0               400             4.4568                  9.280                   1792.000                00
15:11:12.379    27409589        000988          华工科技        0               100             25.2931                 118.690                 2648.000                00
15:11:12.379    27409589        000989          九芝堂          600             600             10.2934                 201.940                 6378.000                00
15:11:12.379    27409589        000997          新大陆          0               300             18.7888                 273.350                 5910.000                00
15:11:12.379    27409589        002007          华兰生物        400             400             47.6595                 -379.810                18684.000               00
15:11:12.379    27409589        002017          东信和平        3800            3800            12.8928                 1281.200                50274.000               00
15:11:12.379    27409589        002019          亿帆医药        0               300             24.4331                 -30.920                 7299.000                00
15:11:12.379    27409589        002022          科华生物        0               500             22.7180                 -173.980                11185.000               00
15:11:12.379    27409589        002023          海特高新        400             800             16.9768                 506.550                 14088.000               00
15:11:12.379    27409589        002027          分众传媒        0               200             5.9250                  1.000                   1186.000                00
15:11:12.379    27409589        002028          思源电气        0               100             20.7590                 307.100                 2383.000                00
15:11:12.379    27409589        002029          七匹狼          600             600             5.3911                  89.350                  3324.000                00
15:11:12.379    27409589        002030          达安基因        3300            3300            23.4155                 21827.760               99099.000               00
15:11:12.379    27409589        002036          联创电子        100             200             13.5714                 17.730                  2732.000                00
15:11:12.379    27409589        002044          美年健康        7600            7600            13.4951                 12197.520               114760.000              00
15:11:12.379    27409589        002047          宝鹰股份        1000            1000            5.3881                  -98.050                 5290.000                00
15:11:12.379    27409589        002048          宁波华翔        2800            2800            17.3535                 -625.720                47964.000               00
15:11:12.379    27409589        002056          横店东磁        0               100             12.7055                 19.450                  1290.000                00
15:11:12.379    27409589        002061          浙江交科        0               4800            5.7472                  -130.510                27456.000               00
15:11:12.379    27409589        002062          宏润建设        0               0               0.0000                  11.390                  0.000                   00
15:11:12.379    27409589        002073          软控股份        0               600             4.3330                  -7.780                  2592.000                00
15:11:12.379    27409589        002079          苏州固锝        4400            8800            12.6332                 15107.940               126280.000              00
15:11:12.379    27409589        002083          孚日股份        2400            5000            5.6105                  197.420                 28250.000               00
15:11:12.379    27409589        002084          海鸥住工        0               600             9.2769                  493.850                 6060.000                00
15:11:12.379    27409589        002091          江苏国泰        3200            3200            7.0702                  -224.520                22400.000               00
15:11:12.379    27409589        002092          中泰化学        0               100             5.4200                  -4.000                  538.000                 00
15:11:12.379    27409589        002103          广博股份        0               4100            6.5643                  720.450                 27634.000               00
15:11:12.379    27409589        002107          沃华医药        100             100             11.5423                 -6.230                  1148.000                00
15:11:12.379    27409589        002115          三维通信        100             200             9.7831                  113.390                 2070.000                00
15:11:12.379    27409589        002118          紫鑫药业        500             4500            4.7807                  222.060                 21735.000               00
15:11:12.379    27409589        002123          梦网集团        300             300             16.8624                 1163.290                6222.000                00
15:11:12.379    27409589        002124          天邦股份        0               1300            15.8976                 -35.820                 20631.000               00
15:11:12.379    27409589        002129          中环股份        0               0               0.0000                  8074.720                0.000                   00
15:11:12.379    27409589        002158          汉钟精机        500             500             14.2428                 23.580                  7145.000                00
15:11:12.379    27409589        002160          常铝股份        0               400             4.2577                  400.920                 2104.000                00
15:11:12.379    27409589        002161          远望谷          100             100             7.6836                  105.640                 874.000                 00
15:11:12.379    27409589        002163          海南发展        100             100             8.6359                  69.410                  933.000                 00
15:11:12.379    27409589        002166          莱茵生物        200             200             8.0666                  104.680                 1718.000                00
15:11:12.379    27409589        002168          惠程科技        300             300             8.3917                  38.500                  2556.000                00
15:11:12.379    27409589        002170          芭田股份        0               1300            4.0922                  10.090                  5330.000                00
15:11:12.379    27409589        002183          怡亚通          0               700             6.1083                  64.210                  4340.000                00
15:11:12.379    27409589        002185          华天科技        0               2100            15.0892                 568.730                 32256.000               00
15:11:12.379    27409589        002208          合肥城建        0               4600            9.3863                  11011.020               54188.000               00
15:11:12.379    27409589        002212          南洋股份        100             100             29.1958                 19.420                  2939.000                00
15:11:12.379    27409589        002214          大立科技        0               1500            27.9767                 2434.930                44400.000               00
15:11:12.379    27409589        002216          三全食品        0               100             27.0609                 -4.090                  2702.000                00
15:11:12.379    27409589        002217          合力泰          200             5200            6.0980                  -41.440                 31668.000               00
15:11:12.379    27409589        002229          鸿博股份        2000            2000            7.6885                  -97.070                 15280.000               00
15:11:12.379    27409589        002230          科大讯飞        0               0               0.0000                  -219.410                0.000                   00
15:11:12.379    27409589        002240          威华股份        8100            8100            14.5721                 3061.010                121095.000              00
15:11:12.379    27409589        002254          泰和新材        200             200             11.5045                 419.110                 2720.000                00
15:11:12.379    27409589        002258          利尔化学        0               400             19.8760                 349.590                 8300.000                00
15:11:12.379    27409589        002261          拓维信息        0               400             7.8718                  875.270                 4024.000                00
15:11:12.379    27409589        002262          恩华药业        100             100             16.6933                 53.670                  1723.000                00
15:11:12.379    27409589        002266          浙富控股        0               300             4.8667                  1.000                   1461.000                00
15:11:12.379    27409589        002277          友阿股份        0               2500            4.4232                  -8.080                  11050.000               00
15:11:12.379    27409589        002279          久其软件        200             200             7.8016                  13.690                  1574.000                00
15:11:12.379    27409589        002292          奥飞娱乐        0               0               0.0000                  5362.510                0.000                   00
15:11:12.379    27409589        002294          信立泰          0               200             32.1161                 36.790                  6460.000                00
15:11:12.379    27409589        002308          威创股份        1800            3600            7.1996                  361.370                 26280.000               00
15:11:12.379    27409589        002309          中利集团        1900            2600            6.0831                  -34.060                 15782.000               00
15:11:12.379    27409589        002314          南山控股        0               300             4.1967                  -11.000                 1248.000                00
15:11:12.379    27409589        002317          众生药业        0               4200            18.1986                 -5034.180               71400.000               00
15:11:12.379    27409589        002328          新朋股份        1700            1700            5.8609                  525.450                 10489.000               00
15:11:12.379    27409589        002329          皇氏集团        400             400             6.7736                  50.550                  2760.000                00
15:11:12.379    27409589        002331          皖通科技        0               100             12.3400                 -1.000                  1233.000                00
15:11:12.379    27409589        002338          奥普光电        0               5000            26.0046                 19977.230               150000.000              00
15:11:12.379    27409589        002340          格林美          300             300             5.4411                  -12.330                 1620.000                00
15:11:12.379    27409589        002341          新纶科技        100             200             4.9941                  47.180                  1046.000                00
15:11:12.379    27409589        002343          慈文传媒        0               200             9.2655                  140.910                 1994.000                00
15:11:12.379    27409589        002355          兴民智通        3600            6800            6.0307                  -141.050                40868.000               00
15:11:12.379    27409589        002358          森源电气        0               800             5.5295                  -15.570                 4408.000                00
15:11:12.379    27409589        002361          神剑股份        0               800             4.7041                  -19.260                 3744.000                00
15:11:12.379    27409589        002363          隆基机械        0               200             7.4454                  186.930                 1676.000                00
15:11:12.379    27409589        002365          永安药业        0               2200            13.7219                 325.920                 30514.000               00
15:11:12.379    27409589        002366          台海核电        0               200             4.0989                  170.230                 990.000                 00
15:11:12.379    27409589        002369          卓翼科技        0               1100            9.5084                  -20.280                 10439.000               00
15:11:12.379    27409589        002377          国创高新        100             100             3.8708                  27.920                  415.000                 00
15:11:12.379    27409589        002385          大北农          5600            5600            8.8248                  4285.060                53704.000               00
15:11:12.379    27409589        002387          维信诺          0               200             14.5074                 252.520                 3154.000                00
15:11:12.379    27409589        002388          新亚制程        100             100             7.2076                  96.240                  817.000                 00
15:11:12.379    27409589        002389          航天彩虹        0               200             15.8664                 162.730                 3336.000                00
15:11:12.379    27409589        002397          梦洁股份        0               300             6.5596                  -11.890                 1956.000                00
15:11:12.379    27409589        002402          和而泰          0               200             17.3920                 -4.400                  3474.000                00
15:11:12.379    27409589        002405          四维图新        0               600             16.4509                 2159.440                12030.000               00
15:11:12.379    27409589        002411          延安必康        400             800             6.8999                  536.110                 6056.000                00
15:11:12.379    27409589        002428          云南锗业        0               1400            12.8237                 1870.770                19824.000               00
15:11:12.379    27409589        002430          杭氧股份        100             100             15.0155                 15.450                  1517.000                00
15:11:12.379    27409589        002432          九安医疗        0               500             11.5677                 326.170                 6110.000                00
15:11:12.379    27409589        002436          兴森科技        200             400             14.4228                 50.870                  5820.000                00
15:11:12.379    27409589        002444          巨星科技        3700            7400            13.1643                 1744.450                99160.000               00
15:11:12.379    27409589        002452          长高集团        600             600             7.0814                  35.140                  4284.000                00
15:11:12.379    27409589        002460          赣锋锂业        0               600             64.6785                 -65.070                 38742.000               00
15:11:12.379    27409589        002467          二六三          0               500             7.6784                  425.800                 4265.000                00
15:11:12.379    27409589        002480          新筑股份        3000            3000            6.3213                  656.210                 19620.000               00
15:11:12.379    27409589        002481          双塔食品        2900            3100            18.4015                 -345.580                56699.000               00
15:11:12.379    27409589        002489          浙江永强        3600            4500            4.4975                  506.330                 20745.000               00
15:11:12.379    27409589        002497          雅化集团        0               1600            10.5215                 61.650                  16896.000               00
15:11:12.379    27409589        002498          汉缆股份        100             200             5.3106                  27.890                  1090.000                00
15:11:12.379    27409589        002500          山西证券        0               0               0.0000                  555.330                 0.000                   00
15:11:12.379    27409589        002510          天汽模          300             600             4.6154                  194.760                 2964.000                00
15:11:12.379    27409589        002515          金字火腿        0               6000            6.7903                  178.140                 40920.000               00
15:11:12.379    27409589        002517          恺英网络        1500            1500            4.1608                  -16.250                 6225.000                00
15:11:12.379    27409589        002524          光正集团        400             400             10.6521                 15.150                  4276.000                00
15:11:12.379    27409589        002537          海联金汇        0               200             5.6489                  302.230                 1432.000                00
15:11:12.379    27409589        002539          云图控股        100             100             7.3615                  -16.150                 720.000                 00
15:11:12.379    27409589        002547          春兴精工        100             200             7.9108                  -4.160                  1578.000                00
15:11:12.379    27409589        002548          金新农          600             600             8.0616                  149.030                 4986.000                00
15:11:12.379    27409589        002550          千红制药        0               100             4.8200                  -2.000                  480.000                 00
15:11:12.379    27409589        002562          兄弟科技        0               100             5.9300                  -1.000                  592.000                 00
15:11:12.379    27409589        002567          唐人神          0               600             11.3281                 -94.850                 6702.000                00
15:11:12.379    27409589        002570          贝因美          200             200             5.7297                  216.070                 1362.000                00
15:11:12.379    27409589        002581          未名医药        4400            4400            25.9222                 4610.430                118668.000              00
15:11:12.379    27409589        002582          好想你          100             100             12.1392                 28.080                  1242.000                00
15:11:12.379    27409589        002584          西陇科学        4000            4000            6.9372                  3891.110                31640.000               00
15:11:12.379    27409589        002585          双星新材        0               1900            7.6830                  89.340                  14687.000               00
15:11:12.379    27409589        002587          奥拓电子        600             600             6.2312                  5.260                   3744.000                00
15:11:12.379    27409589        002588          史丹利          800             800             4.5509                  71.270                  3712.000                00
15:11:12.379    27409589        002603          以岭药业        0               0               0.0000                  1500.980                0.000                   00
15:11:12.379    27409589        002611          东方精工        400             400             4.7478                  160.880                 2060.000                00
15:11:12.379    27409589        002612          朗姿股份        1600            1600            10.3119                 909.010                 17408.000               00
15:11:12.379    27409589        002614          奥佳华          0               500             11.5574                 411.310                 6190.000                00
15:11:12.379    27409589        002616          长青集团        600             600             11.2839                 -62.360                 6708.000                00
15:11:12.379    27409589        002623          亚玛顿          200             200             42.2318                 201.650                 8648.000                00
15:11:12.379    27409589        002639          雪人股份        0               2300            7.5125                  -28.680                 17250.000               00
15:11:12.379    27409589        002654          万润科技        2300            3300            4.6788                  3.870                   15444.000               00
15:11:12.379    27409589        002669          康达新材        100             100             17.7135                 -3.350                  1768.000                00
15:11:12.379    27409589        002683          宏大爆破        0               100             41.9031                 156.690                 4347.000                00
15:11:12.379    27409589        002685          华东重机        100             100             6.2302                  26.980                  650.000                 00
15:11:12.379    27409589        002688          金河生物        100             100             6.8317                  69.830                  753.000                 00
15:11:12.379    27409589        002701          奥瑞金          1800            1800            4.7293                  -52.710                 8460.000                00
15:11:12.379    27409589        002707          众信旅游        0               800             7.6218                  1782.560                7880.000                00
15:11:12.379    27409589        002709          天赐材料        0               100             42.6676                 6.240                   4273.000                00
15:11:12.379    27409589        002726          龙大肉食        0               100             9.7500                  -1.000                  974.000                 00
15:11:12.379    27409589        002727          一心堂          100             100             35.9367                 -173.670                3420.000                00
15:11:12.379    27409589        002732          燕塘乳业        100             100             22.8846                 15.540                  2304.000                00
15:11:12.379    27409589        002734          利民股份        0               200             14.4481                 378.380                 3268.000                00
15:11:12.379    27409589        002736          国信证券        0               1100            14.1425                 393.260                 15950.000               00
15:11:12.379    27409589        002739          万达电影        0               100             18.7335                 -18.350                 1855.000                00
15:11:12.379    27409589        002773          康弘药业        0               100             45.0634                 235.660                 4742.000                00
15:11:12.379    27409589        002776          柏堡龙          0               100             8.3719                  148.810                 986.000                 00
15:11:12.379    27409589        002797          第一创业        100             100             6.7781                  424.190                 1102.000                00
15:11:12.379    27409589        002803          吉宏股份        40              40              -98.3853                5237.810                1302.400                00
15:11:12.379    27409589        002827          高争民爆        100             100             14.2328                 -22.280                 1401.000                00
15:11:12.379    27409589        002832          比音勒芬        200             200             17.4768                 -101.360                3394.000                00
15:11:12.379    27409589        002837          英维克          81              81              20.2122                 1001.790                2638.980                00
15:11:12.379    27409589        002838          道恩股份        300             300             28.3539                 1546.830                10053.000               00
15:11:12.379    27409589        002840          华统股份        0               100             12.9700                 -7.000                  1290.000                00
15:11:12.379    27409589        002866          传艺科技        300             300             15.5658                 421.260                 5091.000                00
15:11:12.379    27409589        002881          美格智能        0               200             28.2798                 494.050                 6150.000                00
15:11:12.379    27409589        002905          金逸影视        0               100             11.9646                 55.540                  1252.000                00
15:11:12.379    27409589        002932          明德生物        0               200             64.4159                 3146.820                16030.000               00
15:11:12.379    27409589        002939          长城证券        0               1700            14.8032                 827.510                 25993.000               00
15:11:12.379    27409589        002940          昂利康          0               0               0.0000                  -652.960                0.000                   00
15:11:12.379    27409589        300001          特锐德          0               100             23.9316                 -3.160                  2390.000                00
15:11:12.379    27409589        300003          乐普医疗        0               1400            43.4163                 103.200                 60886.000               00
15:11:12.379    27409589        300007          汉威科技        100             100             17.0834                 13.660                  1722.000                00
15:11:12.379    27409589        300009          安科生物        1000            1000            17.1034                 -113.420                16990.000               00
15:11:12.379    27409589        300010          立思辰          14              14              -54.5157                1069.680                306.460                 00
15:11:12.379    27409589        300016          北陆药业        4600            4600            11.5942                 440.860                 53774.000               00
15:11:12.379    27409589        300017          网宿科技        0               2100            10.2293                 -103.430                21378.000               00
15:11:12.379    27409589        300019          硅宝科技        200             200             11.6382                 146.360                 2474.000                00
15:11:12.379    27409589        300020          银江股份        0               700             10.0668                 1395.230                8442.000                00
15:11:12.379    27409589        300026          红日药业        800             800             5.8012                  -0.930                  4640.000                00
15:11:12.379    27409589        300035          中科电气        100             100             9.0292                  106.080                 1009.000                00
15:11:12.379    27409589        300038          数知科技        100             100             6.3135                  273.650                 905.000                 00
15:11:12.379    27409589        300041          回天新材        0               200             17.4021                 7.590                   3488.000                00
15:11:12.379    27409589        300043          星辉娱乐        0               400             4.4032                  -1.270                  1760.000                00
15:11:12.379    27409589        300044          赛为智能        0               400             7.6429                  14.860                  3072.000                00
15:11:12.379    27409589        300045          华力创通        0               100             14.1074                 103.260                 1514.000                00
15:11:12.379    27409589        300054          鼎龙股份        0               600             15.1108                 1547.530                10614.000               00
15:11:12.379    27409589        300058          蓝色光标        600             1600            8.6806                  -96.940                 13792.000               00
15:11:12.379    27409589        300063          天龙集团        0               1200            7.4812                  -409.440                8568.000                00
15:11:12.379    27409589        300072          三聚环保        2000            2000            4.5244                  1471.250                10520.000               00
15:11:12.379    27409589        300079          数码科技        1700            3800            5.2424                  -9.210                  19912.000               00
15:11:12.379    27409589        300080          易成新能        0               500             5.0050                  17.510                  2520.000                00
15:11:12.379    27409589        300081          恒信东方        100             100             9.2590                  26.100                  952.000                 00
15:11:12.379    27409589        300087          荃银高科        0               0               0.0000                  194.230                 0.000                   00
15:11:12.379    27409589        300088          长信科技        0               700             12.3871                 -60.940                 8610.000                00
15:11:12.379    27409589        300096          易联众          0               100             8.8657                  7.430                   894.000                 00
15:11:12.379    27409589        300098          高新兴          0               500             6.3392                  390.390                 3560.000                00
15:11:12.379    27409589        300109          新开源          0               5900            15.7009                 6130.710                98766.000               00
15:11:12.379    27409589        300119          瑞普生物        100             100             21.6343                 54.570                  2218.000                00
15:11:12.379    27409589        300132          青松股份        300             300             22.8481                 87.570                  6942.000                00
15:11:12.379    27409589        300133          华策影视        100             100             7.6339                  69.610                  833.000                 00
15:11:12.379    27409589        300146          汤臣倍健        0               100             21.1633                 16.670                  2133.000                00
15:11:12.379    27409589        300147          香雪制药        0               100             10.2400                 -1.000                  1023.000                00
15:11:12.379    27409589        300149          量子生物        800             800             19.6118                 -9.440                  15680.000               00
15:11:12.379    27409589        300151          昌红科技        1400            1400            16.7145                 -174.260                23226.000               00
15:11:12.379    27409589        300158          振东制药        100             100             5.4390                  21.100                  565.000                 00
15:11:12.379    27409589        300161          华中数控        0               100             23.3639                 223.610                 2560.000                00
15:11:12.379    27409589        300168          万达信息        100             200             21.2546                 429.080                 4680.000                00
15:11:12.379    27409589        300171          东富龙          0               0               0.0000                  6847.890                0.000                   00
15:11:12.379    27409589        300173          智慧松德        0               1100            8.1434                  436.260                 9394.000                00
15:11:12.379    27409589        300177          中海达          0               0               0.0000                  665.560                 0.000                   00
15:11:12.379    27409589        300182          捷成股份        1200            1200            3.9533                  631.990                 5376.000                00
15:11:12.379    27409589        300192          科斯伍德        0               0               0.0000                  -10.220                 0.000                   00
15:11:12.379    27409589        300194          福安药业        200             200             5.3490                  86.200                  1156.000                00
15:11:12.379    27409589        300199          翰宇药业        0               100             6.3500                  -8.000                  627.000                 00
15:11:12.379    27409589        300202          聚龙股份        0               100             10.6074                 338.260                 1399.000                00
15:11:12.379    27409589        300203          聚光科技        500             500             19.4189                 -1099.450               8610.000                00
15:11:12.379    27409589        300204          舒泰神          1000            1000            11.4123                 177.720                 11590.000               00
15:11:12.379    27409589        300206          理邦仪器        0               400             17.9831                 2674.780                9868.000                00
15:11:12.379    27409589        300232          洲明科技        0               1500            9.2878                  -26.670                 13905.000               00
15:11:12.379    27409589        300233          金城医药        0               400             -11.9667                20070.680               15284.000               00
15:11:12.379    27409589        300238          冠昊生物        100             100             19.3039                 -13.390                 1917.000                00
15:11:12.379    27409589        300242          佳云科技        0               0               0.0000                  -1730.430               0.000                   00
15:11:12.379    27409589        300244          迪安诊断        0               0               0.0000                  128.380                 0.000                   00
15:11:12.379    27409589        300246          宝莱特          0               300             42.7178                 324.670                 13140.000               00
15:11:12.379    27409589        300256          星星科技        100             100             7.1514                  -13.140                 702.000                 00
15:11:12.379    27409589        300261          雅本化学        2800            2800            5.7443                  1191.850                17276.000               00
15:11:12.379    27409589        300273          和佳医疗        1200            5000            8.3563                  718.690                 42500.000               00
15:11:12.379    27409589        300276          三丰智能        200             200             4.9834                  81.330                  1078.000                00
15:11:12.379    27409589        300277          海联讯          300             900             13.2204                 8.640                   11907.000               00
15:11:12.379    27409589        300280          紫天科技        0               2100            44.2321                 32461.660               125349.000              00
15:11:12.379    27409589        300290          荣科科技        200             200             6.7098                  124.040                 1466.000                00
15:11:12.379    27409589        300291          华录百纳        100             600             5.7543                  51.400                  3504.000                00
15:11:12.379    27409589        300296          利亚德          600             600             6.9997                  -47.840                 4152.000                00
15:11:12.379    27409589        300297          蓝盾股份        0               2800            4.6038                  101.440                 12992.000               00
15:11:12.379    27409589        300298          三诺生物        100             100             10.4885                 2081.150                3130.000                00
15:11:12.379    27409589        300299          富春股份        0               10700           7.6409                  41934.630               123692.000              00
15:11:12.379    27409589        300300          汉鼎宇佑        800             800             6.2325                  302.020                 5288.000                00
15:11:12.379    27409589        300302          同有科技        0               100             14.1000                 -9.000                  1401.000                00
15:11:12.379    27409589        300303          聚飞光电        0               7700            6.6369                  100.550                 51205.000               00
15:11:12.379    27409589        300310          宜通世纪        100             200             6.1806                  1.880                   1238.000                00
15:11:12.379    27409589        300311          任子行          0               1600            7.7833                  10.750                  12464.000               00
15:11:12.379    27409589        300315          掌趣科技        0               1900            7.3087                  3403.490                17290.000               00
15:11:12.379    27409589        300318          博晖创新        0               400             6.4393                  52.300                  2628.000                00
15:11:12.379    27409589        300319          麦捷科技        0               200             10.8146                 613.080                 2776.000                00
15:11:12.379    27409589        300324          旋极信息        0               300             7.4021                  17.360                  2238.000                00
15:11:12.379    27409589        300328          宜安科技        4100            4100            11.6640                 4083.540                51906.000               00
15:11:12.379    27409589        300336          新文化          0               2000            5.3059                  48.260                  10660.000               00
15:11:12.379    27409589        300339          润和软件        0               100             11.5800                 -4.000                  1154.000                00
15:11:12.379    27409589        300341          麦克奥迪        0               200             9.9297                  20.060                  2006.000                00
15:11:12.379    27409589        300346          南大光电        0               2100            38.4872                 22496.800               103320.000              00
15:11:12.379    27409589        300353          东土科技        1600            3200            12.3541                 1042.760                40576.000               00
15:11:12.379    27409589        300359          全通教育        100             200             6.3607                  -4.130                  1268.000                00
