时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:11:32.832    27545509        002938          鹏鼎控股        14600           14600           44.5786                 89664.400               740512.000              00
15:11:32.832    27545509        082749          国光配债        286             286             0.0000                  0.000                   0.000                   00
15:11:32.832    27545509        300036          超图软件        12500           12500           24.0123                 11096.010               311250.000              00
15:11:32.832    27545509        300078          思创医惠        1200            1200            84.8908                 -86196.980              15672.000               00
15:11:32.832    27545509        300079          数码科技        23300           23300           6.6212                  -34977.870              119296.000              00
15:11:32.832    27545509        300212          易华录          13000           13000           52.5847                 -10461.540              673140.000              00
15:11:32.832    27545509        300220          金运激光        800             800             30.8871                 770.300                 25480.000               00
15:11:32.832    27545509        300232          洲明科技        98900           98900           9.4033                  -58678.270              871309.000              00
15:11:32.832    27545509        300255          常山药业        138900          138900          6.7059                  -17481.610              913962.000              00
15:11:32.832    27545509        300271          华宇软件        5100            5100            26.2796                 -559.090                133467.000              00
15:11:32.832    27545509        300285          国瓷材料        19200           19200           34.5821                 37399.390               701376.000              00
15:11:32.832    27545509        300308          中际旭创        12000           12000           56.9149                 39421.560               722400.000              00
15:11:32.832    27545509        300363          博腾股份        2800            2800            32.3516                 -3616.590               86968.000               00
15:11:32.832    27545509        300406          九强生物        15900           15900           21.6738                 15522.270               360135.000              00
15:11:32.832    27545509        300475          聚隆科技        5100            5100            9.6770                  -4268.480               45084.000               00
15:11:32.832    27545509        300476          胜宏科技        36500           36500           26.0078                 -116718.880             832565.000              00
15:11:32.832    27545509        300482          万孚生物        7000            7000            96.6699                 2310.520                679000.000              00
15:11:32.832    27545509        300590          移为通信        900             900             39.3218                 -7408.610               27981.000               00
15:11:32.832    27545509        300596          利安隆          0               4200            34.0576                 3202.290                146244.000              00
15:11:32.832    27545509        300628          亿联网络        8600            8600            64.2454                 10617.140               563128.000              00
15:11:32.832    27545509        300630          普利制药        13300           13300           45.6339                 -30642.380              576289.000              00
15:11:32.832    27545509        300632          光莆股份        10400           10400           15.7739                 5783.400                169832.000              00
15:11:32.832    27545509        300687          赛意信息        10900           10900           24.9157                 -29382.730              242198.000              00
15:11:32.832    27545509        300724          捷佳伟创        7400            7400            91.7969                 -4046.890               675250.000              00
15:11:32.832    27545509        300755          华致酒行        5100            5100            28.9453                 14150.860               161772.000              00
15:11:32.832    27545509        300769          德方纳米        3300            3300            88.8397                 52668.880               345840.000              00
15:11:32.832    27545509        300771          智莱科技        6500            6500            40.6785                 -14225.250              250185.000              00
15:11:32.832    27545509        511990          华宝添益        4               4               -27303.1125             109612.450              400.000                 10
15:11:32.832    27545509        600158          中体产业        21700           41000           8.9355                  7973.170                374330.000              10
15:11:32.832    27545509        600499          科达制造        0               64500           4.7396                  -5132.460               300570.000              10
15:11:32.832    27545509        600556          天下秀          800             800             17.3692                 2352.640                16248.000               10
15:11:32.832    27545509        600563          法拉电子        1200            1200            59.8535                 3715.790                75540.000               10
15:11:32.832    27545509        600602          云赛智联        74400           74400           7.5691                  6765.600                569904.000              10
15:11:32.832    27545509        600637          东方明珠        86200           86200           10.7763                 -17784.250              911134.000              10
15:11:32.832    27545509        600805          悦达投资        30400           30400           4.5199                  -908.370                136496.000              10
15:11:32.832    27545509        600820          隧道股份        35400           35400           6.2882                  -5246.850               217356.000              10
15:11:32.832    27545509        600875          东方电气        0               56900           10.6073                 -11226.240              592329.000              10
15:11:32.832    27545509        600885          宏发股份        14419           14419           37.1973                 118274.420              654622.600              10
15:11:32.832    27545509        600933          爱柯迪          8900            8900            13.0798                 3651.200                120061.000              10
15:11:32.832    27545509        600996          贵广网络        42100           42100           7.8027                  -14008.500              314487.000              10
15:11:32.832    27545509        601138          工业富联        40300           40300           16.1031                 -57352.300              591604.000              10
15:11:32.832    27545509        601231          环旭电子        0               0               0.0000                  40334.200               0.000                   10
15:11:32.832    27545509        601828          美凯龙          32600           32600           10.6080                 -19821.770              326000.000              10
15:11:32.832    27545509        603077          和邦生物        331900          331900          1.5089                  -46095.100              454703.000              10
15:11:32.832    27545509        603127          昭衍新药        400             400             -205.7926               120917.050              38600.000               10
15:11:32.832    27545509        603228          景旺电子        17880           17880           33.7217                 31080.500               634024.800              10
15:11:32.832    27545509        603236          移远通信        2300            2300            200.1249                23517.750               483805.000              10
15:11:32.832    27545509        603238          诺邦股份        6300            6300            40.6720                 -3414.470               252819.000              10
15:11:32.832    27545509        603260          合盛硅业        13000           13000           29.7107                 33401.310               419640.000              10
15:11:32.832    27545509        603315          福鞍股份        0               0               0.0000                  -2989.990               0.000                   10
15:11:32.832    27545509        603337          杰克股份        5800            5800            19.2919                 6426.930                118320.000              10
15:11:32.832    27545509        603387          基蛋生物        4700            4700            41.0061                 -1250.760               191478.000              10
15:11:32.832    27545509        603486          科沃斯          18291           18291           29.0756                 69769.270               601590.990              10
15:11:32.832    27545509        603501          韦尔股份        3300            3300            209.7727                -39938.890              652311.000              10
15:11:32.832    27545509        603508          思维列控        6500            6500            36.5442                 -10817.350              226720.000              10
15:11:32.832    27545509        603516          淳中科技        4100            4100            39.2692                 -3153.560               157850.000              10
15:11:32.832    27545509        603556          海兴电力        25000           25000           15.3347                 -7868.180               375500.000              10
15:11:32.832    27545509        603566          普莱柯          15500           15500           25.2599                 40301.460               431830.000              10
15:11:32.832    27545509        603659          璞泰来          6500            6500            106.2571                44543.640               735215.000              10
15:11:32.832    27545509        603699          纽威股份        36500           36500           16.0042                 27222.420               611375.000              10
15:11:32.832    27545509        603707          健友股份        910             910             47.3312                 499.450                 43570.800               10
15:11:32.832    27545509        603730          岱美股份        300             300             33.4457                 238.300                 10272.000               10
15:11:32.832    27545509        603788          宁波高发        6700            6700            18.2253                 -3653.770               118456.000              10
15:11:32.832    27545509        603826          坤彩科技        23300           23300           29.6512                 -23794.180              667079.000              10
15:11:32.832    27545509        603855          华荣股份        0               18500           19.4946                 -11370.000              349280.000              10
15:11:32.832    27545509        603876          鼎胜新材        20200           20200           16.8093                 5063.980                344612.000              10
15:11:32.832    27545509        603920          世运电路        15600           15600           24.3094                 -8570.510               370656.000              10
15:11:32.832    27545509        603983          丸美股份        5100            5100            74.2199                 14331.570               392853.000              10
