时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:10.421    99173156        600989          宝丰能源        77500           77500           12.1309                 41005.270               981150.000              10
15:17:10.421    99173156        600997          开滦股份        21000           21000           9.0383                  -81023.870              108780.000              10
15:17:10.421    99173156        601066          中信建投        21700           21700           54.0120                 -42358.260              1129702.000             10
15:17:10.421    99173156        601118          海南橡胶        0               0               0.0000                  -56.270                 0.000                   10
15:17:10.421    99173156        601128          常熟银行        2300            2300            8.0114                  -141.130                18285.000               10
15:17:10.421    99173156        601336          新华保险        2100            2100            61.6352                 640.000                 130074.000              10
15:17:10.421    99173156        601611          中国核建        23600           23600           9.9316                  -34493.880              199892.000              10
15:17:10.421    99173156        601628          中国人寿        26700           26700           44.1990                 -15191.610              1164921.000             10
15:17:10.421    99173156        601838          成都银行        21100           21100           10.0017                 386.130                 211422.000              10
15:17:10.421    99173156        601888          中国中免        5800            5800            200.0588                59456.810               1219798.000             10
15:17:10.421    99173156        601899          紫金矿业        138700          188700          6.6378                  -7128.250               1245420.000             10
15:17:10.421    99173156        603027          千禾味业        14800           14800           32.0851                 158727.880              633588.000              10
15:17:10.421    99173156        603179          新泉股份        0               0               0.0000                  20300.750               0.000                   10
15:17:10.421    99173156        603208          江山欧派        1300            1300            137.1533                -953.300                177346.000              10
15:17:10.421    99173156        603267          鸿远电子        900             1900            74.1608                 -6993.510               133912.000              10
15:17:10.421    99173156        603306          华懋科技        0               2900            19.7982                 730.200                 58145.000               10
15:17:10.421    99173156        603308          应流股份        11400           40700           25.4496                 -28473.040              1007325.000             10
15:17:10.421    99173156        603338          浙江鼎力        0               6800            105.8083                -3456.290               716040.000              10
15:17:10.421    99173156        603357          设计总院        9700            9700            11.3455                 -2769.670               107282.000              10
15:17:10.421    99173156        603505          金石资源        1800            1800            23.6829                 -59.270                 42570.000               10
15:17:10.421    99173156        603520          司太立          11500           11500           72.5962                 163803.220              998660.000              10
15:17:10.421    99173156        603583          捷昌驱动        7340            7340            65.3471                 20940.240               500588.000              10
15:17:10.421    99173156        603638          艾迪精密        1700            1700            62.0352                 -569.850                104890.000              10
15:17:10.421    99173156        603718          海利生物        33700           33700           34.0827                 -57382.350              1091206.000             10
15:17:10.421    99173156        603737          三棵树          0               200             160.1272                208.560                 32234.000               10
15:17:10.421    99173156        603816          顾家家居        4100            4100            65.7541                 -11537.740              258054.000              10
15:17:10.421    99173156        603976          正川股份        15300           15300           68.4922                 -50371.190              997560.000              10
