时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:41.606    27399999        002928          华夏航空        1800            1800            15.6957                 -1486.240               26766.000               00
15:17:41.606    27399999        082444          巨星配债        125             125             0.0000                  0.000                   0.000                   00
15:17:41.606    27399999        300003          乐普医疗        0               10000           36.0620                 -2719.640               357900.000              00
15:17:41.606    27399999        300009          安科生物        10700           10700           16.7022                 -772.810                177941.000              00
15:17:41.606    27399999        300037          新宙邦          4200            4200            48.6139                 20059.510               224238.000              00
15:17:41.606    27399999        300073          当升科技        200             200             60.7511                 -5514.210               6636.000                00
15:17:41.606    27399999        300136          信维通信        0               0               0.0000                  29012.290               0.000                   00
15:17:41.606    27399999        300251          光线传媒        0               28700           11.5528                 -3525.760               328041.000              00
15:17:41.606    27399999        300294          博雅生物        0               9100            38.1212                 8816.390                355719.000              00
15:17:41.606    27399999        300299          富春股份        1135            1135            -45.0919                62256.850               11077.600               00
15:17:41.606    27399999        300308          中际旭创        0               5800            62.2311                 -760.580                360180.000              00
15:17:41.606    27399999        300347          泰格医药        0               3800            94.2543                 12789.730               370956.000              00
15:17:41.606    27399999        300418          昆仑万维        16300           16300           23.5965                 13096.320               397720.000              00
15:17:41.606    27399999        300458          全志科技        0               0               0.0000                  21931.820               0.000                   00
15:17:41.606    27399999        300463          迈克生物        0               0               0.0000                  -10428.410              0.000                   00
15:17:41.606    27399999        300482          万孚生物        0               0               0.0000                  5307.010                0.000                   00
15:17:41.606    27399999        300502          新易盛          5500            6000            59.4137                 3517.980                360000.000              00
15:17:41.606    27399999        300568          星源材质        4916            4916            17.5362                 7638.590                93846.440               00
15:17:41.606    27399999        300575          中旗股份        0               0               0.0000                  4725.710                0.000                   00
15:17:41.606    27399999        300676          华大基因        0               0               0.0000                  18729.170               0.000                   00
15:17:41.606    27399999        300677          英科医疗        0               0               0.0000                  50559.020               0.000                   00
15:17:41.606    27399999        300696          爱乐达          4200            4200            34.8700                 42.050                  146496.000              00
15:17:41.606    27399999        300747          锐科激光        0               0               0.0000                  1019.900                0.000                   00
15:17:41.606    27399999        300750          宁德时代        0               0               0.0000                  6131.520                0.000                   00
15:17:41.606    27399999        300751          迈为股份        100             100             242.4864                5105.360                29354.000               00
15:17:41.606    27399999        300753          爱朋医疗        0               0               0.0000                  -8756.970               0.000                   00
15:17:41.606    27399999        300769          德方纳米        0               0               0.0000                  5225.920                0.000                   00
15:17:41.606    27399999        511990          华宝添益        3               3               -25637.5533             77212.666               300.006                 10
15:17:41.606    27399999        600079          人福医药        1100            1100            22.2312                 2770.640                27225.000               10
15:17:41.606    27399999        600143          XD金发科        0               27100           13.2721                 -3579.090               356094.000              10
15:17:41.606    27399999        600233          圆通速递        22400           22400           16.3229                 -36576.180              329056.000              10
15:17:41.606    27399999        600315          上海家化        0               0               0.0000                  1470.240                0.000                   10
15:17:41.606    27399999        600486          扬农化工        0               0               0.0000                  -2406.860               0.000                   10
15:17:41.606    27399999        600503          华丽家族        36000           84400           4.3770                  10382.080               379800.000              10
15:17:41.606    27399999        600529          山东药玻        0               7100            51.6447                 -3157.040               363520.000              10
15:17:41.606    27399999        600859          王府井          50              50              -162.2772               10123.860               2010.000                10
15:17:41.606    27399999        600984          建设机械        0               12000           22.6159                 -2230.220               269160.000              10
15:17:41.606    27399999        600988          赤峰黄金        0               0               0.0000                  36064.450               0.000                   10
15:17:41.606    27399999        601231          环旭电子        0               0               0.0000                  14469.990               0.000                   10
15:17:41.606    27399999        601233          桐昆股份        0               29300           12.7637                 7508.960                381486.000              10
15:17:41.606    27399999        601689          拓普集团        200             200             26.2845                 193.100                 5450.000                10
15:17:41.606    27399999        601788          光大证券        7100            27100           14.0935                 18875.220               400809.000              10
15:17:41.606    27399999        601811          新华文轩        0               10600           10.2178                 -401.000                107908.000              10
15:17:41.606    27399999        601818          XD光大银        0               100             3.6401                  -5.010                  359.000                 10
15:17:41.606    27399999        601881          中国银河        0               31600           11.3841                 4927.880                364664.000              10
15:17:41.606    27399999        603113          金能科技        0               0               0.0000                  -8922.730               0.000                   10
15:17:41.606    27399999        603301          振德医疗        0               0               0.0000                  3295.350                0.000                   10
15:17:41.606    27399999        603345          安井食品        0               0               0.0000                  944.030                 0.000                   10
15:17:41.606    27399999        603358          华达科技        400             400             12.7972                 2133.120                7252.000                10
15:17:41.606    27399999        603456          九洲药业        5900            5900            28.4421                 -5558.510               162250.000              10
15:17:41.606    27399999        603458          勘设股份        0               6700            20.0555                 1705.400                136077.000              10
15:17:41.606    27399999        603520          司太立          400             400             79.8161                 1145.560                33072.000               10
15:17:41.606    27399999        603538          美诺华          7200            7200            51.7714                 -11458.320              361296.000              10
15:17:41.606    27399999        603566          普莱柯          0               0               0.0000                  -73.560                 0.000                   10
15:17:41.606    27399999        603650          彤程新材        0               0               0.0000                  490.900                 0.000                   10
15:17:41.606    27399999        603789          星光农机        0               9500            13.3827                 1589.220                128725.000              10
15:17:41.606    27399999        603806          福斯特          0               0               0.0000                  17913.150               0.000                   10
15:17:41.606    27399999        603816          顾家家居        0               0               0.0000                  -124.560                0.000                   10
15:17:41.606    27399999        603826          坤彩科技        0               0               0.0000                  792.160                 0.000                   10
