时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:23:12.996    56699491        603179          新泉股份        12900           12900           27.1685                 3630.990                354105.000              10
15:23:12.996    56699491        603185          上机数控        600             600             59.9862                 6596.310                42588.000               10
15:23:12.996    56699491        603288          海天味业        17              17              -2808.2159              50381.470               2641.800                10
15:23:12.996    56699491        603298          杭叉集团        0               8600            16.2295                 606.710                 140180.000              10
15:23:12.996    56699491        603301          振德医疗        2200            2200            79.9750                 11011.060               186956.000              10
15:23:12.996    56699491        603308          应流股份        2500            22000           27.5827                 5880.480                612700.000              10
15:23:12.996    56699491        603317          天味食品        5900            5900            48.0876                 70282.940               354000.000              10
15:23:12.996    56699491        603501          韦尔股份        4500            4500            194.2318                -47348.220              826695.000              10
15:23:12.996    56699491        603583          捷昌驱动        17000           17000           58.6679                 128385.500              1125740.000             10
15:23:12.996    56699491        603590          康辰药业        1900            1900            50.2732                 -3920.060               91599.000               10
15:23:12.996    56699491        603605          珀莱雅          3800            3800            177.6478                -3221.590               671840.000              10
15:23:12.996    56699491        603638          艾迪精密        0               0               0.0000                  12225.580               0.000                   10
15:23:12.996    56699491        603707          健友股份        11300           11300           53.3065                 -7305.590               595058.000              10
15:23:12.996    56699491        603718          海利生物        45600           45600           38.2768                 -97438.000              1647984.000             10
15:23:12.996    56699491        603722          阿科力          20900           20900           44.9536                 -44801.100              894729.000              10
15:23:12.996    56699491        603733          仙鹤股份        24400           24400           23.7452                 14025.370               593408.000              10
15:23:12.996    56699491        603806          福斯特          16700           16700           70.4519                 -13223.950              1163322.000             10
15:23:12.996    56699491        603959          百利科技        0               25200           10.7628                 938.310                 272160.000              10
