时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:08:49.279    56135092        300296          利亚德          42800           42800           7.1274                  -17863.540              287188.000              00
15:08:49.279    56135092        300308          中际旭创        70726           70726           60.8331                 -309294.270             3993189.960             00
15:08:49.279    56135092        300316          晶盛机电        15727           15727           23.8001                 8962.120                383266.990              00
15:08:49.279    56135092        300357          我武生物        8300            8300            39.0985                 203528.600              528046.000              00
15:08:49.279    56135092        300363          博腾股份        47300           47300           31.3308                 45842.490               1527790.000             00
15:08:49.279    56135092        300365          恒华科技        68600           68600           10.4967                 54420.210               774494.000              00
15:08:49.279    56135092        300376          易事特          23300           23300           5.2478                  -4609.220               117665.000              00
15:08:49.279    56135092        300418          昆仑万维        17700           17700           24.4796                 5848.910                439137.000              00
15:08:49.279    56135092        300423          鲁亿通          125700          125700          14.2357                 47049.040               1836477.000             00
15:08:49.279    56135092        300440          运达科技        27300           27300           9.9804                  -13661.780              258804.000              00
15:08:49.279    56135092        300474          景嘉微          4300            4300            75.9348                 -15586.710              310933.000              00
15:08:49.279    56135092        300476          胜宏科技        189400          189400          24.1691                 -558553.930             4019068.000             00
15:08:49.279    56135092        300482          万孚生物        44900           44900           96.7999                 -140084.520             4206232.000             00
15:08:49.279    56135092        300496          中科创达        6400            6400            97.1136                 -45527.070              576000.000              00
15:08:49.279    56135092        300502          新易盛          39300           39300           71.3722                 -85759.810              2719167.000             00
15:08:49.279    56135092        300548          博创科技        57700           70100           58.8317                 -278417.410             3845686.000             00
15:08:49.279    56135092        300552          万集科技        69200           69200           48.9299                 -170226.060             3215724.000             00
15:08:49.279    56135092        300558          贝达药业        200             200             63.4510                 15413.800               28104.000               00
15:08:49.279    56135092        300559          佳发教育        112600          112600          21.1783                 128549.970              2513232.000             00
15:08:49.279    56135092        300575          中旗股份        14600           14600           52.1246                 -89418.540              671600.000              00
15:08:49.279    56135092        300590          移为通信        27063           27063           29.5224                 -12514.000              786450.780              00
15:08:49.279    56135092        300595          欧普康视        9700            9700            65.0493                 -19781.280              611197.000              00
15:08:49.279    56135092        300596          利安隆          103500          103500          35.2720                 209899.580              3860550.000             00
15:08:49.279    56135092        300628          亿联网络        66400           66400           64.6036                 -164249.290             4125432.000             00
15:08:49.279    56135092        300630          普利制药        4500            4500            47.9149                 -23332.030              192285.000              00
15:08:49.279    56135092        300632          光莆股份        19500           19500           16.9922                 -19153.830              312195.000              00
15:08:49.279    56135092        300636          同和药业        14800           14800           37.7475                 -58719.150              499944.000              00
15:08:49.279    56135092        300638          广和通          0               33600           79.2091                 -101776.850             2559648.000             00
15:08:49.279    56135092        300639          凯普生物        34700           34700           50.1895                 94055.180               1835630.000             00
15:08:49.279    56135092        300659          中孚信息        15800           15800           57.9050                 -236.800                914662.000              00
15:08:49.279    56135092        300661          圣邦股份        12400           12400           327.7706                -101562.830             3962792.000             00
15:08:49.279    56135092        300679          电连技术        28900           28900           33.5170                 -69561.010              899079.000              00
15:08:49.279    56135092        300684          中石科技        18800           18800           36.4534                 -70940.210              614384.000              00
15:08:49.279    56135092        300687          赛意信息        55500           55500           20.9992                 12251.650               1177710.000             00
15:08:49.279    56135092        300695          兆丰股份        8400            8400            61.4623                 57268.600               573552.000              00
15:08:49.279    56135092        300709          精研科技        10800           10800           92.3008                 -122048.400             874800.000              00
15:08:49.279    56135092        300715          凯伦股份        47400           47400           42.9113                 525129.490              2559126.000             00
15:08:49.279    56135092        300724          捷佳伟创        57400           57400           88.9641                 -112742.040             4993800.000             00
15:08:49.279    56135092        300725          药石科技        7735            7735            -43.2971                1241986.240             907083.450              00
15:08:49.279    56135092        300755          华致酒行        28800           28800           29.0045                 1598.110                836928.000              00
15:08:49.279    56135092        300766          每日互动        92700           92700           35.8022                 -333922.450             2984940.000             00
15:08:49.279    56135092        300770          新媒股份        24940           24940           115.8096                4997.690                2893289.400             00
15:08:49.279    56135092        300771          智莱科技        26720           26720           39.3124                 18373.680               1068800.000             00
15:08:49.279    56135092        300782          卓胜微          9800            9800            412.5546                -32875.000              4010160.000             00
15:08:49.279    56135092        300783          三只松鼠        27100           27100           70.7980                 -92086.530              1826540.000             00
15:08:49.279    56135092        600021          上海电力        32900           32900           7.9634                  -9654.300               252343.000              10
15:08:49.279    56135092        600026          中远海能        34600           34600           7.4953                  5698.460                265036.000              10
15:08:49.279    56135092        600039          四川路桥        0               0               0.0000                  8742.320                0.000                   10
15:08:49.279    56135092        600058          五矿发展        11100           11100           6.9709                  3874.770                81252.000               10
15:08:49.279    56135092        600060          海信视像        21000           21000           13.6736                 12104.690               299250.000              10
15:08:49.279    56135092        600125          铁龙物流        23300           23300           6.2708                  -11436.690              134674.000              10
15:08:49.279    56135092        600132          重庆啤酒        6600            6600            71.1481                 -18731.590              450846.000              10
15:08:49.279    56135092        600141          兴发集团        12900           12900           10.6235                 471.240                 137514.000              10
15:08:49.279    56135092        600153          建发股份        43000           43000           10.1171                 -21373.170              413660.000              10
15:08:49.279    56135092        600158          中体产业        17100           17100           9.3078                  12349.960               171513.000              10
15:08:49.279    56135092        600167          联美控股        17800           17800           13.5819                 1924.820                243682.000              10
15:08:49.279    56135092        600201          生物股份        29158           29158           27.1429                 80391.850               871824.200              10
15:08:49.279    56135092        600216          浙江医药        0               0               0.0000                  -4410.590               0.000                   10
15:08:49.279    56135092        600315          上海家化        9000            9000            46.2837                 -39633.450              376920.000              10
15:08:49.279    56135092        600325          华发股份        41100           41100           7.6878                  -24571.340              291399.000              10
15:08:49.279    56135092        600329          中新药业        7600            7600            18.2045                 -1022.060               137332.000              10
15:08:49.279    56135092        600335          国机汽车        11100           11100           7.1447                  -23250.980              56055.000               10
15:08:49.279    56135092        600373          中文传媒        16800           16800           13.2884                 -13580.560              209664.000              10
15:08:49.279    56135092        600376          首开股份        32600           32600           6.8337                  -4033.680               218746.000              10
15:08:49.279    56135092        600426          华鲁恒升        0               0               0.0000                  75259.100               0.000                   10
15:08:49.279    56135092        600466          蓝光发展        38000           38000           5.9120                  -23255.160              201400.000              10
15:08:49.279    56135092        600500          中化国际        33800           33800           5.7774                  4820.090                200096.000              10
15:08:49.279    56135092        600528          中铁工业        28400           28400           9.9423                  -7165.410               275196.000              10
15:08:49.279    56135092        600535          天士力          24000           24000           17.6245                 18133.160               441120.000              10
15:08:49.279    56135092        600556          天下秀          0               45900           20.0014                 -28061.740              890001.000              10
15:08:49.279    56135092        600557          康缘药业        10400           10400           14.8170                 -6936.580               147160.000              10
15:08:49.279    56135092        600563          法拉电子        24100           24100           59.6856                 79637.140               1518059.000             10
15:08:49.279    56135092        600566          济川药业        12900           12900           27.1502                 -31736.500              318501.000              10
15:08:49.279    56135092        600580          卧龙电驱        10700           10700           12.5812                 3410.730                138030.000              10
15:08:49.279    56135092        600602          云赛智联        271100          271100          7.7705                  -95033.320              2011562.000             10
15:08:49.279    56135092        600623          华谊集团        38130           38130           6.2225                  -20304.520              216959.700              10
15:08:49.279    56135092        600637          东方明珠        38457           38457           17.1458                 -265960.740             393415.110              10
15:08:49.279    56135092        600639          浦东金桥        16300           16300           15.8916                 -13555.380              245478.000              10
15:08:49.279    56135092        600640          号百控股        7800            7800            19.7493                 -13254.720              140790.000              10
15:08:49.279    56135092        600642          申能股份        14678           14678           6.3726                  -10165.660              83371.040               10
15:08:49.279    56135092        600657          信达地产        21200           21200           5.5619                  -17848.980              100064.000              10
15:08:49.279    56135092        600673          东阳光          36400           36400           5.4715                  47993.390               247156.000              10
15:08:49.279    56135092        600699          均胜电子        17900           17900           23.0337                 292.580                 412595.000              10
15:08:49.279    56135092        600704          物产中大        64200           64200           4.7539                  -11805.320              293394.000              10
15:08:49.279    56135092        600717          天津港          25500           25500           4.8710                  -2066.070               122145.000              10
15:08:49.279    56135092        600743          华远地产        296000          296000          2.3797                  -56140.330              648240.000              10
15:08:49.279    56135092        600745          闻泰科技        30300           30300           137.2856                -29864.330              4129890.000             10
15:08:49.279    56135092        600748          上实发展        23500           23500           5.4330                  1574.240                129250.000              10
15:08:49.279    56135092        600757          长江传媒        21100           21100           5.5948                  -3265.790               114784.000              10
15:08:49.279    56135092        600782          新钢股份        38600           38600           4.4619                  -3163.010               169068.000              10
15:08:49.279    56135092        600820          隧道股份        214928          214928          7.0777                  -205844.520             1315359.360             10
15:08:49.279    56135092        600823          世茂股份        38200           38200           4.7587                  -15230.150              166552.000              10
15:08:49.279    56135092        600835          上海机电        8400            8400            17.6067                 -3416.080               144480.000              10
15:08:49.279    56135092        600869          智慧能源        28400           28400           4.1694                  -3958.600               114452.000              10
15:08:49.279    56135092        600875          东方电气        27400           27400           9.7066                  9958.040                275918.000              10
15:08:49.279    56135092        600885          宏发股份        11300           11300           8.0137                  446986.420              537541.000              10
15:08:49.279    56135092        600933          爱柯迪          86500           86500           13.7484                 -50895.030              1138340.000             10
15:08:49.279    56135092        600959          江苏有线        46790           46790           6.7659                  -132224.130             184352.600              10
15:08:49.279    56135092        600996          贵广网络        280600          280600          8.1731                  -200082.290             2093276.000             10
15:08:49.279    56135092        601019          山东出版        16100           16100           7.0679                  -7533.780               106260.000              10
15:08:49.279    56135092        601058          赛轮轮胎        0               0               0.0000                  97332.690               0.000                   10
15:08:49.279    56135092        601098          中南传媒        18400           18400           11.3821                 -11999.550              197432.000              10
15:08:49.279    56135092        601137          博威合金        43500           43500           15.6227                 -43617.920              635970.000              10
15:08:49.279    56135092        601138          工业富联        62900           62900           20.2888                 -385501.600             890664.000              10
15:08:49.279    56135092        601168          西部矿业        48700           48700           8.0258                  -21224.690              369633.000              10
15:08:49.279    56135092        601717          郑煤机          25700           25700           6.5637                  -1122.980               167564.000              10
15:08:49.279    56135092        601799          星宇股份        3600            3600            135.9220                39448.780               528768.000              10
15:08:49.279    56135092        601801          皖新传媒        16000           16000           5.8750                  -1839.330               92160.000               10
15:08:49.279    56135092        601811          新华文轩        0               0               0.0000                  7793.360                0.000                   10
15:08:49.279    56135092        601828          美凯龙          30800           30800           10.2420                 -7452.250               308000.000              10
15:08:49.279    56135092        601858          中国科传        55355           55355           10.0996                 -38174.000              520890.550              10
15:08:49.279    56135092        601869          长飞光纤        2100            2100            31.9591                 -2287.080               64827.000               10
15:08:49.279    56135092        601929          吉视传媒        167600          167600          2.6981                  -73421.770              378776.000              10
15:08:49.279    56135092        601949          中国出版        302600          302600          6.1240                  -82912.240              1770210.000             10
15:08:49.279    56135092        601965          中国汽研        91500           91500           11.1733                 -25924.590              996435.000              10
15:08:49.279    56135092        603000          人民网          14000           14000           21.0704                 -9804.930               285180.000              10
15:08:49.279    56135092        603056          德邦股份        7400            7400            14.5063                 -12996.580              94350.000               10
15:08:49.279    56135092        603186          华正新材        19700           19700           52.3678                 -222566.640             809079.000              10
15:08:49.279    56135092        603228          景旺电子        46800           46800           36.1800                 -34163.450              1659060.000             10
15:08:49.279    56135092        603233          大参林          8500            8500            72.4343                 -2331.270               613360.000              10
15:08:49.279    56135092        603238          诺邦股份        18900           18900           41.9085                 -56671.090              735399.000              10
15:08:49.279    56135092        603297          永新光学        7900            7900            43.1517                 -13443.690              327455.000              10
15:08:49.279    56135092        603303          得邦照明        14600           14600           11.2174                 -692.230                163082.000              10
15:08:49.279    56135092        603313          梦百合          67400           67400           24.0598                 92353.250               1713982.000             10
15:08:49.279    56135092        603317          天味食品        19100           19100           57.5656                 8297.000                1107800.000             10
15:08:49.279    56135092        603327          福蓉科技        12600           12600           28.3431                 -15033.030              342090.000              10
15:08:49.279    56135092        603328          依顿电子        9800            9800            10.4002                 -3824.370               98098.000               10
15:08:49.279    56135092        603379          三美股份        2200            2200            23.1944                 -955.700                50072.000               10
15:08:49.279    56135092        603444          吉比特          1100            1100            628.4519                -24422.140              666875.000              10
15:08:49.279    56135092        603486          科沃斯          71              71              -5313.5179              379974.810              2715.040                10
15:08:49.279    56135092        603501          韦尔股份        21700           21700           213.1507                -567470.340             4057900.000             10
15:08:49.279    56135092        603508          思维列控        0               0               0.0000                  45275.410               0.000                   10
15:08:49.279    56135092        603515          欧普照明        4000            4000            29.5497                 5001.150                123200.000              10
15:08:49.279    56135092        603516          淳中科技        26000           26000           38.0647                 5857.150                995540.000              10
15:08:49.279    56135092        603528          多伦科技        44100           44100           13.5648                 -116192.960             482013.000              10
15:08:49.279    56135092        603556          海兴电力        45600           45600           15.0253                 -9359.560               675792.000              10
15:08:49.279    56135092        603566          普莱柯          10300           10300           35.5920                 -83553.650              283044.000              10
15:08:49.279    56135092        603568          伟明环保        4900            4900            21.9146                 -71.550                 107310.000              10
15:08:49.279    56135092        603596          伯特利          16000           16000           38.5019                 11169.650               627200.000              10
15:08:49.279    56135092        603605          珀莱雅          1020            1020            -126.2132               309512.040              180774.600              10
15:08:49.279    56135092        603638          艾迪精密        0               13400           59.3157                 -4899.920               789930.000              10
15:08:49.279    56135092        603659          璞泰来          3300            3300            161.4270                -187495.950             345213.000              10
15:08:49.279    56135092        603679          华体科技        23520           23520           27.1066                 43356.650               680904.000              10
15:08:49.279    56135092        603688          石英股份        72550           72550           24.3120                 -32795.350              1731043.000             10
15:08:49.279    56135092        603699          纽威股份        92800           92800           16.0585                 -6361.120               1483872.000             10
15:08:49.279    56135092        603707          健友股份        30              30              -4667.7477              141698.930              1666.500                10
15:08:49.279    56135092        603712          七一二          0               5700            52.4475                 4403.240                303354.000              10
15:08:49.279    56135092        603739          蔚蓝生物        17200           17200           30.0152                 -29845.370              486416.000              10
15:08:49.279    56135092        603788          宁波高发        18500           18500           17.9842                 -2482.930               330225.000              10
15:08:49.279    56135092        603806          福斯特          5400            5400            66.6983                 34083.380               394254.000              10
15:08:49.279    56135092        603810          丰山集团        7715            7715            38.0911                 -11812.170              282060.400              10
15:08:49.279    56135092        603816          顾家家居        0               0               0.0000                  42127.860               0.000                   10
15:08:49.279    56135092        603826          坤彩科技        82300           82300           31.9071                 -391508.430             2234445.000             10
15:08:49.279    56135092        603868          飞科电器        1300            1300            57.6536                 99.270                  75049.000               10
15:08:49.279    56135092        603916          苏博特          33300           33300           10.5207                 819157.810              1169496.000             10
15:08:49.279    56135092        603920          世运电路        52500           52500           25.9889                 -153243.280             1211175.000             10
15:08:49.279    56135092        603939          益丰药房        5700            5700            86.3558                 2132.690                494361.000              10
15:08:49.279    56135092        603983          丸美股份        13000           13000           73.1667                 21232.270               972400.000              10
