时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:27:23.927    99167896        000566          海南海药        200             200             7.3568                  42.650                  1514.000                00
15:27:23.927    99167896        000582          北部湾港        0               100             11.2788                 30.120                  1158.000                00
15:27:23.927    99167896        000597          东北制药        500             500             5.4911                  9.450                   2755.000                00
15:27:23.927    99167896        000600          建投能源        700             700             5.8012                  -42.810                 4018.000                00
15:27:23.927    99167896        000615          京汉股份        0               4600            4.4610                  -142.510                20378.000               00
15:27:23.927    99167896        000623          吉林敖东        2100            2100            18.4223                 982.260                 39669.000               00
15:27:23.927    99167896        000625          长安汽车        2000            2000            12.5187                 842.660                 25880.000               00
15:27:23.927    99167896        000627          天茂集团        0               2100            6.2018                  227.120                 13251.000               00
15:27:23.927    99167896        000650          仁和药业        200             700             6.5354                  115.210                 4690.000                00
15:27:23.927    99167896        000652          泰达股份        3800            7600            6.4209                  5161.280                53960.000               00
15:27:23.927    99167896        000656          金科股份        0               6600            9.4534                  835.470                 63228.000               00
15:27:23.927    99167896        000666          经纬纺机        200             200             10.1820                 19.600                  2056.000                00
15:27:23.927    99167896        000671          阳光城          0               3100            7.5891                  219.800                 23746.000               00
15:27:23.927    99167896        000676          智度股份        0               100             9.0656                  64.440                  971.000                 00
15:27:23.927    99167896        000685          中山公用        500             500             8.9418                  124.100                 4595.000                00
15:27:23.927    99167896        000690          宝新能源        0               1200            5.6112                  22.530                  6756.000                00
15:27:23.927    99167896        000697          炼石航空        100             100             10.1520                 68.800                  1084.000                00
15:27:23.927    99167896        000700          模塑科技        5900            11800           8.2237                  5384.520                102424.000              00
15:27:23.927    99167896        000725          京东方Ａ        0               44200           5.1395                  6211.290                233376.000              00
15:27:23.927    99167896        000729          燕京啤酒        100             100             7.0717                  27.830                  735.000                 00
15:27:23.927    99167896        000735          罗牛山          200             200             11.0222                 -0.440                  2204.000                00
15:27:23.927    99167896        000736          中交地产        20              1520            6.5303                  2917.890                12844.000               00
15:27:23.927    99167896        000739          普洛药业        1900            1900            24.0759                 -486.130                45258.000               00
15:27:23.927    99167896        000756          新华制药        300             300             10.5821                 59.370                  3234.000                00
15:27:23.927    99167896        000758          中色股份        0               300             4.0695                  480.150                 1701.000                00
15:27:23.927    99167896        000762          西藏矿业        0               200             8.3942                  41.170                  1720.000                00
15:27:23.927    99167896        000766          通化金马        200             400             5.0761                  29.570                  2060.000                00
15:27:23.927    99167896        000777          中核科技        1200            1200            12.4456                 605.320                 15540.000               00
15:27:23.927    99167896        000779          甘咨询          300             300             11.5223                 26.310                  3483.000                00
15:27:23.927    99167896        000786          北新建材        0               0               0.0000                  436.340                 0.000                   00
15:27:23.927    99167896        000788          北大医药        100             100             7.0916                  21.840                  731.000                 00
15:27:23.927    99167896        000795          英洛华          0               0               0.0000                  69.490                  0.000                   00
15:27:23.927    99167896        000799          酒鬼酒          7029            7129            63.0091                 99741.430               548933.000              00
15:27:23.927    99167896        000800          一汽解放        1100            1100            13.0853                 -115.880                14278.000               00
15:27:23.927    99167896        000801          四川九洲        100             100             4.3237                  200.630                 633.000                 00
15:27:23.927    99167896        000802          北京文化        0               3600            7.7456                  15.860                  27900.000               00
15:27:23.927    99167896        000810          创维数字        200             200             12.5507                 99.870                  2610.000                00
15:27:23.927    99167896        000811          冰轮环境        400             400             6.8189                  0.450                   2728.000                00
15:27:23.927    99167896        000813          德展健康        2000            2000            6.2963                  367.480                 12960.000               00
15:27:23.927    99167896        000818          航锦科技        0               1200            25.7741                 451.120                 31380.000               00
15:27:23.927    99167896        000829          天音控股        0               1300            6.7519                  803.490                 9581.000                00
15:27:23.927    99167896        000830          鲁西化工        0               0               0.0000                  -414.340                0.000                   00
15:27:23.927    99167896        000848          承德露露        100             100             7.6915                  -1.150                  768.000                 00
15:27:23.927    99167896        000859          国风塑业        2900            2900            6.0802                  492.360                 18125.000               00
15:27:23.927    99167896        000863          三湘印象        100             100             4.4272                  4.280                   447.000                 00
15:27:23.927    99167896        000875          吉电股份        0               1600            3.9768                  229.170                 6592.000                00
15:27:23.927    99167896        000877          天山股份        0               0               0.0000                  28675.610               0.000                   00
15:27:23.927    99167896        000878          云南铜业        0               0               0.0000                  14165.330               0.000                   00
15:27:23.927    99167896        000886          海南高速        0               2200            5.7513                  -178.800                12474.000               00
15:27:23.927    99167896        000889          中嘉博创        100             200             9.8871                  108.590                 2086.000                00
15:27:23.927    99167896        000892          欢瑞世纪        800             3100            4.4824                  271.430                 14167.000               00
15:27:23.927    99167896        000901          航天科技        0               200             10.5172                 104.570                 2208.000                00
15:27:23.927    99167896        000902          新洋丰          0               1000            10.4063                 -16.280                 10390.000               00
15:27:23.927    99167896        000903          云内动力        0               1000            5.9518                  98.170                  6050.000                00
15:27:23.927    99167896        000906          浙商中拓        100             100             5.7297                  38.030                  611.000                 00
15:27:23.927    99167896        000910          大亚圣象        7400            7400            16.5656                 -2113.210               120472.000              00
15:27:23.927    99167896        000915          山大华特        100             100             135.2736                -10219.360              3308.000                00
15:27:23.927    99167896        000917          电广传媒        100             1700            7.0086                  -14.610                 11900.000               00
15:27:23.927    99167896        000918          嘉凯城          2600            2600            4.9944                  482.490                 13468.000               00
15:27:23.927    99167896        000926          福星股份        100             100             5.8866                  9.340                   598.000                 00
15:27:23.927    99167896        000931          中关村          3100            3100            9.8965                  1622.830                32302.000               00
15:27:23.927    99167896        000932          华菱钢铁        100             100             4.2408                  14.920                  439.000                 00
15:27:23.927    99167896        000933          神火股份        0               3400            4.8783                  753.680                 17340.000               00
15:27:23.927    99167896        000948          南天信息        700             1400            14.4566                 368.740                 20608.000               00
15:27:23.927    99167896        000958          东方能源        500             500             4.7650                  57.520                  2440.000                00
15:27:23.927    99167896        000959          首钢股份        0               0               0.0000                  7376.030                0.000                   00
15:27:23.927    99167896        000975          银泰黄金        200             200             15.8356                 140.890                 3308.000                00
15:27:23.927    99167896        000976          华铁股份        1600            3200            5.8331                  1014.050                19680.000               00
15:27:23.927    99167896        000977          浪潮信息        0               0               0.0000                  17884.410               0.000                   00
15:27:23.927    99167896        000983          西山煤电        0               2000            4.4155                  128.920                 8960.000                00
15:27:23.927    99167896        000988          华工科技        0               700             25.1691                 917.630                 18536.000               00
15:27:23.927    99167896        000990          诚志股份        0               1200            13.3558                 3089.100                19116.000               00
15:27:23.927    99167896        000997          新大陆          0               1900            18.6792                 1939.560                37430.000               00
15:27:23.927    99167896        001696          宗申动力        0               0               0.0000                  335.740                 0.000                   00
15:27:23.927    99167896        002007          华兰生物        4100            4100            47.0611                 -1439.590               191511.000              00
15:27:23.927    99167896        002010          传化智联        100             100             5.8197                  16.030                  598.000                 00
15:27:23.927    99167896        002014          永新股份        600             600             9.5059                  326.490                 6030.000                00
15:27:23.927    99167896        002019          亿帆医药        0               1600            24.3054                 39.440                  38928.000               00
15:27:23.927    99167896        002022          科华生物        0               2800            22.6964                 -913.980                62636.000               00
15:27:23.927    99167896        002023          海特高新        0               900             17.3938                 194.560                 15849.000               00
15:27:23.927    99167896        002027          分众传媒        2000            2000            5.9097                  40.670                  11860.000               00
15:27:23.927    99167896        002028          思源电气        0               1300            20.5706                 4237.250                30979.000               00
15:27:23.927    99167896        002030          达安基因        14500           14500           24.2380                 83984.510               435435.000              00
15:27:23.927    99167896        002034          旺能环境        3000            3000            19.6377                 -4013.010               54900.000               00
15:27:23.927    99167896        002036          联创电子        0               200             13.5230                 27.410                  2732.000                00
15:27:23.927    99167896        002038          双鹭药业        100             100             12.7812                 15.880                  1294.000                00
15:27:23.927    99167896        002043          兔宝宝          0               100             8.9320                  3.800                   897.000                 00
15:27:23.927    99167896        002044          美年健康        24200           24200           13.7438                 32820.110               365420.000              00
15:27:23.927    99167896        002045          国光电器        100             100             8.9663                  129.370                 1026.000                00
15:27:23.927    99167896        002047          宝鹰股份        2200            2200            5.3189                  -63.610                 11638.000               00
15:27:23.927    99167896        002048          宁波华翔        100             100             16.9282                 20.180                  1713.000                00
15:27:23.927    99167896        002055          得润电子        300             300             15.9673                 27.800                  4818.000                00
15:27:23.927    99167896        002056          横店东磁        0               800             12.6112                 231.030                 10320.000               00
15:27:23.927    99167896        002059          云南旅游        0               900             4.8661                  741.520                 5121.000                00
15:27:23.927    99167896        002062          宏润建设        0               0               0.0000                  383.800                 0.000                   00
15:27:23.927    99167896        002073          软控股份        100             3200            4.3184                  4.970                   13824.000               00
15:27:23.927    99167896        002075          沙钢股份        0               200             12.9105                 -58.090                 2524.000                00
15:27:23.927    99167896        002079          苏州固锝        42400           84800           12.9462                 119041.070              1216880.000             00
15:27:23.927    99167896        002082          万邦德          1500            1500            10.0138                 1044.240                16065.000               00
15:27:23.927    99167896        002083          孚日股份        8000            22600           5.6162                  763.990                 127690.000              00
15:27:23.927    99167896        002084          海鸥住工        0               1700            9.6913                  694.810                 17170.000               00
15:27:23.927    99167896        002090          金智科技        400             400             9.4144                  2.250                   3768.000                00
15:27:23.927    99167896        002092          中泰化学        3000            6000            5.3861                  -36.780                 32280.000               00
15:27:23.927    99167896        002099          海翔药业        0               300             8.1218                  14.470                  2451.000                00
15:27:23.927    99167896        002103          广博股份        0               20100           6.6385                  2039.940                135474.000              00
15:27:23.927    99167896        002107          沃华医药        900             900             11.0700                 369.010                 10332.000               00
15:27:23.927    99167896        002115          三维通信        400             800             10.2822                 54.270                  8280.000                00
15:27:23.927    99167896        002117          东港股份        100             100             11.8602                 87.980                  1274.000                00
15:27:23.927    99167896        002118          紫鑫药业        0               21900           4.7911                  852.920                 105777.000              00
15:27:23.927    99167896        002123          梦网集团        1900            1900            19.0914                 3132.370                39406.000               00
15:27:23.927    99167896        002124          天邦股份        0               6500            15.8206                 321.390                 103155.000              00
15:27:23.927    99167896        002129          中环股份        0               0               0.0000                  64252.210               0.000                   00
15:27:23.927    99167896        002135          东南网架        0               100             8.1018                  -0.180                  810.000                 00
15:27:23.927    99167896        002137          麦达数字        100             200             8.0625                  47.510                  1660.000                00
15:27:23.927    99167896        002145          中核钛白        100             200             4.8281                  46.390                  1012.000                00
15:27:23.927    99167896        002151          北斗星通        0               0               0.0000                  232.210                 0.000                   00
15:27:23.927    99167896        002158          汉钟精机        4900            4900            13.6676                 3049.720                70021.000               00
15:27:23.927    99167896        002161          远望谷          400             500             8.7378                  1.110                   4370.000                00
15:27:23.927    99167896        002163          海南发展        100             100             9.9001                  -57.010                 933.000                 00
15:27:23.927    99167896        002166          莱茵生物        600             600             8.2567                  200.010                 5154.000                00
15:27:23.927    99167896        002168          惠程科技        1400            1400            7.9634                  779.250                 11928.000               00
15:27:23.927    99167896        002169          智光电气        0               400             11.0783                 28.700                  4460.000                00
15:27:23.927    99167896        002170          芭田股份        0               6700            4.0809                  127.980                 27470.000               00
15:27:23.927    99167896        002181          粤传媒          100             100             5.3087                  17.130                  548.000                 00
15:27:23.927    99167896        002183          怡亚通          0               3900            6.1013                  384.770                 24180.000               00
15:27:23.927    99167896        002185          华天科技        0               10700           15.0473                 3345.850                164352.000              00
15:27:23.927    99167896        002197          证通电子        0               2600            8.8552                  8228.400                31252.000               00
15:27:23.927    99167896        002208          合肥城建        0               5200            11.6512                 669.600                 61256.000               00
15:27:23.927    99167896        002214          大立科技        0               12600           28.5750                 12915.190               372960.000              00
15:27:23.927    99167896        002216          三全食品        900             900             26.6304                 350.610                 24318.000               00
15:27:23.927    99167896        002217          合力泰          0               25800           6.0881                  49.240                  157122.000              00
15:27:23.927    99167896        002221          东华能源        200             200             9.7069                  -13.380                 1928.000                00
15:27:23.927    99167896        002222          福晶科技        300             300             15.1079                 273.640                 4806.000                00
15:27:23.927    99167896        002226          江南化工        6100            6100            3.4020                  15360.060               36112.000               00
15:27:23.927    99167896        002230          科大讯飞        0               0               0.0000                  -855.650                0.000                   00
15:27:23.927    99167896        002236          大华股份        0               300             20.3545                 7.660                   6114.000                00
15:27:23.927    99167896        002238          天威视讯        400             400             7.3615                  -4.590                  2940.000                00
15:27:23.927    99167896        002239          奥特佳          0               0               0.0000                  43367.360               0.000                   00
15:27:23.927    99167896        002240          威华股份        49300           49300           12.6995                 110949.820              737035.000              00
15:27:23.927    99167896        002242          九阳股份        0               0               0.0000                  387.130                 0.000                   00
15:27:23.927    99167896        002244          滨江集团        0               0               0.0000                  388.910                 0.000                   00
15:27:23.927    99167896        002246          北化股份        100             100             7.9916                  20.840                  820.000                 00
15:27:23.927    99167896        002252          上海莱士        100             100             8.7945                  20.550                  900.000                 00
15:27:23.927    99167896        002254          泰和新材        700             700             13.7026                 -71.790                 9520.000                00
15:27:23.927    99167896        002258          利尔化学        0               2200            20.7423                 16.970                  45650.000               00
15:27:23.927    99167896        002261          拓维信息        0               2800            8.3107                  4898.060                28168.000               00
15:27:23.927    99167896        002266          浙富控股        0               1700            4.8160                  91.790                  8279.000                00
15:27:23.927    99167896        002277          友阿股份        0               12900           4.4110                  116.480                 57018.000               00
15:27:23.927    99167896        002279          久其软件        1000            1000            7.3524                  517.610                 7870.000                00
15:27:23.927    99167896        002292          奥飞娱乐        0               0               0.0000                  17294.910               0.000                   00
15:27:23.927    99167896        002294          信立泰          0               1300            32.0517                 322.850                 41990.000               00
15:27:23.927    99167896        002299          圣农发展        0               200             28.5363                 54.750                  5762.000                00
15:27:23.927    99167896        002301          齐心集团        100             100             17.2035                 84.650                  1805.000                00
15:27:23.927    99167896        002307          北新路桥        0               0               0.0000                  47.100                  0.000                   00
15:27:23.927    99167896        002308          威创股份        1400            2800            7.1615                  387.790                 20440.000               00
15:27:23.927    99167896        002309          中利集团        0               4900            6.0713                  -6.530                  29743.000               00
15:27:23.927    99167896        002310          东方园林        100             100             5.3487                  -7.870                  527.000                 00
15:27:23.927    99167896        002314          南山控股        0               1800            4.1809                  -37.650                 7488.000                00
15:27:23.927    99167896        002315          焦点科技        200             400             15.6943                 146.280                 6424.000                00
15:27:23.927    99167896        002317          众生药业        51500           51500           18.0901                 -56140.390              875500.000              00
15:27:23.927    99167896        002322          理工环科        100             300             13.1395                 -26.840                 3915.000                00
15:27:23.927    99167896        002324          普利特          0               0               0.0000                  38406.600               0.000                   00
15:27:23.927    99167896        002326          永太科技        1000            2000            13.2236                 1012.880                27460.000               00
15:27:23.927    99167896        002328          新朋股份        1300            1300            6.2012                  -40.610                 8021.000                00
15:27:23.927    99167896        002329          皇氏集团        0               500             6.7015                  99.260                  3450.000                00
15:27:23.927    99167896        002331          皖通科技        400             800             12.1556                 139.550                 9864.000                00
15:27:23.927    99167896        002332          仙琚制药        7800            7800            16.3307                 852.610                 128232.000              00
15:27:23.927    99167896        002338          奥普光电        0               3600            23.3950                 23777.840               108000.000              00
15:27:23.927    99167896        002340          格林美          2100            2100            5.2186                  380.870                 11340.000               00
15:27:23.927    99167896        002341          新纶科技        500             1000            5.0793                  150.740                 5230.000                00
15:27:23.927    99167896        002343          慈文传媒        0               1000            9.9882                  -18.200                 9970.000                00
15:27:23.927    99167896        002344          海宁皮城        100             100             4.5209                  13.910                  466.000                 00
15:27:23.927    99167896        002349          精华制药        600             600             5.5111                  29.340                  3336.000                00
15:27:23.927    99167896        002358          森源电气        0               4100            5.5212                  -45.980                 22591.000               00
15:27:23.927    99167896        002361          神剑股份        0               4000            4.6910                  -44.130                 18720.000               00
15:27:23.927    99167896        002363          隆基机械        0               900             7.8052                  517.360                 7542.000                00
15:27:23.927    99167896        002364          中恒电气        100             100             13.9128                 48.720                  1440.000                00
15:27:23.927    99167896        002365          永安药业        0               11300           13.5291                 3852.300                156731.000              00
15:27:23.927    99167896        002369          卓翼科技        0               5900            9.4845                  32.670                  55991.000               00
15:27:23.927    99167896        002375          亚厦股份        0               600             11.0061                 506.360                 7110.000                00
15:27:23.927    99167896        002376          新北洋          200             200             10.2830                 193.410                 2250.000                00
15:27:23.927    99167896        002377          国创高新        800             800             3.9908                  127.350                 3320.000                00
15:27:23.927    99167896        002378          章源钨业        0               0               0.0000                  26.310                  0.000                   00
15:27:23.927    99167896        002382          蓝帆医疗        0               28478           28.4353                 21207.060               830988.040              00
15:27:23.927    99167896        002385          大北农          12600           12600           8.7023                  11185.650               120834.000              00
15:27:23.927    99167896        002387          维信诺          0               2000            14.9397                 1660.660                31540.000               00
15:27:23.927    99167896        002388          新亚制程        100             100             7.7329                  43.710                  817.000                 00
15:27:23.927    99167896        002389          航天彩虹        0               1300            15.7065                 1265.530                21684.000               00
15:27:23.927    99167896        002391          长青股份        200             200             8.4417                  3.660                   1692.000                00
15:27:23.927    99167896        002392          北京利尔        0               200             4.6811                  -0.210                  936.000                 00
15:27:23.927    99167896        002397          梦洁股份        0               1500            6.5614                  -62.170                 9780.000                00
15:27:23.927    99167896        002398          垒知集团        300             300             11.8724                 -96.710                 3465.000                00
15:27:23.927    99167896        002401          中远海科        200             400             17.0586                 212.560                 7036.000                00
15:27:23.927    99167896        002402          和而泰          0               1100            17.3538                 17.800                  19107.000               00
15:27:23.927    99167896        002411          延安必康        0               1000            7.5367                  33.340                  7570.000                00
15:27:23.927    99167896        002412          汉森制药        400             400             7.2690                  56.420                  2964.000                00
15:27:23.927    99167896        002416          爱施德          0               100             8.3119                  6.810                   838.000                 00
15:27:23.927    99167896        002419          天虹股份        0               200             11.1124                 11.520                  2234.000                00
15:27:23.927    99167896        002421          达实智能        0               100             4.2109                  2.910                   424.000                 00
15:27:23.927    99167896        002422          科伦药业        100             100             -6.7561                 2922.610                2247.000                00
15:27:23.927    99167896        002429          兆驰股份        0               0               0.0000                  313.950                 0.000                   00
15:27:23.927    99167896        002430          杭氧股份        900             900             14.2260                 849.620                 13653.000               00
15:27:23.927    99167896        002432          九安医疗        0               3700            10.5026                 6354.200                45214.000               00
15:27:23.927    99167896        002436          兴森科技        1300            2600            14.4023                 384.140                 37830.000               00
15:27:23.927    99167896        002438          江苏神通        0               400             9.5221                  31.160                  3840.000                00
15:27:23.927    99167896        002444          巨星科技        100             200             13.0409                 71.830                  2680.000                00
15:27:23.927    99167896        002452          长高集团        600             600             7.1164                  14.190                  4284.000                00
15:27:23.927    99167896        002458          益生股份        100             100             16.4163                 8.370                   1650.000                00
15:27:23.927    99167896        002460          赣锋锂业        0               3000            64.5229                 141.410                 193710.000              00
15:27:23.927    99167896        002467          二六三          0               4700            6.7638                  8301.210                40091.000               00
15:27:23.927    99167896        002480          新筑股份        1400            2000            6.4093                  261.360                 13080.000               00
15:27:23.927    99167896        002481          双塔食品        41300           41300           16.8724                 58548.170               755377.000              00
15:27:23.927    99167896        002483          润邦股份        0               100             5.0211                  -2.110                  500.000                 00
15:27:23.927    99167896        002484          江海股份        100             300             9.5185                  234.440                 3090.000                00
15:27:23.927    99167896        002487          大金重工        200             200             6.5963                  10.740                  1330.000                00
15:27:23.927    99167896        002489          浙江永强        15600           20400           4.5000                  2243.200                94044.000               00
15:27:23.927    99167896        002497          雅化集团        0               5000            10.4955                 322.450                 52800.000               00
15:27:23.927    99167896        002498          汉缆股份        700             1400            5.2861                  229.450                 7630.000                00
15:27:23.927    99167896        002500          山西证券        0               0               0.0000                  2817.430                0.000                   00
15:27:23.927    99167896        002510          天汽模          600             1200            4.8810                  70.770                  5928.000                00
15:27:23.927    99167896        002515          金字火腿        200             30300           6.7789                  1244.940                206646.000              00
15:27:23.927    99167896        002518          科士达          400             400             13.8550                 286.010                 5828.000                00
15:27:23.927    99167896        002524          光正集团        5800            5800            10.4366                 1469.890                62002.000               00
15:27:23.927    99167896        002531          天顺风能        100             100             6.2403                  15.970                  640.000                 00
15:27:23.927    99167896        002532          新界泵业        0               4000            8.1541                  2663.510                35280.000               00
15:27:23.927    99167896        002537          海联金汇        0               1200            5.5865                  1888.210                8592.000                00
15:27:23.927    99167896        002539          云图控股        500             500             7.3615                  -80.740                 3600.000                00
15:27:23.927    99167896        002541          鸿路钢构        0               0               0.0000                  41583.050               0.000                   00
15:27:23.927    99167896        002545          东方铁塔        100             100             8.3333                  -15.330                 818.000                 00
15:27:23.927    99167896        002547          春兴精工        500             1200            7.8825                  9.000                   9468.000                00
15:27:23.927    99167896        002548          金新农          1800            1800            8.3700                  -108.010                14958.000               00
15:27:23.927    99167896        002550          千红制药        0               500             4.7711                  14.470                  2400.000                00
15:27:23.927    99167896        002551          尚荣医疗        8500            17000           8.6048                  13517.750               159800.000              00
15:27:23.927    99167896        002556          辉隆股份        700             700             7.8336                  487.460                 5971.000                00
15:27:23.927    99167896        002558          巨人网络        0               1200            21.7731                 632.290                 26760.000               00
15:27:23.927    99167896        002560          通达股份        0               400             8.2566                  289.350                 3592.000                00
15:27:23.927    99167896        002562          兄弟科技        0               700             5.8813                  27.100                  4144.000                00
15:27:23.927    99167896        002567          唐人神          0               3100            11.2558                 -266.070                34627.000               00
15:27:23.927    99167896        002568          百润股份        0               1000            44.1823                 8137.680                52320.000               00
15:27:23.927    99167896        002570          贝因美          1400            1400            5.8296                  1372.530                9534.000                00
15:27:23.927    99167896        002581          未名医药        38000           38000           26.2990                 25498.410               1024860.000             00
15:27:23.927    99167896        002582          好想你          1400            1400            12.1924                 318.580                 17388.000               00
15:27:23.927    99167896        002584          西陇科学        4500            4500            7.2607                  2921.700                35595.000               00
15:27:23.927    99167896        002585          双星新材        0               9700            7.6601                  677.640                 74981.000               00
15:27:23.927    99167896        002588          史丹利          4200            4200            4.5509                  374.180                 19488.000               00
15:27:23.927    99167896        002596          海南瑞泽        100             100             6.9016                  29.840                  720.000                 00
15:27:23.927    99167896        002600          领益智造        0               800             10.6526                 1957.960                10480.000               00
15:27:23.927    99167896        002612          朗姿股份        16000           16000           10.0496                 13285.830               174080.000              00
15:27:23.927    99167896        002614          奥佳华          21000           21000           11.7373                 13497.710               259980.000              00
15:27:23.927    99167896        002616          长青集团        3600            3600            11.7912                 -2200.320               40248.000               00
15:27:23.927    99167896        002621          美吉姆          0               100             7.0015                  2.850                   703.000                 00
15:27:23.927    99167896        002623          亚玛顿          300             300             40.7002                 761.940                 12972.000               00
15:27:23.927    99167896        002636          金安国纪        100             100             9.3819                  11.810                  950.000                 00
15:27:23.927    99167896        002637          赞宇科技        100             100             11.1722                 0.780                   1118.000                00
15:27:23.927    99167896        002639          雪人股份        0               11800           7.4916                  98.580                  88500.000               00
15:27:23.927    99167896        002641          永高股份        100             100             6.7336                  76.640                  750.000                 00
15:27:23.927    99167896        002644          佛慈制药        200             200             8.6818                  93.650                  1830.000                00
15:27:23.927    99167896        002645          华宏科技        3400            3400            8.4057                  1952.740                30532.000               00
15:27:23.927    99167896        002646          青青稞酒        500             500             10.6834                 333.300                 5675.000                00
15:27:23.927    99167896        002647          仁东控股        100             100             35.6671                 128.290                 3695.000                00
15:27:23.927    99167896        002649          博彦科技        100             200             9.7641                  69.180                  2022.000                00
15:27:23.927    99167896        002653          海思科          1100            1100            26.2679                 -74.680                 28820.000               00
15:27:23.927    99167896        002654          万润科技        0               6900            4.6610                  130.930                 32292.000               00
15:27:23.927    99167896        002655          共达电声        200             400             13.0620                 147.220                 5372.000                00
15:27:23.927    99167896        002657          中科金财        0               0               0.0000                  2386.860                0.000                   00
15:27:23.927    99167896        002661          克明面业        0               100             21.6831                 266.690                 2435.000                00
15:27:23.927    99167896        002664          长鹰信质        500             500             13.1628                 743.590                 7325.000                00
15:27:23.927    99167896        002668          奥马电器        0               0               0.0000                  32.570                  0.000                   00
15:27:23.927    99167896        002669          康达新材        900             900             17.7102                 -27.190                 15912.000               00
15:27:23.927    99167896        002675          东诚药业        0               100             19.9644                 8.560                   2005.000                00
15:27:23.927    99167896        002683          宏大爆破        0               700             42.0893                 966.490                 30429.000               00
15:27:23.927    99167896        002685          华东重机        100             100             6.2004                  29.960                  650.000                 00
15:27:23.927    99167896        002688          金河生物        5100            5100            7.0917                  2235.220                38403.000               00
15:27:23.927    99167896        002699          美盛文化        0               400             6.5514                  -12.570                 2608.000                00
