时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:19:53.650    99173156        300097          智云股份        0               0               0.0000                  -484.150                0.000                   00
15:19:53.650    99173156        300122          智飞生物        0               600             159.0957                650.570                 96108.000               00
15:19:53.650    99173156        300125          聆达股份        9400            9400            16.9517                 11734.090               171080.000              00
15:19:53.650    99173156        300127          银河磁体        2               2               -16666.4600             33371.540               38.620                  00
15:19:53.650    99173156        300137          先河环保        105600          105600          7.7719                  119123.870              939840.000              00
15:19:53.650    99173156        300146          汤臣倍健        9300            9300            25.0584                 3456.050                236499.000              00
15:19:53.650    99173156        300159          新研股份        21800           21800           5.5817                  6066.760                127748.000              00
15:19:53.650    99173156        300173          智慧松德        6500            6500            7.9912                  -2932.800               49010.000               00
15:19:53.650    99173156        300177          中海达          88900           88900           11.7618                 -37494.630              1008126.000             00
15:19:53.650    99173156        300182          捷成股份        188700          188700          5.1577                  -25985.970              947274.000              00
15:19:53.650    99173156        300214          日科化学        300             300             17.2221                 -2358.630               2808.000                00
15:19:53.650    99173156        300231          银信科技        23600           23600           10.1940                 9109.900                249688.000              00
15:19:53.650    99173156        300287          飞利信          31              31              59.6687                 -1708.060               141.670                 00
15:19:53.650    99173156        300300          汉鼎宇佑        24158           24158           6.6102                  3377.750                163066.500              00
15:19:53.650    99173156        300327          中颖电子        20500           20500           36.6293                 -25610.280              725290.000              00
15:19:53.650    99173156        300341          麦克奥迪        5800            5800            9.3436                  -3210.730               50982.000               00
15:19:53.650    99173156        300391          康跃科技        7100            7100            17.2667                 -615.410                121978.000              00
15:19:53.650    99173156        300393          中来股份        81000           81000           8.1044                  -4405.430               652050.000              00
15:19:53.650    99173156        300408          三环集团        9900            17000           27.5457                 -3327.060               464950.000              00
15:19:53.650    99173156        300423          鲁亿通          28900           28900           14.0275                 25216.200               430610.000              00
15:19:53.650    99173156        300432          富临精工        18900           18900           9.1335                  -3657.930               168966.000              00
15:19:53.650    99173156        300476          胜宏科技        20200           20200           21.8728                 -3086.250               438744.000              00
15:19:53.650    99173156        300510          金冠股份        28500           28500           5.1983                  5178.480                153330.000              00
15:19:53.650    99173156        300567          精测电子        6800            6800            66.5279                 -6989.860               445400.000              00
15:19:53.650    99173156        300575          中旗股份        0               5500            46.7916                 12146.210               269500.000              00
15:19:53.650    99173156        300587          天铁股份        0               51800           14.8537                 26224.190               795648.000              00
15:19:53.650    99173156        300620          光库科技        2200            2200            51.0090                 354.140                 112574.000              00
15:19:53.650    99173156        300639          凯普生物        40              40              -302.8260               14077.040               1964.000                00
15:19:53.650    99173156        300659          中孚信息        0               3500            60.6529                 -2635.150               209650.000              00
15:19:53.650    99173156        300677          英科医疗        1800            1800            170.1233                -9581.920               296640.000              00
15:19:53.650    99173156        300725          药石科技        0               2300            115.2252                5692.050                270710.000              00
15:19:53.650    99173156        300738          奥飞数据        0               9200            48.2796                 12883.650               457056.000              00
15:19:53.650    99173156        300750          宁德时代        0               5000            200.0955                2922.640                1003400.000             00
15:19:53.650    99173156        300760          迈瑞医疗        3100            3100            336.7621                -41174.580              1002788.000             00
15:19:53.650    99173156        300782          卓胜微          0               1800            412.2195                10350.940               752346.000              00
15:19:53.650    99173156        511990          华宝添益        486656          486656          99.5785                 209029.148              48669493.248            10
15:19:53.650    99173156        600073          上海梅林        27100           27100           10.3605                 21394.300               302165.000              10
15:19:53.650    99173156        600110          诺德股份        82085           82085           4.7016                  31058.090               416991.800              10
15:19:53.650    99173156        600161          天坛生物        21100           21100           50.9211                 -19223.600              1055211.000             10
15:19:53.650    99173156        600171          上海贝岭        0               800             19.1833                 69.390                  15416.000               10
15:19:53.650    99173156        600184          光电股份        20400           20400           11.2151                 34168.780               262956.000              10
15:19:53.650    99173156        600201          生物股份        10500           34700           29.9704                 28788.240               1068760.000             10
15:19:53.650    99173156        600251          冠农股份        16100           16100           7.4380                  -934.320                118818.000              10
15:19:53.650    99173156        600276          恒瑞医药        11300           11300           90.9271                 -1549.620               1025927.000             10
15:19:53.650    99173156        600298          安琪酵母        1200            1200            67.2723                 -242.710                80484.000               10
15:19:53.650    99173156        600323          瀚蓝环境        0               5100            26.3880                 112.110                 134691.000              10
15:19:53.650    99173156        600328          中盐化工        40500           40500           8.5493                  4888.110                351135.000              10
15:19:53.650    99173156        600337          美克家居        81846           81846           5.0614                  44902.820               459156.060              10
15:19:53.650    99173156        600343          航天动力        42000           42000           10.1906                 9216.260                437220.000              10
15:19:53.650    99173156        600382          广东明珠        71449           71449           5.6757                  -5410.900               400114.400              10
15:19:53.650    99173156        600436          片仔癀          0               1500            200.1627                670.990                 300915.000              10
15:19:53.650    99173156        600449          宁夏建材        0               0               0.0000                  -20859.130              0.000                   10
15:19:53.650    99173156        600478          科力远          0               0               0.0000                  -3220.950               0.000                   10
15:19:53.650    99173156        600490          鹏欣资源        0               22500           4.6892                  17.060                  105525.000              10
15:19:53.650    99173156        600497          驰宏锌锗        179100          179100          4.6125                  -39855.430              786249.000              10
15:19:53.650    99173156        600519          贵州茅台        600             600             1640.4405               -3870.290               980394.000              10
15:19:53.650    99173156        600547          山东黄金        9600            9600            43.3955                 -2260.520               414336.000              10
15:19:53.650    99173156        600585          海螺水泥        16300           16300           61.0163                 9513.940                1004080.000             10
15:19:53.650    99173156        600600          青岛啤酒        3500            6400            77.4844                 -4188.260               491712.000              10
15:19:53.650    99173156        600617          国新能源        0               0               0.0000                  11833.330               0.000                   10
15:19:53.650    99173156        600668          尖峰集团        30500           30500           17.1765                 4682.960                528565.000              10
15:19:53.650    99173156        600676          交运股份        15200           15200           5.9698                  -453.430                90288.000               10
15:19:53.650    99173156        600690          海尔智家        0               0               0.0000                  5296.400                0.000                   10
15:19:53.650    99173156        600742          一汽富维        1300            1300            11.0326                 22.560                  14365.000               10
15:19:53.650    99173156        600750          江中药业        81200           81200           13.3968                 -43585.870              1044232.000             10
15:19:53.650    99173156        600801          华新水泥        0               0               0.0000                  4520.540                0.000                   10
15:19:53.650    99173156        600809          山西汾酒        5800            5800            169.7156                -16504.370              967846.000              10
15:19:53.650    99173156        600827          百联股份        0               17400           18.4903                 9042.320                330774.000              10
15:19:53.650    99173156        600879          航天电子        0               0               0.0000                  34679.200               0.000                   10
15:19:53.650    99173156        600887          伊利股份        3700            3700            37.3493                 -3438.490               134754.000              10
15:19:53.650    99173156        600894          广日股份        8000            8000            8.6615                  -8011.840               61280.000               10
15:19:53.650    99173156        600971          恒源煤电        4100            4100            5.3883                  -854.230                21238.000               10
15:19:53.650    99173156        600997          开滦股份        191800          191800          5.6596                  -78568.690              1006950.000             10
15:19:53.650    99173156        601012          隆基股份        18100           18100           55.4506                 58452.910               1062108.000             10
15:19:53.650    99173156        601021          春秋航空        0               6600            42.3336                 1362.520                280764.000              10
15:19:53.650    99173156        601038          一拖股份        30000           30000           15.0290                 -59970.970              390900.000              10
15:19:53.650    99173156        601163          三角轮胎        600             600             26.6164                 -6891.820               9078.000                10
15:19:53.650    99173156        601231          环旭电子        13100           13100           26.4760                 -32959.630              313876.000              10
15:19:53.650    99173156        601799          星宇股份        500             500             143.5984                350.780                 72150.000               10
15:19:53.650    99173156        601899          紫金矿业        173800          173800          6.4101                  -13913.170              1100154.000             10
15:19:53.650    99173156        601968          宝钢包装        2700            2700            7.0371                  115.790                 19116.000               10
15:19:53.650    99173156        603018          中设集团        1400            1400            12.2321                 2657.090                19782.000               10
15:19:53.650    99173156        603043          广州酒家        0               3500            43.9280                 776.860                 154525.000              10
15:19:53.650    99173156        603113          金能科技        0               4100            13.6750                 594.470                 56662.000               10
15:19:53.650    99173156        603127          昭衍新药        200             200             93.6910                 831.800                 19570.000               10
15:19:53.650    99173156        603501          韦尔股份        4500            4500            197.1008                -25158.720              861795.000              10
15:19:53.650    99173156        603505          金石资源        5100            5100            25.5834                 -323.100                130152.000              10
15:19:53.650    99173156        603528          多伦科技        32300           32300           11.2660                 -4716.630               359176.000              10
15:19:53.650    99173156        603588          高能环境        8000            8000            16.1529                 8057.050                137280.000              10
15:19:53.650    99173156        603666          亿嘉和          100             100             115.4896                146.040                 11695.000               10
15:19:53.650    99173156        603728          鸣志电器        4100            4100            13.8352                 9326.820                66051.000               10
15:19:53.650    99173156        603856          东宏股份        28700           28700           15.6975                 15570.600               466088.000              10
15:19:53.650    99173156        603881          数据港          0               11000           90.0682                 8159.640                998910.000              10
15:19:53.650    99173156        603882          金域医学        0               900             86.6092                 1026.750                78975.000               10
15:19:53.650    99173156        603899          晨光文具        0               2700            67.7008                 -272.060                182520.000              10
15:19:53.650    99173156        603986          兆易创新        0               2600            214.3884                9494.220                566904.000              10
