时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:18:35.182    27545509        300659          中孚信息        8800            8800            56.9888                 12066.770               513568.000              00
15:18:35.182    27545509        300673          佩蒂股份        1600            1600            36.9174                 692.150                 59760.000               00
15:18:35.182    27545509        300699          光威复材        0               17463           60.7389                 -6442.300               1054241.310             00
15:18:35.182    27545509        300715          凯伦股份        2300            2300            39.2033                 1556.460                91724.000               00
15:18:35.182    27545509        300735          光弘科技        29400           29400           18.2953                 75109.610               612990.000              00
15:18:35.182    27545509        300737          科顺股份        19500           19500           20.4928                 9695.070                409305.000              00
15:18:35.182    27545509        300739          明阳电路        9200            9200            20.3602                 1837.890                189152.000              00
15:18:35.182    27545509        300751          迈为股份        300             300             299.0149                -1159.460               88545.000               00
15:18:35.182    27545509        300760          迈瑞医疗        2300            2300            296.1618                1214.830                682387.000              00
15:18:35.182    27545509        300770          新媒股份        3800            3800            191.6206                57681.790               785840.000              00
15:18:35.182    27545509        511990          华宝添益        0               0               0.0000                  109212.450              0.000                   10
15:18:35.182    27545509        600298          安琪酵母        17867           17867           43.5160                 74934.720               852434.570              10
15:18:35.182    27545509        600486          扬农化工        9900            9900            82.3747                 -23509.440              792000.000              10
15:18:35.182    27545509        600811          东方集团        49900           149900          4.4418                  53699.360               719520.000              10
15:18:35.182    27545509        600845          宝信软件        17000           17000           55.4362                 10775.300               953190.000              10
15:18:35.182    27545509        600984          建设机械        0               48700           22.8163                 -30013.610              1081140.000             10
15:18:35.182    27545509        601100          恒立液压        8140            8140            48.2647                 22509.940               415384.200              10
15:18:35.182    27545509        601689          拓普集团        14700           14700           27.2485                 15456.900               416010.000              10
15:18:35.182    27545509        601799          星宇股份        1500            1500            118.2781                9032.820                186450.000              10
15:18:35.182    27545509        601965          中国汽研        12300           12300           9.5905                  -4556.580               113406.000              10
15:18:35.182    27545509        603127          昭衍新药        8900            8900            91.0133                 66186.350               876205.000              10
15:18:35.182    27545509        603179          新泉股份        1500            1500            21.7670                 -190.540                32460.000               10
15:18:35.182    27545509        603181          皇马科技        38800           38800           21.1413                 19349.520               839632.000              10
15:18:35.182    27545509        603228          景旺电子        16080           16080           34.0047                 32405.860               579201.600              10
15:18:35.182    27545509        603297          永新光学        10800           10800           36.4090                 83819.230               477036.000              10
15:18:35.182    27545509        603313          梦百合          8900            8900            25.0198                 -6673.030               216003.000              10
15:18:35.182    27545509        603317          天味食品        100             100             52.3789                 790.110                 6028.000                10
15:18:35.182    27545509        603338          浙江鼎力        10700           10700           74.9507                 -9102.270               792870.000              10
15:18:35.182    27545509        603355          莱克电气        23100           23100           23.1417                 39461.710               574035.000              10
15:18:35.182    27545509        603360          百傲化学        7560            7560            20.5840                 -4641.810               150973.200              10
15:18:35.182    27545509        603416          信捷电气        9000            9000            39.2634                 17789.000               371160.000              10
15:18:35.182    27545509        603429          集友股份        0               0               0.0000                  25320.820               0.000                   10
15:18:35.182    27545509        603444          吉比特          1000            1000            415.8067                126113.330              541920.000              10
15:18:35.182    27545509        603516          淳中科技        4100            4100            39.2692                 -3973.560               157030.000              10
15:18:35.182    27545509        603538          美诺华          8400            8400            51.0788                 -9398.080               419664.000              10
15:18:35.182    27545509        603566          普莱柯          15500           15500           25.2599                 16121.460               407650.000              10
15:18:35.182    27545509        603583          捷昌驱动        200             200             -143.5942               42548.840               13830.000               10
15:18:35.182    27545509        603596          伯特利          2700            2700            34.2706                 -1702.740               90828.000               10
15:18:35.182    27545509        603611          诺力股份        19500           19500           20.0230                 28605.680               419055.000              10
15:18:35.182    27545509        603612          索通发展        46800           46800           11.9975                 4795.980                566280.000              10
15:18:35.182    27545509        603658          安图生物        1200            1200            164.2079                -12741.500              184308.000              10
15:18:35.182    27545509        603688          石英股份        25100           25100           21.6371                 66085.040               609177.000              10
15:18:35.182    27545509        603699          纽威股份        6400            6400            15.5439                 3111.130                102592.000              10
15:18:35.182    27545509        603707          健友股份        700             700             61.8305                 -161.350                43120.000               10
15:18:35.182    27545509        603713          密尔克卫        0               10300           96.4576                 -3065.310               990448.000              10
15:18:35.182    27545509        603718          海利生物        0               0               0.0000                  16429.860               0.000                   10
15:18:35.182    27545509        603730          岱美股份        20000           20000           32.6247                 13506.120               666000.000              10
15:18:35.182    27545509        603788          宁波高发        3500            3500            15.0135                 9787.820                62335.000               10
15:18:35.182    27545509        603826          坤彩科技        13700           13700           28.5267                 64023.560               454840.000              10
15:18:35.182    27545509        603856          东宏股份        35400           35400           14.5343                 14715.510               529230.000              10
15:18:35.182    27545509        603916          苏博特          4100            15500           26.5563                 -252.000                411370.000              10
