时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:22:46.061    56699491        002056          横店东磁        110900          110900          11.8807                 -1189.280               1316383.000             00
15:22:46.061    56699491        002057          中钢天源        89900           89900           8.0346                  22964.780               745271.000              00
15:22:46.061    56699491        002061          浙江交科        0               28200           5.8161                  -737.110                163278.000              00
15:22:46.061    56699491        002092          中泰化学        89200           89200           5.8604                  -1816.290               520928.000              00
15:22:46.061    56699491        002099          海翔药业        84100           84100           8.1613                  62124.920               748490.000              00
15:22:46.061    56699491        002117          东港股份        32500           32500           12.6502                 -1630.110               409500.000              00
15:22:46.061    56699491        002118          紫鑫药业        0               0               0.0000                  19495.310               0.000                   00
15:22:46.061    56699491        002119          康强电子        14200           14200           13.0436                 6196.780                191416.000              00
15:22:46.061    56699491        002140          东华科技        0               23800           7.3119                  -760.090                173264.000              00
15:22:46.061    56699491        002157          正邦科技        0               0               0.0000                  234814.240              0.000                   00
15:22:46.061    56699491        002180          纳思达          44600           44600           37.5953                 -11830.560              1664918.000             00
15:22:46.061    56699491        002183          怡亚通          0               10200           6.0712                  -215.760                61710.000               00
15:22:46.061    56699491        002190          成飞集成        0               6600            24.5456                 -2148.790               159852.000              00
15:22:46.061    56699491        002204          大连重工        292800          292800          4.8309                  -64684.700              1349808.000             00
15:22:46.061    56699491        002228          合兴包装        9900            9900            4.8075                  -1064.040               46530.000               00
15:22:46.061    56699491        002233          塔牌集团        37300           37300           15.9950                 -6153.450               590459.000              00
15:22:46.061    56699491        002244          滨江集团        4700            4700            4.6809                  747.820                 22748.000               00
15:22:46.061    56699491        002293          罗莱生活        22600           42300           10.9317                 2043.610                464454.000              00
15:22:46.061    56699491        002302          西部建设        100             99380           10.4138                 58256.180               1093180.000             00
15:22:46.061    56699491        002303          美盈森          130100          130100          5.1514                  32345.710               702540.000              00
15:22:46.061    56699491        002307          北新路桥        0               0               0.0000                  -14571.870              0.000                   00
15:22:46.061    56699491        002309          中利集团        0               0               0.0000                  14158.650               0.000                   00
15:22:46.061    56699491        002318          久立特材        43000           43000           9.1062                  -1128.370               390440.000              00
15:22:46.061    56699491        002334          英威腾          0               101800          5.3137                  -2410.690               538522.000              00
15:22:46.061    56699491        002340          格林美          0               0               0.0000                  96990.180               0.000                   00
15:22:46.061    56699491        002346          柘中股份        0               9100            10.5075                 -523.200                95095.000               00
15:22:46.061    56699491        002358          森源电气        134500          134500          5.6786                  25737.910               789515.000              00
15:22:46.061    56699491        002364          中恒电气        61800           61800           16.0910                 -17985.960              976440.000              00
15:22:46.061    56699491        002367          康力电梯        61300           61300           10.4178                 57142.640               695755.000              00
15:22:46.061    56699491        002381          双箭股份        1700            1700            9.6283                  614.890                 16983.000               00
15:22:46.061    56699491        002412          汉森制药        0               0               0.0000                  8039.770                0.000                   00
15:22:46.061    56699491        002413          雷科防务        33500           33500           9.2304                  20755.990               329975.000              00
15:22:46.061    56699491        002416          爱施德          0               0               0.0000                  16761.000               0.000                   00
15:22:46.061    56699491        002424          贵州百灵        0               15300           9.6177                  -2718.970               144432.000              00
15:22:46.061    56699491        002449          国星光电        0               0               0.0000                  8618.880                0.000                   00
15:22:46.061    56699491        002465          海格通信        0               59300           15.3559                 -15768.000              894837.000              00
15:22:46.061    56699491        002480          新筑股份        0               26700           5.8832                  3119.170                160200.000              00
15:22:46.061    56699491        002539          云图控股        87200           87200           7.9015                  -20188.900              668824.000              00
15:22:46.061    56699491        002600          领益智造        135200          135200          12.7504                 -39266.450              1684592.000             00
15:22:46.061    56699491        002641          永高股份        0               42500           8.4622                  -95.290                 359550.000              00
15:22:46.061    56699491        002677          浙江美大        2900            2900            9.3891                  13922.470               41151.000               00
15:22:46.061    56699491        002707          众信旅游        72200           72200           10.2607                 -23151.730              717668.000              00
15:22:46.061    56699491        002717          岭南股份        148500          148500          4.5009                  2843.010                671220.000              00
15:22:46.061    56699491        002737          葵花药业        0               24300           16.1986                 -4826.830               388800.000              00
15:22:46.061    56699491        002783          凯龙股份        8500            8500            13.1515                 -4262.930               107525.000              00
15:22:46.061    56699491        002818          富森美          0               4700            15.5842                 -442.900                72803.000               00
15:22:46.061    56699491        002833          弘亚数控        1200            1200            39.3151                 -2778.060               44400.000               00
15:22:46.061    56699491        002861          瀛通通讯        3800            3800            29.8130                 -733.430                112556.000              00
15:22:46.061    56699491        002884          凌霄泵业        14372           14372           19.6939                 -30524.860              252516.040              00
15:22:46.061    56699491        002928          华夏航空        87300           87300           12.4777                 -120270.830             969030.000              00
15:22:46.061    56699491        002930          宏川智慧        6100            6100            16.7912                 41350.720               143777.000              00
15:22:46.061    56699491        300048          合康新能        0               128220          4.6610                  -14229.680              583401.000              00
15:22:46.061    56699491        300053          欧比特          6900            6900            12.2228                 3154.430                87492.000               00
15:22:46.061    56699491        300061          旗天科技        0               0               0.0000                  263.180                 0.000                   00
15:22:46.061    56699491        300079          数码科技        0               48700           5.1568                  -1790.690               249344.000              00
15:22:46.061    56699491        300082          奥克股份        67200           67200           8.2165                  30474.620               582624.000              00
15:22:46.061    56699491        300083          创世纪          0               0               0.0000                  56667.330               0.000                   00
15:22:46.061    56699491        300088          长信科技        142500          142500          11.9007                 24129.240               1719975.000             00
15:22:46.061    56699491        300125          聆达股份        23300           23300           16.5034                 32073.990               416604.000              00
15:22:46.061    56699491        300136          信维通信        9600            9600            60.0536                 -5218.530               571296.000              00
15:22:46.061    56699491        300148          天舟文化        27900           27900           5.5076                  1182.070                154845.000              00
15:22:46.061    56699491        300177          中海达          140400          141700          11.5825                 -32949.100              1608295.000             00
15:22:46.061    56699491        300182          捷成股份        5200            269100          5.2034                  -19757.410              1380483.000             00
15:22:46.061    56699491        300214          日科化学        0               18500           9.7052                  -2686.690               176860.000              00
15:22:46.061    56699491        300219          鸿利智汇        0               19400           11.8874                 -5963.430               224652.000              00
15:22:46.061    56699491        300229          拓尔思          0               22200           12.4591                 -424.040                276168.000              00
15:22:46.061    56699491        300233          金城医药        0               13900           35.9793                 -15279.930              484832.000              00
15:22:46.061    56699491        300280          紫天科技        0               7300            51.0747                 -2005.520               370840.000              00
15:22:46.061    56699491        300297          蓝盾股份        153800          153800          4.1807                  10656.860               653650.000              00
15:22:46.061    56699491        300378          鼎捷软件        17500           17500           24.4152                 163184.780              590450.000              00
15:22:46.061    56699491        300382          斯莱克          29400           29400           9.1912                  45535.750               315756.000              00
15:22:46.061    56699491        300395          菲利华          0               0               0.0000                  18065.560               0.000                   00
15:22:46.061    56699491        300416          苏试试验        10000           10000           26.0534                 -334.490                260200.000              00
15:22:46.061    56699491        300422          博世科          129700          129700          12.3860                 38135.840               1644596.000             00
15:22:46.061    56699491        300428          四通新材        19800           19800           17.2368                 6795.140                348084.000              00
15:22:46.061    56699491        300432          富临精工        0               43870           9.1474                  -5149.160               396146.100              00
15:22:46.061    56699491        300516          久之洋          6200            6200            36.5785                 -21938.880              204848.000              00
15:22:46.061    56699491        300527          中船应急        34700           34700           10.0776                 -4082.430               345612.000              00
15:22:46.061    56699491        300572          安车检测        0               17400           70.3851                 -611.090                1224090.000             00
15:22:46.061    56699491        300596          利安隆          13600           13600           34.2843                 7285.460                473552.000              00
15:22:46.061    56699491        300627          华测导航        0               0               0.0000                  74241.700               0.000                   00
15:22:46.061    56699491        300686          智动力          5700            5700            22.5448                 -3561.430               124944.000              00
15:22:46.061    56699491        300755          华致酒行        0               0               0.0000                  51710.510               0.000                   00
15:22:46.061    56699491        300770          新媒股份        9400            13400           119.3507                -17027.980              1582272.000             00
15:22:46.061    56699491        511990          华宝添益        7               7               -14018.1329             98826.930               700.000                 10
15:22:46.061    56699491        600057          厦门象屿        146300          146300          6.0173                  96950.690               977284.000              10
15:22:46.061    56699491        600060          海信视像        112800          112800          14.4925                 -19458.620              1615296.000             10
15:22:46.061    56699491        600089          特变电工        195500          195500          8.0521                  83646.450               1657840.000             10
15:22:46.061    56699491        600096          云天化          82200           82200           5.4786                  17376.620               467718.000              10
15:22:46.061    56699491        600110          诺德股份        52700           52700           4.7810                  21027.070               272986.000              10
15:22:46.061    56699491        600118          中国卫星        0               0               0.0000                  64799.710               0.000                   10
15:22:46.061    56699491        600131          国网信通        46200           46200           24.9348                 -112489.640             1039500.000             10
15:22:46.061    56699491        600141          兴发集团        30400           30400           10.5931                 -1309.530               320720.000              10
15:22:46.061    56699491        600161          天坛生物        0               0               0.0000                  131599.250              0.000                   10
15:22:46.061    56699491        600184          光电股份        0               500             12.0125                 -86.260                 5920.000                10
15:22:46.061    56699491        600267          海正药业        0               0               0.0000                  119360.190              0.000                   10
15:22:46.061    56699491        600295          鄂尔多斯        35000           35000           8.2493                  110274.850              399000.000              10
15:22:46.061    56699491        600323          瀚蓝环境        11800           11800           26.5301                 2004.340                315060.000              10
15:22:46.061    56699491        600343          航天动力        39600           39600           9.1372                  17535.990               379368.000              10
15:22:46.061    56699491        600362          江西铜业        0               0               0.0000                  39168.690               0.000                   10
15:22:46.061    56699491        600369          西南证券        67700           67700           5.6304                  14864.060               396045.000              10
15:22:46.061    56699491        600382          广东明珠        51800           51800           5.6642                  1856.380                295260.000              10
15:22:46.061    56699491        600392          盛和资源        47200           47200           9.4647                  -18628.410              428104.000              10
15:22:46.061    56699491        600425          青松建化        1200            1200            -47.2872                63632.650               6888.000                10
15:22:46.061    56699491        600429          三元股份        47000           84600           5.8325                  31094.550               524520.000              10
15:22:46.061    56699491        600435          北方导航        47400           47400           8.6365                  99233.060               508602.000              10
15:22:46.061    56699491        600478          科力远          21200           21200           4.1909                  5917.340                94764.000               10
15:22:46.061    56699491        600499          科达制造        105200          105200          4.5344                  13214.820               490232.000              10
15:22:46.061    56699491        600500          中化国际        60430           60430           5.6086                  18211.590               357141.300              10
15:22:46.061    56699491        600519          贵州茅台        0               1000            1670.8318               -841.800                1669990.000             10
15:22:46.061    56699491        600590          泰豪科技        0               0               0.0000                  35063.350               0.000                   10
15:22:46.061    56699491        600594          益佰制药        0               0               0.0000                  58042.380               0.000                   10
15:22:46.061    56699491        600596          新安股份        10400           10400           9.7066                  -5788.990               95160.000               10
15:22:46.061    56699491        600603          广汇物流        27900           27900           5.7638                  -3173.770               157635.000              10
15:22:46.061    56699491        600611          大众交通        0               45600           4.0709                  -39.000                 185592.000              10
15:22:46.061    56699491        600629          华建集团        300             300             8.9419                  50.430                  2733.000                10
15:22:46.061    56699491        600637          东方明珠        0               3300            10.6422                 -238.390                34881.000               10
15:22:46.061    56699491        600668          尖峰集团        6300            6300            16.5830                 4013.050                108486.000              10
15:22:46.061    56699491        600750          江中药业        0               69616           13.6216                 -14728.590              933550.560              10
15:22:46.061    56699491        600773          西藏城投        0               14100           7.1870                  2156.730                103494.000              10
15:22:46.061    56699491        600801          华新水泥        57800           59600           27.5083                 -18377.340              1621120.000             10
15:22:46.061    56699491        600802          福建水泥        44500           44500           10.8057                 29118.040               509970.000              10
15:22:46.061    56699491        600805          悦达投资        64              64              27.4806                 -1471.400               287.360                 10
15:22:46.061    56699491        600811          东方集团        0               69100           5.2745                  -9291.490               355174.000              10
15:22:46.061    56699491        600850          华东电脑        31900           31900           27.8606                 33476.130               922229.000              10
15:22:46.061    56699491        600866          星湖科技        0               0               0.0000                  2647.670                0.000                   10
15:22:46.061    56699491        600882          妙可蓝多        9800            9800            46.1283                 8445.110                460502.000              10
15:22:46.061    56699491        600894          广日股份        7700            7700            7.8769                  -1131.250               59521.000               10
15:22:46.061    56699491        600970          中材国际        185200          185200          5.9725                  19903.810               1126016.000             10
15:22:46.061    56699491        600971          恒源煤电        0               7700            5.3011                  68.430                  40887.000               10
15:22:46.061    56699491        601028          玉龙股份        0               12900           11.8283                 -2170.990               150414.000              10
15:22:46.061    56699491        601222          林洋能源        0               0               0.0000                  -25458.750              0.000                   10
15:22:46.061    56699491        601368          绿城水务        2500            2500            5.8112                  71.960                  14600.000               10
15:22:46.061    56699491        601611          中国核建        37900           37900           7.2544                  -8505.980               266437.000              10
15:22:46.061    56699491        601949          中国出版        30700           30700           5.8127                  13733.590               192182.000              10
15:22:46.061    56699491        603018          中设集团        45100           45100           11.8664                 43007.320               578182.000              10
15:22:46.061    56699491        603043          广州酒家        35400           35400           32.3508                 396098.190              1541316.000             10
15:22:46.061    56699491        603118          共进股份        2300            2300            13.5228                 108.470                 31211.000               10
15:22:46.061    56699491        603223          恒通股份        700             700             14.3544                 262.890                 10311.000               10
15:22:46.061    56699491        603288          海天味业        0               9500            148.3938                59.360                  1409800.000             10
15:22:46.061    56699491        603317          天味食品        0               4500            59.3154                 -5379.110               261540.000              10
15:22:46.061    56699491        603333          尚纬股份        26600           26600           7.0661                  19521.890               207480.000              10
15:22:46.061    56699491        603355          莱克电气        7700            7700            26.8396                 8934.700                215600.000              10
15:22:46.061    56699491        603605          珀莱雅          5900            5900            177.1803                30736.980               1076101.000             10
15:22:46.061    56699491        603660          苏州科达        0               23100           9.3285                  -657.300                214830.000              10
15:22:46.061    56699491        603698          航天工程        12100           17750           12.5668                 -2605.210               220455.000              10
15:22:46.061    56699491        603803          瑞斯康达        51300           51300           12.5697                 1555.450                646380.000              10
15:22:46.061    56699491        603856          东宏股份        0               2600            16.0407                 -157.720                41548.000               10
15:22:46.061    56699491        603977          国泰集团        12900           51900           7.4647                  -5432.300               381984.000              10
15:22:46.061    56699491        603979          金诚信          0               0               0.0000                  48129.890               0.000                   10
15:22:46.061    56699491        603987          康德莱          0               0               0.0000                  122201.630              0.000                   10
