时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:18:34.494    56699491        600551          时代出版        7800            7800            10.7563                 -9487.250               74412.000               10
15:18:34.494    56699491        600588          用友网络        470             470             112.8103                -30987.260              22033.600               10
15:18:34.494    56699491        600590          泰豪科技        19400           19400           6.3194                  -1345.750               121250.000              10
15:18:34.494    56699491        600594          益佰制药        97500           97500           7.1378                  72363.870               768300.000              10
15:18:34.494    56699491        600596          新安股份        0               39600           9.2435                  -5681.850               360360.000              10
15:18:34.494    56699491        600668          尖峰集团        0               6300            16.5830                 2501.060                106974.000              10
15:18:34.494    56699491        600673          东阳光          53              53              77.5360                 -3724.630               384.780                 10
15:18:34.494    56699491        600682          南京新百        30600           30600           14.2783                 84814.820               521730.000              10
15:18:34.494    56699491        600802          福建水泥        0               44500           10.8057                 -1141.960               479710.000              10
15:18:34.494    56699491        600812          XD华北制        0               0               0.0000                  132644.250              0.000                   10
15:18:34.494    56699491        600827          百联股份        0               0               0.0000                  33287.750               0.000                   10
15:18:34.494    56699491        600850          华东电脑        20700           31900           27.8606                 -36703.960              852049.000              10
15:18:34.494    56699491        600894          广日股份        7700            7700            7.8769                  -2748.250               57904.000               10
15:18:34.494    56699491        601020          华钰矿业        0               0               0.0000                  20726.140               0.000                   10
15:18:34.494    56699491        601038          一拖股份        0               0               0.0000                  -4503.640               0.000                   10
15:18:34.494    56699491        601069          西部黄金        54              54              -509.6015               28414.340               895.860                 10
15:18:34.494    56699491        601100          恒立液压        500             500             66.7099                 -2954.950               30400.000               10
15:18:34.494    56699491        601368          绿城水务        2500            2500            5.8112                  -328.040                14200.000               10
15:18:34.494    56699491        601611          中国核建        37900           37900           7.2544                  -4715.980               270227.000              10
15:18:34.494    56699491        601698          中国卫通        0               21700           23.8745                 -10513.790              507563.000              10
15:18:34.494    56699491        601865          福莱特          22800           22800           22.0037                 11543.710               513228.000              10
15:18:34.494    56699491        601949          中国出版        30700           30700           5.8127                  13733.590               192182.000              10
15:18:34.494    56699491        603018          中设集团        0               45100           11.8664                 1515.280                536690.000              10
15:18:34.494    56699491        603043          广州酒家        45000           45000           33.9175                 180563.010              1706850.000             10
15:18:34.494    56699491        603200          上海洗霸        23500           23500           39.2604                 -9.880                  922610.000              10
15:18:34.494    56699491        603223          恒通股份        700             700             14.3544                 -178.110                9870.000                10
15:18:34.494    56699491        603333          尚纬股份        57400           57400           7.2183                  2391.100                416724.000              10
15:18:34.494    56699491        603355          莱克电气        7700            7700            26.8396                 -844.300                205821.000              10
15:18:34.494    56699491        603501          韦尔股份        2700            2700            195.6278                20984.970               549180.000              10
15:18:34.494    56699491        603605          珀莱雅          8600            8600            179.8991                -5238.620               1541894.000             10
15:18:34.494    56699491        603803          瑞斯康达        0               41200           12.5528                 -8355.650               508820.000              10
15:18:34.494    56699491        603960          克来机电        3600            3600            42.0622                 4096.260                155520.000              10
15:18:34.494    56699491        603979          金诚信          46200           46200           11.8252                 23782.740               570108.000              10
15:18:34.494    56699491        603987          康德莱          28400           28400           17.0522                 36856.370               521140.000              10
