时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:21:37.005    56699491        002555          三七互娱        24900           24900           45.0643                 -30734.170              1091367.000             00
15:21:37.005    56699491        002568          百润股份        6500            6500            49.3665                 10617.980               331500.000              00
15:21:37.005    56699491        002581          未名医药        0               34800           22.1300                 1391.690                771516.000              00
15:21:37.005    56699491        002594          比亚迪          0               0               0.0000                  -42356.360              0.000                   00
15:21:37.005    56699491        002614          奥佳华          53800           53800           11.9533                 -31379.530              611706.000              00
15:21:37.005    56699491        002626          金达威          0               33400           49.0086                 67848.100               1704736.000             00
15:21:37.005    56699491        002677          浙江美大        20200           20200           13.6164                 -2554.260               272498.000              00
15:21:37.005    56699491        002688          金河生物        186400          186400          8.3790                  -50146.740              1511704.000             00
15:21:37.005    56699491        002727          一心堂          22600           22600           32.1892                 18.820                  727494.000              00
15:21:37.005    56699491        002783          凯龙股份        20600           20600           12.3399                 -11945.250              242256.000              00
15:21:37.005    56699491        002797          第一创业        90              90              1774.0838               -158777.440             890.100                 00
15:21:37.005    56699491        002821          凯莱英          6800            6800            229.6464                -98643.650              1462952.000             00
15:21:37.005    56699491        002867          周大生          18500           18500           30.9356                 -43023.740              529285.000              00
15:21:37.005    56699491        002884          凌霄泵业        14372           14372           19.6939                 -34836.460              248204.440              00
15:21:37.005    56699491        002920          德赛西威        7000            7000            68.5803                 20787.760               500850.000              00
15:21:37.005    56699491        002928          华夏航空        87300           87300           12.4777                 -139476.830             949824.000              00
15:21:37.005    56699491        002932          明德生物        5700            5700            94.3249                 4417.850                542070.000              00
15:21:37.005    56699491        300007          汉威科技        29400           29400           17.8899                 -70851.900              455112.000              00
15:21:37.005    56699491        300033          同花顺          10600           10600           139.3615                -18671.590              1458560.000             00
15:21:37.005    56699491        300037          新宙邦          9300            9300            55.8353                 -12325.630              506943.000              00
15:21:37.005    56699491        300072          三聚环保        0               48800           5.9259                  -9072.400               280112.000              00
15:21:37.005    56699491        300083          创世纪          0               60200           9.2062                  -14218.240              539994.000              00
15:21:37.005    56699491        300118          东方日升        96600           96600           15.9844                 203397.430              1747494.000             00
15:21:37.005    56699491        300125          聆达股份        21000           21000           16.4059                 16885.580               361410.000              00
15:21:37.005    56699491        300148          天舟文化        205100          205100          5.6118                  -127540.670             1023449.000             00
15:21:37.005    56699491        300171          东富龙          0               37000           23.6687                 -10310.850              865430.000              00
15:21:37.005    56699491        300206          理邦仪器        16500           16500           23.5975                 -11343.960              378015.000              00
15:21:37.005    56699491        300212          易华录          17000           17000           51.8345                 -35946.610              845240.000              00
15:21:37.005    56699491        300233          金城医药        0               1600            36.7315                 2013.660                60784.000               00
15:21:37.005    56699491        300285          国瓷材料        0               0               0.0000                  -3156.130               0.000                   00
15:21:37.005    56699491        300298          三诺生物        0               9300            43.8653                 -2932.700               405015.000              00
15:21:37.005    56699491        300315          掌趣科技        181900          181900          8.3342                  51978.000               1567978.000             00
15:21:37.005    56699491        300346          南大光电        40900           40900           38.1702                 -27412.590              1533750.000             00
15:21:37.005    56699491        300357          我武生物        3500            3500            79.7324                 -51563.570              227500.000              00
15:21:37.005    56699491        300363          博腾股份        37700           37700           34.1484                 -87779.570              1199614.000             00
15:21:37.005    56699491        300374          恒通科技        10000           10000           17.3236                 -10235.900              163000.000              00
15:21:37.005    56699491        300382          斯莱克          29400           29400           9.1912                  9079.750                279300.000              00
15:21:37.005    56699491        300489          中飞股份        5100            5100            40.0423                 -6335.790               197880.000              00
15:21:37.005    56699491        300516          久之洋          6200            6200            36.5785                 -24666.880              202120.000              00
15:21:37.005    56699491        300529          健帆生物        21200           21200           70.6766                 6008.360                1504352.000             00
15:21:37.005    56699491        300548          博创科技        0               0               0.0000                  -21518.330              0.000                   00
15:21:37.005    56699491        300566          激智科技        26200           26200           33.0486                 -45026.460              820846.000              00
15:21:37.005    56699491        300620          光库科技        0               0               0.0000                  820.620                 0.000                   00
15:21:37.005    56699491        300630          普利制药        1000            1000            72.9298                 -28209.790              44720.000               00
15:21:37.005    56699491        300677          英科医疗        0               5100            161.4302                25550.190               848844.000              00
15:21:37.005    56699491        300737          科顺股份        26200           26200           25.2747                 2758.260                664956.000              00
15:21:37.005    56699491        300767          震安科技        0               5100            80.4418                 -2253.160               408000.000              00
15:21:37.005    56699491        300769          德方纳米        5300            5300            102.7957                -37395.260              507422.000              00
15:21:37.005    56699491        300770          新媒股份        8300            8300            122.1892                -33276.470              980894.000              00
15:21:37.005    56699491        300782          卓胜微          2000            2000            421.9061                6107.710                849920.000              00
15:21:37.005    56699491        511990          华宝添益        7               7               -14018.1329             98827.007               700.077                 10
15:21:37.005    56699491        600057          厦门象屿        255900          255900          6.3049                  -65216.200              1548195.000             10
15:21:37.005    56699491        600089          特变电工        3400            188300          8.0552                  -23578.480              1493219.000             10
15:21:37.005    56699491        600131          国网信通        46200           46200           24.9310                 -228275.220             923538.000              10
15:21:37.005    56699491        600211          西藏药业        40              40              -15776.2465             635729.460              4679.600                10
15:21:37.005    56699491        600273          嘉化能源        136400          136400          11.9828                 153750.400              1788204.000             10
15:21:37.005    56699491        600284          浦东建设        0               0               0.0000                  -448.530                0.000                   10
15:21:37.005    56699491        600295          鄂尔多斯        35000           35000           8.2493                  -3825.150               284900.000              10
15:21:37.005    56699491        600298          安琪酵母        11900           11900           59.9162                 89057.430               802060.000              10
15:21:37.005    56699491        600318          新力金融        64900           64900           11.5890                 -28491.910              723635.000              10
15:21:37.005    56699491        600323          瀚蓝环境        11800           11800           26.5301                 -5783.660               307272.000              10
15:21:37.005    56699491        600352          浙江龙盛        24              24              -566.6183               13951.400               352.560                 10
15:21:37.005    56699491        600392          盛和资源        119200          119200          8.9717                  -12118.550              1057304.000             10
15:21:37.005    56699491        600435          北方导航        47400           47400           8.6365                  -780.940                408588.000              10
15:21:37.005    56699491        600499          科达制造        105200          105200          4.5344                  590.820                 477608.000              10
15:21:37.005    56699491        600519          贵州茅台        0               0               0.0000                  33710.110               0.000                   10
15:21:37.005    56699491        600551          时代出版        7800            7800            10.7563                 -10111.250              73788.000               10
15:21:37.005    56699491        600588          用友网络        470             470             112.8102                -32190.400              20830.400               10
15:21:37.005    56699491        600590          泰豪科技        19400           19400           6.3194                  -2703.750               119892.000              10
15:21:37.005    56699491        600594          益佰制药        32100           32100           7.2340                  -9117.790               223095.000              10
15:21:37.005    56699491        600673          东阳光          168200          168200          7.3378                  71015.920               1305232.000             10
15:21:37.005    56699491        600682          南京新百        30600           30600           14.2783                 16576.820               453492.000              10
15:21:37.005    56699491        600754          锦江酒店        8000            8000            39.8958                 -126.360                319040.000              10
15:21:37.005    56699491        600803          新奥股份        11000           11000           13.0515                 -13766.900              129800.000              10
15:21:37.005    56699491        600827          百联股份        56800           56800           18.0493                 6289.090                1031488.000             10
15:21:37.005    56699491        600850          华东电脑        20700           20700           28.3728                 -58432.770              528885.000              10
15:21:37.005    56699491        600861          北京城乡        0               35900           16.1443                 71647.030               651226.000              10
15:21:37.005    56699491        600894          广日股份        7700            7700            7.8769                  -3364.250               57288.000               10
15:21:37.005    56699491        601069          西部黄金        0               91854           16.9650                 -52816.340              1505487.060             10
15:21:37.005    56699491        601100          恒立液压        5600            5600            61.6379                 -4748.290               340424.000              10
15:21:37.005    56699491        601368          绿城水务        2500            2500            5.8112                  -453.040                14075.000               10
15:21:37.005    56699491        601519          大智慧          56700           56700           11.4776                 -65070.370              585711.000              10
15:21:37.005    56699491        601611          中国核建        37900           37900           7.2544                  -3958.000               270985.000              10
15:21:37.005    56699491        601865          福莱特          22800           22800           22.0037                 -4644.290               497040.000              10
15:21:37.005    56699491        603043          广州酒家        25000           45000           33.9175                 153113.030              1679400.000             10
15:21:37.005    56699491        603200          上海洗霸        23500           23500           39.2604                 2340.120                924960.000              10
15:21:37.005    56699491        603267          鸿远电子        0               0               0.0000                  7357.240                0.000                   10
15:21:37.005    56699491        603355          莱克电气        7700            7700            26.8396                 -12779.300              193886.000              10
15:21:37.005    56699491        603501          韦尔股份        7500            7500            200.0724                -1743.060               1498800.000             10
15:21:37.005    56699491        603906          龙蟠科技        10600           10600           20.4350                 24009.290               240620.000              10
15:21:37.005    56699491        603960          克来机电        3600            3600            42.0622                 1576.260                153000.000              10
15:21:37.005    56699491        603979          金诚信          46200           46200           11.8252                 1606.740                547932.000              10
15:21:37.005    56699491        603986          兆易创新        6600            6600            228.2978                -21699.380              1485066.000             10
15:21:37.005    56699491        603989          艾华集团        16400           16400           32.2046                 7469.310                535624.000              10
