时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:57.297    99167896        002311          海大集团        0               300             58.0693                 1395.200                18816.000               00
15:17:57.297    99167896        002312          三泰控股        4200            4200            2.2843                  13170.100               22764.000               00
15:17:57.297    99167896        002314          南山控股        3300            3300            4.6807                  -1421.350               14025.000               00
15:17:57.297    99167896        002316          亚联发展        0               1400            6.7415                  109.920                 9548.000                00
15:17:57.297    99167896        002317          众生药业        0               200             485.8435                -93932.690              3236.000                00
15:17:57.297    99167896        002318          久立特材        0               100             8.8620                  4.800                   891.000                 00
15:17:57.297    99167896        002320          海峡股份        300             300             11.0348                 7.560                   3318.000                00
15:17:57.297    99167896        002321          华英农业        300             400             4.1109                  11.660                  1656.000                00
15:17:57.297    99167896        002322          理工环科        400             400             13.8282                 92.720                  5624.000                00
15:17:57.297    99167896        002324          普利特          0               1000            16.4536                 96.380                  16550.000               00
15:17:57.297    99167896        002326          永太科技        1100            1100            12.0761                 191.320                 13475.000               00
15:17:57.297    99167896        002328          新朋股份        6200            14600           5.8146                  -1089.060               83804.000               00
15:17:57.297    99167896        002329          皇氏集团        0               800             6.2768                  -165.450                4856.000                00
15:17:57.297    99167896        002330          得利斯          1000            1000            8.1216                  -21.620                 8100.000                00
15:17:57.297    99167896        002332          仙琚制药        100             200             60.0864                 -8987.270               3030.000                00
15:17:57.297    99167896        002335          科华恒盛        2400            2400            25.4133                 -920.030                60072.000               00
15:17:57.297    99167896        002339          积成电子        100             100             6.2513                  7.870                   633.000                 00
15:17:57.297    99167896        002340          格林美          900             900             5.3911                  71.030                  4923.000                00
15:17:57.297    99167896        002341          新纶科技        2100            3300            5.2166                  473.320                 17688.000               00
15:17:57.297    99167896        002343          慈文传媒        3100            3100            9.6157                  -3365.600               26443.000               00
15:17:57.297    99167896        002347          泰尔股份        100             100             4.5909                  5.910                   465.000                 00
15:17:57.297    99167896        002351          漫步者          0               0               0.0000                  52.250                  0.000                   00
15:17:57.297    99167896        002352          顺丰控股        0               0               0.0000                  1170.440                0.000                   00
15:17:57.297    99167896        002353          杰瑞股份        0               100             31.8970                 3.300                   3193.000                00
15:17:57.297    99167896        002355          兴民智通        5100            5100            5.7961                  -999.890                28560.000               00
15:17:57.297    99167896        002358          森源电气        10300           14600           5.8209                  -4539.810               80446.000               00
15:17:57.297    99167896        002361          神剑股份        0               29600           4.9810                  28091.370               175528.000              00
15:17:57.297    99167896        002362          汉王科技        200             200             20.3255                 -471.090                3594.000                00
15:17:57.297    99167896        002364          中恒电气        0               200             13.3261                 214.790                 2880.000                00
15:17:57.297    99167896        002365          永安药业        300             300             12.4325                 212.250                 3942.000                00
15:17:57.297    99167896        002366          台海核电        0               4000            4.4567                  4093.120                21920.000               00
15:17:57.297    99167896        002367          康力电梯        3300            3300            10.5121                 26.060                  34716.000               00
15:17:57.297    99167896        002368          太极股份        1800            1800            33.7362                 -1541.140               59184.000               00
15:17:57.297    99167896        002369          卓翼科技        500             500             110.5028                -50871.390              4380.000                00
15:17:57.297    99167896        002370          亚太药业        0               300             4.9611                  -3.330                  1485.000                00
15:17:57.297    99167896        002372          伟星新材        100             100             14.2529                 -57.290                 1368.000                00
15:17:57.297    99167896        002373          千方科技        100             100             22.6045                 101.550                 2362.000                00
15:17:57.297    99167896        002375          亚厦股份        0               0               0.0000                  966.700                 0.000                   00
15:17:57.297    99167896        002376          新北洋          100             100             10.1020                 26.800                  1037.000                00
15:17:57.297    99167896        002377          国创高新        6900            6900            4.2782                  -2126.270               27393.000               00
15:17:57.297    99167896        002382          蓝帆医疗        78              78              -769.9063               62466.790               2414.100                00
15:17:57.297    99167896        002384          东山精密        0               0               0.0000                  147.400                 0.000                   00
15:17:57.297    99167896        002388          新亚制程        400             800             7.4697                  -103.760                5872.000                00
15:17:57.297    99167896        002390          信邦制药        3000            3000            5.4819                  -1475.660               14970.000               00
15:17:57.297    99167896        002391          长青股份        100             100             8.8471                  -34.710                 850.000                 00
15:17:57.297    99167896        002392          北京利尔        1800            1800            4.9210                  -145.770                8712.000                00
15:17:57.297    99167896        002396          星网锐捷        0               100             30.5909                 141.910                 3201.000                00
15:17:57.297    99167896        002397          梦洁股份        0               700             5.7584                  22.110                  4053.000                00
15:17:57.297    99167896        002398          垒知集团        0               800             13.5615                 -2449.220               8400.000                00
15:17:57.297    99167896        002399          海普瑞          100             100             24.0148                 58.520                  2460.000                00
15:17:57.297    99167896        002401          中远海科        200             200             15.6903                 155.940                 3294.000                00
15:17:57.297    99167896        002402          和而泰          200             200             15.9065                 14.700                  3196.000                00
15:17:57.297    99167896        002403          爱仕达          100             200             9.0369                  48.620                  1856.000                00
15:17:57.297    99167896        002404          嘉欣丝绸        100             100             6.1912                  15.880                  635.000                 00
15:17:57.297    99167896        002405          四维图新        5500            5500            19.0364                 -1245.280               103455.000              00
15:17:57.297    99167896        002406          远东传动        2000            2000            6.9014                  77.240                  13880.000               00
15:17:57.297    99167896        002407          多氟多          100             100             14.3458                 -278.580                1156.000                00
15:17:57.297    99167896        002409          雅克科技        0               0               0.0000                  4811.130                0.000                   00
15:17:57.297    99167896        002410          广联达          200             200             70.7642                 561.170                 14714.000               00
15:17:57.297    99167896        002411          延安必康        0               1800            7.4416                  87.050                  13482.000               00
15:17:57.297    99167896        002413          雷科防务        0               10800           9.2910                  5928.710                106272.000              00
15:17:57.297    99167896        002414          高德红外        0               0               0.0000                  -2052.320               0.000                   00
15:17:57.297    99167896        002415          海康威视        5000            5000            36.4249                 6875.590                189000.000              00
15:17:57.297    99167896        002416          爱施德          0               0               0.0000                  351.330                 0.000                   00
15:17:57.297    99167896        002419          天虹股份        600             600             11.2898                 -161.890                6612.000                00
15:17:57.297    99167896        002421          达实智能        300             400             4.4435                  -129.410                1648.000                00
15:17:57.297    99167896        002422          科伦药业        100             100             21.8944                 35.560                  2225.000                00
15:17:57.297    99167896        002423          中粮资本        1600            1600            10.0957                 -393.190                15760.000               00
15:17:57.297    99167896        002424          贵州百灵        400             400             8.8493                  132.290                 3672.000                00
15:17:57.297    99167896        002425          凯撒文化        0               50900           17.8295                 -198483.490             709037.000              00
15:17:57.297    99167896        002428          云南锗业        0               11100           16.4054                 6266.720                188367.000              00
15:17:57.297    99167896        002429          兆驰股份        0               0               0.0000                  11512.130               0.000                   00
15:17:57.297    99167896        002430          杭氧股份        0               700             16.8778                 617.570                 12432.000               00
15:17:57.297    99167896        002432          九安医疗        0               1600            11.8626                 27.820                  19008.000               00
15:17:57.297    99167896        002433          太安堂          0               100             4.7711                  1.890                   479.000                 00
15:17:57.297    99167896        002435          长江健康        0               700             4.1509                  6.360                   2912.000                00
15:17:57.297    99167896        002436          兴森科技        2600            2600            12.3209                 1661.590                33696.000               00
15:17:57.297    99167896        002438          江苏神通        600             600             10.7755                 314.720                 6780.000                00
15:17:57.297    99167896        002439          启明星辰        100             100             38.9378                 100.220                 3994.000                00
15:17:57.297    99167896        002440          闰土股份        0               100             9.5321                  5.790                   959.000                 00
15:17:57.297    99167896        002442          龙星化工        0               100             4.5510                  32.900                  488.000                 00
15:17:57.297    99167896        002443          金洲管道        100             100             6.9411                  15.890                  710.000                 00
15:17:57.297    99167896        002444          巨星科技        0               2900            14.9015                 7767.540                50982.000               00
15:17:57.297    99167896        002446          盛路通信        0               100             7.2015                  3.850                   724.000                 00
15:17:57.297    99167896        002448          中原内配        400             400             5.7912                  43.540                  2360.000                00
15:17:57.297    99167896        002449          国星光电        0               2100            14.1231                 -6.520                  29652.000               00
15:17:57.297    99167896        002451          摩恩电气        200             200             7.4115                  23.700                  1506.000                00
15:17:57.297    99167896        002452          长高集团        800             800             7.4940                  -43.190                 5952.000                00
15:17:57.297    99167896        002453          华软科技        100             100             4.8910                  10.900                  500.000                 00
15:17:57.297    99167896        002454          松芝股份        0               400             5.5612                  15.520                  2240.000                00
15:17:57.297    99167896        002456          欧菲光          0               800             18.8542                 196.680                 15280.000               00
15:17:57.297    99167896        002457          青龙管业        7800            7800            10.3427                 2552.860                83226.000               00
15:17:57.297    99167896        002459          晶澳科技        2800            2800            23.1343                 -488.010                64288.000               00
15:17:57.297    99167896        002460          赣锋锂业        900             900             55.8600                 1026.020                51300.000               00
15:17:57.297    99167896        002467          二六三          14103           14103           12.1552                 -64241.380              107182.800              00
15:17:57.297    99167896        002474          榕基软件        1000            1000            12.0366                 -4756.590               7280.000                00
15:17:57.297    99167896        002475          立讯精密        0               0               0.0000                  34721.460               0.000                   00
15:17:57.297    99167896        002480          新筑股份        3702            3702            6.8380                  -4101.750               21212.460               00
15:17:57.297    99167896        002481          双塔食品        700             800             16.5821                 -529.680                12736.000               00
15:17:57.297    99167896        002483          润邦股份        500             500             5.0110                  14.500                  2520.000                00
15:17:57.297    99167896        002484          江海股份        100             100             9.5219                  17.810                  970.000                 00
15:17:57.297    99167896        002486          嘉麟杰          0               800             4.0609                  -0.710                  3248.000                00
15:17:57.297    99167896        002487          大金重工        800             800             7.0612                  159.040                 5808.000                00
15:17:57.297    99167896        002488          金固股份        200             200             5.9077                  -29.540                 1152.000                00
15:17:57.297    99167896        002489          浙江永强        8300            8300            5.0291                  -656.350                41085.000               00
15:17:57.297    99167896        002491          通鼎互联        10200           10200           6.0120                  -7364.090               53958.000               00
15:17:57.297    99167896        002492          恒基达鑫        0               100             6.0713                  5.870                   613.000                 00
15:17:57.297    99167896        002493          荣盛石化        0               3000            16.2222                 -156.500                48510.000               00
15:17:57.297    99167896        002497          雅化集团        400             800             9.5020                  46.400                  7648.000                00
15:17:57.297    99167896        002498          汉缆股份        6600            6600            5.5074                  -1962.570               34386.000               00
15:17:57.297    99167896        002500          山西证券        0               0               0.0000                  -28317.160              0.000                   00
15:17:57.297    99167896        002507          涪陵榨菜        300             300             38.7244                 304.680                 11922.000               00
15:17:57.297    99167896        002510          天汽模          1700            3400            5.2505                  -2279.760               15572.000               00
15:17:57.297    99167896        002511          中顺洁柔        1600            1600            25.5951                 -1032.190               39920.000               00
15:17:57.297    99167896        002515          金字火腿        108848          108848          7.0117                  66213.430               829421.760              00
15:17:57.297    99167896        002517          恺英网络        0               14800           4.3886                  14080.580               79032.000               00
15:17:57.297    99167896        002518          科士达          1400            1400            15.4682                 464.590                 22120.000               00
15:17:57.297    99167896        002520          日发精机        100             100             7.7721                  -44.210                 733.000                 00
15:17:57.297    99167896        002522          浙江众成        600             600             16.1265                 -5775.890               3900.000                00
15:17:57.297    99167896        002524          光正集团        900             900             10.0520                 1015.190                10062.000               00
15:17:57.297    99167896        002528          英飞拓          300             2300            4.9659                  -82.630                 11339.000               00
15:17:57.297    99167896        002531          天顺风能        2800            2800            6.8934                  802.570                 20104.000               00
15:17:57.297    99167896        002532          新界泵业        800             800             8.1303                  15.760                  6520.000                00
15:17:57.297    99167896        002533          金杯电工        300             300             5.4094                  102.180                 1725.000                00
15:17:57.297    99167896        002537          海联金汇        0               5000            6.5479                  3160.370                35900.000               00
15:17:57.297    99167896        002538          司尔特          400             400             5.4785                  -7.410                  2184.000                00
15:17:57.297    99167896        002539          云图控股        600             600             7.5555                  50.720                  4584.000                00
15:17:57.297    99167896        002540          亚太科技        600             600             5.0689                  -11.310                 3030.000                00
15:17:57.297    99167896        002541          鸿路钢构        0               0               0.0000                  2363.980                0.000                   00
15:17:57.297    99167896        002544          杰赛科技        100             100             14.9030                 27.700                  1518.000                00
15:17:57.297    99167896        002547          春兴精工        7100            7100            9.9897                  -19522.890              51404.000               00
15:17:57.297    99167896        002548          金新农          0               9900            10.7602                 1383.580                107910.000              00
15:17:57.297    99167896        002549          凯美特气        0               0               0.0000                  454.350                 0.000                   00
15:17:57.297    99167896        002550          千红制药        100             100             4.3118                  39.820                  471.000                 00
15:17:57.297    99167896        002551          尚荣医疗        0               0               0.0000                  -556.640                0.000                   00
15:17:57.297    99167896        002552          宝鼎科技        200             400             16.3231                 358.760                 6888.000                00
15:17:57.297    99167896        002553          南方轴承        800             1600            7.1002                  191.620                 11552.000               00
15:17:57.297    99167896        002555          三七互娱        0               200             42.1340                 685.200                 9112.000                00
15:17:57.297    99167896        002557          洽洽食品        0               600             58.8963                 62.200                  35400.000               00
15:17:57.297    99167896        002559          亚威股份        300             300             6.8547                  -43.410                 2013.000                00
15:17:57.297    99167896        002560          通达股份        0               4600            9.7002                  321.180                 44942.000               00
15:17:57.297    99167896        002561          徐家汇          200             200             8.4417                  47.660                  1736.000                00
15:17:57.297    99167896        002563          森马服饰        4300            8600            7.7816                  673.960                 67596.000               00
15:17:57.297    99167896        002565          顺灏股份        41600           41600           5.9306                  -26234.240              220480.000              00
15:17:57.297    99167896        002567          唐人神          0               30800           11.6306                 20616.170               378840.000              00
15:17:57.297    99167896        002568          百润股份        300             300             52.8679                 -329.380                15531.000               00
15:17:57.297    99167896        002570          贝因美          0               11200           7.7571                  816.920                 87696.000               00
15:17:57.297    99167896        002571          德力股份        100             100             5.1110                  13.900                  525.000                 00
15:17:57.297    99167896        002572          索菲亚          100             100             22.0344                 95.560                  2299.000                00
15:17:57.297    99167896        002573          清新环境        100             100             5.9712                  -3.120                  594.000                 00
15:17:57.297    99167896        002574          明牌珠宝        700             700             5.1210                  -7.720                  3577.000                00
15:17:57.297    99167896        002576          通达动力        200             200             11.3273                 70.540                  2336.000                00
15:17:57.297    99167896        002577          雷柏科技        1300            1300            15.4577                 964.970                 21060.000               00
15:17:57.297    99167896        002581          未名医药        0               3600            20.3764                 11641.050               84996.000               00
15:17:57.297    99167896        002583          海能达          17200           17200           9.3954                  -3189.320               158412.000              00
15:17:57.297    99167896        002584          西陇科学        0               4900            8.4000                  146.940                 41307.000               00
15:17:57.297    99167896        002585          双星新材        6500            6500            8.1556                  -231.600                52780.000               00
15:17:57.297    99167896        002587          奥拓电子        100             100             6.0812                  -12.120                 596.000                 00
15:17:57.297    99167896        002588          史丹利          0               1600            5.1081                  242.980                 8416.000                00
15:17:57.297    99167896        002589          瑞康医药        0               500             6.1313                  19.330                  3085.000                00
15:17:57.297    99167896        002594          比亚迪          3100            3100            69.8338                 52998.080               269483.000              00
15:17:57.297    99167896        002599          盛通股份        0               100             4.2772                  4.280                   432.000                 00
15:17:57.297    99167896        002600          领益智造        100             900             10.8590                 108.880                 9882.000                00
15:17:57.297    99167896        002603          以岭药业        1300            2600            30.0986                 2863.670                81120.000               00
15:17:57.297    99167896        002605          姚记科技        500             500             36.4633                 158.350                 18390.000               00
15:17:57.297    99167896        002606          大连电瓷        0               300             8.2218                  14.460                  2481.000                00
15:17:57.297    99167896        002607          中公教育        600             600             30.9829                 1126.280                19716.000               00
15:17:57.297    99167896        002609          捷顺科技        800             800             13.2827                 245.880                 10872.000               00
15:17:57.297    99167896        002611          东方精工        6600            6600            5.6134                  -4444.250               32604.000               00
15:17:57.297    99167896        002613          北玻股份        6500            6500            4.7313                  -1048.550               29705.000               00
15:17:57.297    99167896        002614          奥佳华          0               1900            12.3815                 -1332.920               22192.000               00
15:17:57.297    99167896        002615          哈尔斯          100             100             5.1610                  4.900                   521.000                 00
15:17:57.297    99167896        002617          露笑科技        0               100             5.2812                  5.880                   534.000                 00
15:17:57.297    99167896        002618          丹邦科技        100             200             9.4170                  10.600                  1894.000                00
15:17:57.297    99167896        002621          美吉姆          200             200             7.4314                  -56.280                 1430.000                00
15:17:57.297    99167896        002623          亚玛顿          0               300             37.9050                 37.490                  11409.000               00
15:17:57.297    99167896        002624          完美世界        1500            1500            37.0474                 3408.890                58980.000               00
15:17:57.297    99167896        002627          宜昌交运        0               1500            7.3428                  310.870                 11325.000               00
15:17:57.297    99167896        002628          成都路桥        100             100             4.1108                  4.920                   416.000                 00
15:17:57.297    99167896        002632          道明光学        100             100             9.6147                  24.530                  986.000                 00
15:17:57.297    99167896        002634          棒杰股份        0               2100            8.4595                  -40.910                 17724.000               00
15:17:57.297    99167896        002637          赞宇科技        0               1300            12.3746                 137.020                 16224.000               00
15:17:57.297    99167896        002639          雪人股份        0               100             7.9718                  -4.180                  793.000                 00
15:17:57.297    99167896        002640          跨境通          63200           63200           8.8869                  -51627.730              510024.000              00
15:17:57.297    99167896        002641          永高股份        2100            2100            8.5217                  164.430                 18060.000               00
15:17:57.297    99167896        002642          荣之联          200             200             6.8014                  -16.270                 1344.000                00
15:17:57.297    99167896        002643          万润股份        0               100             17.8440                 -0.400                  1784.000                00
15:17:57.297    99167896        002644          佛慈制药        200             200             8.7578                  -29.560                 1722.000                00
15:17:57.297    99167896        002645          华宏科技        0               300             9.6021                  -9.640                  2871.000                00
15:17:57.297    99167896        002647          仁东控股        300             300             38.4694                 483.180                 12024.000               00
15:17:57.297    99167896        002648          卫星石化        1200            1200            18.7302                 -1164.190               21312.000               00
15:17:57.297    99167896        002649          博彦科技        100             100             8.8718                  27.820                  915.000                 00
15:17:57.297    99167896        002651          利君股份        0               1400            6.2019                  -156.660                8526.000                00
15:17:57.297    99167896        002652          扬子新材        1400            2800            4.2784                  200.490                 12180.000               00
15:17:57.297    99167896        002654          万润科技        12100           12100           4.6843                  -5134.040               51546.000               00
15:17:57.297    99167896        002657          中科金财        0               200             23.3335                 -1504.700               3162.000                00
15:17:57.297    99167896        002659          凯文教育        400             400             6.0112                  -112.480                2292.000                00
15:17:57.297    99167896        002661          克明面业        0               800             23.5331                 973.540                 19800.000               00
15:17:57.297    99167896        002664          长鹰信质        0               100             17.5388                 -124.880                1629.000                00
15:17:57.297    99167896        002666          德联集团        3600            3600            6.9334                  -516.250                24444.000               00
15:17:57.297    99167896        002667          鞍重股份        200             200             8.1129                  -110.580                1512.000                00
15:17:57.297    99167896        002669          康达新材        0               3600            15.8010                 13136.510               70020.000               00
15:17:57.297    99167896        002671          龙泉股份        300             300             4.5409                  29.730                  1392.000                00
15:17:57.297    99167896        002672          东江环保        100             100             9.9420                  6.800                   1001.000                00
15:17:57.297    99167896        002674          兴业科技        0               200             12.2014                 5.720                   2446.000                00
15:17:57.297    99167896        002675          东诚药业        0               600             23.9774                 595.540                 14982.000               00
15:17:57.297    99167896        002677          浙江美大        300             300             13.4727                 65.180                  4107.000                00
15:17:57.297    99167896        002679          福建金森        1000            2000            11.8375                 165.040                 23840.000               00
15:17:57.297    99167896        002683          宏大爆破        0               0               0.0000                  3514.850                0.000                   00
15:17:57.297    99167896        002685          华东重机        0               1900            7.2483                  269.230                 14041.000               00
15:17:57.297    99167896        002688          金河生物        0               2400            8.0008                  1774.110                20976.000               00
15:17:57.297    99167896        002693          双成药业        100             100             5.1810                  18.900                  537.000                 00
15:17:57.297    99167896        002695          煌上煌          600             600             25.4914                 1157.190                16452.000               00
15:17:57.297    99167896        002696          百洋股份        0               200             6.7715                  7.700                   1362.000                00
15:17:57.297    99167896        002699          美盛文化        0               600             20.3303                 -7824.170               4374.000                00
15:17:57.297    99167896        002701          奥瑞金          3400            3400            5.0996                  953.370                 18292.000               00
15:17:57.297    99167896        002706          良信电器        2400            2400            20.8753                 3323.310                53424.000               00
15:17:57.297    99167896        002707          众信旅游        0               9200            10.1375                 2323.130                95588.000               00
15:17:57.297    99167896        002709          天赐材料        2400            2400            37.6116                 1676.130                91944.000               00
15:17:57.297    99167896        002713          东易日盛        600             600             8.5767                  253.970                 5400.000                00
15:17:57.297    99167896        002714          牧原股份        0               0               0.0000                  -1140.050               0.000                   00
15:17:57.297    99167896        002718          友邦吊顶        100             100             15.9032                 39.680                  1630.000                00
15:17:57.297    99167896        002721          金一文化        9600            9600            4.4945                  -427.220                42720.000               00
15:17:57.297    99167896        002724          海洋王          100             100             6.7714                  23.860                  701.000                 00
15:17:57.297    99167896        002725          跃岭股份        100             100             10.0720                 29.800                  1037.000                00
15:17:57.297    99167896        002726          龙大肉食        0               3700            11.0990                 225.520                 41292.000               00
15:17:57.297    99167896        002727          一心堂          100             100             32.1464                 75.360                  3290.000                00
15:17:57.297    99167896        002730          电光科技        0               1200            9.5883                  566.090                 12072.000               00
15:17:57.297    99167896        002732          燕塘乳业        0               200             28.3800                 -92.000                 5584.000                00
15:17:57.297    99167896        002734          利民股份        300             500             16.3451                 67.460                  8240.000                00
15:17:57.297    99167896        002735          王子新材        0               200             28.6075                 140.510                 5862.000                00
15:17:57.297    99167896        002738          中矿资源        0               0               0.0000                  -807.200                0.000                   00
15:17:57.297    99167896        002741          光华科技        200             200             12.7826                 89.490                  2646.000                00
15:17:57.297    99167896        002742          三圣股份        300             300             7.2615                  -51.440                 2127.000                00
15:17:57.297    99167896        002743          富煌钢构        0               400             7.3075                  41.020                  2964.000                00
15:17:57.297    99167896        002745          木林森          0               1000            16.8484                 541.640                 17390.000               00
15:17:57.297    99167896        002746          仙坛股份        800             800             14.1728                 61.730                  11400.000               00
15:17:57.297    99167896        002747          埃斯顿          2600            2700            15.4691                 2864.420                44631.000               00
15:17:57.297    99167896        002749          国光股份        100             100             13.3926                 78.740                  1418.000                00
15:17:57.297    99167896        002751          易尚展示        300             300             22.5286                 351.420                 7110.000                00
15:17:57.297    99167896        002755          奥赛康          100             100             20.7842                 -44.420                 2034.000                00
15:17:57.297    99167896        002757          南兴股份        300             300             19.0964                 118.070                 5847.000                00
15:17:57.297    99167896        002761          多喜爱          100             100             9.9120                  -48.200                 943.000                 00
15:17:57.297    99167896        002763          汇洁股份        0               300             7.7129                  23.140                  2337.000                00
15:17:57.297    99167896        002765          蓝黛传动        600             600             5.1027                  22.390                  3084.000                00
15:17:57.297    99167896        002769          普路通          0               400             8.4794                  16.240                  3408.000                00
15:17:57.297    99167896        002771          真视通          0               300             13.9130                 38.090                  4212.000                00
15:17:57.297    99167896        002772          众兴菌业        0               1900            10.2159                 64.740                  19475.000               00
15:17:57.297    99167896        002773          康弘药业        200             200             48.1855                 182.910                 9820.000                00
15:17:57.297    99167896        002774          快意电梯        100             100             7.3415                  17.850                  752.000                 00
15:17:57.297    99167896        002776          柏堡龙          500             500             9.0178                  -73.900                 4435.000                00
15:17:57.297    99167896        002777          久远银海        100             100             24.9985                 286.150                 2786.000                00
15:17:57.297    99167896        002778          高科石化        100             100             24.4349                 -25.490                 2418.000                00
15:17:57.297    99167896        002780          三夫户外        100             200             16.7835                 13.300                  3370.000                00
15:17:57.297    99167896        002782          可立克          300             300             13.3512                 296.630                 4302.000                00
15:17:57.297    99167896        002783          凯龙股份        1000            1000            12.3027                 -442.670                11860.000               00
15:17:57.297    99167896        002785          万里石          200             1300            20.1752                 32.260                  26260.000               00
15:17:57.297    99167896        002786          银宝山新        200             200             8.1316                  35.680                  1662.000                00
