时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:08:46.972    56699491        300285          国瓷材料        1200            1200            -46.2157                95058.880               39600.000               00
15:08:46.972    56699491        300300          汉鼎宇佑        8000            8000            7.9338                  -14910.120              48560.000               00
15:08:46.972    56699491        300315          掌趣科技        70300           70300           6.9610                  16799.040               506160.000              00
15:08:46.972    56699491        300379          东方通          2000            2000            37.8111                 8777.720                84400.000               00
15:08:46.972    56699491        300384          三联虹普        3900            3900            16.4960                 2238.620                66573.000               00
15:08:46.972    56699491        300391          康跃科技        7700            7700            13.5993                 -3459.690               101255.000              00
15:08:46.972    56699491        300408          三环集团        0               11200           25.4032                 971.970                 285488.000              00
15:08:46.972    56699491        300450          先导智能        27800           27800           46.4434                 -22335.270              1268792.000             00
15:08:46.972    56699491        300457          赢合科技        22700           22700           32.0839                 -14389.440              713915.000              00
15:08:46.972    56699491        300458          全志科技        0               36500           34.8901                 -9858.870               1263630.000             00
15:08:46.972    56699491        300475          聚隆科技        2700            2700            9.2963                  -2311.950               22788.000               00
15:08:46.972    56699491        300485          赛升药业        6612            6612            28.4445                 -44462.300              143612.640              00
15:08:46.972    56699491        300502          新易盛          0               14400           59.8175                 4932.350                866304.000              00
15:08:46.972    56699491        300516          久之洋          0               3200            30.8559                 -210.760                98528.000               00
15:08:46.972    56699491        300529          健帆生物        0               19900           64.8611                 -2409.250               1288326.000             00
15:08:46.972    56699491        300530          达志科技        800             800             -19.2885                48774.830               33344.000               00
15:08:46.972    56699491        300548          博创科技        600             600             58.2444                 -1796.650               33150.000               00
15:08:46.972    56699491        300551          古鳌科技        22500           22500           18.0181                 15343.040               420750.000              00
15:08:46.972    56699491        300558          贝达药业        0               8500            135.4262                7342.410                1158465.000             00
15:08:46.972    56699491        300560          中富通          0               0               0.0000                  6649.790                0.000                   00
15:08:46.972    56699491        300573          兴齐眼药        3800            3800            147.3934                -31438.790              528656.000              00
15:08:46.972    56699491        300618          寒锐钴业        0               9800            60.5401                 4507.300                597800.000              00
15:08:46.972    56699491        300620          光库科技        11700           11700           43.6862                 -15282.050              495846.000              00
15:08:46.972    56699491        300624          万兴科技        100             100             -752.2422               83014.220               7790.000                00
15:08:46.972    56699491        300627          华测导航        10500           10500           19.8705                 834.380                 209475.000              00
15:08:46.972    56699491        300635          中达安          0               0               0.0000                  1652.300                0.000                   00
15:08:46.972    56699491        300669          沪宁股份        200             200             30.6558                 166.840                 6298.000                00
15:08:46.972    56699491        300677          英科医疗        4900            4900            73.4077                 266522.340              626220.000              00
15:08:46.972    56699491        300709          精研科技        400             400             93.5189                 -1047.550               36360.000               00
15:08:46.972    56699491        300731          科创新源        1300            1300            34.4881                 -2181.550               42653.000               00
15:08:46.972    56699491        300750          宁德时代        200             200             30.9629                 28015.430               34208.000               00
15:08:46.972    56699491        300763          锦浪科技        6700            6700            36.5071                 189897.270              434495.000              00
15:08:46.972    56699491        300770          新媒股份        5300            5300            203.7683                126201.790              1206174.000             00
15:08:46.972    56699491        300775          三角防务        19500           19500           21.8008                 -5084.720               420030.000              00
15:08:46.972    56699491        511990          华宝添益        7               7               -14018.1329             98826.755               699.825                 10
15:08:46.972    56699491        600004          白云机场        84900           84900           15.2528                 -13820.810              1281141.000             10
15:08:46.972    56699491        600009          上海机场        17500           17500           73.2472                 -48426.800              1233400.000             10
15:08:46.972    56699491        600031          三一重工        0               0               0.0000                  -11131.100              0.000                   10
15:08:46.972    56699491        600048          保利地产        0               0               0.0000                  -16036.320              0.000                   10
15:08:46.972    56699491        600079          人福医药        17500           17500           25.5940                 -11445.020              436450.000              10
15:08:46.972    56699491        600182          S佳通           9100            9100            14.8438                 238.610                 135317.000              10
15:08:46.972    56699491        600236          桂冠电力        43300           43300           4.2502                  -440.650                183592.000              10
15:08:46.972    56699491        600246          万通地产        78300           78300           8.7153                  -12159.260              670248.000              10
15:08:46.972    56699491        600377          宁沪高速        1300            1300            9.4554                  434.960                 12727.000               10
15:08:46.972    56699491        600380          健康元          0               46300           16.0957                 4829.430                750060.000              10
15:08:46.972    56699491        600418          江淮汽车        144000          145700          9.0903                  -48120.380              1276332.000             10
15:08:46.972    56699491        600438          通威股份        0               75400           17.7350                 -25257.740              1311960.000             10
15:08:46.972    56699491        600452          涪陵电力        5020            5020            14.1789                 -948.280                70229.800               10
15:08:46.972    56699491        600521          华海药业        0               0               0.0000                  44651.210               0.000                   10
15:08:46.972    56699491        600538          国发股份        0               0               0.0000                  9177.210                0.000                   10
15:08:46.972    56699491        600593          大连圣亚        4400            4400            41.6599                 2156.260                185460.000              10
15:08:46.972    56699491        600598          北大荒          0               88800           15.9217                 -5477.840               1408368.000             10
15:08:46.972    56699491        600609          金杯汽车        57400           57400           6.3184                  2386.860                365064.000              10
15:08:46.972    56699491        600637          东方明珠        10270           10270           10.1949                 -6520.070               98181.200               10
15:08:46.972    56699491        600639          浦东金桥        0               0               0.0000                  2068.000                0.000                   10
15:08:46.972    56699491        600641          万业企业        17800           17800           25.2906                 -61064.500              389108.000              10
15:08:46.972    56699491        600657          信达地产        75300           75300           4.0509                  3700.920                308730.000              10
15:08:46.972    56699491        600661          昂立教育        0               0               0.0000                  -446.730                0.000                   10
15:08:46.972    56699491        600699          均胜电子        12600           12600           23.1889                 8959.670                301140.000              10
15:08:46.972    56699491        600739          辽宁成大        68600           68600           18.7944                 -29111.800              1260182.000             10
15:08:46.972    56699491        600748          上实发展        0               0               0.0000                  -2304.860               0.000                   10
15:08:46.972    56699491        600754          锦江酒店        11300           12100           29.6153                 -25353.620              332992.000              10
15:08:46.972    56699491        600761          安徽合力        55              55              -23.7851                1833.980                525.800                 10
15:08:46.972    56699491        600764          中国海防        7000            7000            25.2744                 -241.120                176680.000              10
15:08:46.972    56699491        600812          华北制药        100900          100900          12.3844                 -37775.820              1211809.000             10
15:08:46.972    56699491        600823          世茂股份        0               0               0.0000                  -3204.280               0.000                   10
15:08:46.972    56699491        600825          新华传媒        43000           43000           6.5468                  -14482.970              267030.000              10
15:08:46.972    56699491        600835          上海机电        0               0               0.0000                  3941.810                0.000                   10
15:08:46.972    56699491        600859          王府井          17900           32300           38.9988                 77880.150               1337543.000             10
15:08:46.972    56699491        600872          中炬高新        2700            2700            49.3080                 19499.320               152631.000              10
15:08:46.972    56699491        600933          爱柯迪          0               0               0.0000                  -892.010                0.000                   10
15:08:46.972    56699491        600993          马应龙          14800           14800           18.0275                 75516.980               342324.000              10
15:08:46.972    56699491        600995          文山电力        12600           12600           7.5639                  -931.080                94374.000               10
15:08:46.972    56699491        600996          贵广网络        6500            6500            7.7471                  -4205.930               46150.000               10
15:08:46.972    56699491        600999          招商证券        0               0               0.0000                  72014.500               0.000                   10
15:08:46.972    56699491        601012          隆基股份        0               34100           40.5296                 -7829.150               1374230.000             10
15:08:46.972    56699491        601019          山东出版        0               0               0.0000                  289.040                 0.000                   10
15:08:46.972    56699491        601021          春秋航空        0               9100            35.1121                 -4387.090               315133.000              10
15:08:46.972    56699491        601128          常熟银行        0               0               0.0000                  9726.900                0.000                   10
15:08:46.972    56699491        601186          中国铁建        0               0               0.0000                  -12644.130              0.000                   10
15:08:46.972    56699491        601633          长城汽车        53              53              148.4660                -7448.940               419.760                 10
15:08:46.972    56699491        601689          拓普集团        32800           32800           25.8960                 38835.840               888224.000              10
15:08:46.972    56699491        601788          光大证券        0               0               0.0000                  56507.720               0.000                   10
15:08:46.972    56699491        601799          星宇股份        7800            7800            122.5221                1933.560                957606.000              10
15:08:46.972    56699491        601865          福莱特          0               14700           19.0383                 3112.240                282975.000              10
15:08:46.972    56699491        601965          中国汽研        13800           13800           8.8180                  304.190                 121992.000              10
15:08:46.972    56699491        603055          台华新材        18920           18920           7.7218                  -6088.640               140008.000              10
15:08:46.972    56699491        603187          海容冷链        9600            9600            38.0431                 -20285.620              344928.000              10
15:08:46.972    56699491        603225          新凤鸣          14200           14200           10.1913                 -3000.320               141716.000              10
15:08:46.972    56699491        603313          梦百合          0               0               0.0000                  -2807.620               0.000                   10
15:08:46.972    56699491        603357          设计总院        6000            6000            10.0287                 -1252.180               58920.000               10
15:08:46.972    56699491        603358          华达科技        6100            6100            18.0313                 2066.340                112057.000              10
15:08:46.972    56699491        603367          辰欣药业        10000           10000           15.6965                 1735.260                158700.000              10
15:08:46.972    56699491        603378          亚士创能        0               0               0.0000                  -499.350                0.000                   10
15:08:46.972    56699491        603393          新天然气        8400            8400            38.7797                 -14109.830              311640.000              10
15:08:46.972    56699491        603520          司太立          5400            5400            79.2576                 29389.080               457380.000              10
15:08:46.972    56699491        603533          掌阅科技        4500            4500            38.0840                 -5778.060               165600.000              10
15:08:46.972    56699491        603650          彤程新材        11700           11700           17.9979                 65193.250               275769.000              10
15:08:46.972    56699491        603686          龙马环卫        20400           20400           22.8196                 28365.030               493884.000              10
15:08:46.972    56699491        603707          健友股份        3800            3800            62.6687                 -6379.240               231762.000              10
15:08:46.972    56699491        603806          福斯特          0               0               0.0000                  48622.470               0.000                   10
15:08:46.972    56699491        603833          欧派家居        0               0               0.0000                  9394.880                0.000                   10
15:08:46.972    56699491        603859          能科股份        0               8400            33.8345                 -1129.730               283080.000              10
15:08:46.972    56699491        603882          金域医学        8000            8000            85.7419                 34064.610               720000.000              10
15:08:46.972    56699491        603936          博敏电子        0               52400           14.6935                 341.260                 770280.000              10
15:08:46.972    56699491        603938          三孚股份        17400           17400           24.4789                 4717.540                430650.000              10
15:08:46.972    56699491        603987          康德莱          5600            5600            15.2966                 9315.070                94976.000               10
15:08:46.972    56699491        753187          海容配债        300             300             0.0000                  0.000                   0.000                   10
