时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:15:50.109    99167896        000501          鄂武商Ａ        0               5900            17.1993                 32985.070               134461.000              00
15:15:50.109    99167896        000502          绿景控股        100             100             6.9814                  23.860                  722.000                 00
15:15:50.109    99167896        000503          国新健康        0               700             13.1429                 -86.020                 9114.000                00
15:15:50.109    99167896        000505          京粮控股        0               1400            9.0163                  145.230                 12768.000               00
15:15:50.109    99167896        000510          新金路          300             500             4.5729                  3.530                   2290.000                00
15:15:50.109    99167896        000513          丽珠集团        500             700             53.5796                 924.270                 38430.000               00
15:15:50.109    99167896        000514          渝开发          400             400             4.1158                  9.670                   1656.000                00
15:15:50.109    99167896        000526          紫光学大        0               500             71.6971                 3651.460                39500.000               00
15:15:50.109    99167896        000528          柳工            500             500             7.3715                  -95.750                 3590.000                00
15:15:50.109    99167896        000529          广弘控股        2800            2800            8.4692                  114.260                 23828.000               00
15:15:50.109    99167896        000531          穗恒运Ａ        9200            9200            10.2651                 -4370.930               90068.000               00
15:15:50.109    99167896        000532          华金资本        300             300             15.3266                 -925.990                3672.000                00
15:15:50.109    99167896        000537          广宇发展        0               400             7.8017                  51.320                  3172.000                00
15:15:50.109    99167896        000538          云南白药        0               300             109.4841                -55.230                 32790.000               00
15:15:50.109    99167896        000541          佛山照明        400             400             6.0137                  194.520                 2600.000                00
15:15:50.109    99167896        000544          中原环保        100             200             7.2865                  40.700                  1498.000                00
15:15:50.109    99167896        000547          航天发展        0               4300            18.1416                 -780.760                77228.000               00
15:15:50.109    99167896        000550          江铃汽车        0               400             15.1033                 -97.330                 5944.000                00
15:15:50.109    99167896        000551          创元科技        2200            2200            9.5219                  -642.190                20306.000               00
15:15:50.109    99167896        000554          泰山石油        0               100             5.0611                  -2.110                  504.000                 00
15:15:50.109    99167896        000555          神州信息        200             200             16.9934                 -110.680                3288.000                00
15:15:50.109    99167896        000561          烽火电子        4800            4800            8.6922                  -298.340                41424.000               00
15:15:50.109    99167896        000566          海南海药        13500           13500           9.4256                  -2640.350               124605.000              00
15:15:50.109    99167896        000570          苏常柴Ａ        700             700             4.8979                  15.470                  3444.000                00
15:15:50.109    99167896        000576          广东甘化        0               7800            9.5616                  7865.510                82446.000               00
15:15:50.109    99167896        000582          北部湾港        0               300             11.9626                 -18.790                 3570.000                00
15:15:50.109    99167896        000584          哈工智能        72000           72000           6.1474                  77948.070               520560.000              00
15:15:50.109    99167896        000586          汇源通信        0               100             9.6621                  -10.210                 956.000                 00
15:15:50.109    99167896        000589          贵州轮胎        1200            1200            5.1185                  -130.240                6012.000                00
15:15:50.109    99167896        000590          启迪古汉        0               100             10.6923                 -11.230                 1058.000                00
15:15:50.109    99167896        000593          大通燃气        100             100             5.2911                  15.890                  545.000                 00
15:15:50.109    99167896        000596          古井贡酒        0               0               0.0000                  1032.770                0.000                   00
15:15:50.109    99167896        000597          东北制药        300             400             5.4261                  29.560                  2200.000                00
15:15:50.109    99167896        000598          兴蓉环境        0               100             5.0111                  0.890                   502.000                 00
15:15:50.109    99167896        000599          青岛双星        2500            2500            5.0510                  -177.530                12450.000               00
15:15:50.109    99167896        000601          韶能股份        3100            3100            6.6378                  2300.890                22878.000               00
15:15:50.109    99167896        000603          盛达资源        1300            10200           17.3594                 5922.250                182988.000              00
15:15:50.109    99167896        000606          顺利办          500             1400            4.4059                  -22.310                 6146.000                00
15:15:50.109    99167896        000607          华媒控股        6600            6600            4.9011                  -2977.350               29370.000               00
15:15:50.109    99167896        000609          中迪投资        0               700             5.7970                  -25.890                 4032.000                00
15:15:50.109    99167896        000610          西安旅游        500             500             8.5317                  24.150                  4290.000                00
15:15:50.109    99167896        000612          焦作万方        0               0               0.0000                  10324.230               0.000                   00
15:15:50.109    99167896        000613          大东海A         100             200             7.1915                  75.710                  1514.000                00
15:15:50.109    99167896        000615          京汉股份        6300            6300            4.7949                  -4126.000               26082.000               00
15:15:50.109    99167896        000617          中油资本        0               100             7.3316                  -4.160                  729.000                 00
15:15:50.109    99167896        000619          海螺型材        100             100             5.5211                  19.890                  572.000                 00
15:15:50.109    99167896        000620          新华联          4000            4000            4.0867                  773.340                 17120.000               00
15:15:50.109    99167896        000622          恒立实业        200             300             4.1008                  -6.250                  1224.000                00
15:15:50.109    99167896        000625          长安汽车        0               1800            11.0624                 -76.370                 19836.000               00
15:15:50.109    99167896        000626          远大控股        100             100             6.8914                  17.860                  707.000                 00
15:15:50.109    99167896        000627          天茂集团        500             1300            6.4621                  -925.730                7475.000                00
15:15:50.109    99167896        000632          三木集团        200             200             4.6209                  43.820                  968.000                 00
15:15:50.109    99167896        000633          合金投资        300             300             4.1608                  -15.250                 1233.000                00
15:15:50.109    99167896        000635          英力特          200             200             7.6516                  55.690                  1586.000                00
15:15:50.109    99167896        000637          茂化实华        100             200             4.3710                  9.810                   884.000                 00
15:15:50.109    99167896        000638          万方发展        0               200             4.8611                  -2.210                  970.000                 00
15:15:50.109    99167896        000639          西王食品        0               5600            6.5921                  1556.310                38472.000               00
15:15:50.109    99167896        000650          仁和药业        0               0               0.0000                  315.520                 0.000                   00
15:15:50.109    99167896        000655          金岭矿业        0               1100            6.9314                  31.450                  7656.000                00
15:15:50.109    99167896        000656          金科股份        13200           13200           9.3555                  -7861.120               115632.000              00
15:15:50.109    99167896        000657          中钨高新        300             300             7.2181                  0.580                   2166.000                00
15:15:50.109    99167896        000661          长春高新        200             500             482.4204                7764.810                248975.000              00
15:15:50.109    99167896        000665          湖北广电        0               100             5.3812                  -2.120                  536.000                 00
15:15:50.109    99167896        000666          经纬纺机        100             100             28.5601                 -1893.010               963.000                 00
15:15:50.109    99167896        000668          荣丰控股        0               100             20.2444                 -4.440                  2020.000                00
15:15:50.109    99167896        000671          阳光城          0               100             6.9615                  -6.150                  690.000                 00
15:15:50.109    99167896        000672          上峰水泥        0               400             30.0241                 -21.640                 11988.000               00
15:15:50.109    99167896        000676          智度股份        200             200             8.1917                  -18.330                 1620.000                00
15:15:50.109    99167896        000678          襄阳轴承        0               100             5.3512                  -4.120                  531.000                 00
15:15:50.109    99167896        000681          视觉中国        100             100             16.7934                 11.660                  1691.000                00
15:15:50.109    99167896        000682          东方电子        0               100             5.3612                  -3.120                  533.000                 00
15:15:50.109    99167896        000686          东北证券        5000            5100            11.1362                 -439.590                56355.000               00
15:15:50.109    99167896        000688          国城矿业        0               600             23.1007                 479.580                 14340.000               00
15:15:50.109    99167896        000690          宝新能源        2100            2100            6.1212                  -44.560                 12810.000               00
15:15:50.109    99167896        000695          滨海能源        400             400             9.0841                  -161.650                3472.000                00
15:15:50.109    99167896        000697          炼石航空        0               0               0.0000                  1369.840                0.000                   00
15:15:50.109    99167896        000700          模塑科技        12400           12400           9.1317                  -20109.310              93124.000               00
15:15:50.109    99167896        000701          厦门信达        100             200             5.0161                  14.790                  1018.000                00
15:15:50.109    99167896        000702          正虹科技        0               300             5.9480                  -20.390                 1764.000                00
15:15:50.109    99167896        000705          浙江震元        100             200             7.6217                  23.670                  1548.000                00
15:15:50.109    99167896        000712          锦龙股份        0               2200            15.4466                 3263.520                37246.000               00
15:15:50.109    99167896        000715          中兴商业        400             400             6.2888                  24.490                  2540.000                00
15:15:50.109    99167896        000716          黑芝麻          900             900             4.0308                  62.270                  3690.000                00
15:15:50.109    99167896        000717          韶钢松山        6500            6500            4.7562                  -2055.190               28860.000               00
15:15:50.109    99167896        000721          西安饮食        0               1300            4.7010                  -1.340                  6110.000                00
15:15:50.109    99167896        000725          京东方Ａ        5400            5400            4.3005                  1563.400                24786.000               00
15:15:50.109    99167896        000728          国元证券        2000            2000            10.5621                 -564.220                20560.000               00
15:15:50.109    99167896        000729          燕京啤酒        0               900             7.7128                  -47.530                 6894.000                00
15:15:50.109    99167896        000731          四川美丰        100             100             5.3611                  5.890                   542.000                 00
15:15:50.109    99167896        000732          泰禾集团        0               0               0.0000                  1655.070                0.000                   00
15:15:50.109    99167896        000733          振华科技        0               3500            37.4162                 2008.200                132965.000              00
15:15:50.109    99167896        000736          中交地产        220             220             3.6241                  797.690                 1595.000                00
15:15:50.109    99167896        000739          普洛药业        600             600             24.1898                 -293.900                14220.000               00
15:15:50.109    99167896        000756          新华制药        6600            6600            11.4814                 4478.840                80256.000               00
15:15:50.109    99167896        000757          浩物股份        500             600             4.1466                  272.020                 2760.000                00
15:15:50.109    99167896        000758          中色股份        4800            4800            5.3622                  -58.380                 25680.000               00
15:15:50.109    99167896        000762          西藏矿业        200             200             8.3317                  49.660                  1716.000                00
15:15:50.109    99167896        000766          通化金马        2600            2600            6.0491                  -2311.550               13416.000               00
15:15:50.109    99167896        000768          中航飞机        5500            5500            23.9283                 119.200                 131725.000              00
15:15:50.109    99167896        000777          中核科技        700             700             12.8615                 166.980                 9170.000                00
15:15:50.109    99167896        000783          长江证券        0               6300            8.5735                  -399.880                53613.000               00
15:15:50.109    99167896        000785          居然之家        1800            1800            9.1839                  245.010                 16776.000               00
15:15:50.109    99167896        000786          北新建材        3300            3300            30.0224                 3193.190                102267.000              00
15:15:50.109    99167896        000788          北大医药        4500            7800            7.7625                  448.350                 60996.000               00
15:15:50.109    99167896        000789          万年青          0               0               0.0000                  4383.870                0.000                   00
15:15:50.109    99167896        000790          华神科技        400             600             5.2244                  135.360                 3270.000                00
15:15:50.109    99167896        000793          华闻集团        133400          133400          4.7176                  -162426.990             466900.000              00
15:15:50.109    99167896        000795          英洛华          9400            9400            6.1667                  3132.660                61100.000               00
15:15:50.109    99167896        000796          凯撒旅业        9400            9400            15.9474                 2750.020                152656.000              00
15:15:50.109    99167896        000797          中国武夷        3700            3700            5.0230                  -4266.100               14319.000               00
15:15:50.109    99167896        000798          中水渔业        0               600             6.5214                  545.190                 4458.000                00
15:15:50.109    99167896        000799          酒鬼酒          7188            7188            76.5056                 -52512.550              497409.600              00
15:15:50.109    99167896        000800          一汽解放        2900            2900            14.2949                 -1522.320               39933.000               00
15:15:50.109    99167896        000801          四川九洲        200             200             6.4263                  42.740                  1328.000                00
15:15:50.109    99167896        000802          北京文化        2700            2700            7.3937                  -252.990                19710.000               00
15:15:50.109    99167896        000807          云铝股份        38200           38200           6.4302                  13363.650               258996.000              00
15:15:50.109    99167896        000810          创维数字        600             600             12.9286                 -41.170                 7716.000                00
15:15:50.109    99167896        000811          冰轮环境        200             200             5.9031                  293.380                 1474.000                00
15:15:50.109    99167896        000813          德展健康        0               100             6.9915                  0.850                   700.000                 00
15:15:50.109    99167896        000815          美利云          100             100             6.9714                  16.860                  714.000                 00
15:15:50.109    99167896        000818          航锦科技        0               300             23.9105                 -15.140                 7158.000                00
15:15:50.109    99167896        000819          岳阳兴长        200             200             7.8516                  41.690                  1612.000                00
15:15:50.109    99167896        000821          京山轻机        1400            1500            6.3386                  422.090                 9930.000                00
15:15:50.109    99167896        000823          超声电子        100             100             13.5603                 -55.030                 1301.000                00
15:15:50.109    99167896        000829          天音控股        0               6400            8.1018                  -75.410                 51776.000               00
15:15:50.109    99167896        000830          鲁西化工        10100           10100           1.6791                  96059.650               113019.000              00
15:15:50.109    99167896        000833          粤桂股份        100             200             4.8811                  -2.210                  974.000                 00
15:15:50.109    99167896        000848          承德露露        2400            2400            6.7382                  3796.360                19968.000               00
15:15:50.109    99167896        000851          高鸿股份        6200            6200            8.7285                  -1354.560               52762.000               00
15:15:50.109    99167896        000852          石化机械        100             100             5.0810                  6.900                   515.000                 00
15:15:50.109    99167896        000856          冀东装备        1700            1700            9.1498                  -16.720                 15538.000               00
15:15:50.109    99167896        000859          国风塑业        1200            1200            8.0368                  -2768.160               6876.000                00
15:15:50.109    99167896        000860          顺鑫农业        1100            1100            66.9098                 -5180.730               68420.000               00
15:15:50.109    99167896        000863          三湘印象        0               200             4.5810                  -4.200                  912.000                 00
15:15:50.109    99167896        000869          张裕Ａ          100             100             33.9768                 -34.680                 3363.000                00
15:15:50.109    99167896        000875          吉电股份        48800           48800           4.3396                  1972.610                213744.000              00
15:15:50.109    99167896        000877          天山股份        3100            3100            18.1194                 -308.110                55862.000               00
15:15:50.109    99167896        000878          云南铜业        0               1800            14.0703                 -360.580                24966.000               00
15:15:50.109    99167896        000881          中广核技        4600            4600            9.7873                  -3253.490               41768.000               00
15:15:50.109    99167896        000885          城发环境        1000            1000            13.4194                 -919.370                12500.000               00
15:15:50.109    99167896        000886          海南高速        45100           45100           6.0866                  -21946.670              252560.000              00
15:15:50.109    99167896        000887          中鼎股份        0               1000            9.3721                  -82.060                 9290.000                00
15:15:50.109    99167896        000888          峨眉山Ａ        200             200             5.8612                  3.760                   1176.000                00
15:15:50.109    99167896        000889          中嘉博创        2100            2100            7.3658                  -348.100                15120.000               00
15:15:50.109    99167896        000892          欢瑞世纪        8400            8400            5.0447                  -9951.750               32424.000               00
15:15:50.109    99167896        000893          东凌国际        0               3000            7.2513                  4346.110                26100.000               00
15:15:50.109    99167896        000895          双汇发展        900             900             50.2420                 3958.170                49176.000               00
15:15:50.109    99167896        000901          航天科技        1400            1700            11.2980                 -336.530                18870.000               00
15:15:50.109    99167896        000902          新洋丰          1900            1900            11.0454                 844.820                 21831.000               00
15:15:50.109    99167896        000903          云内动力        16500           16500           6.6833                  1925.360                112200.000              00
15:15:50.109    99167896        000906          浙商中拓        200             200             5.9739                  39.220                  1234.000                00
15:15:50.109    99167896        000908          景峰医药        0               6700            5.4921                  2330.660                39128.000               00
15:15:50.109    99167896        000909          数源科技        0               200             9.1821                  -12.410                 1824.000                00
15:15:50.109    99167896        000910          大亚圣象        400             500             18.6454                 -1097.680               8225.000                00
15:15:50.109    99167896        000912          泸天化          100             200             4.5760                  26.810                  942.000                 00
15:15:50.109    99167896        000913          钱江摩托        1100            1100            17.1352                 621.240                 19470.000               00
15:15:50.109    99167896        000917          电广传媒        0               1000            8.7563                  -1706.290               7050.000                00
15:15:50.109    99167896        000918          嘉凯城          36800           36800           5.1963                  -17159.680              174064.000              00
15:15:50.109    99167896        000920          南方汇通        600             600             7.7672                  -22.310                 4638.000                00
15:15:50.109    99167896        000921          海信家电        0               0               0.0000                  -19.550                 0.000                   00
15:15:50.109    99167896        000923          河钢资源        100             100             39.3442                 -2537.420               1397.000                00
15:15:50.109    99167896        000925          众合科技        3200            3200            7.8228                  -265.010                24768.000               00
15:15:50.109    99167896        000926          福星股份        100             100             5.8907                  -31.070                 558.000                 00
15:15:50.109    99167896        000928          中钢国际        36400           36400           4.5607                  -6576.710               159432.000              00
15:15:50.109    99167896        000930          中粮科技        800             1000            7.9332                  -53.160                 7880.000                00
15:15:50.109    99167896        000932          华菱钢铁        1000            1000            4.5314                  38.580                  4570.000                00
15:15:50.109    99167896        000933          神火股份        0               1900            5.2722                  -80.200                 9937.000                00
15:15:50.109    99167896        000935          四川双马        100             100             14.0828                 91.720                  1500.000                00
15:15:50.109    99167896        000948          南天信息        100             100             13.2927                 4.730                   1334.000                00
15:15:50.109    99167896        000951          中国重汽        700             700             36.5449                 59.560                  25641.000               00
15:15:50.109    99167896        000952          广济药业        100             200             9.2570                  30.610                  1882.000                00
15:15:50.109    99167896        000957          中通客车        600             600             7.4063                  -177.750                4266.000                00
15:15:50.109    99167896        000958          东方能源        400             500             4.9590                  40.490                  2520.000                00
15:15:50.109    99167896        000959          首钢股份        0               800             4.4010                  -16.770                 3504.000                00
15:15:50.109    99167896        000960          锡业股份        2400            2400            10.6978                 -1170.730               24504.000               00
15:15:50.109    99167896        000961          中南建设        0               200             9.5621                  -2.420                  1910.000                00
15:15:50.109    99167896        000962          东方钽业        4800            4800            8.0015                  -727.270                37680.000               00
15:15:50.109    99167896        000967          盈峰环境        0               1100            9.3746                  555.910                 10868.000               00
15:15:50.109    99167896        000969          安泰科技        0               600             7.1554                  86.790                  4380.000                00
15:15:50.109    99167896        000970          中科三环        200             200             10.7082                 -129.640                2012.000                00
15:15:50.109    99167896        000973          佛塑科技        10200           10200           5.0582                  -797.430                50796.000               00
15:15:50.109    99167896        000975          银泰黄金        4400            5500            18.2857                 133.840                 100705.000              00
15:15:50.109    99167896        000976          华铁股份        2300            2300            6.6313                  203.950                 15456.000               00
15:15:50.109    99167896        000977          浪潮信息        600             600             59.2649                 -13046.940              22512.000               00
15:15:50.109    99167896        000978          桂林旅游        200             300             4.8777                  0.700                   1464.000                00
15:15:50.109    99167896        000985          大庆华科        200             200             14.9571                 -61.420                 2930.000                00
15:15:50.109    99167896        000987          越秀金控        17032           17032           24.0463                 -34682.420              374874.320              00
15:15:50.109    99167896        000989          九芝堂          0               100             9.6668                  32.320                  999.000                 00
15:15:50.109    99167896        000990          诚志股份        1400            1400            17.2471                 -2404.000               21742.000               00
15:15:50.109    99167896        000993          闽东电力        0               100             6.4814                  -2.140                  646.000                 00
15:15:50.109    99167896        000996          中国中期        400             500             9.5520                  34.020                  4810.000                00
15:15:50.109    99167896        000997          新大陆          100             100             17.2635                 -21.350                 1705.000                00
15:15:50.109    99167896        001696          宗申动力        0               4000            7.2812                  8915.380                38040.000               00
15:15:50.109    99167896        001872          招商港口        400             400             16.1496                 248.150                 6708.000                00
15:15:50.109    99167896        001896          豫能控股        1500            1500            4.1308                  -121.240                6075.000                00
15:15:50.109    99167896        002002          鸿达兴业        51400           51400           4.7371                  -42510.450              200974.000              00
15:15:50.109    99167896        002003          伟星股份        100             100             5.5211                  11.890                  564.000                 00
15:15:50.109    99167896        002004          华邦健康        1700            1700            5.6211                  -137.910                9418.000                00
15:15:50.109    99167896        002006          精功科技        400             400             5.4184                  -119.340                2048.000                00
