时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:18:31.474    27409589        000700          模塑科技        0               1600            7.5136                  1722.280                13744.000               00
15:18:31.474    27409589        000720          新能泰山        0               1100            5.2635                  -47.860                 5742.000                00
15:18:31.474    27409589        000725          京东方Ａ        0               8800            5.3661                  -1549.240               45672.000               00
15:18:31.474    27409589        000729          燕京啤酒        0               0               0.0000                  31.140                  0.000                   00
15:18:31.474    27409589        000739          普洛药业        0               300             24.1422                 -27.660                 7215.000                00
15:18:31.474    27409589        000756          新华制药        0               4600            10.9003                 -645.180                49496.000               00
15:18:31.474    27409589        000768          中航飞机        0               500             22.1362                 -213.110                10855.000               00
15:18:31.474    27409589        000777          中核科技        100             100             12.2769                 22.310                  1250.000                00
15:18:31.474    27409589        000793          华闻集团        18400           18400           4.0937                  5083.880                80408.000               00
15:18:31.474    27409589        000797          中国武夷        0               1200            4.2226                  -75.160                 4992.000                00
15:18:31.474    27409589        000799          酒鬼酒          0               1700            59.7498                 31008.400               132583.000              00
15:18:31.474    27409589        000800          一汽解放        0               200             13.1293                 -41.850                 2584.000                00
15:18:31.474    27409589        000810          创维数字        0               100             13.1400                 -37.000                 1277.000                00
15:18:31.474    27409589        000813          德展健康        400             400             6.2813                  95.500                  2608.000                00
15:18:31.474    27409589        000815          美利云          0               5700            7.4266                  133.390                 42465.000               00
15:18:31.474    27409589        000818          航锦科技        0               200             26.5896                 -205.910                5112.000                00
15:18:31.474    27409589        000829          天音控股        0               200             7.1250                  -23.000                 1402.000                00
15:18:31.474    27409589        000851          高鸿股份        0               0               0.0000                  3089.190                0.000                   00
15:18:31.474    27409589        000859          国风塑业        0               300             5.0828                  338.150                 1863.000                00
15:18:31.474    27409589        000863          三湘印象        100             200             4.3685                  16.310                  890.000                 00
15:18:31.474    27409589        000869          张裕Ａ          0               0               0.0000                  -87.490                 0.000                   00
15:18:31.474    27409589        000875          吉电股份        0               12600           4.0722                  -909.470                50400.000               00
15:18:31.474    27409589        000878          云南铜业        0               1400            11.4414                 2420.000                18438.000               00
15:18:31.474    27409589        000903          云内动力        0               6600            5.8296                  1850.680                40326.000               00
15:18:31.474    27409589        000910          大亚圣象        100             100             15.6149                 20.510                  1582.000                00
15:18:31.474    27409589        000913          钱江摩托        0               700             12.8302                 1189.840                10171.000               00
15:18:31.474    27409589        000917          电广传媒        0               2800            6.9532                  -344.880                19124.000               00
15:18:31.474    27409589        000918          嘉凯城          300             600             4.8215                  155.080                 3048.000                00
15:18:31.474    27409589        000931          中关村          0               300             10.7321                 -96.630                 3123.000                00
15:18:31.474    27409589        000933          神火股份        0               600             4.9147                  -44.820                 2904.000                00
15:18:31.474    27409589        000936          华西股份        0               4200            11.0237                 6074.340                52374.000               00
15:18:31.474    27409589        000948          南天信息        0               100             14.7000                 -47.000                 1423.000                00
15:18:31.474    27409589        000955          欣龙控股        200             200             9.0418                  255.640                 2064.000                00
15:18:31.474    27409589        000958          东方能源        0               100             4.7900                  -10.000                 469.000                 00
15:18:31.474    27409589        000959          首钢股份        0               3000            4.2610                  2396.940                15180.000               00
15:18:31.474    27409589        000977          浪潮信息        0               100             26.3028                 1420.720                4051.000                00
15:18:31.474    27409589        000983          西山煤电        0               700             4.5135                  -72.450                 3087.000                00
15:18:31.474    27409589        000988          华工科技        0               100             24.3528                 -28.280                 2407.000                00
15:18:31.474    27409589        000989          九芝堂          300             600             10.3083                 187.020                 6372.000                00
15:18:31.474    27409589        000997          新大陆          0               300             19.2275                 -170.250                5598.000                00
15:18:31.474    27409589        002007          华兰生物        0               400             47.7930                 -293.180                18824.000               00
15:18:31.474    27409589        002017          东信和平        0               3800            12.9289                 -1363.950               47766.000               00
15:18:31.474    27409589        002022          科华生物        0               0               0.0000                  1094.860                0.000                   00
15:18:31.474    27409589        002023          海特高新        0               400             17.2215                 -168.600                6720.000                00
15:18:31.474    27409589        002025          航天电器        0               0               0.0000                  1017.680                0.000                   00
15:18:31.474    27409589        002028          思源电气        0               100             20.5979                 205.210                 2265.000                00
15:18:31.474    27409589        002029          七匹狼          0               600             5.4062                  -39.700                 3204.000                00
15:18:31.474    27409589        002030          达安基因        0               3300            23.5740                 20809.680               98604.000               00
15:18:31.474    27409589        002036          联创电子        0               100             13.7400                 -38.000                 1336.000                00
15:18:31.474    27409589        002044          美年健康        7600            7600            13.4951                 9461.520                112024.000              00
15:18:31.474    27409589        002047          宝鹰股份        500             1000            5.3955                  -105.530                5290.000                00
15:18:31.474    27409589        002048          宁波华翔        0               2800            17.4021                 -1321.740               47404.000               00
15:18:31.474    27409589        002055          得润电子        0               0               0.0000                  149.950                 0.000                   00
15:18:31.474    27409589        002056          横店东磁        0               100             12.7000                 -38.000                 1232.000                00
15:18:31.474    27409589        002062          宏润建设        0               100             4.9300                  -9.000                  484.000                 00
15:18:31.474    27409589        002079          苏州固锝        0               4400            11.7466                 8859.170                60544.000               00
15:18:31.474    27409589        002083          孚日股份        1200            2400            5.5789                  74.580                  13464.000               00
15:18:31.474    27409589        002084          海鸥住工        0               600             9.2129                  586.280                 6114.000                00
15:18:31.474    27409589        002091          江苏国泰        0               3200            7.0904                  -577.390                22112.000               00
15:18:31.474    27409589        002100          天康生物        0               0               0.0000                  -271.350                0.000                   00
15:18:31.474    27409589        002103          广博股份        1400            4100            6.6609                  1267.200                28577.000               00
15:18:31.474    27409589        002106          莱宝高科        0               0               0.0000                  497.850                 0.000                   00
15:18:31.474    27409589        002107          沃华医药        0               100             11.5900                 -9.000                  1150.000                00
15:18:31.474    27409589        002115          三维通信        0               100             9.4521                  76.790                  1022.000                00
15:18:31.474    27409589        002118          紫鑫药业        500             500             4.5909                  89.540                  2385.000                00
15:18:31.474    27409589        002123          梦网集团        0               300             17.0913                 950.600                 6078.000                00
15:18:31.474    27409589        002125          湘潭电化        0               0               0.0000                  420.550                 0.000                   00
15:18:31.474    27409589        002127          南极电商        0               0               0.0000                  -347.410                0.000                   00
15:18:31.474    27409589        002129          中环股份        0               1800            21.6202                 7757.690                46674.000               00
15:18:31.474    27409589        002158          汉钟精机        0               500             14.2827                 -96.360                 7045.000                00
15:18:31.474    27409589        002160          常铝股份        0               400             4.3708                  319.680                 2068.000                00
15:18:31.474    27409589        002161          远望谷          0               100             7.7802                  74.980                  853.000                 00
15:18:31.474    27409589        002163          海南发展        0               400             9.1434                  134.640                 3792.000                00
15:18:31.474    27409589        002166          莱茵生物        100             200             8.0908                  51.840                  1670.000                00
15:18:31.474    27409589        002168          惠程科技        0               300             8.4152                  -19.550                 2505.000                00
15:18:31.474    27409589        002169          智光电气        0               0               0.0000                  273.380                 0.000                   00
15:18:31.474    27409589        002208          合肥城建        0               4600            9.4852                  12166.140               55798.000               00
15:18:31.474    27409589        002212          南洋股份        0               100             29.3546                 -99.460                 2836.000                00
15:18:31.474    27409589        002214          大立科技        0               1500            27.8053                 2392.040                44100.000               00
15:18:31.474    27409589        002217          合力泰          0               200             6.1150                  -41.000                 1182.000                00
15:18:31.474    27409589        002229          鸿博股份        0               2000            7.7114                  -242.820                15180.000               00
15:18:31.474    27409589        002230          科大讯飞        0               300             41.4640                 -319.210                12120.000               00
15:18:31.474    27409589        002240          威华股份        0               8100            14.6542                 856.580                 119556.000              00
15:18:31.474    27409589        002254          泰和新材        200             200             11.5045                 419.110                 2720.000                00
15:18:31.474    27409589        002258          利尔化学        0               100             17.4437                 240.630                 1985.000                00
15:18:31.474    27409589        002261          拓维信息        0               400             8.0483                  720.700                 3940.000                00
15:18:31.474    27409589        002262          恩华药业        0               100             16.7401                 -20.010                 1654.000                00
15:18:31.474    27409589        002268          卫士通          0               0               0.0000                  156.900                 0.000                   00
15:18:31.474    27409589        002279          久其软件        0               200             7.8250                  -19.000                 1546.000                00
15:18:31.474    27409589        002292          奥飞娱乐        0               5700            8.8107                  794.240                 51015.000               00
15:18:31.474    27409589        002294          信立泰          0               0               0.0000                  388.610                 0.000                   00
15:18:31.474    27409589        002308          威创股份        900             1800            7.2079                  129.700                 13104.000               00
15:18:31.474    27409589        002309          中利集团        0               1900            6.0990                  -264.010                11324.000               00
15:18:31.474    27409589        002317          众生药业        3100            6200            17.4305                 493.070                 108562.000              00
15:18:31.474    27409589        002328          新朋股份        0               1700            5.8861                  516.620                 10523.000               00
15:18:31.474    27409589        002329          皇氏集团        200             400             6.7855                  5.820                   2720.000                00
15:18:31.474    27409589        002331          皖通科技        0               0               0.0000                  64.640                  0.000                   00
15:18:31.474    27409589        002338          奥普光电        0               5000            26.8880                 14360.000               148800.000              00
15:18:31.474    27409589        002340          格林美          0               300             5.4567                  -53.000                 1584.000                00
15:18:31.474    27409589        002341          新纶科技        0               100             4.8662                  28.380                  515.000                 00
15:18:31.474    27409589        002343          慈文传媒        200             400             9.3918                  67.270                  3824.000                00
15:18:31.474    27409589        002355          兴民智通        0               3600            6.1484                  -534.210                21600.000               00
15:18:31.474    27409589        002363          隆基机械        0               200             7.7825                  75.500                  1632.000                00
15:18:31.474    27409589        002366          台海核电        0               200             4.1919                  107.620                 946.000                 00
15:18:31.474    27409589        002377          国创高新        100             100             3.8708                  24.920                  412.000                 00
15:18:31.474    27409589        002385          大北农          5600            5600            8.8248                  3893.060                53312.000               00
15:18:31.474    27409589        002387          维信诺          200             200             14.4332                 73.370                  2960.000                00
15:18:31.474    27409589        002388          新亚制程        0               100             7.3044                  79.560                  810.000                 00
15:18:31.474    27409589        002389          航天彩虹        0               200             15.8675                 -39.490                 3134.000                00
15:18:31.474    27409589        002399          海普瑞          0               0               0.0000                  467.880                 0.000                   00
15:18:31.474    27409589        002405          四维图新        0               600             16.6811                 1865.360                11874.000               00
15:18:31.474    27409589        002410          广联达          0               0               0.0000                  8749.810                0.000                   00
15:18:31.474    27409589        002411          延安必康        0               400             6.2285                  476.590                 2968.000                00
15:18:31.474    27409589        002425          凯撒文化        0               0               0.0000                  32751.490               0.000                   00
15:18:31.474    27409589        002428          云南锗业        0               1400            12.8836                 1240.970                19278.000               00
15:18:31.474    27409589        002430          杭氧股份        0               100             15.1095                 -11.950                 1499.000                00
15:18:31.474    27409589        002432          九安医疗        0               500             12.0761                 -158.060                5880.000                00
15:18:31.474    27409589        002436          兴森科技        0               200             14.5937                 -96.730                 2822.000                00
15:18:31.474    27409589        002444          巨星科技        0               3700            13.2865                 -246.040                48914.000               00
15:18:31.474    27409589        002452          长高集团        300             600             7.0915                  23.130                  4278.000                00
15:18:31.474    27409589        002456          欧菲光          0               0               0.0000                  7956.420                0.000                   00
15:18:31.474    27409589        002467          二六三          0               500             7.9337                  -91.870                 3875.000                00
15:18:31.474    27409589        002480          新筑股份        0               3000            6.3390                  -356.880                18660.000               00
15:18:31.474    27409589        002481          双塔食品        0               2900            18.4652                 -914.170                52635.000               00
15:18:31.474    27409589        002489          浙江永强        1800            3600            4.4723                  135.850                 16236.000               00
15:18:31.474    27409589        002497          雅化集团        0               0               0.0000                  456.890                 0.000                   00
15:18:31.474    27409589        002498          汉缆股份        0               100             5.3600                  -14.000                 522.000                 00
15:18:31.474    27409589        002500          山西证券        0               1500            9.1072                  -40.860                 13620.000               00
15:18:31.474    27409589        002510          天汽模          0               300             4.3455                  118.340                 1422.000                00
15:18:31.474    27409589        002517          恺英网络        0               1500            4.1725                  -78.720                 6180.000                00
15:18:31.474    27409589        002524          光正集团        0               400             10.6820                 23.220                  4296.000                00
15:18:31.474    27409589        002537          海联金汇        0               200             5.8496                  132.080                 1302.000                00
15:18:31.474    27409589        002539          云图控股        0               100             7.4100                  -22.000                 719.000                 00
15:18:31.474    27409589        002547          春兴精工        0               100             7.9600                  -22.000                 774.000                 00
15:18:31.474    27409589        002548          金新农          300             600             8.0732                  160.090                 5004.000                00
15:18:31.474    27409589        002567          唐人神          0               600             11.1233                 -43.960                 6630.000                00
15:18:31.474    27409589        002570          贝因美          0               200             5.7770                  190.600                 1346.000                00
15:18:31.474    27409589        002581          未名医药        2200            4400            25.9593                 6426.950                120648.000              00
15:18:31.474    27409589        002582          好想你          100             100             12.1392                 21.080                  1235.000                00
15:18:31.474    27409589        002584          西陇科学        0               4000            6.9799                  2600.310                30520.000               00
15:18:31.474    27409589        002587          奥拓电子        0               600             6.2539                  -68.350                 3684.000                00
15:18:31.474    27409589        002588          史丹利          0               800             4.5637                  -58.920                 3592.000                00
15:18:31.474    27409589        002603          以岭药业        0               1300            31.1963                 1824.780                42380.000               00
15:18:31.474    27409589        002611          东方精工        400             400             4.7478                  148.880                 2048.000                00
15:18:31.474    27409589        002612          朗姿股份        800             1600            10.3266                 1077.400                17600.000               00
15:18:31.474    27409589        002614          奥佳华          0               500             11.8053                 -147.660                5755.000                00
15:18:31.474    27409589        002616          长青集团        0               600             11.3209                 -48.530                 6744.000                00
15:18:31.474    27409589        002623          亚玛顿          0               200             42.4696                 150.090                 8644.000                00
15:18:31.474    27409589        002654          万润科技        0               2300            4.6940                  -147.290                10649.000               00
15:18:31.474    27409589        002666          德联集团        0               0               0.0000                  1060.880                0.000                   00
15:18:31.474    27409589        002669          康达新材        0               100             17.7631                 -61.310                 1715.000                00
15:18:31.474    27409589        002683          宏大爆破        0               100             42.0658                 -51.580                 4155.000                00
15:18:31.474    27409589        002685          华东重机        100             100             6.2302                  33.980                  657.000                 00
15:18:31.474    27409589        002688          金河生物        0               100             6.9287                  40.130                  733.000                 00
15:18:31.474    27409589        002701          奥瑞金          900             1800            4.7359                  -118.660                8406.000                00
15:18:31.474    27409589        002707          众信旅游        0               800             6.8384                  1689.290                7160.000                00
15:18:31.474    27409589        002726          龙大肉食        0               0               0.0000                  108.310                 0.000                   00
15:18:31.474    27409589        002727          一心堂          100             100             35.9367                 -128.670                3465.000                00
15:18:31.474    27409589        002732          燕塘乳业        0               100             22.9486                 -23.860                 2271.000                00
15:18:31.474    27409589        002734          利民股份        0               200             14.6442                 247.170                 3176.000                00
15:18:31.474    27409589        002736          国信证券        0               1100            13.9818                 -167.000                15213.000               00
15:18:31.474    27409589        002739          万达电影        0               100             18.3850                 -37.500                 1801.000                00
15:18:31.474    27409589        002773          康弘药业        0               100             46.2662                 93.380                  4720.000                00
15:18:31.474    27409589        002776          柏堡龙          0               100             8.5584                  48.160                  904.000                 00
15:18:31.474    27409589        002791          坚朗五金        0               0               0.0000                  892.450                 0.000                   00
15:18:31.474    27409589        002797          第一创业        0               100             6.8743                  314.570                 1002.000                00
15:18:31.474    27409589        002803          吉宏股份        40              40              -94.3640                5025.360                1250.800                00
15:18:31.474    27409589        002824          和胜股份        0               0               0.0000                  288.570                 0.000                   00
15:18:31.474    27409589        002827          高争民爆        0               100             14.2800                 6.000                   1434.000                00
15:18:31.474    27409589        002829          星网宇达        0               0               0.0000                  1054.020                0.000                   00
15:18:31.474    27409589        002832          比音勒芬        200             200             17.4768                 -111.360                3384.000                00
15:18:31.474    27409589        002837          英维克          81              81              20.9231                 860.780                 2555.550                00
15:18:31.474    27409589        002838          道恩股份        0               300             28.5255                 580.360                 9138.000                00
15:18:31.474    27409589        002866          传艺科技        0               300             15.6587                 306.400                 5004.000                00
15:18:31.474    27409589        002881          美格智能        0               200             28.6825                 401.510                 6138.000                00
15:18:31.474    27409589        002905          金逸影视        0               100             11.9700                 -22.000                 1175.000                00
15:18:31.474    27409589        002932          明德生物        0               200             63.8844                 1973.130                14750.000               00
15:18:31.474    27409589        002939          长城证券        0               1700            14.6786                 -133.640                24820.000               00
15:18:31.474    27409589        002940          昂利康          0               500             54.5050                 -147.520                27105.000               00
15:18:31.474    27409589        300007          汉威科技        0               100             17.1312                 -46.120                 1667.000                00
15:18:31.474    27409589        300009          安科生物        1000            1000            17.1034                 -3.420                  17100.000               00
15:18:31.474    27409589        300010          立思辰          14              14              -48.5571                982.900                 303.100                 00
15:18:31.474    27409589        300014          亿纬锂能        0               0               0.0000                  4160.440                0.000                   00
15:18:31.474    27409589        300016          北陆药业        3800            4600            11.6003                 1378.580                54740.000               00
15:18:31.474    27409589        300017          网宿科技        0               1500            10.2707                 -436.080                14970.000               00
15:18:31.474    27409589        300019          硅宝科技        200             200             11.6382                 168.360                 2496.000                00
15:18:31.474    27409589        300020          银江股份        0               700             10.3261                 961.750                 8190.000                00
15:18:31.474    27409589        300026          红日药业        0               800             5.8174                  -77.920                 4576.000                00
15:18:31.474    27409589        300035          中科电气        0               100             9.1252                  85.480                  998.000                 00
15:18:31.474    27409589        300037          新宙邦          0               0               0.0000                  3654.110                0.000                   00
15:18:31.474    27409589        300038          数知科技        0               3000            8.9488                  33.700                  26880.000               00
15:18:31.474    27409589        300041          回天新材        0               0               0.0000                  159.260                 0.000                   00
15:18:31.474    27409589        300044          赛为智能        0               0               0.0000                  243.680                 0.000                   00
15:18:31.474    27409589        300045          华力创通        0               100             14.1700                 -41.000                 1376.000                00
15:18:31.474    27409589        300054          鼎龙股份        600             600             15.1765                 1100.110                10206.000               00
15:18:31.474    27409589        300058          蓝色光标        0               600             8.7462                  -69.700                 5178.000                00
15:18:31.474    27409589        300063          天龙集团        0               1200            7.4724                  -86.820                 8880.000                00
15:18:31.474    27409589        300072          三聚环保        0               2000            4.5820                  795.920                 9960.000                00
15:18:31.474    27409589        300079          数码科技        0               1700            5.2406                  -137.080                8772.000                00
15:18:31.474    27409589        300081          恒信东方        0               100             9.3552                  0.480                   936.000                 00
15:18:31.474    27409589        300087          荃银高科        200             200             13.0326                 181.480                 2788.000                00
15:18:31.474    27409589        300096          易联众          0               100             8.8800                  -29.000                 859.000                 00
15:18:31.474    27409589        300098          高新兴          0               500             6.4409                  324.530                 3545.000                00
15:18:31.474    27409589        300109          新开源          4100            5900            15.8701                 1061.580                94695.000               00
15:18:31.474    27409589        300113          顺网科技        0               0               0.0000                  -3197.080               0.000                   00
15:18:31.474    27409589        300119          瑞普生物        0               100             21.6949                 4.510                   2174.000                00
15:18:31.474    27409589        300132          青松股份        0               300             22.9750                 -19.500                 6873.000                00
15:18:31.474    27409589        300133          华策影视        0               100             7.7307                  52.930                  826.000                 00
15:18:31.474    27409589        300136          信维通信        0               0               0.0000                  1971.640                0.000                   00
15:18:31.474    27409589        300143          盈康生命        0               0               0.0000                  2727.210                0.000                   00
15:18:31.474    27409589        300148          天舟文化        0               0               0.0000                  315.250                 0.000                   00
15:18:31.474    27409589        300149          量子生物        400             800             19.6401                 71.950                  15784.000               00
15:18:31.474    27409589        300151          昌红科技        700             1400            16.7373                 325.850                 23758.000               00
15:18:31.474    27409589        300158          振东制药        0               100             5.5368                  4.320                   558.000                 00
15:18:31.474    27409589        300161          华中数控        0               100             23.5456                 217.440                 2572.000                00
15:18:31.474    27409589        300166          东方国信        0               0               0.0000                  202.380                 0.000                   00
15:18:31.474    27409589        300168          万达信息        0               100             19.5052                 332.480                 2283.000                00
15:18:31.474    27409589        300171          东富龙          0               2300            13.7906                 7588.530                39307.000               00
15:18:31.474    27409589        300173          智慧松德        0               300             7.0280                  309.610                 2418.000                00
15:18:31.474    27409589        300177          中海达          0               4900            10.2320                 -744.830                49392.000               00
15:18:31.474    27409589        300182          捷成股份        0               1200            3.9784                  589.880                 5364.000                00
15:18:31.474    27409589        300192          科斯伍德        0               100             19.6387                 -16.870                 1947.000                00
15:18:31.474    27409589        300194          福安药业        0               200             5.3968                  58.650                  1138.000                00
15:18:31.474    27409589        300202          聚龙股份        0               100             10.6798                 204.020                 1272.000                00
15:18:31.474    27409589        300203          聚光科技        300             2800            17.6166                 -270.460                49056.000               00
15:18:31.474    27409589        300204          舒泰神          0               1000            11.4442                 -74.230                 11370.000               00
15:18:31.474    27409589        300206          理邦仪器        400             400             18.4237                 1602.530                8972.000                00
15:18:31.474    27409589        300227          光韵达          0               0               0.0000                  544.670                 0.000                   00
15:18:31.474    27409589        300233          金城医药        0               400             -12.0888                20775.530               15940.000               00
15:18:31.474    27409589        300238          冠昊生物        0               100             19.3579                 -40.790                 1895.000                00
15:18:31.474    27409589        300242          佳云科技        0               7500            6.8169                  547.930                 51675.000               00
15:18:31.474    27409589        300244          迪安诊断        300             300             34.0934                 244.970                 10473.000               00
15:18:31.474    27409589        300256          星星科技        0               100             7.2000                  -23.000                 697.000                 00
15:18:31.474    27409589        300260          新莱应材        0               0               0.0000                  842.300                 0.000                   00
15:18:31.474    27409589        300261          雅本化学        0               2800            5.7788                  1207.500                17388.000               00
15:18:31.474    27409589        300273          和佳医疗        0               1200            7.9287                  1.570                   9516.000                00
15:18:31.474    27409589        300276          三丰智能        0               200             5.0313                  63.750                  1070.000                00
15:18:31.474    27409589        300277          海联讯          0               300             13.4402                 -114.060                3918.000                00
15:18:31.474    27409589        300280          紫天科技        0               2100            45.1488                 26357.440               121170.000              00
15:18:31.474    27409589        300290          荣科科技        0               200             6.7570                  64.600                  1416.000                00
15:18:31.474    27409589        300291          华录百纳        100             100             5.3888                  29.120                  568.000                 00
15:18:31.474    27409589        300296          利亚德          0               600             7.0242                  -80.500                 4134.000                00
15:18:31.474    27409589        300298          三诺生物        0               100             11.3883                 2100.170                3239.000                00
15:18:31.474    27409589        300299          富春股份        0               10700           8.0943                  25848.170               112457.000              00
15:18:31.474    27409589        300300          汉鼎宇佑        400             800             6.2413                  246.950                 5240.000                00
15:18:31.474    27409589        300303          聚飞光电        0               7700            6.7205                  -1697.740               50050.000               00
15:18:31.474    27409589        300310          宜通世纪        0               100             6.2800                  -20.000                 608.000                 00
15:18:31.474    27409589        300315          掌趣科技        0               1900            7.1932                  2292.830                15960.000               00
15:18:31.474    27409589        300319          麦捷科技        0               200             10.9343                 539.140                 2726.000                00
15:18:31.474    27409589        300324          旋极信息        0               0               0.0000                  75.590                  0.000                   00
15:18:31.474    27409589        300328          宜安科技        4100            4100            11.6640                 3345.540                51168.000               00
15:18:31.474    27409589        300346          南大光电        0               2100            39.3996                 17073.750               99813.000               00
15:18:31.474    27409589        300353          东土科技        0               1600            12.4625                 -387.980                19552.000               00
15:18:31.474    27409589        300359          全通教育        0               100             6.4500                  -12.000                 633.000                 00
15:18:31.474    27409589        300360          炬华科技        0               100             9.8095                  74.050                  1055.000                00
15:18:31.474    27409589        300363          博腾股份        0               400             34.9906                 595.760                 14592.000               00
15:18:31.474    27409589        300364          中文在线        0               4000            6.8152                  6219.340                33480.000               00
15:18:31.474    27409589        300374          恒通科技        0               500             17.0960                 482.020                 9030.000                00
15:18:31.474    27409589        300376          易事特          100             100             5.1710                  23.900                  541.000                 00
15:18:31.474    27409589        300377          赢时胜          0               800             10.5616                 -161.270                8288.000                00
15:18:31.474    27409589        300381          溢多利          0               1800            14.7990                 1891.750                28530.000               00
15:18:31.474    27409589        300382          斯莱克          0               100             8.4100                  -22.000                 819.000                 00
15:18:31.474    27409589        300390          天华超净        0               0               0.0000                  1036.010                0.000                   00
15:18:31.474    27409589        300392          腾信股份        0               1600            9.2144                  904.920                 15648.000               00
15:18:31.474    27409589        300393          中来股份        600             1200            6.9463                  160.490                 8496.000                00
15:18:31.474    27409589        300395          菲利华          0               100             33.0640                 92.600                  3399.000                00
15:18:31.474    27409589        300397          天和防务        0               300             27.7430                 -342.890                7980.000                00
15:18:31.474    27409589        300401          花园生物        700             700             14.9889                 266.740                 10759.000               00
15:18:31.474    27409589        300438          鹏辉能源        0               0               0.0000                  2974.510                0.000                   00
15:18:31.474    27409589        300439          美康生物        200             200             16.9500                 358.010                 3748.000                00
15:18:31.474    27409589        300441          鲍斯股份        0               700             11.5399                 1092.040                9170.000                00
15:18:31.474    27409589        300443          金雷股份        0               100             17.1486                 395.140                 2110.000                00
15:18:31.474    27409589        300448          浩云科技        0               0               0.0000                  94.390                  0.000                   00
15:18:31.474    27409589        300453          三鑫医疗        0               700             4.5099                  12593.060               15750.000               00
15:18:31.474    27409589        300463          迈克生物        200             200             56.7009                 213.830                 11554.000               00
15:18:31.474    27409589        300465          高伟达          0               700             16.4693                 -272.480                11256.000               00
15:18:31.474    27409589        300482          万孚生物        0               0               0.0000                  1804.340                0.000                   00
15:18:31.474    27409589        300485          赛升药业        0               5800            20.5159                 11508.000               130500.000              00
15:18:31.474    27409589        300492          华图山鼎        840             1840            43.9146                 -431.750                80371.200               00
15:18:31.474    27409589        300502          新易盛          0               0               0.0000                  392.200                 0.000                   00
15:18:31.474    27409589        300511          雪榕生物        1400            1400            13.0502                 839.720                 19110.000               00
15:18:31.474    27409589        300525          博思软件        0               100             38.1842                 -56.420                 3762.000                00
15:18:31.474    27409589        300527          中船应急        100             200             9.4677                  62.470                  1956.000                00
15:18:31.474    27409589        300548          博创科技        0               100             60.8789                 872.110                 6960.000                00
15:18:31.474    27409589        300559          佳发教育        0               1900            22.9798                 95.400                  43757.000               00
15:18:31.474    27409589        300566          激智科技        0               100             26.6940                 388.600                 3058.000                00
15:18:31.474    27409589        300567          精测电子        0               100             68.3560                 1194.400                8030.000                00
15:18:31.474    27409589        300568          星源材质        0               100             18.6937                 199.630                 2069.000                00
15:18:31.474    27409589        300573          兴齐眼药        1000            1000            143.6773                -4467.310               139210.000              00
15:18:31.474    27409589        300598          诚迈科技        0               0               0.0000                  2663.190                0.000                   00
15:18:31.474    27409589        300617          安靠智电        800             800             34.9112                 847.060                 28776.000               00
