时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:19:57.322    99165566        002812          恩捷股份        8900            8900            81.7774                 1891.840                729711.000              00
15:19:57.322    99165566        002821          凯莱英          0               3100            234.7086                -11217.700              716379.000              00
15:19:57.322    99165566        300015          爱尔眼科        0               0               0.0000                  1895.880                0.000                   00
15:19:57.322    99165566        300151          昌红科技        11100           11100           23.4580                 -9635.040               250749.000              00
15:19:57.322    99165566        300177          中海达          0               0               0.0000                  -99.940                 0.000                   00
15:19:57.322    99165566        300225          金力泰          47500           47500           10.3068                 -16949.410              472625.000              00
15:19:57.322    99165566        300248          新开普          0               13500           13.9272                 -5767.110               182250.000              00
15:19:57.322    99165566        300274          阳光电源        0               25800           23.2401                 -3615.330               595980.000              00
15:19:57.322    99165566        300296          利亚德          0               0               0.0000                  -40392.910              0.000                   00
15:19:57.322    99165566        300315          掌趣科技        80300           80300           9.8665                  -104908.820             687368.000              00
15:19:57.322    99165566        300374          恒通科技        28400           28400           20.4500                 -16188.240              564592.000              00
15:19:57.322    99165566        300395          菲利华          0               1700            50.2602                 -1411.260               84031.000               00
15:19:57.322    99165566        300423          鲁亿通          14800           14800           13.9918                 9149.950                216228.000              00
15:19:57.322    99165566        300454          深信服          400             400             209.8915                -1472.590               82484.000               00
15:19:57.322    99165566        300496          中科创达        7500            7500            96.7993                 -50994.880              675000.000              00
15:19:57.322    99165566        300536          农尚环境        40700           40700           17.5338                 -21726.040              691900.000              00
15:19:57.322    99165566        300551          古鳌科技        4300            4300            22.4031                 33483.520               129817.000              00
15:19:57.322    99165566        300567          精测电子        6000            6000            65.1618                 -9310.650               381660.000              00
15:19:57.322    99165566        300573          兴齐眼药        0               0               0.0000                  3682.200                0.000                   00
15:19:57.322    99165566        300579          数字认证        600             5100            60.0145                 -7010.110               299064.000              00
15:19:57.322    99165566        300584          海辰药业        700             700             31.3861                 -1558.290               20412.000               00
15:19:57.322    99165566        300677          英科医疗        1500            1500            179.5645                -20346.780              249000.000              00
15:19:57.322    99165566        300715          凯伦股份        0               6200            54.2899                 -1859.500               334738.000              00
15:19:57.322    99165566        300724          捷佳伟创        5300            5300            88.5695                 -8318.390               461100.000              00
15:19:57.322    99165566        300750          宁德时代        600             600             199.8683                -868.990                119052.000              00
15:19:57.322    99165566        300751          迈为股份        0               2000            351.4482                -18356.340              684540.000              00
15:19:57.322    99165566        300760          迈瑞医疗        2200            2300            335.3797                -43423.360              727950.000              00
15:19:57.322    99165566        300770          新媒股份        60              60              -539.9603               39358.220               6960.600                00
15:19:57.322    99165566        511990          华宝添益        6               6               -40831.9567             245591.842              600.102                 10
15:19:57.322    99165566        600161          天坛生物        59              59              -534.7236               34557.100               3008.410                10
15:19:57.322    99165566        600335          国机汽车        56600           56600           5.1659                  -6562.680               285830.000              10
15:19:57.322    99165566        600436          片仔癀          3200            3200            201.4086                -1627.610               642880.000              10
15:19:57.322    99165566        600519          贵州茅台        400             400             1639.0411               1387.560                657004.000              10
15:19:57.322    99165566        600585          海螺水泥        11900           11900           61.1280                 -6877.650               720545.000              10
15:19:57.322    99165566        600600          青岛啤酒        9300            9300            77.7413                 -12101.970              710892.000              10
15:19:57.322    99165566        600668          尖峰集团        0               0               0.0000                  16419.430               0.000                   10
15:19:57.322    99165566        600742          一汽富维        10000           10000           10.8616                 -16.460                 108600.000              10
15:19:57.322    99165566        600882          妙可蓝多        1300            1300            45.8878                 -3832.140               55822.000               10
15:19:57.322    99165566        600885          宏发股份        0               13300           48.2440                 -8964.640               632681.000              10
15:19:57.322    99165566        600984          建设机械        0               1300            28.3148                 -708.260                36101.000               10
15:19:57.322    99165566        601231          环旭电子        26902           26902           26.0565                 -55323.340              645648.000              10
15:19:57.322    99165566        601899          紫金矿业        121700          121700          6.5316                  -61047.110              733851.000              10
15:19:57.322    99165566        603233          大参林          940             940             72.8484                 -647.050                67830.400               10
15:19:57.322    99165566        603378          亚士创能        0               2100            72.9091                 -4849.060               148260.000              10
15:19:57.322    99165566        603517          绝味食品        300             300             86.3647                 -286.400                25623.000               10
15:19:57.322    99165566        603659          璞泰来          0               2200            107.6565                -6702.240               230142.000              10
15:19:57.322    99165566        603707          健友股份        7085            7685            57.2336                 -12938.770              426901.750              10
15:19:57.322    99165566        603737          三棵树          0               2700            148.5097                -9719.170               391257.000              10
