时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:22:13.327    99165566        600885          宏发股份        15500           15500           48.0803                 17975.640               763220.000              10
15:22:13.327    99165566        600984          建设机械        1300            1300            28.3148                 -3100.260               33709.000               10
15:22:13.327    99165566        601231          环旭电子        0               0               0.0000                  -59874.370              0.000                   10
15:22:13.327    99165566        603233          大参林          0               0               0.0000                  -4168.250               0.000                   10
15:22:13.327    99165566        603378          亚士创能        200             200             130.3990                -12499.790              13580.000               10
15:22:13.327    99165566        603444          吉比特          500             500             579.1944                3372.780                292970.000              10
15:22:13.327    99165566        603517          绝味食品        1600            1600            83.1498                 240.400                 133280.000              10
15:22:13.327    99165566        603583          捷昌驱动        9600            9600            65.2145                 18388.640               644448.000              10
15:22:13.327    99165566        603678          火炬电子        0               4700            39.0730                 -1894.260               181749.000              10
15:22:13.327    99165566        603707          健友股份        7685            7685            57.2336                 -28231.920              411608.600              10
15:22:13.327    99165566        603737          三棵树          2700            2700            148.5097                -22976.170              378000.000              10
