时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:11:47.118    27545509        002937          兴瑞科技        9000            9000            15.8434                 -2820.380               139770.000              00
15:11:47.118    27545509        002938          鹏鼎控股        14600           14600           44.5786                 49076.400               699924.000              00
15:11:47.118    27545509        300036          超图软件        12500           12500           24.0123                 16846.010               317000.000              00
15:11:47.118    27545509        300078          思创医惠        1200            1200            84.8908                 -86784.980              15084.000               00
15:11:47.118    27545509        300079          数码科技        23300           23300           6.6212                  -35909.870              118364.000              00
15:11:47.118    27545509        300212          易华录          13000           13000           52.5847                 -37631.540              645970.000              00
15:11:47.118    27545509        300220          金运激光        800             800             30.8871                 450.300                 25160.000               00
15:11:47.118    27545509        300229          拓尔思          39500           39500           12.0624                 298.550                 476765.000              00
15:11:47.118    27545509        300232          洲明科技        98900           98900           9.4033                  -85381.270              844606.000              00
15:11:47.118    27545509        300255          常山药业        0               0               0.0000                  137653.560              0.000                   00
15:11:47.118    27545509        300271          华宇软件        5100            5100            26.2796                 -2905.090               131121.000              00
15:11:47.118    27545509        300308          中际旭创        12000           12000           56.9149                 7141.560                690120.000              00
15:11:47.118    27545509        300363          博腾股份        2800            2800            32.3516                 -1824.590               88760.000               00
15:11:47.118    27545509        300406          九强生物        0               0               0.0000                  25556.240               0.000                   00
15:11:47.118    27545509        300475          聚隆科技        0               0               0.0000                  -3092.880               0.000                   00
15:11:47.118    27545509        300476          胜宏科技        36500           36500           26.0078                 -156503.880             792780.000              00
15:11:47.118    27545509        300482          万孚生物        7000            7000            96.6699                 -14629.480              662060.000              00
15:11:47.118    27545509        300502          新易盛          0               8500            72.4980                 -17323.360              598910.000              00
15:11:47.118    27545509        300552          万集科技        0               7400            47.8618                 -2307.430               351870.000              00
15:11:47.118    27545509        300590          移为通信        900             900             39.3218                 -8623.610               26766.000               00
15:11:47.118    27545509        300595          欧普康视        8600            8600            64.2477                 -15373.860              537156.000              00
15:11:47.118    27545509        300596          利安隆          4200            4200            33.9601                 5627.610                148260.000              00
15:11:47.118    27545509        300628          亿联网络        9500            9900            64.1635                 -26368.830              608850.000              00
15:11:47.118    27545509        300630          普利制药        13300           13300           45.6339                 -26120.380              580811.000              00
15:11:47.118    27545509        300632          光莆股份        10400           10400           15.7739                 6199.400                170248.000              00
15:11:47.118    27545509        300639          凯普生物        7700            7700            49.8062                 -5437.510               378070.000              00
15:11:47.118    27545509        300661          圣邦股份        900             1900            340.0761                -28872.640              617272.000              00
15:11:47.118    27545509        300687          赛意信息        10900           10900           24.9157                 -26330.730              245250.000              00
15:11:47.118    27545509        300715          凯伦股份        2500            2500            42.0923                 17844.210               123075.000              00
15:11:47.118    27545509        300724          捷佳伟创        7400            7400            91.7969                 -46596.890              632700.000              00
15:11:47.118    27545509        300725          药石科技        5000            5000            122.7132                -25066.010              588500.000              00
15:11:47.118    27545509        300755          华致酒行        5100            5100            28.9453                 3848.860                151470.000              00
15:11:47.118    27545509        300769          德方纳米        0               0               0.0000                  29565.250               0.000                   00
15:11:47.118    27545509        300771          智莱科技        6500            6500            40.6785                 -14160.250              250250.000              00
15:11:47.118    27545509        300782          卓胜微          0               1500            418.4887                -778.040                626955.000              00
15:11:47.118    27545509        511990          华宝添益        4               4               -27303.1125             109612.482              400.032                 10
15:11:47.118    27545509        600158          中体产业        0               0               0.0000                  24352.590               0.000                   10
15:11:47.118    27545509        600499          科达制造        64500           64500           4.7261                  -10068.820              294765.000              10
15:11:47.118    27545509        600563          法拉电子        1200            1200            59.8535                 3715.790                75540.000               10
15:11:47.118    27545509        600602          云赛智联        74400           74400           7.5691                  7509.600                570648.000              10
15:11:47.118    27545509        600637          东方明珠        86200           86200           10.5054                 4703.350                910272.000              10
15:11:47.118    27545509        600745          闻泰科技        0               4500            137.3910                2740.460                621000.000              10
15:11:47.118    27545509        600805          悦达投资        0               0               0.0000                  -4451.560               0.000                   10
15:11:47.118    27545509        600820          隧道股份        35400           35400           6.2882                  -1706.850               220896.000              10
15:11:47.118    27545509        600875          东方电气        36700           36700           10.8142                 -20704.470              376175.000              10
15:11:47.118    27545509        600933          爱柯迪          10700           10700           13.1635                 1782.040                142631.000              10
15:11:47.118    27545509        600996          贵广网络        42100           42100           7.8027                  1989.500                330485.000              10
15:11:47.118    27545509        601137          博威合金        0               30788           14.9190                 2492.360                461820.000              10
15:11:47.118    27545509        601138          工业富联        40300           40300           16.1031                 -68233.300              580723.000              10
15:11:47.118    27545509        601828          美凯龙          32600           32600           10.6080                 -12323.770              333498.000              10
15:11:47.118    27545509        603127          昭衍新药        400             400             -205.7926               121457.050              39140.000               10
15:11:47.118    27545509        603228          景旺电子        17880           17880           33.7217                 42344.900               645289.200              10
15:11:47.118    27545509        603238          诺邦股份        9000            9000            40.5122                 -10819.890              353790.000              10
15:11:47.118    27545509        603260          合盛硅业        13000           13000           29.7107                 29241.310               415480.000              10
15:11:47.118    27545509        603317          天味食品        10600           10600           58.7068                 -3463.790               618828.000              10
15:11:47.118    27545509        603327          福蓉科技        6500            6500            28.5981                 -3822.610               182065.000              10
15:11:47.118    27545509        603337          杰克股份        5800            5800            19.2919                 3990.930                115884.000              10
15:11:47.118    27545509        603387          基蛋生物        4700            4700            41.0061                 -4775.760               187953.000              10
15:11:47.118    27545509        603486          科沃斯          8391            8391            19.3913                 168228.530              330941.040              10
15:11:47.118    27545509        603501          韦尔股份        3300            3300            209.7727                -60266.890              631983.000              10
15:11:47.118    27545509        603508          思维列控        6500            6500            36.5442                 12582.650               250120.000              10
15:11:47.118    27545509        603516          淳中科技        4100            4100            39.2692                 -6023.560               154980.000              10
15:11:47.118    27545509        603556          海兴电力        25000           25000           15.3347                 -7368.180               376000.000              10
15:11:47.118    27545509        603566          普莱柯          15500           15500           25.2599                 24181.460               415710.000              10
15:11:47.118    27545509        603613          国联股份        6400            6400            83.7961                 -6503.210               529792.000              10
15:11:47.118    27545509        603699          纽威股份        36500           36500           16.0042                 10067.420               594220.000              10
15:11:47.118    27545509        603707          健友股份        0               0               0.0000                  8528.400                0.000                   10
15:11:47.118    27545509        603788          宁波高发        6700            6700            18.2253                 -4390.770               117719.000              10
15:11:47.118    27545509        603826          坤彩科技        23300           23300           29.6512                 -39871.180              651002.000              10
15:11:47.118    27545509        603855          华荣股份        18500           18500           19.4392                 -4425.200               355200.000              10
15:11:47.118    27545509        603920          世运电路        15600           15600           24.3094                 -12314.510              366912.000              10
15:11:47.118    27545509        603983          丸美股份        5100            5100            74.2199                 11373.570               389895.000              10
