时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:15:23.763    99167896        002186          全聚德          600             600             12.1468                 289.930                 7578.000                00
15:15:23.763    99167896        002187          广百股份        0               0               0.0000                  5754.640                0.000                   00
15:15:23.763    99167896        002189          中光学          300             500             20.5857                 622.150                 10915.000               00
15:15:23.763    99167896        002190          成飞集成        200             200             24.5681                 -69.610                 4844.000                00
15:15:23.763    99167896        002191          劲嘉股份        10600           10600           11.7818                 -972.640                123914.000              00
15:15:23.763    99167896        002193          如意集团        400             400             7.2515                  123.420                 3024.000                00
15:15:23.763    99167896        002194          武汉凡谷        100             200             19.8542                 -48.830                 3922.000                00
15:15:23.763    99167896        002196          方正电机        200             200             5.4961                  20.780                  1120.000                00
15:15:23.763    99167896        002197          证通电子        2400            2400            11.7764                 -1191.370               27072.000               00
15:15:23.763    99167896        002198          嘉应制药        1600            1600            6.1169                  -395.020                9392.000                00
15:15:23.763    99167896        002199          东晶电子        0               100             8.5119                  38.810                  890.000                 00
15:15:23.763    99167896        002201          九鼎新材        100             100             14.8330                 -6.300                  1477.000                00
15:15:23.763    99167896        002202          金风科技        0               8500            12.7612                 160.150                 108630.000              00
15:15:23.763    99167896        002204          大连重工        8600            8600            4.7753                  -1421.240               39646.000               00
15:15:23.763    99167896        002205          国统股份        900             900             9.6897                  369.260                 9090.000                00
15:15:23.763    99167896        002207          准油股份        200             200             6.8864                  206.720                 1584.000                00
15:15:23.763    99167896        002208          合肥城建        0               0               0.0000                  343.060                 0.000                   00
15:15:23.763    99167896        002211          宏达新材        0               800             5.5702                  983.840                 5440.000                00
15:15:23.763    99167896        002212          南洋股份        100             100             23.6247                 12.530                  2375.000                00
15:15:23.763    99167896        002213          特尔佳          100             100             17.1878                 -31.780                 1687.000                00
15:15:23.763    99167896        002214          大立科技        1100            1200            27.8396                 2532.460                35940.000               00
15:15:23.763    99167896        002215          诺普信          100             200             10.0389                 -679.780                1328.000                00
15:15:23.763    99167896        002216          三全食品        0               300             29.4131                 -642.920                8181.000                00
15:15:23.763    99167896        002217          合力泰          500             500             46.5148                 -20617.400              2640.000                00
15:15:23.763    99167896        002218          拓日新能        900             2000            4.1214                  17.260                  8260.000                00
15:15:23.763    99167896        002221          东华能源        3400            3400            9.8049                  1173.260                34510.000               00
15:15:23.763    99167896        002222          福晶科技        200             700             14.8679                 155.490                 10563.000               00
15:15:23.763    99167896        002224          三力士          200             200             6.7805                  3.910                   1360.000                00
15:15:23.763    99167896        002225          濮耐股份        4800            5600            4.6802                  110.680                 26320.000               00
15:15:23.763    99167896        002226          江南化工        900             900             7.2548                  139.680                 6669.000                00
15:15:23.763    99167896        002227          奥特迅          100             100             14.0228                 37.720                  1440.000                00
15:15:23.763    99167896        002228          合兴包装        6200            6200            4.5009                  1234.270                29140.000               00
15:15:23.763    99167896        002229          鸿博股份        400             400             7.3540                  62.390                  3004.000                00
15:15:23.763    99167896        002231          奥维通信        400             600             7.5066                  74.070                  4578.000                00
15:15:23.763    99167896        002233          塔牌集团        2900            2900            15.9832                 -444.270                45907.000               00
15:15:23.763    99167896        002235          安妮股份        3400            6800            9.8819                  3386.870                70584.000               00
15:15:23.763    99167896        002236          大华股份        0               800             21.1947                 -123.730                16832.000               00
15:15:23.763    99167896        002237          恒邦股份        5600            5600            18.1115                 1167.650                102592.000              00
15:15:23.763    99167896        002238          天威视讯        500             500             7.4215                  209.250                 3920.000                00
15:15:23.763    99167896        002240          威华股份        0               0               0.0000                  -1868.150               0.000                   00
15:15:23.763    99167896        002242          九阳股份        0               200             39.3937                 55.260                  7934.000                00
15:15:23.763    99167896        002243          通产丽星        1600            1600            16.8022                 828.560                 27712.000               00
15:15:23.763    99167896        002245          澳洋顺昌        2400            2400            4.8283                  100.130                 11688.000               00
15:15:23.763    99167896        002246          北化股份        1600            1600            8.3612                  430.100                 13808.000               00
15:15:23.763    99167896        002248          华东数控        100             100             7.5715                  -0.150                  757.000                 00
15:15:23.763    99167896        002249          大洋电机        0               100             4.0109                  -2.090                  399.000                 00
15:15:23.763    99167896        002250          联化科技        700             700             25.1352                 255.360                 17850.000               00
15:15:23.763    99167896        002251          步步高          100             300             13.8589                 -71.660                 4086.000                00
15:15:23.763    99167896        002253          川大智胜        200             200             16.9697                 -327.940                3066.000                00
15:15:23.763    99167896        002254          泰和新材        800             800             14.3254                 1043.710                12504.000               00
15:15:23.763    99167896        002258          利尔化学        800             800             22.4944                 1108.470                19104.000               00
15:15:23.763    99167896        002261          拓维信息        500             900             9.0803                  170.730                 8343.000                00
15:15:23.763    99167896        002262          恩华药业        1700            1700            17.2142                 2695.930                31960.000               00
15:15:23.763    99167896        002264          新华都          100             300             5.9482                  -140.450                1644.000                00
15:15:23.763    99167896        002265          西仪股份        400             400             7.8167                  465.310                 3592.000                00
15:15:23.763    99167896        002266          浙富控股        0               4200            5.6160                  -67.190                 23520.000               00
15:15:23.763    99167896        002267          陕天然气        0               1200            6.8615                  -13.810                 8220.000                00
15:15:23.763    99167896        002268          卫士通          100             200             22.5048                 135.050                 4636.000                00
15:15:23.763    99167896        002270          华明装备        0               2100            6.5957                  -138.050                13713.000               00
15:15:23.763    99167896        002271          东方雨虹        500             900             39.6316                 13660.530               49329.000               00
15:15:23.763    99167896        002272          川润股份        800             800             4.6759                  107.250                 3848.000                00
15:15:23.763    99167896        002273          水晶光电        0               200             14.7880                 238.410                 3196.000                00
15:15:23.763    99167896        002274          华昌化工        22000           22000           5.3830                  -4246.730               114180.000              00
15:15:23.763    99167896        002275          桂林三金        0               400             16.4288                 224.490                 6796.000                00
15:15:23.763    99167896        002276          万马股份        1400            1400            7.9216                  67.780                  11158.000               00
15:15:23.763    99167896        002277          友阿股份        5300            5300            4.8910                  -1224.180               24698.000               00
15:15:23.763    99167896        002278          神开股份        700             800             6.1709                  999.270                 5936.000                00
15:15:23.763    99167896        002279          久其软件        0               1000            7.2516                  -61.600                 7190.000                00
15:15:23.763    99167896        002282          博深股份        100             200             9.2287                  92.270                  1938.000                00
15:15:23.763    99167896        002283          天润工业        0               0               0.0000                  6239.900                0.000                   00
15:15:23.763    99167896        002284          亚太股份        3200            3200            5.5502                  -512.540                17248.000               00
15:15:23.763    99167896        002288          超华科技        5100            10200           6.3463                  -880.590                63852.000               00
15:15:23.763    99167896        002292          奥飞娱乐        3400            3400            9.7372                  1743.680                34850.000               00
15:15:23.763    99167896        002293          罗莱生活        100             800             10.9736                 5.090                   8784.000                00
15:15:23.763    99167896        002295          精艺股份        1500            1500            7.7329                  25.680                  11625.000               00
15:15:23.763    99167896        002296          辉煌科技        500             500             7.9496                  325.200                 4300.000                00
15:15:23.763    99167896        002297          博云新材        2000            4000            7.5254                  -301.680                29800.000               00
15:15:23.763    99167896        002298          中电兴发        5600            11200           10.7935                 4216.840                125104.000              00
15:15:23.763    99167896        002300          太阳电缆        50045           50045           6.3576                  14133.220               332298.800              00
15:15:23.763    99167896        002301          齐心集团        0               0               0.0000                  162.990                 0.000                   00
15:15:23.763    99167896        002302          西部建设        100             100             10.7321                 26.790                  1100.000                00
15:15:23.763    99167896        002303          美盈森          1200            1300            5.1901                  272.860                 7020.000                00
15:15:23.763    99167896        002307          北新路桥        600             800             6.9583                  161.400                 5728.000                00
15:15:23.763    99167896        002308          威创股份        0               2000            7.6579                  704.150                 16020.000               00
15:15:23.763    99167896        002309          中利集团        100             100             5.6995                  79.050                  649.000                 00
15:15:23.763    99167896        002310          东方园林        200             200             5.0410                  31.800                  1040.000                00
15:15:23.763    99167896        002311          海大集团        0               700             65.6559                 -137.100                45822.000               00
15:15:23.763    99167896        002312          三泰控股        7000            7000            3.5027                  16711.430               41230.000               00
15:15:23.763    99167896        002314          南山控股        3300            3300            4.6467                  1495.950                16830.000               00
15:15:23.763    99167896        002316          亚联发展        1400            1400            6.6111                  544.440                 9800.000                00
15:15:23.763    99167896        002317          众生药业        0               1400            16.2214                 -43.990                 22666.000               00
15:15:23.763    99167896        002318          久立特材        1200            1200            8.9718                  129.840                 10896.000               00
15:15:23.763    99167896        002320          海峡股份        400             500             11.0658                 12.100                  5545.000                00
15:15:23.763    99167896        002321          华英农业        700             1000            4.2009                  69.130                  4270.000                00
15:15:23.763    99167896        002322          理工环科        400             400             13.8282                 748.720                 6280.000                00
15:15:23.763    99167896        002324          普利特          1000            1000            17.0988                 -1648.770               15450.000               00
15:15:23.763    99167896        002326          永太科技        2200            2200            12.1293                 639.640                 27324.000               00
15:15:23.763    99167896        002328          新朋股份        26000           26000           5.8322                  2021.780                153660.000              00
15:15:23.763    99167896        002329          皇氏集团        800             800             6.2350                  -44.020                 4944.000                00
15:15:23.763    99167896        002330          得利斯          1000            1000            8.1216                  -121.620                8000.000                00
15:15:23.763    99167896        002331          皖通科技        100             100             11.3023                 -16.230                 1114.000                00
15:15:23.763    99167896        002332          仙琚制药        500             1000            24.2899                 -8939.850               15350.000               00
15:15:23.763    99167896        002334          英威腾          1200            1200            5.1985                  109.810                 6348.000                00
15:15:23.763    99167896        002335          科华恒盛        0               0               0.0000                  1701.400                0.000                   00
15:15:23.763    99167896        002338          奥普光电        900             900             30.2716                 -604.450                26640.000               00
15:15:23.763    99167896        002339          积成电子        100             300             6.4847                  13.580                  1959.000                00
15:15:23.763    99167896        002340          格林美          1000            1000            5.3841                  285.920                 5670.000                00
15:15:23.763    99167896        002341          新纶科技        0               0               0.0000                  3440.830                0.000                   00
15:15:23.763    99167896        002343          慈文传媒        3100            3100            9.3425                  -2270.600               26691.000               00
15:15:23.763    99167896        002344          海宁皮城        0               100             4.5710                  -1.100                  456.000                 00
15:15:23.763    99167896        002346          柘中股份        0               300             10.4956                 -13.690                 3135.000                00
15:15:23.763    99167896        002347          泰尔股份        1100            1100            4.6216                  152.260                 5236.000                00
15:15:23.763    99167896        002349          精华制药        2600            5200            6.0706                  152.800                 31720.000               00
15:15:23.763    99167896        002350          北京科锐        100             200             5.7262                  -5.230                  1140.000                00
15:15:23.763    99167896        002351          漫步者          100             500             19.6192                 95.380                  9905.000                00
15:15:23.763    99167896        002352          顺丰控股        1400            1400            71.7339                 -2455.520               97972.000               00
15:15:23.763    99167896        002353          杰瑞股份        0               100             31.1868                 -31.680                 3087.000                00
15:15:23.763    99167896        002355          兴民智通        5100            5100            5.7961                  -540.890                29019.000               00
15:15:23.763    99167896        002357          富临运业        100             600             6.2395                  -11.690                 3732.000                00
15:15:23.763    99167896        002358          森源电气        22500           45000           5.7517                  5322.950                264150.000              00
15:15:23.763    99167896        002360          同德化工        2400            2400            7.1621                  1530.860                18720.000               00
15:15:23.763    99167896        002362          汉王科技        200             200             20.3255                 -405.090                3660.000                00
15:15:23.763    99167896        002363          隆基机械        200             300             7.1548                  -16.440                 2130.000                00
15:15:23.763    99167896        002364          中恒电气        2000            2000            15.5854                 429.210                 31600.000               00
15:15:23.763    99167896        002365          永安药业        0               500             12.4313                 339.330                 6555.000                00
15:15:23.763    99167896        002366          台海核电        4000            8000            5.7112                  -1689.580               44000.000               00
15:15:23.763    99167896        002367          康力电梯        3300            3300            10.6878                 2185.210                37455.000               00
15:15:23.763    99167896        002368          太极股份        1800            1800            33.7362                 -425.140                60300.000               00
15:15:23.763    99167896        002369          卓翼科技        500             500             110.5021                -50791.060              4460.000                00
15:15:23.763    99167896        002370          亚太药业        0               3000            5.7113                  -63.760                 17070.000               00
15:15:23.763    99167896        002372          伟星新材        0               0               0.0000                  -42.980                 0.000                   00
15:15:23.763    99167896        002373          千方科技        100             200             23.4600                 104.010                 4796.000                00
15:15:23.763    99167896        002376          新北洋          100             100             10.1020                 70.800                  1081.000                00
15:15:23.763    99167896        002377          国创高新        6900            13800           4.1895                  4146.500                61962.000               00
15:15:23.763    99167896        002378          章源钨业        3000            3000            5.5298                  -239.320                16350.000               00
15:15:23.763    99167896        002381          双箭股份        2200            2200            9.8274                  357.690                 21978.000               00
15:15:23.763    99167896        002382          蓝帆医疗        31              2931            8.6844                  70741.550               96195.420               00
15:15:23.763    99167896        002383          合众思壮        1000            1000            10.4148                 2115.180                12530.000               00
15:15:23.763    99167896        002385          大北农          0               7100            10.9234                 1679.920                79236.000               00
15:15:23.763    99167896        002388          新亚制程        1600            1600            7.4256                  71.120                  11952.000               00
15:15:23.763    99167896        002389          航天彩虹        9800            9800            22.6277                 20112.530               241864.000              00
15:15:23.763    99167896        002390          信邦制药        3000            3000            5.4092                  -1077.500               15150.000               00
15:15:23.763    99167896        002391          长青股份        100             100             8.8469                  -21.690                 863.000                 00
15:15:23.763    99167896        002392          北京利尔        1800            1800            4.8447                  135.490                 8856.000                00
15:15:23.763    99167896        002394          联发股份        100             300             11.0623                 -60.700                 3258.000                00
15:15:23.763    99167896        002395          双象股份        0               100             18.9742                 -3.420                  1894.000                00
15:15:23.763    99167896        002397          梦洁股份        700             700             5.7583                  36.190                  4067.000                00
15:15:23.763    99167896        002398          垒知集团        800             1100            12.7500                 -2431.040               11594.000               00
15:15:23.763    99167896        002399          海普瑞          0               0               0.0000                  72.490                  0.000                   00
15:15:23.763    99167896        002401          中远海科        300             600             16.4809                 227.490                 10116.000               00
15:15:23.763    99167896        002402          和而泰          0               1200            17.0708                 -180.950                20304.000               00
15:15:23.763    99167896        002403          爱仕达          200             200             9.0368                  82.640                  1890.000                00
15:15:23.763    99167896        002404          嘉欣丝绸        0               0               0.0000                  101.190                 0.000                   00
15:15:23.763    99167896        002405          四维图新        5500            5500            19.2132                 -677.820                104995.000              00
15:15:23.763    99167896        002406          远东传动        11300           12500           6.9424                  1969.480                88750.000               00
15:15:23.763    99167896        002407          多氟多          200             200             12.9441                 -266.810                2322.000                00
15:15:23.763    99167896        002408          齐翔腾达        0               0               0.0000                  1112.880                0.000                   00
15:15:23.763    99167896        002410          广联达          500             500             74.8341                 482.950                 37900.000               00
15:15:23.763    99167896        002411          延安必康        1800            3600            7.5816                  354.200                 27648.000               00
15:15:23.763    99167896        002412          汉森制药        3200            3200            8.1588                  195.780                 26304.000               00
15:15:23.763    99167896        002413          雷科防务        11800           23600           9.6967                  3617.340                232460.000              00
15:15:23.763    99167896        002414          高德红外        0               2000            40.0118                 476.400                 80500.000               00
15:15:23.763    99167896        002416          爱施德          3800            7600            9.9728                  4006.710                79800.000               00
15:15:23.763    99167896        002417          深南股份        900             900             7.7560                  -68.400                 6912.000                00
15:15:23.763    99167896        002419          天虹股份        600             600             11.2898                 -269.890                6504.000                00
15:15:23.763    99167896        002421          达实智能        0               1700            4.2551                  93.320                  7327.000                00
15:15:23.763    99167896        002422          科伦药业        0               0               0.0000                  90.770                  0.000                   00
15:15:23.763    99167896        002423          中粮资本        0               200             8.6291                  356.180                 2082.000                00
15:15:23.763    99167896        002424          贵州百灵        0               300             8.3419                  329.430                 2832.000                00
15:15:23.763    99167896        002428          云南锗业        5600            11100           16.3424                 22617.670               204018.000              00
15:15:23.763    99167896        002429          兆驰股份        17200           17200           6.8701                  686.370                 118852.000              00
15:15:23.763    99167896        002430          杭氧股份        1100            1100            17.2214                 1186.510                20130.000               00
15:15:23.763    99167896        002431          棕榈股份        0               3000            4.2109                  -152.780                12480.000               00
15:15:23.763    99167896        002432          九安医疗        1600            1600            11.6264                 1349.820                19952.000               00
15:15:23.763    99167896        002433          太安堂          100             100             4.7182                  30.180                  502.000                 00
15:15:23.763    99167896        002435          长江健康        800             800             4.1648                  60.130                  3392.000                00
15:15:23.763    99167896        002436          兴森科技        2600            2600            12.2094                 2367.610                34112.000               00
15:15:23.763    99167896        002437          誉衡药业        0               6900            4.1409                  -144.280                28428.000               00
15:15:23.763    99167896        002438          江苏神通        600             600             10.7755                 -81.280                 6384.000                00
15:15:23.763    99167896        002439          启明星辰        100             100             38.9378                 239.220                 4133.000                00
15:15:23.763    99167896        002440          闰土股份        100             100             9.5319                  42.810                  996.000                 00
15:15:23.763    99167896        002442          龙星化工        4000            4000            4.5812                  -84.670                 18240.000               00
15:15:23.763    99167896        002443          金洲管道        200             200             6.9963                  36.750                  1436.000                00
15:15:23.763    99167896        002444          巨星科技        0               2200            20.2049                 -406.770                44044.000               00
15:15:23.763    99167896        002446          盛路通信        100             500             7.4517                  39.130                  3765.000                00
15:15:23.763    99167896        002448          中原内配        800             800             5.8012                  -8.920                  4632.000                00
15:15:23.763    99167896        002449          国星光电        0               3800            14.2621                 -463.920                53732.000               00
15:15:23.763    99167896        002451          摩恩电气        800             800             7.5615                  102.790                 6152.000                00
15:15:23.763    99167896        002452          长高集团        1600            1600            7.5328                  -292.400                11760.000               00
15:15:23.763    99167896        002453          华软科技        100             100             4.8910                  85.900                  575.000                 00
15:15:23.763    99167896        002454          松芝股份        600             600             5.5278                  -94.660                 3222.000                00
15:15:23.763    99167896        002456          欧菲光          0               0               0.0000                  5084.990                0.000                   00
15:15:23.763    99167896        002457          青龙管业        15600           15600           10.5074                 -1831.790               162084.000              00
15:15:23.763    99167896        002459          晶澳科技        2800            2800            23.4780                 -3662.490               62076.000               00
15:15:23.763    99167896        002461          珠江啤酒        3400            3400            12.5893                 -303.550                42500.000               00
15:15:23.763    99167896        002464          众应互联        1300            2600            6.1899                  1430.190                17524.000               00
15:15:23.763    99167896        002465          海格通信        1000            5200            15.3564                 -1385.260               78468.000               00
15:15:23.763    99167896        002467          二六三          3               3               20620.5200              -61838.820              22.740                  00
15:15:23.763    99167896        002469          三维工程        7000            7000            5.3595                  143.810                 37660.000               00
15:15:23.763    99167896        002474          榕基软件        2000            2000            9.6590                  -4578.020               14740.000               00
15:15:23.763    99167896        002476          宝莫股份        100             100             6.0112                  -8.120                  593.000                 00
15:15:23.763    99167896        002479          富春环保        400             600             6.7814                  -60.840                 4008.000                00
15:15:23.763    99167896        002480          新筑股份        3702            3702            6.7363                  -2725.790               22212.000               00
15:15:23.763    99167896        002481          双塔食品        1800            1800            16.2799                 180.150                 29484.000               00
15:15:23.763    99167896        002483          润邦股份        0               0               0.0000                  452.040                 0.000                   00
15:15:23.763    99167896        002484          江海股份        0               100             10.3123                 2.770                   1034.000                00
15:15:23.763    99167896        002486          嘉麟杰          900             1000            4.0798                  -29.820                 4050.000                00
15:15:23.763    99167896        002488          金固股份        400             400             5.8594                  -3.770                  2340.000                00
15:15:23.763    99167896        002489          浙江永强        8300            8300            5.0291                  588.650                 42330.000               00
15:15:23.763    99167896        002491          通鼎互联        10200           20400           5.7916                  -6152.410               111996.000              00
15:15:23.763    99167896        002492          恒基达鑫        100             100             6.0712                  29.880                  637.000                 00
15:15:23.763    99167896        002493          荣盛石化        0               0               0.0000                  5469.770                0.000                   00
15:15:23.763    99167896        002494          华斯股份        2400            2400            5.0760                  -86.440                 12096.000               00
15:15:23.763    99167896        002497          雅化集团        900             1100            9.5022                  536.620                 10989.000               00
15:15:23.763    99167896        002498          汉缆股份        13200           13200           5.3679                  -2743.690               68112.000               00
15:15:23.763    99167896        002507          涪陵榨菜        0               100             39.3139                 -1.390                  3930.000                00
15:15:23.763    99167896        002508          老板电器        0               100             35.3723                 247.770                 3785.000                00
15:15:23.763    99167896        002510          天汽模          6800            13600           4.8984                  -522.010                66096.000               00
15:15:23.763    99167896        002511          中顺洁柔        1600            1600            25.5951                 -2072.190               38880.000               00
15:15:23.763    99167896        002512          达华智能        0               200             5.4812                  -8.240                  1088.000                00
15:15:23.763    99167896        002515          金字火腿        111948          166348          7.4752                  37398.010               1280879.600             00
15:15:23.763    99167896        002517          恺英网络        14800           14800           4.3767                  27429.170               92204.000               00
15:15:23.763    99167896        002518          科士达          2800            2800            15.6707                 614.150                 44492.000               00
15:15:23.763    99167896        002519          银河电子        600             1300            4.7033                  138.700                 6253.000                00
15:15:23.763    99167896        002520          日发精机        100             200             7.5972                  -7.440                  1512.000                00
15:15:23.763    99167896        002522          浙江众成        500             500             18.0692                 -5794.580               3240.000                00
15:15:23.763    99167896        002528          英飞拓          4100            4100            5.0018                  566.440                 21074.000               00
15:15:23.763    99167896        002530          金财互联        100             100             11.8708                 121.920                 1309.000                00
15:15:23.763    99167896        002531          天顺风能        4900            4900            7.0379                  2264.280                36750.000               00
15:15:23.763    99167896        002532          新界泵业        0               600             8.5519                  -31.120                 5100.000                00
15:15:23.763    99167896        002533          金杯电工        500             500             5.6621                  118.940                 2950.000                00
15:15:23.763    99167896        002534          杭锅股份        1100            1100            8.9609                  43.030                  9900.000                00
15:15:23.763    99167896        002536          飞龙股份        200             300             6.0579                  33.630                  1851.000                00
15:15:23.763    99167896        002538          司尔特          700             1300            5.6818                  205.640                 7592.000                00
15:15:23.763    99167896        002539          云图控股        600             600             7.5555                  68.720                  4602.000                00
15:15:23.763    99167896        002540          亚太科技        600             600             5.0689                  24.690                  3066.000                00
15:15:23.763    99167896        002544          杰赛科技        200             600             15.7493                 84.420                  9534.000                00
15:15:23.763    99167896        002545          东方铁塔        500             900             8.8252                  130.340                 8073.000                00
15:15:23.763    99167896        002546          新联电子        100             100             4.2709                  -1.090                  426.000                 00
15:15:23.763    99167896        002547          春兴精工        7000            7000            10.0759                 -19781.030              50750.000               00
15:15:23.763    99167896        002550          千红制药        200             5100            4.9369                  -188.310                24990.000               00
15:15:23.763    99167896        002552          宝鼎科技        400             400             17.2535                 -209.380                6692.000                00
15:15:23.763    99167896        002553          南方轴承        500             500             7.2510                  -50.480                 3575.000                00
15:15:23.763    99167896        002555          三七互娱        0               200             44.4598                 -59.960                 8832.000                00
15:15:23.763    99167896        002556          辉隆股份        0               1100            8.6810                  -67.100                 9482.000                00
15:15:23.763    99167896        002557          洽洽食品        600             800             60.4551                 -348.100                48016.000               00
15:15:23.763    99167896        002559          亚威股份        600             1200            6.8823                  -170.730                8088.000                00
15:15:23.763    99167896        002560          通达股份        3600            3600            9.4155                  4804.290                38700.000               00
15:15:23.763    99167896        002561          徐家汇          200             200             8.4417                  149.660                 1838.000                00
15:15:23.763    99167896        002562          兄弟科技        0               5100            7.1696                  -253.030                36312.000               00
15:15:23.763    99167896        002563          森马服饰        8600            8600            7.7816                  -2421.380               64500.000               00
15:15:23.763    99167896        002564          天沃科技        0               300             4.0809                  2.740                   1227.000                00
15:15:23.763    99167896        002565          顺灏股份        26700           26700           6.2742                  -24943.390              142578.000              00
15:15:23.763    99167896        002566          益盛药业        300             300             7.7882                  36.540                  2373.000                00
15:15:23.763    99167896        002567          唐人神          0               10000           12.3145                 -5244.720               117900.000              00
15:15:23.763    99167896        002568          百润股份        0               500             55.8039                 2098.070                30000.000               00
15:15:23.763    99167896        002570          贝因美          9100            9100            7.3092                  9562.700                76076.000               00
15:15:23.763    99167896        002571          德力股份        100             200             5.2611                  25.780                  1078.000                00
