时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:31.437    99167896        000570          苏常柴Ａ        700             700             4.8979                  253.470                 3682.000                00
15:17:31.437    99167896        000576          广东甘化        0               7800            9.1826                  20259.540               91884.000               00
15:17:31.437    99167896        000582          北部湾港        400             400             11.9449                 62.040                  4840.000                00
15:17:31.437    99167896        000584          哈工智能        12200           62200           5.8008                  99468.920               460280.000              00
15:17:31.437    99167896        000586          汇源通信        100             100             9.6619                  18.810                  985.000                 00
15:17:31.437    99167896        000589          贵州轮胎        0               1200            5.0165                  784.230                 6804.000                00
15:17:31.437    99167896        000590          启迪古汉        100             100             10.6921                 29.790                  1099.000                00
15:17:31.437    99167896        000593          大通燃气        200             200             5.3711                  27.780                  1102.000                00
15:17:31.437    99167896        000597          东北制药        0               700             5.5027                  117.110                 3969.000                00
15:17:31.437    99167896        000598          兴蓉环境        100             100             5.0110                  19.900                  521.000                 00
15:17:31.437    99167896        000599          青岛双星        0               2500            5.0084                  578.910                 13100.000               00
15:17:31.437    99167896        000600          建投能源        100             100             5.5111                  8.890                   560.000                 00
15:17:31.437    99167896        000601          韶能股份        0               0               0.0000                  1777.580                0.000                   00
15:17:31.437    99167896        000603          盛达资源        0               2600            13.8636                 12210.560               48256.000               00
15:17:31.437    99167896        000606          顺利办          0               1800            4.4419                  860.650                 8856.000                00
15:17:31.437    99167896        000607          华媒控股        6600            13200           4.7261                  -1795.960               60588.000               00
15:17:31.437    99167896        000609          中迪投资        700             700             5.7969                  86.190                  4144.000                00
15:17:31.437    99167896        000610          西安旅游        500             500             8.5317                  209.150                 4475.000                00
15:17:31.437    99167896        000613          大东海A         400             400             7.3065                  73.420                  2996.000                00
15:17:31.437    99167896        000615          京汉股份        6300            6300            4.7949                  -3685.000               26523.000               00
15:17:31.437    99167896        000617          中油资本        100             100             7.3315                  19.850                  753.000                 00
15:17:31.437    99167896        000619          海螺型材        100             100             5.5211                  22.890                  575.000                 00
15:17:31.437    99167896        000622          恒立实业        300             300             4.1008                  74.760                  1305.000                00
15:17:31.437    99167896        000625          长安汽车        1800            3600            11.1232                 348.590                 40392.000               00
15:17:31.437    99167896        000626          远大控股        0               100             6.8720                  50.800                  738.000                 00
15:17:31.437    99167896        000627          天茂集团        200             200             9.7350                  -765.000                1182.000                00
15:17:31.437    99167896        000632          三木集团        200             200             4.6209                  45.820                  970.000                 00
15:17:31.437    99167896        000633          合金投资        0               400             4.0145                  114.220                 1720.000                00
15:17:31.437    99167896        000635          英力特          300             300             7.7449                  106.530                 2430.000                00
15:17:31.437    99167896        000637          茂化实华        200             200             4.3709                  85.820                  960.000                 00
15:17:31.437    99167896        000638          万方发展        200             500             4.9870                  81.480                  2575.000                00
15:17:31.437    99167896        000639          西王食品        0               6100            6.5323                  3035.740                42883.000               00
15:17:31.437    99167896        000650          仁和药业        0               0               0.0000                  357.290                 0.000                   00
15:17:31.437    99167896        000655          金岭矿业        0               1100            6.9416                  878.210                 8514.000                00
15:17:31.437    99167896        000656          金科股份        0               8400            9.5233                  -5067.730               74928.000               00
15:17:31.437    99167896        000657          中钨高新        0               300             7.2688                  129.350                 2310.000                00
15:17:31.437    99167896        000661          长春高新        200             500             482.8099                6605.030                248010.000              00
15:17:31.437    99167896        000665          湖北广电        100             200             5.4312                  15.770                  1102.000                00
15:17:31.437    99167896        000666          经纬纺机        100             200             19.1662                 -1837.230               1996.000                00
15:17:31.437    99167896        000668          荣丰控股        100             200             20.9244                 155.130                 4340.000                00
15:17:31.437    99167896        000671          阳光城          100             100             6.9614                  4.860                   701.000                 00
15:17:31.437    99167896        000672          上峰水泥        0               900             29.3564                 885.270                 27306.000               00
15:17:31.437    99167896        000676          智度股份        200             300             8.2917                  59.480                  2547.000                00
15:17:31.437    99167896        000678          襄阳轴承        100             100             5.3511                  3.890                   539.000                 00
15:17:31.437    99167896        000681          视觉中国        100             100             16.7934                 75.660                  1755.000                00
15:17:31.437    99167896        000682          东方电子        100             100             5.3611                  15.890                  552.000                 00
15:17:31.437    99167896        000686          东北证券        0               5100            10.9726                 2077.840                58038.000               00
15:17:31.437    99167896        000688          国城矿业        600             1200            23.5377                 422.790                 28668.000               00
15:17:31.437    99167896        000690          宝新能源        0               2100            6.1408                  1489.230                14385.000               00
15:17:31.437    99167896        000695          滨海能源        400             800             9.1731                  189.540                 7528.000                00
15:17:31.437    99167896        000697          炼石航空        0               1200            10.0403                 1715.650                13764.000               00
15:17:31.437    99167896        000700          模塑科技        0               12400           8.9228                  -14666.240              95976.000               00
15:17:31.437    99167896        000701          厦门信达        200             300             5.1477                  75.680                  1620.000                00
15:17:31.437    99167896        000702          正虹科技        0               300             5.8766                  49.020                  1812.000                00
15:17:31.437    99167896        000705          浙江震元        200             300             7.7450                  115.510                 2439.000                00
15:17:31.437    99167896        000708          中信特钢        400             400             19.4339                 118.440                 7892.000                00
15:17:31.437    99167896        000712          锦龙股份        0               2200            15.2610                 8599.890                42174.000               00
15:17:31.437    99167896        000713          丰乐种业        3700            3700            11.1885                 1152.730                42550.000               00
15:17:31.437    99167896        000715          中兴商业        400             400             6.2888                  60.490                  2576.000                00
15:17:31.437    99167896        000716          黑芝麻          1000            1000            4.0328                  127.190                 4160.000                00
15:17:31.437    99167896        000717          韶钢松山        0               6500            4.7028                  -538.160                30030.000               00
15:17:31.437    99167896        000719          中原传媒        0               0               0.0000                  71.370                  0.000                   00
15:17:31.437    99167896        000721          西安饮食        1300            1300            4.7009                  193.780                 6305.000                00
15:17:31.437    99167896        000723          美锦能源        100             200             6.6564                  26.730                  1358.000                00
15:17:31.437    99167896        000725          京东方Ａ        5400            5400            4.3005                  2697.400                25920.000               00
15:17:31.437    99167896        000729          燕京啤酒        900             900             7.7127                  60.610                  7002.000                00
15:17:31.437    99167896        000731          四川美丰        100             100             5.3611                  28.890                  565.000                 00
15:17:31.437    99167896        000733          振华科技        0               5700            38.2597                 7069.720                225150.000              00
15:17:31.437    99167896        000736          中交地产        20              220             3.5430                  846.350                 1625.800                00
15:17:31.437    99167896        000738          航发控制        5500            5500            18.1729                 8344.000                108295.000              00
15:17:31.437    99167896        000739          普洛药业        600             600             24.1898                 378.100                 14892.000               00
15:17:31.437    99167896        000756          新华制药        6600            13200           11.9020                 6572.950                163680.000              00
15:17:31.437    99167896        000757          浩物股份        600             600             4.1466                  854.030                 3342.000                00
15:17:31.437    99167896        000758          中色股份        4800            9600            5.4167                  4255.840                56256.000               00
15:17:31.437    99167896        000762          西藏矿业        0               1100            8.4759                  906.540                 10230.000               00
15:17:31.437    99167896        000766          通化金马        2600            5200            5.6751                  -1794.590               27716.000               00
15:17:31.437    99167896        000768          中航飞机        0               3400            23.3784                 9049.410                88536.000               00
15:17:31.437    99167896        000777          中核科技        700             1400            13.1372                 885.910                 19278.000               00
15:17:31.437    99167896        000783          长江证券        6300            12600           8.6826                  2109.010                111510.000              00
15:17:31.437    99167896        000785          居然之家        2000            3100            9.5857                  1253.480                30969.000               00
15:17:31.437    99167896        000786          北新建材        3300            3300            30.0224                 2731.190                101805.000              00
15:17:31.437    99167896        000788          北大医药        10800           23900           7.9432                  4225.940                194068.000              00
15:17:31.437    99167896        000789          万年青          0               4900            19.3462                 949.800                 95746.000               00
15:17:31.437    99167896        000790          华神科技        600             600             5.2244                  825.380                 3960.000                00
15:17:31.437    99167896        000793          华闻集团        129500          133400          4.7160                  -127530.100             501584.000              00
15:17:31.437    99167896        000795          英洛华          9400            9400            6.1667                  4730.660                62698.000               00
15:17:31.437    99167896        000797          中国武夷        1300            1300            7.1603                  -4251.440               5057.000                00
15:17:31.437    99167896        000798          中水渔业        0               0               0.0000                  1546.210                0.000                   00
15:17:31.437    99167896        000799          酒鬼酒          2288            2288            92.1386                 -51911.500              158901.600              00
15:17:31.437    99167896        000800          一汽解放        2900            2900            14.2949                 -1000.320               40455.000               00
15:17:31.437    99167896        000801          四川九洲        200             2800            6.8279                  285.820                 19404.000               00
15:17:31.437    99167896        000802          北京文化        0               2700            7.4852                  1579.050                21789.000               00
15:17:31.437    99167896        000807          云铝股份        0               38200           6.2403                  30548.430               268928.000              00
15:17:31.437    99167896        000810          创维数字        0               100             12.8929                 0.710                   1290.000                00
15:17:31.437    99167896        000811          冰轮环境        1100            2200            7.4336                  212.180                 16566.000               00
15:17:31.437    99167896        000813          德展健康        100             100             6.9914                  -1.140                  698.000                 00
15:17:31.437    99167896        000815          美利云          100             200             7.1465                  66.700                  1496.000                00
15:17:31.437    99167896        000818          航锦科技        300             300             23.9098                 609.060                 7782.000                00
15:17:31.437    99167896        000819          岳阳兴长        200             200             7.8516                  87.690                  1658.000                00
15:17:31.437    99167896        000821          京山轻机        0               2000            6.3495                  1380.920                14080.000               00
15:17:31.437    99167896        000823          超声电子        0               100             13.5098                 4.020                   1355.000                00
15:17:31.437    99167896        000826          启迪环境        100             100             8.1316                  31.840                  845.000                 00
15:17:31.437    99167896        000829          天音控股        0               6400            7.8759                  5146.490                55552.000               00
15:17:31.437    99167896        000830          鲁西化工        0               10100           1.5353                  96906.090               112413.000              00
15:17:31.437    99167896        000831          五矿稀土        0               4600            15.4080                 285.430                 71162.000               00
15:17:31.437    99167896        000833          粤桂股份        0               200             4.7983                  88.350                  1048.000                00
15:17:31.437    99167896        000848          承德露露        2400            2948            7.0697                  4157.420                24999.040               00
15:17:31.437    99167896        000851          高鸿股份        6200            6200            8.7285                  1993.440                56110.000               00
15:17:31.437    99167896        000852          石化机械        100             100             5.0810                  33.900                  542.000                 00
15:17:31.437    99167896        000856          冀东装备        1700            3400            9.1659                  353.850                 31518.000               00
15:17:31.437    99167896        000859          国风塑业        0               1200            7.9853                  -2358.350               7224.000                00
15:17:31.437    99167896        000860          顺鑫农业        1100            1100            66.9098                 -4366.730               69234.000               00
15:17:31.437    99167896        000862          银星能源        1000            2000            4.2859                  128.190                 8700.000                00
15:17:31.437    99167896        000863          三湘印象        200             200             4.5809                  -0.180                  916.000                 00
15:17:31.437    99167896        000869          张裕Ａ          100             100             33.9768                 17.320                  3415.000                00
15:17:31.437    99167896        000875          吉电股份        48800           48800           4.3396                  4900.610                216672.000              00
15:17:31.437    99167896        000877          仕佳申购        3100            3100            18.1194                 -56170.110              0.000                   00
15:17:31.437    99167896        000878          云南铜业        0               1800            14.3521                 1148.170                26982.000               00
15:17:31.437    99167896        000881          中广核技        4600            4600            9.7873                  1668.510                46690.000               00
15:17:31.437    99167896        000885          城发环境        2600            5200            12.6624                 -1572.510               64272.000               00
15:17:31.437    99167896        000886          海南高速        0               5500            5.6642                  -77.840                 31075.000               00
15:17:31.437    99167896        000887          中鼎股份        0               2300            9.9289                  899.590                 23736.000               00
15:17:31.437    99167896        000888          峨眉山Ａ        0               200             5.7699                  56.030                  1210.000                00
15:17:31.437    99167896        000889          中嘉博创        2100            4200            7.3637                  404.500                 31332.000               00
15:17:31.437    99167896        000892          欢瑞世纪        8400            8400            5.0447                  -8523.750               33852.000               00
15:17:31.437    99167896        000893          东凌国际        3000            6000            7.9576                  6674.510                54420.000               00
15:17:31.437    99167896        000895          双汇发展        900             900             50.2420                 3481.170                48699.000               00
15:17:31.437    99167896        000901          航天科技        67              1667            10.9404                 1933.130                20170.700               00
15:17:31.437    99167896        000902          新洋丰          1900            1900            11.0454                 1699.820                22686.000               00
15:17:31.437    99167896        000903          云内动力        16500           16500           6.6833                  12980.360               123255.000              00
15:17:31.437    99167896        000906          浙商中拓        200             200             5.9739                  95.220                  1290.000                00
15:17:31.437    99167896        000908          景峰医药        0               6700            5.5299                  6566.350                43617.000               00
15:17:31.437    99167896        000909          数源科技        200             200             9.1819                  53.630                  1890.000                00
15:17:31.437    99167896        000910          大亚圣象        500             500             18.6453                 -912.650                8410.000                00
15:17:31.437    99167896        000912          泸天化          1200            5200            4.8247                  183.600                 25272.000               00
15:17:31.437    99167896        000913          钱江摩托        0               1000            16.7674                 1432.560                18200.000               00
15:17:31.437    99167896        000917          电广传媒        1500            1500            8.2278                  -1421.640               10920.000               00
15:17:31.437    99167896        000918          嘉凯城          36800           45800           5.1265                  -11289.260              223504.000              00
15:17:31.437    99167896        000919          金陵药业        0               100             7.5917                  -3.170                  756.000                 00
15:17:31.437    99167896        000920          南方汇通        600             600             7.7672                  115.690                 4776.000                00
15:17:31.437    99167896        000922          佳电股份        0               1100            7.0943                  17.300                  7821.000                00
15:17:31.437    99167896        000923          河钢资源        0               100             38.9055                 -2405.550               1485.000                00
15:17:31.437    99167896        000925          众合科技        3200            3200            7.8228                  726.990                 25760.000               00
15:17:31.437    99167896        000926          福星股份        0               100             5.8188                  -8.880                  573.000                 00
15:17:31.437    99167896        000928          中钢国际        36400           36400           4.5607                  -2572.260               163436.000              00
15:17:31.437    99167896        000930          中粮科技        1500            3000            8.0039                  558.430                 24570.000               00
15:17:31.437    99167896        000932          华菱钢铁        1000            1000            4.5314                  68.580                  4600.000                00
15:17:31.437    99167896        000933          神火股份        2200            2200            5.2665                  403.700                 11990.000               00
15:17:31.437    99167896        000935          四川双马        400             400             14.6829                 170.830                 6044.000                00
15:17:31.437    99167896        000948          南天信息        100             100             13.2927                 68.730                  1398.000                00
15:17:31.437    99167896        000951          中国重汽        0               0               0.0000                  727.420                 0.000                   00
15:17:31.437    99167896        000952          广济药业        200             300             9.3686                  69.420                  2880.000                00
15:17:31.437    99167896        000955          欣龙控股        0               1500            10.1202                 -75.340                 15105.000               00
15:17:31.437    99167896        000957          中通客车        600             600             7.4063                  8.250                   4452.000                00
15:17:31.437    99167896        000958          东方能源        600             600             4.9677                  79.400                  3060.000                00
15:17:31.437    99167896        000959          首钢股份        800             800             4.4009                  23.300                  3544.000                00
15:17:31.437    99167896        000960          锡业股份        1800            1800            10.8030                 -617.310                18828.000               00
15:17:31.437    99167896        000961          中南建设        200             200             9.5619                  -6.380                  1906.000                00
15:17:31.437    99167896        000962          东方钽业        0               4800            7.5406                  4268.940                40464.000               00
15:17:31.437    99167896        000967          盈峰环境        0               0               0.0000                  1042.170                0.000                   00
15:17:31.437    99167896        000969          安泰科技        0               700             7.0741                  445.160                 5397.000                00
15:17:31.437    99167896        000970          中科三环        200             400             10.4252                 -6.090                  4164.000                00
15:17:31.437    99167896        000973          佛塑科技        0               10200           5.0655                  963.810                 52632.000               00
15:17:31.437    99167896        000975          银泰黄金        0               4700            19.0542                 -1194.890               88360.000               00
15:17:31.437    99167896        000976          华铁股份        2300            2300            6.6313                  1583.950                16836.000               00
15:17:31.437    99167896        000977          浪潮信息        0               0               0.0000                  -12323.200              0.000                   00
15:17:31.437    99167896        000978          桂林旅游        300             300             4.8776                  48.710                  1512.000                00
15:17:31.437    99167896        000985          大庆华科        200             200             14.9571                 72.580                  3064.000                00
15:17:31.437    99167896        000987          越秀金控        14432           28832           23.6412                 -2053.500               679570.240              00
15:17:31.437    99167896        000989          九芝堂          100             100             9.6664                  71.360                  1038.000                00
15:17:31.437    99167896        000990          诚志股份        0               1400            17.3505                 825.270                 25116.000               00
15:17:31.437    99167896        000993          闽东电力        100             100             6.4813                  10.870                  659.000                 00
