时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:23:21.885    56699491        600967          内蒙一机        0               12200           13.8521                 1804.510                170800.000              10
15:23:21.885    56699491        600984          建设机械        0               0               0.0000                  109937.640              0.000                   10
15:23:21.885    56699491        600988          赤峰黄金        66900           86900           19.9908                 317984.580              2055185.000             10
15:23:21.885    56699491        600989          宝丰能源        0               60700           13.3850                 -3947.600               808524.000              10
15:23:21.885    56699491        601216          君正集团        202900          202900          8.6935                  291460.690              2055377.000             10
15:23:21.885    56699491        601888          中国中免        2300            2300            196.3847                33500.230               485185.000              10
15:23:21.885    56699491        603010          万盛股份        68100           68100           22.0968                 4301.090                1509096.000             10
15:23:21.885    56699491        603018          中设集团        12200           12200           2.5813                  154070.040              185562.000              10
15:23:21.885    56699491        603043          广州酒家        7800            7800            46.8336                 -24598.380              340704.000              10
15:23:21.885    56699491        603069          海汽集团        11400           32700           49.8280                 125960.370              1755336.000             10
15:23:21.885    56699491        603127          昭衍新药        1000            1000            100.8749                -11894.930              88980.000               10
15:23:21.885    56699491        603179          新泉股份        0               0               0.0000                  26745.170               0.000                   10
15:23:21.885    56699491        603185          上机数控        200             200             39.2139                 6357.220                14200.000               10
15:23:21.885    56699491        603288          海天味业        0               0               0.0000                  50356.190               0.000                   10
15:23:21.885    56699491        603298          杭叉集团        1000            1000            16.6752                 -125.170                16550.000               10
15:23:21.885    56699491        603301          振德医疗        0               0               0.0000                  2816.540                0.000                   10
15:23:21.885    56699491        603308          应流股份        17900           17900           27.5389                 8969.410                501916.000              10
15:23:21.885    56699491        603317          天味食品        0               0               0.0000                  72328.630               0.000                   10
15:23:21.885    56699491        603501          韦尔股份        4500            4500            194.2318                -52073.220              821970.000              10
15:23:21.885    56699491        603583          捷昌驱动        11800           11800           55.3109                 139111.020              791780.000              10
15:23:21.885    56699491        603590          康辰药业        400             400             57.7571                 -3814.820               19288.000               10
15:23:21.885    56699491        603605          珀莱雅          2000            2000            177.6577                504.690                 355820.000              10
15:23:21.885    56699491        603707          健友股份        11300           11300           53.3065                 -11712.590              590651.000              10
15:23:21.885    56699491        603718          海利生物        45600           45600           38.2768                 -147142.000             1598280.000             10
15:23:21.885    56699491        603722          阿科力          20900           20900           44.9536                 -62775.100              876755.000              10
15:23:21.885    56699491        603733          仙鹤股份        24400           24400           23.7452                 11585.370               590968.000              10
15:23:21.885    56699491        603801          志邦家居        0               7100            41.6386                 -842.040                294792.000              10
15:23:21.885    56699491        603806          福斯特          0               0               0.0000                  -42521.080              0.000                   10
15:23:21.885    56699491        603959          百利科技        300             300             -14.5018                7635.530                3285.000                10
