时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:10:41.853    99167896        000638          万方发展        0               0               0.0000                  -36.160                 0.000                   00
15:10:41.853    99167896        000639          西王食品        13              5513            6.2942                  7529.910                42229.580               00
15:10:41.853    99167896        000656          金科股份        0               3800            10.6410                 -41.640                 40394.000               00
15:10:41.853    99167896        000657          中钨高新        0               0               0.0000                  7.990                   0.000                   00
15:10:41.853    99167896        000686          东北证券        0               0               0.0000                  -109.050                0.000                   00
15:10:41.853    99167896        000688          国城矿业        400             400             22.5044                 -161.740                8840.000                00
15:10:41.853    99167896        000690          宝新能源        1700            1700            7.0404                  356.240                 12325.000               00
15:10:41.853    99167896        000695          滨海能源        0               0               0.0000                  -29.290                 0.000                   00
15:10:41.853    99167896        000698          沈阳化工        0               4900            17.4557                 -51232.910              34300.000               00
15:10:41.853    99167896        000703          恒逸石化        1700            1700            11.2885                 -592.370                18598.000               00
15:10:41.853    99167896        000705          浙江震元        400             400             7.9944                  82.240                  3280.000                00
15:10:41.853    99167896        000710          贝瑞基因        1800            1800            72.8965                 -10343.710              120870.000              00
15:10:41.853    99167896        000722          湖南发展        200             200             7.2315                  219.710                 1666.000                00
15:10:41.853    99167896        000723          美锦能源        6100            6100            6.9652                  -153.500                42334.000               00
15:10:41.853    99167896        000725          京东方Ａ        0               63800           5.1811                  565.290                 331122.000              00
15:10:41.853    99167896        000733          振华科技        16000           19400           42.0003                 12798.050               827604.000              00
15:10:41.853    99167896        000735          罗牛山          0               0               0.0000                  12.100                  0.000                   00
15:10:41.853    99167896        000736          中交地产        200             200             7.6316                  -94.310                 1432.000                00
15:10:41.853    99167896        000738          航发控制        0               8600            23.2607                 -9895.760               190146.000              00
15:10:41.853    99167896        000739          普洛药业        0               1700            26.6299                 867.210                 46138.000               00
15:10:41.853    99167896        000766          通化金马        0               0               0.0000                  -61.430                 0.000                   00
15:10:41.853    99167896        000768          中航飞机        18100           18100           27.0757                 -25986.200              464084.000              00
15:10:41.853    99167896        000777          中核科技        0               0               0.0000                  7264.890                0.000                   00
15:10:41.853    99167896        000786          北新建材        0               1700            34.6288                 -65.950                 58803.000               00
15:10:41.853    99167896        000788          北大医药        500             500             21.0516                 -6815.790               3710.000                00
15:10:41.853    99167896        000796          凯撒旅业        0               3200            15.3748                 144.760                 49344.000               00
15:10:41.853    99167896        000799          酒鬼酒          88              788             139.1413                -52158.750              57484.600               00
15:10:41.853    99167896        000801          四川九洲        0               0               0.0000                  -250.150                0.000                   00
15:10:41.853    99167896        000802          北京文化        0               0               0.0000                  4124.580                0.000                   00
15:10:41.853    99167896        000811          冰轮环境        2000            2000            8.3367                  -1073.330               15600.000               00
15:10:41.853    99167896        000818          航锦科技        3800            3800            27.8066                 -10019.050              95646.000               00
15:10:41.853    99167896        000828          东莞控股        0               20800           11.9736                 -8395.500               240656.000              00
15:10:41.853    99167896        000833          粤桂股份        1200            1200            5.1710                  -1.230                  6204.000                00
15:10:41.853    99167896        000860          顺鑫农业        200             200             64.5929                 357.420                 13276.000               00
15:10:41.853    99167896        000863          三湘印象        0               0               0.0000                  46.450                  0.000                   00
15:10:41.853    99167896        000869          张裕Ａ          0               0               0.0000                  56.500                  0.000                   00
15:10:41.853    99167896        000878          云南铜业        0               0               0.0000                  -437.630                0.000                   00
15:10:41.853    99167896        000881          中广核技        9000            9000            10.1106                 -95.620                 90900.000               00
15:10:41.853    99167896        000885          城发环境        300             300             12.3625                 -45.750                 3663.000                00
15:10:41.853    99167896        000886          海南高速        14500           14500           6.5816                  -7127.920               88305.000               00
15:10:41.853    99167896        000887          中鼎股份        0               0               0.0000                  5184.430                0.000                   00
15:10:41.853    99167896        000893          东凌国际        2100            2100            1.1616                  17342.690               19782.000               00
15:10:41.853    99167896        000895          双汇发展        0               0               0.0000                  9193.850                0.000                   00
15:10:41.853    99167896        000901          航天科技        6100            6100            13.3184                 -5480.090               75762.000               00
15:10:41.853    99167896        000906          浙商中拓        300             300             6.8514                  -54.410                 2001.000                00
15:10:41.853    99167896        000910          大亚圣象        1600            1600            20.6926                 859.830                 33968.000               00
15:10:41.853    99167896        000913          钱江摩托        300             300             15.4108                 1157.760                5781.000                00
15:10:41.853    99167896        000918          嘉凯城          0               0               0.0000                  -13059.030              0.000                   00
15:10:41.853    99167896        000919          金陵药业        0               0               0.0000                  -23.010                 0.000                   00
15:10:41.853    99167896        000921          海信家电        0               1400            14.0353                 2036.590                21686.000               00
15:10:41.853    99167896        000922          佳电股份        0               0               0.0000                  527.240                 0.000                   00
15:10:41.853    99167896        000925          众合科技        1800            3600            8.2507                  213.520                 29916.000               00
15:10:41.853    99167896        000926          福星股份        100             100             5.8512                  2.880                   588.000                 00
15:10:41.853    99167896        000928          中钢国际        0               0               0.0000                  -217.670                0.000                   00
15:10:41.853    99167896        000929          兰州黄河        0               100             7.5022                  -6.220                  744.000                 00
15:10:41.853    99167896        000930          中粮科技        26200           26200           9.3418                  20389.890               265144.000              00
15:10:41.853    99167896        000933          神火股份        2600            5200            5.5922                  1236.740                30316.000               00
15:10:41.853    99167896        000938          紫光股份        0               100             45.2099                 37.010                  4558.000                00
15:10:41.853    99167896        000948          南天信息        300             600             13.8979                 -70.740                 8268.000                00
15:10:41.853    99167896        000951          中国重汽        200             200             35.8072                 130.560                 7292.000                00
15:10:41.853    99167896        000957          中通客车        0               0               0.0000                  -122.100                0.000                   00
15:10:41.853    99167896        000959          首钢股份        0               1000            4.7210                  88.970                  4810.000                00
15:10:41.853    99167896        000960          锡业股份        0               0               0.0000                  -15.410                 0.000                   00
15:10:41.853    99167896        000961          中南建设        1500            2100            10.2307                 -316.420                21168.000               00
15:10:41.853    99167896        000966          长源电力        800             800             4.0408                  -56.650                 3176.000                00
15:10:41.853    99167896        000967          盈峰环境        1100            1100            9.9875                  -855.200                10131.000               00
15:10:41.853    99167896        000968          蓝焰控股        0               0               0.0000                  68.470                  0.000                   00
15:10:41.853    99167896        000978          桂林旅游        0               0               0.0000                  8.250                   0.000                   00
15:10:41.853    99167896        000987          越秀金控        0               0               0.0000                  -4358.710               0.000                   00
15:10:41.853    99167896        000998          隆平高科        17400           17400           21.2572                 -1342.960               368532.000              00
15:10:41.853    99167896        001872          招商港口        0               0               0.0000                  -427.240                0.000                   00
15:10:41.853    99167896        001896          豫能控股        300             300             4.1908                  -6.250                  1251.000                00
15:10:41.853    99167896        002001          新和成          200             200             30.6862                 -17.230                 6120.000                00
15:10:41.853    99167896        002006          精功科技        0               0               0.0000                  271.880                 0.000                   00
15:10:41.853    99167896        002007          华兰生物        6900            6900            50.6827                 33446.220               383157.000              00
15:10:41.853    99167896        002010          传化智联        0               0               0.0000                  -8.860                  0.000                   00
15:10:41.853    99167896        002011          盾安环境        0               0               0.0000                  -10.570                 0.000                   00
15:10:41.853    99167896        002013          中航机电        0               0               0.0000                  -2295.450               0.000                   00
15:10:41.853    99167896        002014          永新股份        450             450             10.7601                 589.470                 5431.500                00
15:10:41.853    99167896        002016          世荣兆业        5600            5600            7.4925                  -237.780                41720.000               00
15:10:41.853    99167896        002017          东信和平        0               0               0.0000                  758.390                 0.000                   00
15:10:41.853    99167896        002019          亿帆医药        3100            3100            26.8687                 2979.930                86273.000               00
15:10:41.853    99167896        002025          航天电器        1400            1400            55.2932                 -4778.490               72632.000               00
15:10:41.853    99167896        002026          山东威达        0               3500            8.1782                  5851.430                34475.000               00
15:10:41.853    99167896        002027          分众传媒        0               0               0.0000                  3962.940                0.000                   00
15:10:41.853    99167896        002029          七匹狼          200             200             5.7212                  -34.230                 1110.000                00
15:10:41.853    99167896        002030          达安基因        0               7010            54.2078                 -115369.490             264627.500              00
15:10:41.853    99167896        002032          苏泊尔          500             500             81.5796                 960.220                 41750.000               00
15:10:41.853    99167896        002033          丽江股份        0               0               0.0000                  18.030                  0.000                   00
15:10:41.853    99167896        002034          旺能环境        0               0               0.0000                  47.010                  0.000                   00
15:10:41.853    99167896        002035          华帝股份        0               1600            11.6452                 167.630                 18800.000               00
15:10:41.853    99167896        002037          保利联合        400             400             8.4978                  -119.110                3280.000                00
15:10:41.853    99167896        002039          黔源电力        100             100             16.5033                 5.670                   1656.000                00
15:10:41.853    99167896        002041          登海种业        15600           31200           23.0404                 -37763.460              681096.000              00
15:10:41.853    99167896        002042          华孚时尚        0               700             6.1307                  -91.520                 4200.000                00
15:10:41.853    99167896        002043          兔宝宝          0               4100            13.0499                 1968.230                55473.000               00
15:10:41.853    99167896        002044          美年健康        1200            1200            16.1182                 662.130                 20004.000               00
15:10:41.853    99167896        002049          紫光国微        2700            3000            133.7442                -15972.570              385260.000              00
15:10:41.853    99167896        002054          德美化工        0               11100           8.5014                  3536.180                97902.000               00
15:10:41.853    99167896        002058          威尔泰          0               0               0.0000                  -540.090                0.000                   00
15:10:41.853    99167896        002059          云南旅游        0               0               0.0000                  18.290                  0.000                   00
15:10:41.853    99167896        002061          浙江交科        0               0               0.0000                  -443.040                0.000                   00
15:10:41.853    99167896        002066          瑞泰科技        200             200             11.2072                 204.560                 2446.000                00
15:10:41.853    99167896        002073          软控股份        0               0               0.0000                  502.810                 0.000                   00
15:10:41.853    99167896        002075          沙钢股份        17200           17200           12.3667                 -115.310                212592.000              00
15:10:41.853    99167896        002078          太阳纸业        0               0               0.0000                  167.690                 0.000                   00
15:10:41.853    99167896        002081          金螳螂          24000           34700           11.5229                 -3570.560               396274.000              00
15:10:41.853    99167896        002084          海鸥住工        2500            4200            12.4883                 7147.110                59598.000               00
15:10:41.853    99167896        002090          金智科技        0               0               0.0000                  -48.280                 0.000                   00
15:10:41.853    99167896        002096          南岭民爆        0               0               0.0000                  444.920                 0.000                   00
15:10:41.853    99167896        002098          浔兴股份        0               0               0.0000                  26.270                  0.000                   00
15:10:41.853    99167896        002101          广东鸿图        500             500             7.6815                  -55.770                 3785.000                00
15:10:41.853    99167896        002104          恒宝股份        0               0               0.0000                  -329.490                0.000                   00
15:10:41.853    99167896        002107          沃华医药        0               0               0.0000                  -240.200                0.000                   00
15:10:41.853    99167896        002108          沧州明珠        0               44800           6.5664                  7327.670                301504.000              00
15:10:41.853    99167896        002111          威海广泰        1200            1200            18.2474                 -1820.910               20076.000               00
15:10:41.853    99167896        002116          中国海诚        100             100             8.1316                  -27.160                 786.000                 00
15:10:41.853    99167896        002117          东港股份        10000           10000           13.4201                 -4300.880               129900.000              00
15:10:41.853    99167896        002126          银轮股份        1300            1500            15.3641                 -696.160                22350.000               00
15:10:41.853    99167896        002135          东南网架        1400            1400            9.1318                  -562.560                12222.000               00
15:10:41.853    99167896        002139          拓邦股份        0               1200            6.4706                  347.300                 8112.000                00
15:10:41.853    99167896        002142          宁波银行        2400            2500            34.2383                 1629.140                87225.000               00
15:10:41.853    99167896        002145          中核钛白        0               0               0.0000                  -637.430                0.000                   00
15:10:41.853    99167896        002150          通润装备        0               200             7.2316                  -22.320                 1424.000                00
15:10:41.853    99167896        002151          北斗星通        5800            16800           69.8213                 -176421.980             996576.000              00
15:10:41.853    99167896        002159          三特索道        200             200             10.9247                 577.060                 2762.000                00
15:10:41.853    99167896        002163          海南发展        0               19400           18.8992                 51619.350               418264.000              00
15:10:41.853    99167896        002166          莱茵生物        10000           10000           9.8870                  -3069.570               95800.000               00
15:10:41.853    99167896        002170          芭田股份        0               0               0.0000                  -338.660                0.000                   00
15:10:41.853    99167896        002177          御银股份        0               17300           6.7283                  1068.160                117467.000              00
15:10:41.853    99167896        002179          中航光电        700             900             46.3417                 -2530.510               39177.000               00
15:10:41.853    99167896        002180          纳思达          1500            1500            37.9829                 -3229.400               53745.000               00
15:10:41.853    99167896        002181          粤传媒          100             100             5.2410                  6.900                   531.000                 00
15:10:41.853    99167896        002184          海得控制        300             600             16.4335                 105.900                 9966.000                00
15:10:41.853    99167896        002193          如意集团        0               0               0.0000                  -20.110                 0.000                   00
15:10:41.853    99167896        002196          方正电机        0               0               0.0000                  -28.760                 0.000                   00
15:10:41.853    99167896        002205          国统股份        800             2300            10.7892                 -550.270                24265.000               00
15:10:41.853    99167896        002207          准油股份        0               0               0.0000                  -6.180                  0.000                   00
15:10:41.853    99167896        002208          合肥城建        4800            9600            14.4318                 -6161.490               132384.000              00
15:10:41.853    99167896        002212          南洋股份        100             100             23.0373                 -83.730                 2220.000                00
15:10:41.853    99167896        002215          诺普信          3400            3400            6.9914                  -514.750                23256.000               00
15:10:41.853    99167896        002216          三全食品        0               2600            35.1044                 9790.630                101062.000              00
15:10:41.853    99167896        002221          东华能源        0               0               0.0000                  -83.130                 0.000                   00
15:10:41.853    99167896        002225          濮耐股份        400             400             4.1512                  359.540                 2020.000                00
15:10:41.853    99167896        002230          科大讯飞        300             300             38.6177                 69.680                  11655.000               00
15:10:41.853    99167896        002233          塔牌集团        6300            6300            16.3807                 -3091.390               100107.000              00
15:10:41.853    99167896        002235          安妮股份        0               1000            10.2000                 240.050                 10440.000               00
15:10:41.853    99167896        002240          威华股份        700             700             13.5394                 427.400                 9905.000                00
15:10:41.853    99167896        002241          歌尔股份        0               12800           43.1200                 -3072.430               548864.000              00
15:10:41.853    99167896        002242          九阳股份        200             300             39.6349                 484.540                 12375.000               00
15:10:41.853    99167896        002244          滨江集团        0               0               0.0000                  -4.670                  0.000                   00
15:10:41.853    99167896        002246          北化股份        0               0               0.0000                  -676.690                0.000                   00
15:10:41.853    99167896        002248          华东数控        0               0               0.0000                  -33.360                 0.000                   00
15:10:41.853    99167896        002254          泰和新材        2800            2800            15.1219                 1562.640                43904.000               00
15:10:41.853    99167896        002271          东方雨虹        0               500             56.0123                 93.840                  28100.000               00
15:10:41.853    99167896        002272          川润股份        0               0               0.0000                  9.210                   0.000                   00
15:10:41.853    99167896        002274          华昌化工        0               100             4.9147                  49.530                  541.000                 00
15:10:41.853    99167896        002275          桂林三金        100             100             15.6031                 -49.310                 1511.000                00
15:10:41.853    99167896        002278          神开股份        0               0               0.0000                  -214.210                0.000                   00
15:10:41.853    99167896        002282          博深股份        2600            2600            10.1966                 476.820                 26988.000               00
15:10:41.853    99167896        002284          亚太股份        0               0               0.0000                  -66.310                 0.000                   00
15:10:41.853    99167896        002286          保龄宝          0               3548            18.3755                 8779.570                73975.800               00
15:10:41.853    99167896        002287          奇正藏药        4500            4500            33.2620                 -7479.010               142200.000              00
15:10:41.853    99167896        002288          超华科技        5100            5100            6.0843                  17216.320               48246.000               00
15:10:41.853    99167896        002293          罗莱生活        0               300             11.7859                 -19.760                 3516.000                00
15:10:41.853    99167896        002300          太阳电缆        7               7               -508.3314               3602.490                44.170                  00
15:10:41.853    99167896        002302          西部建设        0               11100           11.8129                 967.130                 132090.000              00
15:10:41.853    99167896        002307          北新路桥        0               1000            6.9287                  111.300                 7040.000                00
15:10:41.853    99167896        002311          海大集团        700             800             68.3588                 672.930                 55360.000               00
15:10:41.853    99167896        002312          三泰控股        300             300             6.2308                  -120.230                1749.000                00
15:10:41.853    99167896        002314          南山控股        0               0               0.0000                  -1337.790               0.000                   00
15:10:41.853    99167896        002315          焦点科技        0               1300            16.8811                 869.530                 22815.000               00
15:10:41.853    99167896        002322          理工环科        800             1600            15.4319                 1068.960                25760.000               00
15:10:41.853    99167896        002330          得利斯          0               0               0.0000                  250.070                 0.000                   00
15:10:41.853    99167896        002331          皖通科技        100             100             11.0222                 14.780                  1117.000                00
15:10:41.853    99167896        002332          仙琚制药        0               0               0.0000                  -9673.990               0.000                   00
15:10:41.853    99167896        002335          科华恒盛        0               1400            29.9252                 -287.230                41608.000               00
15:10:41.853    99167896        002340          格林美          0               7100            5.7223                  551.950                 41180.000               00
15:10:41.853    99167896        002346          柘中股份        0               600             12.0584                 -473.060                6762.000                00
15:10:41.853    99167896        002352          顺丰控股        800             1100            69.8253                 1963.210                78771.000               00
15:10:41.853    99167896        002353          杰瑞股份        1000            1000            33.4587                 -788.690                32670.000               00
15:10:41.853    99167896        002355          兴民智通        84              84              -52.9692                5006.330                556.920                 00
