时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:08:47.283    56135092        002250          联化科技        19100           19100           25.2708                 367.290                 483039.000              00
15:08:47.283    56135092        002281          光迅科技        9500            9500            32.8758                 -21050.290              291270.000              00
15:08:47.283    56135092        002294          信立泰          8200            8200            32.3061                 7821.680                272732.000              00
15:08:47.283    56135092        002301          齐心集团        72000           72000           16.9572                 -17796.790              1203120.000             00
15:08:47.283    56135092        002327          富安娜          14800           14800           7.3831                  1434.250                110704.000              00
15:08:47.283    56135092        002373          千方科技        17900           17900           24.2242                 20510.400               454123.000              00
15:08:47.283    56135092        002375          亚厦股份        19600           19600           14.2354                 27726.010               306740.000              00
15:08:47.283    56135092        002382          蓝帆医疗        9800            9800            29.6714                 -7755.250               283024.000              00
15:08:47.283    56135092        002387          维信诺          20200           20200           15.7094                 -11299.350              306030.000              00
15:08:47.283    56135092        002392          北京利尔        191000          191000          4.7982                  111126.890              1027580.000             00
15:08:47.283    56135092        002396          星网锐捷        9200            9200            37.2571                 -55173.480              287592.000              00
15:08:47.283    56135092        002414          高德红外        16700           16700           40.0718                 -52969.630              616230.000              00
15:08:47.283    56135092        002434          万里扬          14300           14300           9.7183                  -5409.400               133562.000              00
15:08:47.283    56135092        002439          启明星辰        16400           16400           46.3590                 -101335.570             658952.000              00
15:08:47.283    56135092        002484          江海股份        250700          250700          8.8762                  477284.270              2702546.000             00
15:08:47.283    56135092        002491          通鼎互联        0               18300           5.4591                  -1080.970               98820.000               00
15:08:47.283    56135092        002507          涪陵榨菜        14700           14700           39.3795                 52044.960               630924.000              00
15:08:47.283    56135092        002568          百润股份        7100            7100            36.4874                 161898.540              420959.000              00
15:08:47.283    56135092        002595          豪迈科技        13200           13200           22.4989                 -19389.500              277596.000              00
15:08:47.283    56135092        002635          安洁科技        7200            7200            25.9457                 -19768.740              167040.000              00
15:08:47.283    56135092        002641          永高股份        56200           56200           8.4452                  46352.840               520974.000              00
15:08:47.283    56135092        002643          万润股份        11900           11900           23.4797                 -34267.930              245140.000              00
15:08:47.283    56135092        002648          卫星石化        16500           16500           18.4428                 25693.200               330000.000              00
15:08:47.283    56135092        002653          海思科          4100            4100            27.6861                 -4043.190               109470.000              00
15:08:47.283    56135092        002690          美亚光电        6900            6900            55.7129                 6534.980                390954.000              00
15:08:47.283    56135092        002705          新宝股份        73300           73300           44.3756                 -64179.890              3188550.000             00
15:08:47.283    56135092        002706          良信电器        46700           46700           24.4633                 79234.960               1221672.000             00
15:08:47.283    56135092        002709          天赐材料        6900            6900            42.9405                 -19737.340              276552.000              00
15:08:47.283    56135092        002777          久远银海        60619           60619           27.6714                 -129811.170             1547603.070             00
15:08:47.283    56135092        002807          江阴银行        54600           54600           4.4635                  -4014.290               239694.000              00
15:08:47.283    56135092        002818          富森美          5500            5500            12.4276                 15798.450               84150.000               00
15:08:47.283    56135092        002821          凯莱英          3600            3600            142.4123                330615.680              843300.000              00
15:08:47.283    56135092        002824          和胜股份        39700           39700           22.3191                 -34502.350              851565.000              00
15:08:47.283    56135092        002831          裕同科技        6700            6700            34.7657                 -28379.260              204551.000              00
15:08:47.283    56135092        002833          弘亚数控        9900            9900            34.4984                 54367.140               395901.000              00
15:08:47.283    56135092        002850          科达利          0               0               0.0000                  66898.750               0.000                   00
15:08:47.283    56135092        002859          洁美科技        34400           34400           26.9970                 24871.570               953568.000              00
15:08:47.283    56135092        002867          周大生          5500            5500            27.6585                 -10166.510              141955.000              00
15:08:47.283    56135092        002876          三利谱          29100           29100           46.4598                 -12215.280              1339764.000             00
15:08:47.283    56135092        002880          卫光生物        11650           11650           38.0675                 254698.170              698184.500              00
15:08:47.283    56135092        002901          大博医疗        29700           30200           91.1402                 136195.700              2888630.000             00
15:08:47.283    56135092        002920          德赛西威        29200           29200           65.9024                 261270.010              2185620.000             00
15:08:47.283    56135092        002925          盈趣科技        3400            3400            57.5054                 -9538.420               185980.000              00
15:08:47.283    56135092        002937          兴瑞科技        101400          101400          16.2998                 -155122.740             1497678.000             00
15:08:47.283    56135092        002938          鹏鼎控股        41600           41600           49.8577                 -169633.040             1904448.000             00
15:08:47.283    56135092        300001          特锐德          14700           14700           21.0525                 -8709.720               300762.000              00
15:08:47.283    56135092        300010          豆神教育        18000           18000           21.2372                 -37928.920              344340.000              00
15:08:47.283    56135092        300037          新宙邦          24400           24400           58.0081                 -97796.900              1317600.000             00
15:08:47.283    56135092        300041          回天新材        171900          171900          14.7236                 -98606.830              2432385.000             00
15:08:47.283    56135092        300132          青松股份        68200           68200           22.7869                 -43433.280              1510630.000             00
15:08:47.283    56135092        300134          大富科技        9300            9300            16.0925                 -20297.030              129363.000              00
15:08:47.283    56135092        300188          美亚柏科        17600           17600           35.9955                 -283280.250             350240.000              00
15:08:47.283    56135092        300192          科斯伍德        49200           49200           25.9662                 -26378.690              1251156.000             00
15:08:47.283    56135092        300212          易华录          92000           92000           51.5354                 -431978.630             4309280.000             00
15:08:47.283    56135092        300220          金运激光        11100           11100           31.3723                 3526.860                351759.000              00
15:08:47.283    56135092        300229          拓尔思          344592          344592          12.9008                 -548181.800             3897335.520             00
15:08:47.283    56135092        300253          卫宁健康        33900           33900           22.6049                 -73727.570              692577.000              00
15:08:47.283    56135092        300257          开山股份        0               7600            19.5685                 -2040.220               146680.000              00
15:08:47.283    56135092        300259          新天科技        100200          100200          5.3307                  -17103.420              517032.000              00
15:08:47.283    56135092        300271          华宇软件        12200           12200           32.7170                 -74627.280              324520.000              00
15:08:47.283    56135092        300280          紫天科技        69400           69400           43.8790                 -255319.460             2789880.000             00
15:08:47.283    56135092        300298          三诺生物        17600           17600           41.4139                 -51988.460              676896.000              00
15:08:47.283    56135092        300308          中际旭创        70726           70726           60.8331                 -175622.130             4126862.100             00
15:08:47.283    56135092        300315          掌趣科技        63700           63700           8.5025                  -23091.090              518518.000              00
15:08:47.283    56135092        300316          晶盛机电        15327           15327           23.7918                 10395.320               375051.690              00
15:08:47.283    56135092        300357          我武生物        8300            8300            39.0985                 168004.600              492522.000              00
15:08:47.283    56135092        300365          恒华科技        28900           28900           9.4166                  47495.480               319634.000              00
15:08:47.283    56135092        300374          恒通科技        0               0               0.0000                  20721.270               0.000                   00
15:08:47.283    56135092        300394          天孚通信        9500            41200           65.0380                 -63365.780              2616200.000             00
15:08:47.283    56135092        300413          芒果超媒        62400           62400           61.5066                 -29741.270              3808272.000             00
15:08:47.283    56135092        300418          昆仑万维        17300           17300           24.4620                 830.880                 424023.000              00
15:08:47.283    56135092        300423          鲁亿通          42960           42960           13.6058                 57747.400               642252.000              00
15:08:47.283    56135092        300440          运达科技        27300           27300           9.9804                  -16937.780              255528.000              00
15:08:47.283    56135092        300474          景嘉微          4300            4300            75.9348                 30251.290               356771.000              00
15:08:47.283    56135092        300476          胜宏科技        189400          189400          24.1691                 -158919.930             4418702.000             00
15:08:47.283    56135092        300482          万孚生物        44900           44900           96.7999                 -390177.520             3956139.000             00
15:08:47.283    56135092        300496          中科创达        6400            6400            97.1136                 -49623.070              571904.000              00
15:08:47.283    56135092        300502          新易盛          39300           39300           71.4104                 -245246.150             2561181.000             00
15:08:47.283    56135092        300548          博创科技        72000           72000           58.7352                 -297011.390             3931920.000             00
15:08:47.283    56135092        300552          万集科技        69200           69200           48.9437                 -165641.910             3221260.000             00
15:08:47.283    56135092        300558          贝达药业        6300            6300            130.8288                -28279.390              795942.000              00
15:08:47.283    56135092        300575          中旗股份        37100           37100           48.6971                 3818.890                1810480.000             00
15:08:47.283    56135092        300590          移为通信        27063           27063           29.5224                 -15490.930              783473.850              00
15:08:47.283    56135092        300595          欧普康视        9700            9700            65.0493                 -74683.280              556295.000              00
15:08:47.283    56135092        300628          亿联网络        66400           66400           64.6036                 -225337.290             4064344.000             00
15:08:47.283    56135092        300630          普利制药        4500            4500            47.9149                 -31702.030              183915.000              00
15:08:47.283    56135092        300632          光莆股份        19500           19500           16.9922                 -21688.830              309660.000              00
15:08:47.283    56135092        300636          同和药业        14800           14800           37.7475                 -88023.150              470640.000              00
15:08:47.283    56135092        300638          广和通          37200           52200           77.6954                 -605277.380             3450420.000             00
15:08:47.283    56135092        300639          凯普生物        60640           60640           51.3213                 144247.030              3256368.000             00
15:08:47.283    56135092        300659          中孚信息        15800           15800           57.9050                 -64858.800              850040.000              00
15:08:47.283    56135092        300660          江苏雷利        9600            9600            18.9928                 -3578.990               178752.000              00
15:08:47.283    56135092        300661          圣邦股份        12900           12900           316.9789                -90027.390              3999000.000             00
15:08:47.283    56135092        300679          电连技术        20300           20300           34.4882                 -34270.950              665840.000              00
15:08:47.283    56135092        300684          中石科技        18800           18800           36.4534                 -94252.210              591072.000              00
15:08:47.283    56135092        300687          赛意信息        60700           60700           20.9377                 67516.620               1338435.000             00
15:08:47.283    56135092        300695          兆丰股份        8400            8400            61.4623                 75160.600               591444.000              00
15:08:47.283    56135092        300702          天宇股份        27000           27000           105.5099                307533.540              3156300.000             00
15:08:47.283    56135092        300709          精研科技        10800           10800           92.3008                 -91808.400              905040.000              00
15:08:47.283    56135092        300715          凯伦股份        0               0               0.0000                  535749.970              0.000                   00
15:08:47.283    56135092        300724          捷佳伟创        57400           57400           88.9641                 -485842.040             4620700.000             00
15:08:47.283    56135092        300725          药石科技        19535           19535           50.7286                 1263354.970             2254339.000             00
15:08:47.283    56135092        300737          科顺股份        17200           17200           25.8449                 60631.550               505164.000              00
15:08:47.283    56135092        300751          迈为股份        4800            4800            335.4673                -35890.840              1574352.000             00
15:08:47.283    56135092        300755          华致酒行        0               0               0.0000                  20381.660               0.000                   00
15:08:47.283    56135092        300763          锦浪科技        11270           11270           96.7534                 13936.580               1104347.300             00
15:08:47.283    56135092        300766          每日互动        92700           92700           35.8022                 -353389.450             2965473.000             00
15:08:47.283    56135092        300767          震安科技        13100           13100           79.6019                 106084.900              1148870.000             00
15:08:47.283    56135092        300770          新媒股份        24940           24940           115.8096                4748.290                2893040.000             00
15:08:47.283    56135092        300783          三只松鼠        9800            9800            80.7222                 -133791.910             657286.000              00
15:08:47.283    56135092        600021          上海电力        32700           32700           7.9650                  3433.840                263889.000              10
15:08:47.283    56135092        600060          海信视像        20700           20700           13.6690                 3954.610                286902.000              10
15:08:47.283    56135092        600125          铁龙物流        22700           22700           6.2834                  -4163.780               138470.000              10
15:08:47.283    56135092        600132          重庆啤酒        6500            6500            71.1794                 70334.040               533000.000              10
15:08:47.283    56135092        600167          联美控股        17600           17600           13.5807                 6851.510                245872.000              10
15:08:47.283    56135092        600201          生物股份        28658           28658           27.1212                 31489.220               808728.760              10
15:08:47.283    56135092        600298          安琪酵母        13300           13300           65.8545                 30131.180               905996.000              10
15:08:47.283    56135092        600315          上海家化        8900            8900            46.0808                 -47444.520              362675.000              10
15:08:47.283    56135092        600325          华发股份        41500           41500           7.3756                  -5213.270               300875.000              10
15:08:47.283    56135092        600329          中新药业        7200            7200            18.2325                 -1961.650               129312.000              10
15:08:47.283    56135092        600348          阳泉煤业        33100           33100           4.9410                  1951.660                165500.000              10
15:08:47.283    56135092        600373          中文传媒        16600           16600           13.2974                 -2945.610               217792.000              10
15:08:47.283    56135092        600376          首开股份        32200           32200           6.8356                  1431.120                221536.000              10
15:08:47.283    56135092        600446          金证股份        14100           14100           20.7536                 -13163.440              279462.000              10
15:08:47.283    56135092        600466          蓝光发展        36800           36800           5.9312                  -18810.910              199456.000              10
15:08:47.283    56135092        600500          中化国际        33300           33300           5.7754                  9478.530                201798.000              10
15:08:47.283    56135092        600521          华海药业        5510            15410           37.3671                 20231.270               596058.800              10
15:08:47.283    56135092        600557          康缘药业        10300           10300           14.8282                 -13062.240              139668.000              10
15:08:47.283    56135092        600563          法拉电子        3500            3500            15.2391                 175458.150              228795.000              10
15:08:47.283    56135092        600566          济川药业        12800           12800           27.1720                 -32281.450              315520.000              10
15:08:47.283    56135092        600602          云赛智联        271100          271100          7.7705                  -108588.320             1998007.000             10
15:08:47.283    56135092        600623          华谊集团        13830           13830           7.2151                  -19709.080              80075.700               10
15:08:47.283    56135092        600639          浦东金桥        8300            8300            16.8293                 -15930.030              123753.000              10
15:08:47.283    56135092        600640          号百控股        7700            7700            19.7727                 -6488.900               145761.000              10
15:08:47.283    56135092        600642          申能股份        62200           62200           5.8759                  3365.360                368846.000              10
15:08:47.283    56135092        600643          爱建集团        24100           24100           9.2321                  -3905.730               218587.000              10
15:08:47.283    56135092        600657          信达地产        21100           21100           5.5659                  -16582.550              100858.000              10
15:08:47.283    56135092        600717          天津港          25100           25100           4.8729                  -825.370                121484.000              10
15:08:47.283    56135092        600743          华远地产        258900          258900          2.4072                  -43293.650              579936.000              10
15:08:47.283    56135092        600748          上实发展        22800           22800           5.4321                  5424.610                129276.000              10
15:08:47.283    56135092        600754          锦江酒店        0               8100            44.2274                 -2733.250               355509.000              10
15:08:47.283    56135092        600757          长江传媒        16700           16700           5.6079                  -465.330                93186.000               10
15:08:47.283    56135092        600782          新钢股份        38400           38400           4.4623                  679.920                 172032.000              10
15:08:47.283    56135092        600820          隧道股份        45828           45828           10.5422                 -193494.560             289632.960              10
15:08:47.283    56135092        600823          世茂股份        37200           37200           4.7676                  -9212.160               168144.000              10
15:08:47.283    56135092        600835          上海机电        8300            8300            17.6128                 -2264.150               143922.000              10
15:08:47.283    56135092        600869          智慧能源        0               27700           4.1009                  -577.850                113016.000              10
15:08:47.283    56135092        600885          宏发股份        11200           11200           7.6433                  440347.420              525952.000              10
15:08:47.283    56135092        600933          爱柯迪          86500           86500           13.7484                 13114.970               1202350.000             10
15:08:47.283    56135092        600985          淮北矿业        0               11100           9.4997                  2445.850                107892.000              10
15:08:47.283    56135092        601019          山东出版        15600           15600           7.0822                  -5338.780               105144.000              10
15:08:47.283    56135092        601068          中铝国际        8000            8000            4.7210                  -407.930                37360.000               10
15:08:47.283    56135092        601098          中南传媒        18400           18400           11.3821                 -8687.550               200744.000              10
15:08:47.283    56135092        601100          恒立液压        25288           25288           60.3634                 72237.800               1598707.360             10
15:08:47.283    56135092        601137          博威合金        43500           43500           15.6227                 -57102.920              622485.000              10
15:08:47.283    56135092        601168          西部矿业        47900           47900           8.0327                  -6835.080               377931.000              10
15:08:47.283    56135092        601801          皖新传媒        15200           15200           5.8803                  603.080                 89984.000               10
15:08:47.283    56135092        601858          中国科传        33555           33555           10.3560                 -14295.710              333201.150              10
15:08:47.283    56135092        601865          福莱特          1300            1300            23.8312                 -950.500                30030.000               10
15:08:47.283    56135092        601869          长飞光纤        2100            2100            31.6411                 -1871.280               64575.000               10
15:08:47.283    56135092        601949          中国出版        242300          242300          6.1940                  -95456.060              1405340.000             10
15:08:47.283    56135092        601965          中国汽研        0               0               0.0000                  28147.840               0.000                   10
15:08:47.283    56135092        603186          华正新材        19700           19700           52.3678                 -212125.640             819520.000              10
15:08:47.283    56135092        603198          迎驾贡酒        6400            6400            21.5772                 6354.010                144448.000              10
15:08:47.283    56135092        603225          新凤鸣          4100            4100            12.1886                 415.560                 50389.000               10
15:08:47.283    56135092        603228          景旺电子        46800           46800           36.1800                 -63179.450              1630044.000             10
15:08:47.283    56135092        603233          大参林          8500            8500            72.4343                 34558.730               650250.000              10
15:08:47.283    56135092        603238          诺邦股份        18900           18900           41.9085                 -72547.090              719523.000              10
15:08:47.283    56135092        603283          赛腾股份        0               0               0.0000                  -26916.900              0.000                   10
15:08:47.283    56135092        603297          永新光学        7900            13000           42.6644                 -4087.490               550550.000              10
15:08:47.283    56135092        603303          得邦照明        14600           14600           11.2174                 34785.770               198560.000              10
15:08:47.283    56135092        603317          天味食品        19100           19100           57.5656                 92337.000               1191840.000             10
15:08:47.283    56135092        603327          福蓉科技        12600           12600           28.3431                 25412.970               382536.000              10
15:08:47.283    56135092        603328          依顿电子        9800            9800            10.4002                 -3236.370               98686.000               10
15:08:47.283    56135092        603355          莱克电气        0               2000            27.4093                 261.480                 55080.000               10
15:08:47.283    56135092        603379          三美股份        2200            2200            23.1944                 -713.700                50314.000               10
15:08:47.283    56135092        603444          吉比特          1100            1100            628.4519                -84097.140              607200.000              10
15:08:47.283    56135092        603501          韦尔股份        19700           21700           213.0971                -559796.560             4064410.000             10
15:08:47.283    56135092        603515          欧普照明        4000            4000            29.5497                 -758.850                117440.000              10
15:08:47.283    56135092        603516          淳中科技        26000           26000           38.0647                 76577.150               1066260.000             10
15:08:47.283    56135092        603528          多伦科技        44100           44100           13.5648                 -120602.960             477603.000              10
15:08:47.283    56135092        603538          美诺华          15100           15100           43.2210                 66123.240               718760.000              10
15:08:47.283    56135092        603556          海兴电力        36300           36300           15.1159                 -7836.790               540870.000              10
15:08:47.283    56135092        603566          普莱柯          10300           10300           35.5920                 -81699.650              284898.000              10
15:08:47.283    56135092        603568          伟明环保        4800            4800            21.9165                 17296.800               122496.000              10
15:08:47.283    56135092        603583          捷昌驱动        10600           10600           67.3580                 -12486.870              701508.000              10
15:08:47.283    56135092        603605          珀莱雅          1020            1020            -126.2132               305534.040              176796.600              10
15:08:47.283    56135092        603638          艾迪精密        15400           15400           54.5878                 109528.290              950180.000              10
15:08:47.283    56135092        603659          璞泰来          15300           15300           121.0068                -406777.810             1444626.000             10
15:08:47.283    56135092        603666          亿嘉和          0               0               0.0000                  5844.460                0.000                   10
15:08:47.283    56135092        603679          华体科技        23520           23520           27.1066                 92748.650               730296.000              10
15:08:47.283    56135092        603688          石英股份        72550           72550           24.3120                 -91560.850              1672277.500             10
15:08:47.283    56135092        603699          纽威股份        92800           92800           16.0585                 11270.880               1501504.000             10
15:08:47.283    56135092        603806          福斯特          5400            5400            66.6983                 1413.380                361584.000              10
15:08:47.283    56135092        603810          丰山集团        7715            24815           37.9984                 2768.840                945699.650              10
15:08:47.283    56135092        603818          曲美家居        0               19300           10.3273                 18966.180               218283.000              10
15:08:47.283    56135092        603826          坤彩科技        83700           83700           31.8192                 -454427.260             2208843.000             10
15:08:47.283    56135092        603855          华荣股份        11100           11100           16.6176                 25112.670               209568.000              10
15:08:47.283    56135092        603868          飞科电器        0               0               0.0000                  666.640                 0.000                   10
15:08:47.283    56135092        603881          数据港          11200           11200           84.0777                 6409.710                948080.000              10
15:08:47.283    56135092        603882          金域医学        4600            4600            83.7398                 39837.090               425040.000              10
15:08:47.283    56135092        603906          龙蟠科技        0               0               0.0000                  18242.760               0.000                   10
15:08:47.283    56135092        603916          苏博特          200             200             -3963.4998              799929.960              7230.000                10
15:08:47.283    56135092        603920          世运电路        52500           52500           25.9889                 -144843.280             1219575.000             10
15:08:47.283    56135092        603931          N格林达         161             161             21.3800                 1515.010                4957.190                10
15:08:47.283    56135092        603939          益丰药房        5700            5700            86.3558                 31031.690               523260.000              10
15:08:47.283    56135092        603983          丸美股份        13000           13000           73.1667                 20972.270               972140.000              10
15:08:47.283    56135092        605388          均瑶健康        507             507             13.4300                 3974.880                10783.890               10
