时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:17:08.677    27399999        600827          百联股份        25200           25200           15.5632                 107019.550              499212.000              10
15:17:08.677    27399999        600882          妙可蓝多        300             300             36.4762                 -490.860                10452.000               10
15:17:08.677    27399999        600988          赤峰黄金        22700           22700           11.5882                 3671.920                266725.000              10
15:17:08.677    27399999        603008          喜临门          0               16400           11.2225                 287.400                 184336.000              10
15:17:08.677    27399999        603078          江化微          0               0               0.0000                  1257.840                0.000                   10
15:17:08.677    27399999        603105          芯能科技        0               26100           9.1249                  6397.930                244557.000              10
15:17:08.677    27399999        603200          上海洗霸        0               2300            41.2669                 1755.220                96669.000               10
15:17:08.677    27399999        603229          奥翔药业        4800            4800            47.2227                 323.070                 226992.000              10
15:17:08.677    27399999        603258          电魂网络        300             300             79.5683                 -7736.480               16134.000               10
15:17:08.677    27399999        603538          美诺华          6900            6900            51.6964                 -18122.180              338583.000              10
15:17:08.677    27399999        603566          普莱柯          100             100             27.8548                 -118.480                2667.000                10
15:17:08.677    27399999        603661          恒林股份        0               0               0.0000                  -1480.100               0.000                   10
15:17:08.677    27399999        603811          诚意药业        1000            1000            28.6239                 86.130                  28710.000               10
15:17:08.677    27399999        603881          数据港          600             600             123.7309                -13794.530              60444.000               10
