时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:18:40.552    99167896        002687          乔治白          300             300             5.9594                  33.170                  1821.000                00
15:18:40.552    99167896        002690          美亚光电        200             400             56.5950                 578.010                 23216.000               00
15:18:40.552    99167896        002691          冀凯股份        0               400             5.9193                  -111.710                2256.000                00
15:18:40.552    99167896        002695          煌上煌          400             400             31.4488                 -27.520                 12552.000               00
15:18:40.552    99167896        002701          奥瑞金          800             1700            5.4965                  346.030                 9690.000                00
15:18:40.552    99167896        002702          海欣食品        14000           14000           8.4041                  43063.150               160720.000              00
15:18:40.552    99167896        002703          浙江世宝        400             400             5.4814                  -4.560                  2188.000                00
15:18:40.552    99167896        002705          新宝股份        201             201             130.4405                -17133.340              9085.200                00
15:18:40.552    99167896        002706          良信电器        700             700             9.0644                  11224.930               17570.000               00
15:18:40.552    99167896        002707          众信旅游        900             900             9.4215                  70.650                  8550.000                00
15:18:40.552    99167896        002709          天赐材料        200             300             41.2619                 284.430                 12663.000               00
15:18:40.552    99167896        002712          思美传媒        1400            1400            10.1868                 340.430                 14602.000               00
15:18:40.552    99167896        002713          东易日盛        100             100             8.9618                  -8.180                  888.000                 00
15:18:40.552    99167896        002722          金轮股份        300             300             13.1117                 -9.500                  3924.000                00
15:18:40.552    99167896        002726          龙大肉食        7000            7000            14.6830                 469.200                 103250.000              00
15:18:40.552    99167896        002727          一心堂          0               1200            41.9592                 -35.080                 50316.000               00
15:18:40.552    99167896        002730          电光科技        0               1000            15.7943                 -2494.340               13300.000               00
15:18:40.552    99167896        002732          燕塘乳业        200             200             29.5537                 169.260                 6080.000                00
15:18:40.552    99167896        002735          王子新材        1000            1000            36.9726                 2677.440                39650.000               00
15:18:40.552    99167896        002737          葵花药业        0               2900            16.9999                 493.150                 49793.000               00
15:18:40.552    99167896        002746          仙坛股份        100             100             14.6529                 -15.290                 1450.000                00
15:18:40.552    99167896        002747          埃斯顿          800             800             20.9291                 -1607.270               15136.000               00
15:18:40.552    99167896        002749          国光股份        100             100             14.3629                 -51.290                 1385.000                00
15:18:40.552    99167896        002757          南兴股份        1700            1700            21.2019                 523.800                 36567.000               00
15:18:40.552    99167896        002758          华通医药        0               0               0.0000                  -12.210                 0.000                   00
15:18:40.552    99167896        002762          金发拉比        500             500             6.4443                  -52.130                 3170.000                00
15:18:40.552    99167896        002763          汇洁股份        100             100             7.9116                  16.840                  808.000                 00
15:18:40.552    99167896        002765          蓝黛传动        0               300             5.0611                  11.670                  1530.000                00
15:18:40.552    99167896        002774          快意电梯        0               0               0.0000                  -58.130                 0.000                   00
15:18:40.552    99167896        002781          奇信股份        0               800             18.9488                 1776.970                16936.000               00
15:18:40.552    99167896        002782          可立克          100             100             14.2228                 -6.280                  1416.000                00
15:18:40.552    99167896        002785          万里石          600             600             23.2397                 -959.790                12984.000               00
15:18:40.552    99167896        002787          华源控股        0               0               0.0000                  -144.620                0.000                   00
15:18:40.552    99167896        002790          瑞尔特          100             100             6.8314                  -2.140                  681.000                 00
15:18:40.552    99167896        002791          坚朗五金        300             300             146.1556                -2101.680               41745.000               00
15:18:40.552    99167896        002793          罗欣药业        1100            1100            15.6905                 1253.430                18513.000               00
15:18:40.552    99167896        002798          帝欧家居        100             100             44.8698                 -1464.980               3022.000                00
15:18:40.552    99167896        002802          洪汇新材        100             100             27.2655                 -53.550                 2673.000                00
15:18:40.552    99167896        002803          吉宏股份        0               500             48.2486                 -24.300                 24100.000               00
15:18:40.552    99167896        002812          恩捷股份        500             500             78.2399                 2580.070                41700.000               00
15:18:40.552    99167896        002818          富森美          0               0               0.0000                  -15.560                 0.000                   00
15:18:40.552    99167896        002819          东方中科        0               100             27.0640                 53.600                  2760.000                00
15:18:40.552    99167896        002821          凯莱英          2300            2300            236.1334                84793.110               627900.000              00
15:18:40.552    99167896        002827          高争民爆        0               1900            19.0537                 -6505.100               29697.000               00
15:18:40.552    99167896        002831          裕同科技        100             300             34.1732                 1142.050                11394.000               00
15:18:40.552    99167896        002832          比音勒芬        300             300             16.5466                 7.010                   4971.000                00
15:18:40.552    99167896        002833          弘亚数控        0               300             37.2877                 708.700                 11895.000               00
15:18:40.552    99167896        002843          泰嘉股份        0               0               0.0000                  -536.920                0.000                   00
15:18:40.552    99167896        002847          盐津铺子        300             300             140.9038                1528.850                43800.000               00
15:18:40.552    99167896        002848          高斯贝尔        600             1200            14.7231                 -903.700                16764.000               00
15:18:40.552    99167896        002849          威星智能        100             100             14.9430                 15.700                  1510.000                00
15:18:40.552    99167896        002850          科达利          0               200             72.7928                 205.440                 14764.000               00
15:18:40.552    99167896        002851          麦格米特        500             800             31.1746                 940.300                 25880.000               00
15:18:40.552    99167896        002855          捷荣技术        0               0               0.0000                  -55.680                 0.000                   00
15:18:40.552    99167896        002857          三晖电气        300             300             14.2693                 -17.790                 4263.000                00
15:18:40.552    99167896        002858          力盛赛车        0               0               0.0000                  140.000                 0.000                   00
15:18:40.552    99167896        002859          洁美科技        400             400             28.8258                 -42.310                 11488.000               00
15:18:40.552    99167896        002861          瀛通通讯        0               0               0.0000                  -1086.210               0.000                   00
15:18:40.552    99167896        002862          实丰文化        500             500             23.8705                 -565.250                11370.000               00
15:18:40.552    99167896        002866          传艺科技        2200            2200            21.3597                 -3277.410               43714.000               00
15:18:40.552    99167896        002867          周大生          400             400             24.0443                 1014.270                10632.000               00
15:18:40.552    99167896        002870          香山股份        0               100             20.8690                 214.100                 2301.000                00
15:18:40.552    99167896        002878          元隆雅图        300             300             21.5343                 -10.290                 6450.000                00
15:18:40.552    99167896        002879          长缆科技        700             700             17.6379                 435.460                 12782.000               00
15:18:40.552    99167896        002881          美格智能        100             100             23.6347                 -24.470                 2339.000                00
15:18:40.552    99167896        002884          凌霄泵业        0               100             18.2054                 392.460                 2213.000                00
15:18:40.552    99167896        002885          京泉华          600             600             17.9515                 -258.910                10512.000               00
15:18:40.552    99167896        002889          东方嘉盛        0               100             26.0554                 132.460                 2738.000                00
15:18:40.552    99167896        002890          弘宇股份        200             200             48.7467                 430.670                 10180.000               00
15:18:40.552    99167896        002891          中宠股份        200             200             42.6590                 968.200                 9500.000                00
15:18:40.552    99167896        002892          科力尔          200             200             24.4649                 1.020                   4894.000                00
15:18:40.552    99167896        002903          宇环数控        0               0               0.0000                  286.570                 0.000                   00
15:18:40.552    99167896        002912          中新赛克        100             100             78.7157                 87.430                  7959.000                00
15:18:40.552    99167896        002913          奥士康          100             200             63.2833                 323.340                 12980.000               00
15:18:40.552    99167896        002918          蒙娜丽莎        3300            3300            45.0063                 -9425.940               139095.000              00
15:18:40.552    99167896        002919          名臣健康        1400            1400            31.5339                 12370.550               56518.000               00
15:18:40.552    99167896        002920          德赛西威        300             300             67.7688                 609.370                 20940.000               00
15:18:40.552    99167896        002921          联诚精密        200             200             22.2722                 277.560                 4732.000                00
15:18:40.552    99167896        002923          润都股份        100             100             20.7942                 17.580                  2097.000                00
15:18:40.552    99167896        002925          盈趣科技        0               300             59.9132                 209.040                 18183.000               00
15:18:40.552    99167896        002928          华夏航空        0               1800            12.9835                 677.740                 24048.000               00
15:18:40.552    99167896        002930          宏川智慧        400             400             21.6110                 -20.380                 8624.000                00
15:18:40.552    99167896        002931          锋龙股份        200             200             20.0818                 75.650                  4092.000                00
15:18:40.552    99167896        002932          明德生物        200             200             89.8730                 -570.600                17404.000               00
15:18:40.552    99167896        002933          新兴装备        0               0               0.0000                  -1474.370               0.000                   00
15:18:40.552    99167896        002938          鹏鼎控股        600             600             49.9900                 -1068.000               28926.000               00
15:18:40.552    99167896        002941          新疆交建        0               0               0.0000                  866.240                 0.000                   00
15:18:40.552    99167896        300002          神州泰岳        0               4400            6.8761                  -818.820                29436.000               00
15:18:40.552    99167896        300003          乐普医疗        900             900             38.8951                 319.450                 35325.000               00
15:18:40.552    99167896        300005          探路者          0               4500            6.0145                  -20.060                 27045.000               00
15:18:40.552    99167896        300011          鼎汉技术        800             800             6.9442                  316.650                 5872.000                00
15:18:40.552    99167896        300012          华测检测        0               1000            27.2420                 117.980                 27360.000               00
15:18:40.552    99167896        300014          亿纬锂能        600             600             50.0903                 -210.190                29844.000               00
15:18:40.552    99167896        300015          爱尔眼科        1200            2100            50.4866                 6811.140                112833.000              00
15:18:40.552    99167896        300019          硅宝科技        700             700             16.0448                 -311.330                10920.000               00
15:18:40.552    99167896        300021          大禹节水        0               20600           6.0568                  1096.220                125866.000              00
15:18:40.552    99167896        300027          华谊兄弟        0               0               0.0000                  -11294.020              0.000                   00
15:18:40.552    99167896        300032          金龙机电        0               2500            4.9148                  1138.100                13425.000               00
15:18:40.552    99167896        300033          同花顺          0               300             119.8597                15012.090               50970.000               00
15:18:40.552    99167896        300035          中科电气        0               600             8.6377                  241.410                 5424.000                00
15:18:40.552    99167896        300037          新宙邦          0               200             57.7794                 930.120                 12486.000               00
15:18:40.552    99167896        300038          数知科技        0               0               0.0000                  -65.100                 0.000                   00
15:18:40.552    99167896        300039          上海凯宝        0               0               0.0000                  -120.980                0.000                   00
15:18:40.552    99167896        300040          九洲集团        1700            1700            7.6390                  341.640                 13328.000               00
15:18:40.552    99167896        300047          天源迪科        0               0               0.0000                  -286.640                0.000                   00
15:18:40.552    99167896        300050          世纪鼎利        2100            2100            6.0705                  -1.060                  12747.000               00
15:18:40.552    99167896        300051          三五互联        0               0               0.0000                  -271.350                0.000                   00
15:18:40.552    99167896        300056          中创环保        0               0               0.0000                  -79.150                 0.000                   00
15:18:40.552    99167896        300061          旗天科技        0               1000            5.8409                  59.150                  5900.000                00
15:18:40.552    99167896        300062          中能电气        0               1400            6.3456                  370.180                 9254.000                00
15:18:40.552    99167896        300065          海兰信          0               900             16.1908                 -711.720                13860.000               00
15:18:40.552    99167896        300068          南都电源        700             700             14.6029                 263.960                 10486.000               00
15:18:40.552    99167896        300069          金利华电        0               0               0.0000                  -26.610                 0.000                   00
15:18:40.552    99167896        300072          三聚环保        13900           13900           6.4702                  -975.950                88960.000               00
15:18:40.552    99167896        300073          立昂配号        1000            1000            37.9826                 -37982.600              0.000                   00
15:18:40.552    99167896        300074          华平股份        1600            1600            5.2068                  69.060                  8400.000                00
15:18:40.552    99167896        300076          GQY视讯         0               0               0.0000                  482.860                 0.000                   00
15:18:40.552    99167896        300077          国民技术        0               0               0.0000                  15363.490               0.000                   00
15:18:40.552    99167896        300079          数码科技        0               0               0.0000                  43.140                  0.000                   00
15:18:40.552    99167896        300082          奥克股份        200             200             9.2619                  31.630                  1884.000                00
15:18:40.552    99167896        300083          创世纪          10700           15000           11.2963                 -5344.280               164100.000              00
15:18:40.552    99167896        300084          海默科技        1500            1500            4.8543                  98.540                  7380.000                00
15:18:40.552    99167896        300085          银之杰          2500            2500            21.4427                 4693.250                58300.000               00
15:18:40.552    99167896        300087          荃银高科        0               0               0.0000                  2087.940                0.000                   00
15:18:40.552    99167896        300092          科新机电        0               900             10.8388                 1198.080                10953.000               00
15:18:40.552    99167896        300096          易联众          2000            2000            10.3121                 -84.120                 20540.000               00
15:18:40.552    99167896        300101          振芯科技        0               0               0.0000                  -1271.280               0.000                   00
15:18:40.552    99167896        300103          达刚控股        0               2700            12.4325                 1370.170                34938.000               00
15:18:40.552    99167896        300105          龙源技术        1100            1100            4.9066                  47.710                  5445.000                00
15:18:40.552    99167896        300106          西部牧业        0               5800            14.2150                 1363.000                83810.000               00
15:18:40.552    99167896        300107          建新股份        0               0               0.0000                  1.360                   0.000                   00
15:18:40.552    99167896        300108          吉药控股        0               0               0.0000                  -1650.410               0.000                   00
15:18:40.552    99167896        300110          华仁药业        0               8000            4.7245                  2523.840                40320.000               00
15:18:40.552    99167896        300112          万讯自控        500             500             9.2024                  28.780                  4630.000                00
15:18:40.552    99167896        300114          中航电测        2600            2600            14.4243                 4382.820                41886.000               00
15:18:40.552    99167896        300115          长盈精密        0               800             25.5168                 -45.470                 20368.000               00
15:18:40.552    99167896        300120          经纬辉开        0               400             17.6638                 -125.510                6940.000                00
15:18:40.552    99167896        300122          智飞生物        100             200             62.7145                 13801.110               26344.000               00
15:18:40.552    99167896        300124          汇川技术        800             800             59.1473                 -1493.860               45824.000               00
15:18:40.552    99167896        300125          聆达股份        0               0               0.0000                  3165.110                0.000                   00
15:18:40.552    99167896        300126          锐奇股份        2800            2800            7.5546                  547.210                 21700.000               00
15:18:40.552    99167896        300127          银河磁体        0               1600            18.6598                 832.260                 30688.000               00
15:18:40.552    99167896        300130          新国都          3600            3600            13.3221                 8740.570                56700.000               00
15:18:40.552    99167896        300131          英唐智控        12100           14800           7.8749                  -5548.170               111000.000              00
15:18:40.552    99167896        300132          青松股份        600             600             23.3785                 -47.100                 13980.000               00
15:18:40.552    99167896        300136          信维通信        3300            3300            54.4358                 24631.850               204270.000              00
15:18:40.552    99167896        300137          先河环保        1400            1400            8.8689                  -68.480                 12348.000               00
15:18:40.552    99167896        300138          晨光生物        500             600             17.1497                 -5.830                  10284.000               00
15:18:40.552    99167896        300142          沃森生物        5538            5538            104.5095                -235694.530             343079.100              00
15:18:40.552    99167896        300143          盈康生命        0               0               0.0000                  1031.010                0.000                   00
15:18:40.552    99167896        300147          香雪制药        0               800             10.7451                 -228.090                8368.000                00
15:18:40.552    99167896        300148          天舟文化        0               1200            5.9829                  -51.460                 7128.000                00
15:18:40.552    99167896        300149          量子生物        0               400             22.7503                 491.870                 9592.000                00
15:18:40.552    99167896        300150          世纪瑞尔        700             700             5.1590                  119.690                 3731.000                00
15:18:40.552    99167896        300151          昌红科技        1300            1300            25.1503                 -4043.330               28652.000               00
15:18:40.552    99167896        300152          科融环境        0               0               0.0000                  8663.390                0.000                   00
15:18:40.552    99167896        300153          科泰电源        0               2100            7.0407                  418.600                 15204.000               00
15:18:40.552    99167896        300154          瑞凌股份        600             600             6.5313                  11.220                  3930.000                00
15:18:40.552    99167896        300157          恒泰艾普        0               0               0.0000                  3237.160                0.000                   00
15:18:40.552    99167896        300159          新研股份        6400            6400            5.5827                  2030.440                37760.000               00
15:18:40.552    99167896        300161          华中数控        200             200             23.2347                 141.070                 4788.000                00
15:18:40.552    99167896        300163          先锋新材        0               0               0.0000                  -177.500                0.000                   00
15:18:40.552    99167896        300164          通源石油        0               0               0.0000                  -51.730                 0.000                   00
15:18:40.552    99167896        300165          天瑞仪器        0               0               0.0000                  -188.090                0.000                   00
15:18:40.552    99167896        300167          迪威迅          0               1500            5.9608                  -136.160                8805.000                00
15:18:40.552    99167896        300168          万达信息        9100            9100            26.7861                 -3422.190               240331.000              00
15:18:40.552    99167896        300169          天晟新材        1500            1500            10.6013                 1123.000                17025.000               00
15:18:40.552    99167896        300170          汉得信息        0               0               0.0000                  -199.390                0.000                   00
15:18:40.552    99167896        300171          东富龙          3400            3400            19.9414                 2511.190                70312.000               00
15:18:40.552    99167896        300173          福能东方        400             400             7.1915                  -8.580                  2868.000                00
15:18:40.552    99167896        300179          四方达          700             700             6.2913                  -21.880                 4382.000                00
15:18:40.552    99167896        300181          佐力药业        0               2000            6.9108                  218.380                 14040.000               00
15:18:40.552    99167896        300182          捷成股份        11600           11600           5.3551                  3305.190                65424.000               00
15:18:40.552    99167896        300183          东软载波        0               400             20.6522                 -12.870                 8248.000                00
15:18:40.552    99167896        300187          永清环保        0               10700           8.7699                  6421.460                100259.000              00
15:18:40.552    99167896        300188          美亚柏科        1000            1000            20.8042                 65.840                  20870.000               00
15:18:40.552    99167896        300190          维尔利          0               0               0.0000                  742.730                 0.000                   00
15:18:40.552    99167896        300192          科斯伍德        300             300             19.2243                 2188.720                7956.000                00
15:18:40.552    99167896        300193          佳士科技        0               0               0.0000                  102.510                 0.000                   00
15:18:40.552    99167896        300196          长海股份        0               600             14.7522                 1210.670                10062.000               00
15:18:40.552    99167896        300200          高盟新材        0               0               0.0000                  -404.920                0.000                   00
15:18:40.552    99167896        300201          海伦哲          0               900             4.3392                  414.720                 4320.000                00
15:18:40.552    99167896        300205          天喻信息        0               0               0.0000                  -96.210                 0.000                   00
15:18:40.552    99167896        300207          欣旺达          1000            1000            21.6905                 2239.500                23930.000               00
15:18:40.552    99167896        300210          森远股份        0               7100            5.7373                  -51.650                 40683.000               00
15:18:40.552    99167896        300211          亿通科技        0               1700            8.6251                  -892.620                13770.000               00
15:18:40.552    99167896        300212          易华录          500             500             37.5115                 759.250                 19515.000               00
15:18:40.552    99167896        300213          佳讯飞鸿        2400            3900            9.1062                  2237.640                37752.000               00
15:18:40.552    99167896        300214          日科化学        0               0               0.0000                  -278.690                0.000                   00
15:18:40.552    99167896        300229          拓尔思          100             100             11.6123                 -7.230                  1154.000                00
15:18:40.552    99167896        300233          金城医药        300             400             36.0324                 -16.960                 14396.000               00
15:18:40.552    99167896        300238          冠昊生物        0               600             27.6131                 100.120                 16668.000               00
15:18:40.552    99167896        300239          东宝生物        0               4700            6.3120                  272.770                 29939.000               00
15:18:40.552    99167896        300240          飞力达          0               1500            6.7262                  -204.360                9885.000                00
15:18:40.552    99167896        300241          瑞丰光电        1600            1600            9.5000                  -1872.030               13328.000               00
15:18:40.552    99167896        300244          迪安诊断        2700            2700            42.2743                 2013.340                116154.000              00
15:18:40.552    99167896        300245          天玑科技        0               5100            12.3399                 765.430                 63699.000               00
15:18:40.552    99167896        300248          新开普          0               0               0.0000                  -417.340                0.000                   00
15:18:40.552    99167896        300249          依米康          5               3905            7.1464                  443.440                 28350.300               00
15:18:40.552    99167896        300251          光线传媒        0               4950            15.9165                 1502.400                80289.000               00
15:18:40.552    99167896        300255          常山药业        0               0               0.0000                  -377.650                0.000                   00
15:18:40.552    99167896        300257          开山股份        600             600             19.1638                 63.700                  11562.000               00
15:18:40.552    99167896        300258          精锻科技        0               300             14.5285                 216.450                 4575.000                00
15:18:40.552    99167896        300259          新天科技        0               0               0.0000                  -20.670                 0.000                   00
15:18:40.552    99167896        300262          巴安水务        0               0               0.0000                  -317.760                0.000                   00
15:18:40.552    99167896        300264          佳创视讯        0               2800            5.7535                  -765.740                15344.000               00
15:18:40.552    99167896        300265          通光线缆        0               500             11.7674                 771.300                 6655.000                00
15:18:40.552    99167896        300268          佳沃股份        0               700             12.5515                 117.920                 8904.000                00
15:18:40.552    99167896        300271          华宇软件        500             500             27.6295                 -724.770                13090.000               00
15:18:40.552    99167896        300272          开能健康        0               1900            5.9594                  -549.850                10773.000               00
15:18:40.552    99167896        300274          阳光电源        1500            1500            25.2644                 -4656.630               33240.000               00
15:18:40.552    99167896        300276          三丰智能        0               4300            5.6931                  3856.790                28337.000               00
15:18:40.552    99167896        300279          和晶科技        0               3000            6.2156                  1783.340                20430.000               00
15:18:40.552    99167896        300280          紫天科技        0               400             47.6568                 381.270                 19444.000               00
15:18:40.552    99167896        300281          金明精机        900             900             7.3815                  61.670                  6705.000                00
15:18:40.552    99167896        300282          三盛教育        0               0               0.0000                  -491.380                0.000                   00
15:18:40.552    99167896        300283          温州宏丰        0               900             5.2893                  -107.410                4653.000                00
15:18:40.552    99167896        300285          国瓷材料        0               0               0.0000                  1147.490                0.000                   00
15:18:40.552    99167896        300286          安科瑞          200             200             15.6659                 214.820                 3348.000                00
15:18:40.552    99167896        300288          朗玛信息        0               200             12.7181                 256.390                 2800.000                00
15:18:40.552    99167896        300292          吴通控股        0               0               0.0000                  -66.720                 0.000                   00
15:18:40.552    99167896        300294          博雅生物        0               100             44.1831                 3.690                   4422.000                00
15:18:40.552    99167896        300295          三六五网        500             500             14.2328                 -16.420                 7100.000                00
15:18:40.552    99167896        300296          利亚德          1300            1300            6.9883                  405.190                 9490.000                00
15:18:40.552    99167896        300298          三诺生物        300             300             99.1681                 -18677.430              11073.000               00
15:18:40.552    99167896        300302          同有科技        700             700             15.7932                 -394.210                10661.000               00
15:18:40.552    99167896        300304          云意电气        0               9600            6.0866                  1089.070                59520.000               00
15:18:40.552    99167896        300305          裕兴股份        800             800             11.8111                 -232.890                9216.000                00
15:18:40.552    99167896        300306          远方信息        200             200             11.2123                 21.550                  2264.000                00
15:18:40.552    99167896        300310          宜通世纪        0               0               0.0000                  177.120                 0.000                   00
15:18:40.552    99167896        300315          掌趣科技        0               0               0.0000                  -683.540                0.000                   00
15:18:40.552    99167896        300316          晶盛机电        2900            2900            26.4988                 -1185.380               75661.000               00
15:18:40.552    99167896        300322          硕贝德          200             200             16.5733                 67.340                  3382.000                00
15:18:40.552    99167896        300323          华灿光电        4200            6900            10.6333                 14191.140               87561.000               00
15:18:40.552    99167896        300333          兆日科技        0               0               0.0000                  424.010                 0.000                   00
15:18:40.552    99167896        300334          津膜科技        0               800             9.7947                  1044.250                8880.000                00
15:18:40.552    99167896        300335          迪森股份        0               0               0.0000                  -179.820                0.000                   00
15:18:40.552    99167896        300337          银邦股份        5600            5600            5.5111                  9121.830                39984.000               00
15:18:40.552    99167896        300339          润和软件        0               5400            13.2965                 720.810                 72522.000               00
15:18:40.552    99167896        300341          麦克奥迪        0               0               0.0000                  -305.920                0.000                   00
15:18:40.552    99167896        300344          太空智造        0               800             4.8960                  163.190                 4080.000                00
15:18:40.552    99167896        300347          泰格医药        0               400             112.2806                47.770                  44960.000               00
15:18:40.552    99167896        300348          长亮科技        3700            3700            22.2179                 4447.620                86654.000               00
15:18:40.552    99167896        300349          金卡智能        300             300             19.3081                 -587.420                5205.000                00
15:18:40.552    99167896        300356          光一科技        0               2500            6.7480                  -420.020                16450.000               00
15:18:40.552    99167896        300357          我武生物        600             600             93.6327                 -20353.630              35826.000               00
15:18:40.552    99167896        300359          全通教育        0               0               0.0000                  56.440                  0.000                   00
15:18:40.552    99167896        300360          炬华科技        200             200             10.4190                 -63.800                 2020.000                00
15:18:40.552    99167896        300365          恒华科技        0               1300            12.2946                 488.040                 16471.000               00
15:18:40.552    99167896        300368          汇金股份        0               0               0.0000                  99213.310               0.000                   00
15:18:40.552    99167896        300369          绿盟科技        900             900             21.3567                 111.000                 19332.000               00
15:18:40.552    99167896        300373          扬杰科技        0               200             31.5651                 40.990                  6354.000                00
15:18:40.552    99167896        300374          中铁装配        2000            2000            18.1389                 2502.260                38780.000               00
15:18:40.552    99167896        300375          鹏翎股份        0               19300           5.6168                  62.610                  108466.000              00
15:18:40.552    99167896        300377          赢时胜          0               2800            11.0551                 1105.590                32060.000               00
15:18:40.552    99167896        300378          鼎捷软件        900             1500            31.5554                 -1388.070               45945.000               00
15:18:40.552    99167896        300380          安硕信息        0               300             22.0639                 -142.180                6477.000                00
15:18:40.552    99167896        300381          溢多利          0               0               0.0000                  -78.590                 0.000                   00
