时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:20:08.866    99173156        002500          山西证券        313700          363700          9.4239                  -201439.290             3226019.000             00
15:20:08.866    99173156        002507          涪陵榨菜        26700           26700           40.2285                 8318.000                1082418.000             00
15:20:08.866    99173156        002512          达华智能        117446          117446          5.3523                  9120.040                637731.780              00
15:20:08.866    99173156        002515          金字火腿        56900           56900           6.1161                  72482.750               420491.000              00
15:20:08.866    99173156        002517          恺英网络        0               0               0.0000                  110633.180              0.000                   00
15:20:08.866    99173156        002522          浙江众成        0               0               0.0000                  20826.650               0.000                   00
15:20:08.866    99173156        002547          春兴精工        127200          127200          8.0557                  -65591.800              959088.000              00
15:20:08.866    99173156        002570          贝因美          1300            1300            6.7610                  362.680                 9152.000                00
15:20:08.866    99173156        002572          索菲亚          23100           23100           23.7922                 -2822.430               546777.000              00
15:20:08.866    99173156        002587          奥拓电子        85              85              -15.0216                1796.190                519.350                 00
15:20:08.866    99173156        002616          长青集团        0               0               0.0000                  -29635.550              0.000                   00
15:20:08.866    99173156        002631          德尔未来        55500           55500           8.2932                  -16272.000              444000.000              00
15:20:08.866    99173156        002741          光华科技        18272           18272           11.3829                 25528.570               233516.160              00
15:20:08.866    99173156        002777          久远银海        16300           16300           31.7578                 -13003.660              504648.000              00
15:20:08.866    99173156        002821          凯莱英          0               0               0.0000                  32494.880               0.000                   00
15:20:08.866    99173156        002850          科达利          0               13800           75.4484                 -13087.920              1028100.000             00
15:20:08.866    99173156        002878          元隆雅图        0               0               0.0000                  -10891.810              0.000                   00
15:20:08.866    99173156        002881          美格智能        20600           20600           30.0328                 -27248.700              591426.000              00
15:20:08.866    99173156        002916          深南电路        0               8700            175.7570                -21289.220              1507797.000             00
15:20:08.866    99173156        002937          兴瑞科技        0               0               0.0000                  -1813.430               0.000                   00
15:20:08.866    99173156        300006          莱美药业        14500           14500           4.1081                  22937.430               82505.000               00
15:20:08.866    99173156        300017          网宿科技        0               132600          9.9054                  -16630.300              1296828.000             00
15:20:08.866    99173156        300035          中科电气        51900           51900           10.0398                 -37359.450              483708.000              00
15:20:08.866    99173156        300036          超图软件        0               34700           26.2986                 -298.140                912263.000              00
15:20:08.866    99173156        300072          三聚环保        0               0               0.0000                  137554.770              0.000                   00
15:20:08.866    99173156        300079          数码科技        189600          189600          5.0597                  13319.750               972648.000              00
15:20:08.866    99173156        300081          恒信东方        0               0               0.0000                  24178.960               0.000                   00
15:20:08.866    99173156        300099          精准信息        75900           75900           6.2220                  -13057.840              459195.000              00
15:20:08.866    99173156        300113          顺网科技        61700           61700           27.8873                 -72022.000              1648624.000             00
15:20:08.866    99173156        300136          信维通信        0               29100           53.8031                 -1255.130               1564416.000             00
15:20:08.866    99173156        300170          汉得信息        0               149200          10.1552                 -3752.520               1511396.000             00
15:20:08.866    99173156        300184          力源信息        0               0               0.0000                  -4649.240               0.000                   00
15:20:08.866    99173156        300194          福安药业        0               0               0.0000                  -3298.620               0.000                   00
15:20:08.866    99173156        300213          佳讯飞鸿        0               0               0.0000                  155882.090              0.000                   00
15:20:08.866    99173156        300230          永利股份        19000           19000           4.8407                  -963.790                91010.000               00
15:20:08.866    99173156        300232          洲明科技        134221          134221          9.7432                  -97063.040              1210673.420             00
15:20:08.866    99173156        300238          冠昊生物        22900           22900           19.3139                 244482.650              686771.000              00
15:20:08.866    99173156        300255          常山药业        26000           26000           6.4284                  3682.900                170820.000              00
15:20:08.866    99173156        300271          华宇软件        85200           85200           28.5122                 -37672.430              2391564.000             00
15:20:08.866    99173156        300273          和佳医疗        139800          139800          8.1828                  -43734.560              1100226.000             00
15:20:08.866    99173156        300287          飞利信          0               0               0.0000                  7973.830                0.000                   00
15:20:08.866    99173156        300296          利亚德          6700            6700            7.3911                  -2821.430               46699.000               00
15:20:08.866    99173156        300297          蓝盾股份        4500            4500            4.4107                  -92.980                 19755.000               00
15:20:08.866    99173156        300298          三诺生物        0               27335           34.9805                 4087.110                960278.550              00
15:20:08.866    99173156        300303          聚飞光电        201100          201100          6.3424                  -14569.070              1260897.000             00
15:20:08.866    99173156        300310          宜通世纪        60              60              -801.3188               48449.930               370.800                 00
15:20:08.866    99173156        300311          任子行          0               0               0.0000                  -147.020                0.000                   00
15:20:08.866    99173156        300322          硕贝德          12000           12000           19.0601                 -16321.310              212400.000              00
15:20:08.866    99173156        300324          旋极信息        69              69              10.5688                 -233.830                495.420                 00
15:20:08.866    99173156        300336          新文化          0               0               0.0000                  3437.860                0.000                   00
15:20:08.866    99173156        300352          北信源          0               0               0.0000                  -4290.000               0.000                   00
15:20:08.866    99173156        300353          东土科技        0               0               0.0000                  89767.290               0.000                   00
15:20:08.866    99173156        300357          我武生物        40700           40700           62.4081                 62350.030               2602358.000             00
15:20:08.866    99173156        300365          恒华科技        3600            3600            10.8850                 1746.130                40932.000               00
15:20:08.866    99173156        300379          东方通          7900            7900            -1.2550                 387613.740              377699.000              00
15:20:08.866    99173156        300391          康跃科技        0               0               0.0000                  42406.240               0.000                   00
15:20:08.866    99173156        300420          五洋停车        0               0               0.0000                  18979.780               0.000                   00
15:20:08.866    99173156        300448          浩云科技        0               0               0.0000                  11556.860               0.000                   00
15:20:08.866    99173156        300452          山河药辅        0               0               0.0000                  65246.230               0.000                   00
15:20:08.866    99173156        300458          全志科技        0               37100           40.2349                 28384.270               1521100.000             00
15:20:08.866    99173156        300503          昊志机电        5700            5700            17.4556                 -13997.120              85500.000               00
15:20:08.866    99173156        300567          精测电子        0               6200            76.9526                 1533.920                478640.000              00
15:20:08.866    99173156        300578          会畅通讯        0               21700           44.0846                 -15289.590              941346.000              00
15:20:08.866    99173156        300595          欧普康视        44700           44700           63.6943                 111112.130              2958246.000             00
15:20:08.866    99173156        300624          万兴科技        4000            4000            83.4218                 -4807.060               328880.000              00
15:20:08.866    99173156        300636          同和药业        800             800             41.1425                 30.040                  32944.000               00
15:20:08.866    99173156        300659          中孚信息        0               7800            63.0770                 -210.670                491790.000              00
15:20:08.866    99173156        300785          值得买          4500            4500            133.2429                43412.070               643005.000              00
15:20:08.866    99173156        511990          华宝添益        646623          646623          99.7278                 203147.346              64689458.166            10
15:20:08.866    99173156        600110          诺德股份        287100          287100          5.4908                  -89242.050              1487178.000             10
15:20:08.866    99173156        600136          当代文体        71000           71000           8.7907                  12728.080               636870.000              10
15:20:08.866    99173156        600173          卧龙地产        0               0               0.0000                  62.590                  0.000                   10
15:20:08.866    99173156        600176          中国巨石        42000           42000           10.2237                 4464.020                433860.000              10
15:20:08.866    99173156        600210          紫江企业        48200           48200           4.6808                  12975.650               238590.000              10
15:20:08.866    99173156        600378          昊华科技        0               29900           22.1166                 -6477.410               654810.000              10
15:20:08.866    99173156        600458          时代新材        0               0               0.0000                  -77.040                 0.000                   10
15:20:08.866    99173156        600466          蓝光发展        20              20              135.4725                -2594.250               115.200                 10
15:20:08.866    99173156        600499          科达制造        88400           88400           4.4348                  13720.370               405756.000              10
15:20:08.866    99173156        600532          宏达矿业        0               0               0.0000                  -20423.470              0.000                   10
15:20:08.866    99173156        600570          恒生电子        11600           11600           116.8795                -16002.270              1339800.000             10
15:20:08.866    99173156        600602          云赛智联        0               0               0.0000                  3.820                   0.000                   10
15:20:08.866    99173156        600763          通策医疗        6200            6200            152.2828                96268.950               1040422.000             10
15:20:08.866    99173156        600771          广誉远          103600          103600          15.2403                 131543.780              1710436.000             10
15:20:08.866    99173156        600789          鲁抗医药        0               0               0.0000                  166078.820              0.000                   10
15:20:08.866    99173156        600805          悦达投资        4900            4900            4.6208                  -738.850                21903.000               10
15:20:08.866    99173156        600828          茂业商业        0               0               0.0000                  -23956.030              0.000                   10
15:20:08.866    99173156        600831          广电网络        155500          155500          8.3041                  10241.560               1301535.000             10
15:20:08.866    99173156        600866          星湖科技        1               1               -2738.0700              2743.160                5.090                   10
15:20:08.866    99173156        600879          航天电子        100             100             -163.2829               17039.290               711.000                 10
15:20:08.866    99173156        600882          妙可蓝多        0               0               0.0000                  9074.670                0.000                   10
15:20:08.866    99173156        600936          广西广电        7000            7000            4.1607                  -4.950                  29120.000               10
15:20:08.866    99173156        600966          博汇纸业        72800           72800           10.1364                 26466.670               764400.000              10
15:20:08.866    99173156        600983          惠而浦          8600            8600            5.0933                  -630.450                43172.000               10
15:20:08.866    99173156        600997          开滦股份        220200          220200          5.5129                  -35872.220              1178070.000             10
15:20:08.866    99173156        601058          赛轮轮胎        40              40              -2896.6215              116040.460              175.600                 10
15:20:08.866    99173156        601231          环旭电子        0               6400            23.2510                 -4230.300               144576.000              10
15:20:08.866    99173156        601668          中国建筑        100400          100400          5.3260                  -15664.880              519068.000              10
15:20:08.866    99173156        601700          风范股份        0               0               0.0000                  15620.930               0.000                   10
15:20:08.866    99173156        601818          光大银行        200             200             4.1007                  -26.140                 794.000                 10
15:20:08.866    99173156        603185          上机数控        0               1700            56.1648                 -637.230                94843.000               10
15:20:08.866    99173156        603222          济民制药        0               0               0.0000                  7097.740                0.000                   10
15:20:08.866    99173156        603366          日出东方        0               0               0.0000                  2213.850                0.000                   10
15:20:08.866    99173156        603533          掌阅科技        0               39900           37.1133                 -3322.720               1477497.000             10
15:20:08.866    99173156        603595          东尼电子        0               0               0.0000                  -7258.500               0.000                   10
15:20:08.866    99173156        603605          珀莱雅          4600            4600            167.2193                18219.310               787428.000              10
15:20:08.866    99173156        603660          苏州科达        43800           43800           9.8390                  2670.810                433620.000              10
15:20:08.866    99173156        603697          有友食品        4300            4300            20.1546                 1399.300                88064.000               10
15:20:08.866    99173156        603730          岱美股份        8700            8700            34.3595                 -1213.850               297714.000              10
15:20:08.866    99173156        603959          百利科技        7096            7096            6.0131                  21975.520               64644.560               10
15:20:08.866    99173156        603993          洛阳钼业        0               0               0.0000                  -112098.740             0.000                   10
