时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:08:24.681    27409589        000800          一汽解放        0               400             14.8057                 -18.280                 5904.000                00
15:08:24.681    27409589        000802          北京文化        0               600             8.3372                  -244.310                4758.000                00
15:08:24.681    27409589        000807          云铝股份        0               3000            6.5406                  298.280                 19920.000               00
15:08:24.681    27409589        000830          鲁西化工        0               5400            8.8951                  15740.710               63774.000               00
15:08:24.681    27409589        000831          五矿稀土        0               700             14.7329                 550.980                 10864.000               00
15:08:24.681    27409589        000848          承德露露        0               400             8.8524                  -12.940                 3528.000                00
15:08:24.681    27409589        000851          高鸿股份        0               500             8.9066                  11.680                  4465.000                00
15:08:24.681    27409589        000858          五粮液          0               300             209.5869                144.930                 63021.000               00
15:08:24.681    27409589        000859          国风塑业        400             400             5.8592                  -11.670                 2332.000                00
15:08:24.681    27409589        000860          顺鑫农业        0               200             66.6494                 70.130                  13400.000               00
15:08:24.681    27409589        000875          吉电股份        23950           56050           4.1560                  8072.590                241015.000              00
15:08:24.681    27409589        000876          新希望          0               0               0.0000                  206.290                 0.000                   00
15:08:24.681    27409589        000881          中广核技        600             600             9.8462                  -27.720                 5880.000                00
15:08:24.681    27409589        000886          海南高速        0               400             5.4363                  13.500                  2188.000                00
15:08:24.681    27409589        000892          欢瑞世纪        1800            1800            4.8891                  -1384.460               7416.000                00
15:08:24.681    27409589        000893          东凌国际        0               300             6.9246                  481.630                 2559.000                00
15:08:24.681    27409589        000901          航天科技        0               200             11.3540                 -10.790                 2260.000                00
15:08:24.681    27409589        000902          新洋丰          0               300             11.3339                 -4.170                  3396.000                00
15:08:24.681    27409589        000903          云内动力        0               2200            7.7654                  846.190                 17930.000               00
15:08:24.681    27409589        000905          厦门港务        100             100             7.4724                  27.760                  775.000                 00
15:08:24.681    27409589        000910          大亚圣象        0               100             18.0741                 14.590                  1822.000                00
15:08:24.681    27409589        000917          电广传媒        200             200             8.4902                  -286.030                1412.000                00
15:08:24.681    27409589        000923          河钢资源        100             100             18.4645                 -429.450                1417.000                00
15:08:24.681    27409589        000925          众合科技        0               100             8.2200                  -3.000                  819.000                 00
15:08:24.681    27409589        000928          中钢国际        1900            3800            4.6091                  -72.530                 17442.000               00
15:08:24.681    27409589        000933          神火股份        600             1200            5.3273                  -140.750                6252.000                00
15:08:24.681    27409589        000948          南天信息        0               0               0.0000                  -61.310                 0.000                   00
15:08:24.681    27409589        000959          首钢股份        0               100             4.5100                  -4.000                  447.000                 00
15:08:24.681    27409589        000962          东方钽业        0               200             8.3506                  -60.110                 1610.000                00
15:08:24.681    27409589        000967          盈峰环境        0               100             9.5400                  5.000                   959.000                 00
15:08:24.681    27409589        000973          佛塑科技        800             800             5.0644                  -11.520                 4040.000                00
15:08:24.681    27409589        000975          银泰黄金        0               600             18.7396                 132.250                 11376.000               00
15:08:24.681    27409589        000977          浪潮信息        600             600             39.9779                 -784.750                23202.000               00
15:08:24.681    27409589        000987          越秀金控        0               3400            22.2060                 6779.700                82280.000               00
15:08:24.681    27409589        000990          诚志股份        0               300             16.6500                 -27.000                 4968.000                00
15:08:24.681    27409589        001696          宗申动力        0               600             8.0650                  45.000                  4884.000                00
15:08:24.681    27409589        001896          豫能控股        200             200             4.1309                  -12.170                 814.000                 00
15:08:24.681    27409589        002002          鸿达兴业        2000            2000            4.4927                  -965.370                8020.000                00
15:08:24.681    27409589        002007          华兰生物        0               600             49.9828                 4750.350                34740.000               00
15:08:24.681    27409589        002008          大族激光        0               500             41.6044                 127.780                 20930.000               00
15:08:24.681    27409589        002023          海特高新        800             800             17.3885                 -246.790                13664.000               00
15:08:24.681    27409589        002024          苏宁易购        0               1600            11.0029                 -20.660                 17584.000               00
15:08:24.681    27409589        002027          分众传媒        400             600             6.2053                  68.840                  3792.000                00
15:08:24.681    27409589        002028          思源电气        0               400             24.4573                 161.090                 9944.000                00
15:08:24.681    27409589        002029          七匹狼          0               0               0.0000                  80.280                  0.000                   00
15:08:24.681    27409589        002041          登海种业        0               100             12.9568                 154.320                 1450.000                00
15:08:24.681    27409589        002049          紫光国微        0               800             124.4442                -275.320                99280.000               00
15:08:24.681    27409589        002050          三花智控        0               200             24.4443                 -300.850                4588.000                00
15:08:24.681    27409589        002055          得润电子        0               800             18.3676                 -598.060                14096.000               00
15:08:24.681    27409589        002056          横店东磁        0               100             12.7800                 -6.000                  1272.000                00
15:08:24.681    27409589        002062          宏润建设        200             200             5.4412                  -78.240                 1010.000                00
15:08:24.681    27409589        002063          远光软件        0               200             10.5378                 28.440                  2136.000                00
15:08:24.681    27409589        002073          软控股份        200             200             4.0500                  80.010                  890.000                 00
15:08:24.681    27409589        002082          万邦德          0               4200            10.1942                 108.390                 42924.000               00
15:08:24.681    27409589        002083          孚日股份        0               0               0.0000                  -3723.620               0.000                   00
15:08:24.681    27409589        002084          海鸥住工        100             100             10.2078                 152.220                 1173.000                00
15:08:24.681    27409589        002091          江苏国泰        100             100             1.9745                  487.550                 685.000                 00
15:08:24.681    27409589        002097          山河智能        400             1000            6.9360                  83.960                  7020.000                00
15:08:24.681    27409589        002100          天康生物        0               100             21.1395                 -429.950                1684.000                00
15:08:24.681    27409589        002104          恒宝股份        0               1500            10.0289                 -43.420                 15000.000               00
15:08:24.681    27409589        002105          信隆健康        0               600             7.7965                  20.120                  4698.000                00
15:08:24.681    27409589        002106          莱宝高科        600             600             15.2379                 -418.740                8724.000                00
15:08:24.681    27409589        002115          三维通信        100             100             10.0567                 -85.670                 920.000                 00
15:08:24.681    27409589        002118          紫鑫药业        12200           12200           4.9140                  -5172.970               54778.000               00
15:08:24.681    27409589        002123          梦网集团        200             200             22.4445                 -240.900                4248.000                00
15:08:24.681    27409589        002124          天邦股份        2100            2100            15.3112                 3315.430                35469.000               00
15:08:24.681    27409589        002125          湘潭电化        1400            1400            11.6194                 -4563.100               11704.000               00
15:08:24.681    27409589        002126          银轮股份        0               100             14.1900                 7.000                   1426.000                00
15:08:24.681    27409589        002128          露天煤业        1800            1800            12.0304                 -504.650                21150.000               00
15:08:24.681    27409589        002129          中环股份        0               2500            24.3862                 3909.380                64875.000               00
15:08:24.681    27409589        002130          沃尔核材        0               0               0.0000                  117.130                 0.000                   00
15:08:24.681    27409589        002137          麦达数字        0               200             7.5313                  239.750                 1746.000                00
15:08:24.681    27409589        002139          拓邦股份        100             100             6.5702                  -58.020                 599.000                 00
15:08:24.681    27409589        002140          东华科技        0               200             7.2947                  -50.940                 1408.000                00
15:08:24.681    27409589        002155          湖南黄金        0               200             9.0270                  -3.400                  1802.000                00
15:08:24.681    27409589        002156          通富微电        0               400             25.4085                 56.600                  10220.000               00
15:08:24.681    27409589        002157          正邦科技        0               200             19.1473                 -11.450                 3818.000                00
15:08:24.681    27409589        002158          汉钟精机        100             100             13.7127                 5.730                   1377.000                00
15:08:24.681    27409589        002160          常铝股份        15500           15500           4.9837                  -5172.870               72075.000               00
15:08:24.681    27409589        002161          远望谷          400             400             8.5747                  -305.890                3124.000                00
15:08:24.681    27409589        002169          智光电气        0               200             9.5386                  -1.710                  1906.000                00
15:08:24.681    27409589        002170          芭田股份        300             300             4.3009                  -30.260                 1260.000                00
15:08:24.681    27409589        002171          楚江新材        0               300             10.0017                 23.500                  3024.000                00
15:08:24.681    27409589        002179          中航光电        0               100             45.9876                 8.240                   4607.000                00
15:08:24.681    27409589        002182          云海金属        0               100             11.1000                 0.000                   1110.000                00
15:08:24.681    27409589        002183          怡亚通          800             800             6.2736                  -162.850                4856.000                00
15:08:24.681    27409589        002191          劲嘉股份        1600            1600            12.1824                 -291.900                19200.000               00
15:08:24.681    27409589        002197          证通电子        0               400             11.8053                 25.880                  4748.000                00
15:08:24.681    27409589        002204          大连重工        0               1300            5.1454                  -59.010                 6630.000                00
15:08:24.681    27409589        002208          合肥城建        60              18460           10.4014                 56646.960               248656.200              00
15:08:24.681    27409589        002217          合力泰          0               100             17.6901                 -1240.010               529.000                 00
15:08:24.681    27409589        002221          东华能源        0               300             10.0099                 33.020                  3036.000                00
15:08:24.681    27409589        002223          鱼跃医疗        0               100             36.3788                 -23.880                 3614.000                00
15:08:24.681    27409589        002226          江南化工        0               100             7.3000                  1.000                   731.000                 00
15:08:24.681    27409589        002228          合兴包装        100             100             4.6077                  6.230                   467.000                 00
15:08:24.681    27409589        002229          鸿博股份        300             300             8.9359                  -457.770                2223.000                00
15:08:24.681    27409589        002235          安妮股份        0               400             9.3279                  4.840                   3736.000                00
15:08:24.681    27409589        002237          恒邦股份        600             600             17.2334                 339.990                 10680.000               00
15:08:24.681    27409589        002239          奥特佳          0               64400           6.1619                  -24595.160              372232.000              00
15:08:24.681    27409589        002240          威华股份        0               400             15.9878                 40.870                  6436.000                00
15:08:24.681    27409589        002241          歌尔股份        0               800             33.1450                 1956.040                28472.000               00
15:08:24.681    27409589        002245          澳洋顺昌        500             500             4.0198                  450.080                 2460.000                00
15:08:24.681    27409589        002249          大洋电机        400             400             4.6863                  -318.530                1556.000                00
15:08:24.681    27409589        002252          上海莱士        300             1200            9.8780                  26.450                  11880.000               00
15:08:24.681    27409589        002258          利尔化学        0               100             22.2365                 1.350                   2225.000                00
15:08:24.681    27409589        002261          拓维信息        0               200             9.1073                  0.550                   1822.000                00
15:08:24.681    27409589        002266          浙富控股        0               900             5.2582                  -16.410                 4716.000                00
15:08:24.681    27409589        002268          卫士通          100             100             26.2124                 -409.240                2212.000                00
15:08:24.681    27409589        002274          华昌化工        1700            1700            5.7934                  -1297.820               8551.000                00
15:08:24.681    27409589        002288          超华科技        0               1000            5.7873                  52.690                  5840.000                00
15:08:24.681    27409589        002292          奥飞娱乐        0               700             9.7543                  185.980                 7014.000                00
15:08:24.681    27409589        002294          信立泰          0               200             34.9044                 55.120                  7036.000                00
15:08:24.681    27409589        002304          洋河股份        0               100             134.9537                34.630                  13530.000               00
15:08:24.681    27409589        002307          北新路桥        100             100             6.9112                  -9.120                  682.000                 00
15:08:24.681    27409589        002309          中利集团        2000            2000            6.4940                  -1727.930               11260.000               00
15:08:24.681    27409589        002312          三泰控股        0               700             5.6068                  2.260                   3927.000                00
15:08:24.681    27409589        002314          南山控股        0               400             4.5135                  -17.400                 1788.000                00
15:08:24.681    27409589        002317          众生药业        3300            3300            18.5755                 -3846.300               57453.000               00
15:08:24.681    27409589        002326          永太科技        100             100             14.5050                 -214.500                1236.000                00
15:08:24.681    27409589        002328          新朋股份        6800            6800            5.9047                  35.810                  40188.000               00
15:08:24.681    27409589        002329          皇氏集团        0               100             6.4500                  -10.000                 635.000                 00
15:08:24.681    27409589        002334          英威腾          0               300             5.3800                  -12.000                 1602.000                00
15:08:24.681    27409589        002335          科华恒盛        0               100             26.5895                 -11.950                 2647.000                00
15:08:24.681    27409589        002340          格林美          1600            1600            5.2727                  187.690                 8624.000                00
15:08:24.681    27409589        002341          新纶科技        0               300             5.1620                  92.390                  1641.000                00
15:08:24.681    27409589        002343          慈文传媒        400             400             9.0049                  2.060                   3604.000                00
15:08:24.681    27409589        002349          精华制药        0               0               0.0000                  534.170                 0.000                   00
15:08:24.681    27409589        002352          顺丰控股        0               100             66.1679                 6.210                   6623.000                00
15:08:24.681    27409589        002355          兴民智通        23200           23200           5.9465                  -7342.680               130616.000              00
15:08:24.681    27409589        002358          森源电气        1800            1800            5.9125                  -814.530                9828.000                00
15:08:24.681    27409589        002361          神剑股份        3200            6400            5.1277                  398.910                 33216.000               00
15:08:24.681    27409589        002366          台海核电        0               400             4.0809                  731.650                 2364.000                00
15:08:24.681    27409589        002367          康力电梯        0               100             10.1787                 103.130                 1121.000                00
15:08:24.681    27409589        002368          太极股份        200             200             33.3767                 110.660                 6786.000                00
15:08:24.681    27409589        002369          卓翼科技        3400            3400            9.9008                  -3742.830               29920.000               00
15:08:24.681    27409589        002373          千方科技        0               0               0.0000                  -243.040                0.000                   00
15:08:24.681    27409589        002377          国创高新        700             700             4.2957                  -213.970                2793.000                00
15:08:24.681    27409589        002382          蓝帆医疗        0               500             30.9325                 -1.260                  15465.000               00
15:08:24.681    27409589        002383          合众思壮        900             900             17.2834                 -6303.080               9252.000                00
15:08:24.681    27409589        002388          新亚制程        400             400             7.6211                  35.580                  3084.000                00
15:08:24.681    27409589        002390          信邦制药        600             600             5.4309                  -234.540                3024.000                00
15:08:24.681    27409589        002392          北京利尔        0               300             4.9367                  4.000                   1485.000                00
15:08:24.681    27409589        002398          垒知集团        0               100             11.3800                 -2.000                  1136.000                00
15:08:24.681    27409589        002399          海普瑞          100             100             25.1950                 49.500                  2569.000                00
15:08:24.681    27409589        002409          雅克科技        0               200             61.9654                 142.930                 12536.000               00
15:08:24.681    27409589        002413          雷科防务        800             1600            9.0905                  1215.130                15760.000               00
15:08:24.681    27409589        002416          爱施德          0               200             9.0972                  8.560                   1828.000                00
15:08:24.681    27409589        002419          天虹股份        100             100             11.1422                 10.780                  1125.000                00
15:08:24.681    27409589        002423          中粮资本        0               100             9.9813                  35.870                  1034.000                00
15:08:24.681    27409589        002425          凯撒文化        10600           10600           17.1545                 -25805.820              156032.000              00
15:08:24.681    27409589        002428          云南锗业        0               1400            10.2126                 9292.400                23590.000               00
15:08:24.681    27409589        002430          杭氧股份        0               0               0.0000                  -27.920                 0.000                   00
15:08:24.681    27409589        002433          太安堂          1000            1000            8.1215                  -3361.480               4760.000                00
15:08:24.681    27409589        002436          兴森科技        0               300             13.5606                 8.830                   4077.000                00
15:08:24.681    27409589        002444          巨星科技        0               100             16.7524                 47.760                  1723.000                00
15:08:24.681    27409589        002452          长高集团        100             100             7.5315                  -3.150                  750.000                 00
15:08:24.681    27409589        002459          晶澳科技        0               200             23.8815                 33.710                  4810.000                00
15:08:24.681    27409589        002460          赣锋锂业        0               100             60.9924                 48.760                  6148.000                00
15:08:24.681    27409589        002467          二六三          3200            3200            8.1916                  -261.110                25952.000               00
15:08:24.681    27409589        002472          双环传动        100             100             20.3605                 -1502.050               534.000                 00
15:08:24.681    27409589        002475          立讯精密        0               400             47.0897                 4116.140                22952.000               00
15:08:24.681    27409589        002480          新筑股份        8000            8000            6.3870                  -4776.240               46320.000               00
15:08:24.681    27409589        002481          双塔食品        0               100             16.7100                 13.000                  1684.000                00
15:08:24.681    27409589        002489          浙江永强        0               1400            5.0401                  41.930                  7098.000                00
15:08:24.681    27409589        002491          通鼎互联        6300            6300            5.8388                  -3016.590               33768.000               00
15:08:24.681    27409589        002497          雅化集团        400             400             11.0683                 -467.310                3960.000                00
15:08:24.681    27409589        002498          汉缆股份        0               1100            5.5080                  46.180                  6105.000                00
15:08:24.681    27409589        002500          山西证券        1800            1800            9.4719                  -1659.410               15390.000               00
15:08:24.681    27409589        002510          天汽模          100             100             4.3750                  29.500                  467.000                 00
15:08:24.681    27409589        002511          中顺洁柔        0               200             25.6718                 9.640                   5144.000                00
15:08:24.681    27409589        002512          达华智能        100             100             5.2286                  2.140                   525.000                 00
15:08:24.681    27409589        002515          金字火腿        300             700             7.4920                  -50.380                 5194.000                00
15:08:24.681    27409589        002517          恺英网络        0               2800            4.6810                  1677.130                14784.000               00
15:08:24.681    27409589        002519          银河电子        1300            1300            4.5136                  541.370                 6409.000                00
15:08:24.681    27409589        002522          浙江众成        400             400             8.3819                  -724.770                2628.000                00
15:08:24.681    27409589        002524          光正集团        0               400             10.9047                 90.120                  4452.000                00
15:08:24.681    27409589        002531          天顺风能        0               100             7.0300                  0.000                   703.000                 00
15:08:24.681    27409589        002532          新界泵业        0               100             8.2900                  1.000                   830.000                 00
15:08:24.681    27409589        002547          春兴精工        400             400             8.3099                  -443.950                2880.000                00
15:08:24.681    27409589        002550          千红制药        100             100             4.6579                  14.210                  480.000                 00
15:08:24.681    27409589        002551          尚荣医疗        0               700             9.2376                  50.660                  6517.000                00
15:08:24.681    27409589        002560          通达股份        0               300             10.8884                 -23.520                 3243.000                00
15:08:24.681    27409589        002565          顺灏股份        8900            8900            5.7968                  -1662.660               49929.000               00
15:08:24.681    27409589        002567          唐人神          1600            1600            11.0917                 269.340                 18016.000               00
15:08:24.681    27409589        002570          贝因美          0               900             8.0966                  -50.950                 7236.000                00
15:08:24.681    27409589        002581          未名医药        0               500             22.0159                 -107.930                10900.000               00
15:08:24.681    27409589        002583          海能达          1400            1400            9.4390                  -166.650                13048.000               00
15:08:24.681    27409589        002585          双星新材        0               1100            8.1745                  182.100                 9174.000                00
15:08:24.681    27409589        002587          奥拓电子        2300            2300            6.1581                  -156.690                14007.000               00
15:08:24.681    27409589        002594          比亚迪          0               500             88.7892                 100.410                 44495.000               00
15:08:24.681    27409589        002602          世纪华通        0               100             11.5300                 -4.000                  1149.000                00
15:08:24.681    27409589        002603          以岭药业        0               100             31.1231                 1.690                   3114.000                00
15:08:24.681    27409589        002611          东方精工        2300            2300            5.0895                  -136.820                11569.000               00
15:08:24.681    27409589        002613          北玻股份        0               1300            4.2320                  725.460                 6227.000                00
15:08:24.681    27409589        002614          奥佳华          0               300             12.2366                 31.020                  3702.000                00
15:08:24.681    27409589        002639          雪人股份        0               100             12.2481                 -488.810                736.000                 00
15:08:24.681    27409589        002640          跨境通          24000           24000           9.0815                  -15635.780              202320.000              00
15:08:24.681    27409589        002648          卫星石化        0               200             18.5756                 0.890                   3716.000                00
15:08:24.681    27409589        002652          扬子新材        500             500             4.4056                  -92.780                 2110.000                00
15:08:24.681    27409589        002654          万润科技        3700            3700            4.7012                  -1521.550               15873.000               00
15:08:24.681    27409589        002666          德联集团        0               600             7.0709                  -132.550                4110.000                00
15:08:24.681    27409589        002669          康达新材        400             400             17.9536                 -53.430                 7128.000                00
15:08:24.681    27409589        002688          金河生物        0               100             8.1501                  25.990                  841.000                 00
15:08:24.681    27409589        002695          煌上煌          0               100             26.5895                 3.050                   2662.000                00
15:08:24.681    27409589        002697          红旗连锁        0               300             10.7823                 -3.680                  3231.000                00
15:08:24.681    27409589        002701          奥瑞金          400             600             5.3042                  75.490                  3258.000                00
15:08:24.681    27409589        002706          良信电器        0               200             21.4463                 -29.260                 4260.000                00
15:08:24.681    27409589        002709          天赐材料        200             200             39.7056                 232.890                 8174.000                00
15:08:24.681    27409589        002714          牧原股份        0               100             91.9149                 9.510                   9201.000                00
15:08:24.681    27409589        002726          龙大肉食        0               300             10.6512                 29.630                  3225.000                00
15:08:24.681    27409589        002776          柏堡龙          0               100             9.0600                  -7.000                  899.000                 00
15:08:24.681    27409589        002783          凯龙股份        100             100             12.4525                 -46.250                 1199.000                00
15:08:24.681    27409589        002797          第一创业        0               10800           10.7511                 -11.600                 116100.000              00
15:08:24.681    27409589        002822          中装建设        0               200             9.6589                  32.220                  1964.000                00
15:08:24.681    27409589        002838          道恩股份        0               200             32.7079                 -19.570                 6522.000                00
15:08:24.681    27409589        002867          周大生          0               100             29.3274                 8.260                   2941.000                00
15:08:24.681    27409589        002869          金溢科技        100             100             57.0154                 38.460                  5740.000                00
15:08:24.681    27409589        002920          德赛西威        0               100             75.3755                 -1.550                  7536.000                00
15:08:24.681    27409589        002926          华西证券        0               300             12.8986                 6.430                   3876.000                00
15:08:24.681    27409589        002928          华夏航空        0               500             11.9538                 73.120                  6050.000                00
15:08:24.681    27409589        002930          宏川智慧        0               600             20.8096                 -263.760                12222.000               00
15:08:24.681    27409589        002932          明德生物        0               100             89.3823                 1411.770                10350.000               00
15:08:24.681    27409589        002945          华林证券        0               200             16.0480                 -17.600                 3192.000                00
15:08:24.681    27409589        080060          中金配债        6               6               0.0000                  0.000                   0.000                   00
15:08:24.681    27409589        300002          神州泰岳        0               700             6.7000                  6.970                   4697.000                00
15:08:24.681    27409589        300003          乐普医疗        0               100             44.2923                 90.770                  4520.000                00
15:08:24.681    27409589        300007          汉威科技        200             200             16.3733                 -14.650                 3260.000                00
15:08:24.681    27409589        300009          安科生物        0               400             20.4612                 -32.480                 8152.000                00
15:08:24.681    27409589        300012          华测检测        0               200             24.1222                 45.560                  4870.000                00
15:08:24.681    27409589        300016          北陆药业        6800            6800            10.8505                 3736.560                77520.000               00
15:08:24.681    27409589        300017          网宿科技        2100            2100            10.1917                 -2418.590               18984.000               00
15:08:24.681    27409589        300027          华谊兄弟        900             1000            4.6849                  -154.850                4530.000                00
15:08:24.681    27409589        300033          同花顺          0               100             151.2424                -72.240                 15052.000               00
15:08:24.681    27409589        300038          数知科技        100             100             5.1567                  332.330                 848.000                 00
15:08:24.681    27409589        300039          上海凯宝        7600            7600            6.0526                  -4807.730               41192.000               00
15:08:24.681    27409589        300041          回天新材        100             100             16.3733                 -65.330                 1572.000                00
15:08:24.681    27409589        300043          星辉娱乐        2100            2100            4.7051                  -1669.720               8211.000                00
15:08:24.681    27409589        300044          赛为智能        400             400             7.1546                  -53.840                 2808.000                00
15:08:24.681    27409589        300048          合康新能        44              11044           4.0101                  9386.240                53673.840               00
15:08:24.681    27409589        300054          鼎龙股份        900             900             18.7855                 -292.920                16614.000               00
15:08:24.681    27409589        300058          蓝色光标        100             100             7.7315                  -27.150                 746.000                 00
15:08:24.681    27409589        300065          海兰信          0               300             14.5855                 499.360                 4875.000                00
15:08:24.681    27409589        300068          南都电源        0               100             14.2700                 -2.000                  1425.000                00
15:08:24.681    27409589        300070          碧水源          0               300             9.2778                  0.670                   2784.000                00
15:08:24.681    27409589        300072          三聚环保        0               400             5.4764                  -6.550                  2184.000                00
15:08:24.681    27409589        300079          数码科技        11600           11600           5.2521                  -4664.520               56260.000               00
15:08:24.681    27409589        300080          易成新能        0               200             5.1750                  1.000                   1036.000                00
