时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:26:28.206    56699491        600316          洪都航空        46100           46100           37.4245                 -11731.270              1713537.000             10
15:26:28.206    56699491        600363          联创光电        94              94              -1203.9733              115537.590              2364.100                10
15:26:28.206    56699491        600391          航发科技        39000           39000           31.6614                 -145135.770             1089660.000             10
15:26:28.206    56699491        600436          片仔癀          7600            7600            204.8466                25485.980               1582320.000             10
15:26:28.206    56699491        600496          精工钢构        235100          235100          6.4719                  126516.180              1648051.000             10
15:26:28.206    56699491        600511          国药股份        0               0               0.0000                  -90924.950              0.000                   10
15:26:28.206    56699491        600556          天下秀          1500            1500            21.7046                 3293.170                35850.000               10
15:26:28.206    56699491        600760          中航沈飞        27500           27500           62.5069                 -51614.910              1667325.000             10
15:26:28.206    56699491        600765          中航重机        0               0               0.0000                  -34560.910              0.000                   10
15:26:28.206    56699491        600801          华新水泥        50              50              710.7434                -34132.170              1405.000                10
15:26:28.206    56699491        600885          宏发股份        12200           12200           47.9111                 -3795.340               580720.000              10
15:26:28.206    56699491        600893          航发动力        36100           36100           49.4217                 -105110.750             1679011.000             10
15:26:28.206    56699491        600909          华安证券        118500          184400          8.9367                  -21514.030              1626408.000             10
15:26:28.206    56699491        600967          内蒙一机        17300           17300           13.8141                 -13738.210              225246.000              10
15:26:28.206    56699491        600988          赤峰黄金        66400           76400           18.1902                 262035.770              1651768.000             10
15:26:28.206    56699491        600989          宝丰能源        60700           60700           13.3850                 -30655.590              781816.000              10
15:26:28.206    56699491        601012          隆基股份        0               0               0.0000                  28588.090               0.000                   10
15:26:28.206    56699491        601066          中信建投        31000           31000           53.6989                 -3376.280               1661290.000             10
15:26:28.206    56699491        601128          常熟银行        0               108600          8.1443                  -13493.670              870972.000              10
15:26:28.206    56699491        601611          中国核建        38300           38300           9.2694                  -17593.510              337423.000              10
15:26:28.206    56699491        601689          拓普集团        0               0               0.0000                  2788.350                0.000                   10
15:26:28.206    56699491        601717          郑煤机          116500          116500          7.6376                  -890.960                888895.000              10
15:26:28.206    56699491        601888          中国中免        8500            8500            199.2625                36188.530               1729920.000             10
15:26:28.206    56699491        603010          万盛股份        40600           40600           22.5874                 -41712.010              875336.000              10
15:26:28.206    56699491        603069          海汽集团        0               0               0.0000                  -171577.930             0.000                   10
15:26:28.206    56699491        603106          恒银科技        0               68700           10.6574                 -8064.680               724098.000              10
15:26:28.206    56699491        603167          渤海轮渡        52500           52500           18.3077                 56818.170               1017975.000             10
15:26:28.206    56699491        603185          上机数控        200             200             39.2139                 4427.220                12270.000               10
15:26:28.206    56699491        603306          华懋科技        5500            16600           18.9553                 19500.320               334158.000              10
15:26:28.206    56699491        603308          应流股份        17900           17900           27.5389                 -34169.590              458777.000              10
15:26:28.206    56699491        603444          吉比特          3000            3000            545.4662                241541.420              1877940.000             10
15:26:28.206    56699491        603568          伟明环保        21500           21500           25.8901                 -7527.790               549110.000              10
15:26:28.206    56699491        603583          捷昌驱动        11800           11800           55.3109                 170853.030              823522.000              10
15:26:28.206    56699491        603605          珀莱雅          3200            3200            177.1302                6527.310                573344.000              10
15:26:28.206    56699491        603678          火炬电子        16900           27600           41.2820                 -11094.010              1128288.000             10
15:26:28.206    56699491        603700          宁水集团        4500            4500            40.6832                 -20624.310              162450.000              10
15:26:28.206    56699491        603707          健友股份        11300           11300           53.3065                 -35668.590              566695.000              10
15:26:28.206    56699491        603718          海利生物        0               0               0.0000                  -214738.560             0.000                   10
15:26:28.206    56699491        603722          阿科力          11400           11400           48.8254                 -95252.030              461358.000              10
15:26:28.206    56699491        603898          好莱客          17900           17900           20.2687                 -10896.020              351914.000              10
