时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:09:09.621    27545509        300628          亿联网络        8600            8600            64.2454                 -2454.860               550056.000              00
15:09:09.621    27545509        300630          普利制药        13300           13300           45.6339                 -28514.380              578417.000              00
15:09:09.621    27545509        300632          光莆股份        10400           10400           15.7739                 8903.400                172952.000              00
15:09:09.621    27545509        300687          赛意信息        10900           10900           24.9157                 -23714.730              247866.000              00
15:09:09.621    27545509        300724          捷佳伟创        7400            7400            91.7969                 -2788.890               676508.000              00
15:09:09.621    27545509        300725          药石科技        0               5000            123.0653                -6926.660               608400.000              00
15:09:09.621    27545509        300755          华致酒行        5100            5100            28.9453                 11957.860               159579.000              00
15:09:09.621    27545509        300769          德方纳米        3300            3300            88.5811                 40058.520               332376.000              00
15:09:09.621    27545509        300771          智莱科技        6500            6500            40.6785                 -12470.250              251940.000              00
15:09:09.621    27545509        511990          华宝添益        4               4               -27303.1125             109612.466              400.016                 10
15:09:09.621    27545509        600158          中体产业        41000           41000           8.9232                  8887.720                374740.000              10
15:09:09.621    27545509        600499          科达制造        64500           64500           4.7261                  -8778.820               296055.000              10
15:09:09.621    27545509        600556          天下秀          0               0               0.0000                  2227.580                0.000                   10
15:09:09.621    27545509        600563          法拉电子        1200            1200            59.8535                 3391.790                75216.000               10
15:09:09.621    27545509        600602          云赛智联        74400           74400           7.5691                  15693.600               578832.000              10
15:09:09.621    27545509        600637          东方明珠        86200           86200           10.7754                 -25466.650              903376.000              10
15:09:09.621    27545509        600805          悦达投资        30400           30400           4.5199                  -300.370                137104.000              10
15:09:09.621    27545509        600820          隧道股份        35400           35400           6.2882                  -5246.850               217356.000              10
15:09:09.621    27545509        600875          东方电气        56900           56900           10.5772                 -15770.280              586070.000              10
15:09:09.621    27545509        600885          宏发股份        5019            5019            21.2847                 124899.380              231727.230              10
15:09:09.621    27545509        600933          爱柯迪          8900            8900            13.0798                 4541.200                120951.000              10
15:09:09.621    27545509        600996          贵广网络        42100           42100           7.8027                  -16534.500              311961.000              10
15:09:09.621    27545509        601138          工业富联        40300           40300           16.1031                 -60173.300              588783.000              10
15:09:09.621    27545509        601828          美凯龙          32600           32600           10.6080                 -23081.770              322740.000              10
15:09:09.621    27545509        603077          和邦生物        331900          331900          1.5089                  -22862.100              477936.000              10
15:09:09.621    27545509        603127          昭衍新药        400             400             -205.7926               121301.050              38984.000               10
15:09:09.621    27545509        603228          景旺电子        17880           17880           33.7217                 36265.700               639210.000              10
15:09:09.621    27545509        603236          移远通信        0               0               0.0000                  25729.080               0.000                   10
15:09:09.621    27545509        603238          诺邦股份        6300            9000            40.5465                 -598.720                364320.000              10
15:09:09.621    27545509        603260          合盛硅业        13000           13000           29.7107                 35741.310               421980.000              10
15:09:09.621    27545509        603337          杰克股份        5800            5800            19.2919                 6774.930                118668.000              10
15:09:09.621    27545509        603387          基蛋生物        4700            4700            41.0061                 3590.240                196319.000              10
15:09:09.621    27545509        603486          科沃斯          18291           18291           29.0756                 129946.660              661768.380              10
15:09:09.621    27545509        603501          韦尔股份        3300            3300            209.7727                -25748.890              666501.000              10
15:09:09.621    27545509        603508          思维列控        6500            6500            36.5442                 -3212.350               234325.000              10
15:09:09.621    27545509        603516          淳中科技        4100            4100            39.2692                 -2661.560               158342.000              10
15:09:09.621    27545509        603556          海兴电力        25000           25000           15.3347                 -7618.180               375750.000              10
15:09:09.621    27545509        603566          普莱柯          15500           15500           25.2599                 46966.460               438495.000              10
15:09:09.621    27545509        603613          国联股份        0               6400            84.0349                 17056.600               554880.000              10
15:09:09.621    27545509        603659          璞泰来          0               0               0.0000                  23654.450               0.000                   10
15:09:09.621    27545509        603699          纽威股份        36500           36500           16.0042                 29047.420               613200.000              10
15:09:09.621    27545509        603707          健友股份        710             710             47.4426                 1538.850                35223.100               10
15:09:09.621    27545509        603730          岱美股份        300             300             33.4457                 301.300                 10335.000               10
15:09:09.621    27545509        603788          宁波高发        6700            6700            18.2253                 -1911.770               120198.000              10
15:09:09.621    27545509        603826          坤彩科技        23300           23300           29.6512                 -11911.180              678962.000              10
15:09:09.621    27545509        603855          华荣股份        18500           18500           19.4392                 -18855.200              340770.000              10
15:09:09.621    27545509        603876          鼎胜新材        0               0               0.0000                  -6236.470               0.000                   10
15:09:09.621    27545509        603920          世运电路        15600           15600           24.3094                 -3890.510               375336.000              10
15:09:09.621    27545509        603983          丸美股份        5100            5100            74.2199                 20043.570               398565.000              10
