时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:12:29.772    27409589        002140          东华科技        0               300             7.0629                  -0.880                  2118.000                00
15:12:29.772    27409589        002145          中核钛白        300             300             5.7190                  -125.700                1590.000                00
15:12:29.772    27409589        002146          荣盛发展        100             200             9.3192                  -81.840                 1782.000                00
15:12:29.772    27409589        002157          正邦科技        1000            1000            19.9630                 -1423.000               18540.000               00
15:12:29.772    27409589        002158          汉钟精机        300             300             14.2362                 -391.850                3879.000                00
15:12:29.772    27409589        002160          常铝股份        9600            9600            5.1296                  -5180.410               44064.000               00
15:12:29.772    27409589        002161          远望谷          400             400             8.5747                  -305.890                3124.000                00
15:12:29.772    27409589        002163          海南发展        0               100             7.2739                  510.610                 1238.000                00
15:12:29.772    27409589        002166          莱茵生物        0               0               0.0000                  -11.310                 0.000                   00
15:12:29.772    27409589        002167          东方锆业        0               100             5.9670                  -36.700                 560.000                 00
15:12:29.772    27409589        002168          惠程科技        0               300             8.5111                  -0.330                  2553.000                00
15:12:29.772    27409589        002169          智光电气        0               100             11.5461                 -73.610                 1081.000                00
15:12:29.772    27409589        002171          楚江新材        0               300             9.5987                  -122.610                2757.000                00
15:12:29.772    27409589        002180          纳思达          0               100             37.2988                 -320.880                3409.000                00
15:12:29.772    27409589        002182          云海金属        400             800             11.5320                 -841.600                8384.000                00
15:12:29.772    27409589        002183          怡亚通          800             800             6.3348                  -419.800                4648.000                00
15:12:29.772    27409589        002184          海得控制        0               100             17.1918                 -141.180                1578.000                00
15:12:29.772    27409589        002191          劲嘉股份        0               2400            12.9364                 -3687.470               27360.000               00
15:12:29.772    27409589        002204          大连重工        0               600             4.9845                  -278.670                2712.000                00
15:12:29.772    27409589        002208          合肥城建        0               9200            10.1807                 16093.910               109756.000              00
15:12:29.772    27409589        002212          南洋股份        100             100             27.1257                 -87.570                 2625.000                00
15:12:29.772    27409589        002214          大立科技        500             1000            28.9363                 -2366.310               26570.000               00
15:12:29.772    27409589        002217          合力泰          700             700             7.0908                  -1162.550               3801.000                00
15:12:29.772    27409589        002218          拓日新能        0               200             4.0652                  -15.030                 798.000                 00
15:12:29.772    27409589        002228          合兴包装        100             100             4.5909                  -3.090                  456.000                 00
15:12:29.772    27409589        002229          鸿博股份        1700            1700            7.8199                  -543.790                12750.000               00
15:12:29.772    27409589        002230          科大讯飞        100             100             57.2685                 -2023.850               3703.000                00
15:12:29.772    27409589        002232          启明信息        0               300             12.1551                 -139.520                3507.000                00
15:12:29.772    27409589        002236          大华股份        0               700             21.5603                 -1253.200               13839.000               00
15:12:29.772    27409589        002239          奥特佳          0               11100           5.9277                  -2749.800               63048.000               00
15:12:29.772    27409589        002245          澳洋顺昌        2400            2400            4.5009                  21.840                  10824.000               00
15:12:29.772    27409589        002249          大洋电机        1200            1200            4.1620                  -290.340                4704.000                00
15:12:29.772    27409589        002252          上海莱士        0               1200            9.9586                  -274.360                11676.000               00
15:12:29.772    27409589        002266          浙富控股        0               100             5.2359                  -46.590                 477.000                 00
15:12:29.772    27409589        002268          卫士通          100             200             24.0123                 -432.460                4370.000                00
15:12:29.772    27409589        002273          水晶光电        0               400             17.7402                 -596.070                6500.000                00
15:12:29.772    27409589        002274          华昌化工        1900            1900            5.7140                  -1166.610               9690.000                00
15:12:29.772    27409589        002276          万马股份        100             100             7.9358                  -10.580                 783.000                 00
15:12:29.772    27409589        002277          友阿股份        0               4300            4.7078                  -1409.450               18834.000               00
15:12:29.772    27409589        002281          光迅科技        100             100             35.3571                 -65.710                 3470.000                00
15:12:29.772    27409589        002288          超华科技        0               1800            5.3667                  -101.970                9558.000                00
15:12:29.772    27409589        002292          奥飞娱乐        0               0               0.0000                  -168.600                0.000                   00
15:12:29.772    27409589        002299          圣农发展        0               0               0.0000                  -182.260                0.000                   00
15:12:29.772    27409589        002303          美盈森          200             200             5.2983                  -87.650                 972.000                 00
15:12:29.772    27409589        002308          威创股份        0               3600            6.9898                  3816.770                28980.000               00
15:12:29.772    27409589        002309          中利集团        2900            2900            6.2206                  -1741.870               16298.000               00
15:12:29.772    27409589        002312          三泰控股        6000            6000            5.5467                  -2080.490               31200.000               00
15:12:29.772    27409589        002314          南山控股        0               700             4.2919                  -92.340                 2912.000                00
15:12:29.772    27409589        002317          众生药业        4100            4100            18.0392                 -9549.750               64411.000               00
15:12:29.772    27409589        002318          久立特材        0               100             8.2905                  -5.050                  824.000                 00
15:12:29.772    27409589        002326          永太科技        0               200             13.7163                 -247.250                2496.000                00
15:12:29.772    27409589        002328          新朋股份        0               3400            5.8147                  255.860                 20026.000               00
15:12:29.772    27409589        002329          皇氏集团        0               800             5.9948                  596.190                 5392.000                00
15:12:29.772    27409589        002331          皖通科技        100             100             12.2925                 -103.250                1126.000                00
15:12:29.772    27409589        002334          英威腾          0               600             5.3067                  -106.000                3078.000                00
15:12:29.772    27409589        002340          格林美          400             800             5.4265                  -293.160                4048.000                00
15:12:29.772    27409589        002341          新纶科技        0               0               0.0000                  12.240                  0.000                   00
15:12:29.772    27409589        002343          慈文传媒        200             200             8.8222                  105.560                 1870.000                00
15:12:29.772    27409589        002349          精华制药        1200            1200            5.7822                  -362.670                6576.000                00
15:12:29.772    27409589        002355          兴民智通        13600           13600           6.3583                  -10992.460              75480.000               00
15:12:29.772    27409589        002358          森源电气        0               1900            5.9172                  -1172.700               10070.000               00
15:12:29.772    27409589        002361          神剑股份        800             1600            4.8480                  -220.730                7536.000                00
15:12:29.772    27409589        002366          台海核电        200             200             3.6818                  237.640                 974.000                 00
15:12:29.772    27409589        002367          康力电梯        100             100             10.1420                 -36.200                 978.000                 00
15:12:29.772    27409589        002368          太极股份        0               0               0.0000                  -40.550                 0.000                   00
15:12:29.772    27409589        002369          卓翼科技        2900            2900            9.9393                  -2782.070               26042.000               00
15:12:29.772    27409589        002373          千方科技        100             100             26.5833                 -275.330                2383.000                00
15:12:29.772    27409589        002377          国创高新        1100            1100            4.1826                  -266.890                4334.000                00
15:12:29.772    27409589        002383          合众思壮        1200            5400            11.2642                 -6502.870               54324.000               00
15:12:29.772    27409589        002385          大北农          11200           11200           9.3895                  4373.720                109536.000              00
15:12:29.772    27409589        002388          新亚制程        100             200             7.5648                  15.050                  1528.000                00
15:12:29.772    27409589        002390          信邦制药        700             700             5.5487                  -489.080                3395.000                00
15:12:29.772    27409589        002397          梦洁股份        0               0               0.0000                  -351.470                0.000                   00
15:12:29.772    27409589        002402          和而泰          0               0               0.0000                  -213.510                0.000                   00
15:12:29.772    27409589        002405          四维图新        0               700             19.0771                 -403.940                12950.000               00
15:12:29.772    27409589        002411          延安必康        3200            3200            7.9703                  -1632.860               23872.000               00
15:12:29.772    27409589        002413          雷科防务        0               100             8.4300                  -20.000                 823.000                 00
15:12:29.772    27409589        002414          高德红外        0               300             33.7844                 -304.320                9831.000                00
15:12:29.772    27409589        002415          海康威视        0               200             34.8242                 -6.830                  6958.000                00
15:12:29.772    27409589        002416          爱施德          0               100             8.7904                  -64.040                 815.000                 00
15:12:29.772    27409589        002425          凯撒文化        6200            12400           16.5177                 -14479.940              190340.000              00
15:12:29.772    27409589        002428          云南锗业        0               1400            11.3425                 6772.460                22652.000               00
15:12:29.772    27409589        002433          太安堂          10000           10000           5.0250                  -4349.890               45900.000               00
15:12:29.772    27409589        002444          巨星科技        0               400             14.5836                 -181.450                5652.000                00
15:12:29.772    27409589        002449          国星光电        0               0               0.0000                  -9.490                  0.000                   00
15:12:29.772    27409589        002452          长高集团        1200            1200            6.7133                  368.050                 8424.000                00
15:12:29.772    27409589        002465          海格通信        100             100             13.8432                 -73.320                 1311.000                00
15:12:29.772    27409589        002467          二六三          3200            3200            8.1916                  -1957.110               24256.000               00
15:12:29.772    27409589        002472          双环传动        0               5300            5.6374                  -2159.190               27719.000               00
15:12:29.772    27409589        002478          常宝股份        0               0               0.0000                  -33.830                 0.000                   00
15:12:29.772    27409589        002480          新筑股份        4900            10900           6.2483                  -4232.260               63874.000               00
15:12:29.772    27409589        002489          浙江永强        0               6200            4.5668                  2189.860                30504.000               00
15:12:29.772    27409589        002491          通鼎互联        9400            9400            5.7194                  -4976.170               48786.000               00
15:12:29.772    27409589        002497          雅化集团        1600            1600            10.2874                 -939.850                15520.000               00
15:12:29.772    27409589        002498          汉缆股份        200             200             5.3727                  -14.540                 1060.000                00
15:12:29.772    27409589        002500          山西证券        1800            1800            9.4719                  -1983.410               15066.000               00
15:12:29.772    27409589        002510          天汽模          2400            2400            4.8764                  -711.290                10992.000               00
15:12:29.772    27409589        002517          恺英网络        0               2800            4.8560                  627.250                 14224.000               00
15:12:29.772    27409589        002518          科士达          100             100             15.2330                 -37.300                 1486.000                00
15:12:29.772    27409589        002519          银河电子        1000            1000            4.6678                  -207.770                4460.000                00
15:12:29.772    27409589        002522          浙江众成        1500            1500            7.1047                  -561.990                10095.000               00
15:12:29.772    27409589        002537          海联金汇        0               1100            6.9870                  -480.750                7205.000                00
15:12:29.772    27409589        002541          鸿路钢构        0               100             26.7303                 405.970                 3079.000                00
15:12:29.772    27409589        002547          春兴精工        400             400             8.3099                  -451.950                2872.000                00
15:12:29.772    27409589        002548          金新农          0               1000            8.1123                  2127.750                10240.000               00
15:12:29.772    27409589        002550          千红制药        100             100             4.6579                  -8.790                  457.000                 00
15:12:29.772    27409589        002555          三七互娱        100             100             46.7289                 -230.890                4442.000                00
15:12:29.772    27409589        002556          辉隆股份        0               0               0.0000                  -85.080                 0.000                   00
15:12:29.772    27409589        002558          巨人网络        0               100             21.5545                 -83.450                 2072.000                00
15:12:29.772    27409589        002563          森马服饰        1100            1100            7.3851                  -687.620                7436.000                00
15:12:29.772    27409589        002565          顺灏股份        0               8900            5.9609                  -4902.860               48149.000               00
15:12:29.772    27409589        002567          唐人神          0               600             10.5180                 349.230                 6660.000                00
15:12:29.772    27409589        002570          贝因美          0               1000            6.8933                  236.690                 7130.000                00
15:12:29.772    27409589        002585          双星新材        0               1900            7.6406                  587.920                 15105.000               00
15:12:29.772    27409589        002587          奥拓电子        600             600             6.2312                  -210.740                3528.000                00
15:12:29.772    27409589        002589          瑞康医药        200             200             6.4163                  -105.260                1178.000                00
15:12:29.772    27409589        002602          世纪华通        0               100             13.4760                 -119.600                1228.000                00
15:12:29.772    27409589        002609          捷顺科技        200             200             15.8995                 -349.890                2830.000                00
15:12:29.772    27409589        002611          东方精工        3100            3100            5.0925                  -813.900                14973.000               00
15:12:29.772    27409589        002612          朗姿股份        300             300             10.0386                 -161.570                2850.000                00
15:12:29.772    27409589        002614          奥佳华          0               500             12.9746                 -732.290                5755.000                00
15:12:29.772    27409589        002623          亚玛顿          0               200             42.6435                 535.300                 9064.000                00
15:12:29.772    27409589        002624          完美世界        0               100             61.7930                 -441.300                5738.000                00
15:12:29.772    27409589        002625          光启技术        0               1200            9.6489                  -442.630                11136.000               00
15:12:29.772    27409589        002639          雪人股份        1900            1900            7.6924                  -460.520                14155.000               00
15:12:29.772    27409589        002640          跨境通          0               12000           9.5528                  -13473.250              101160.000              00
15:12:29.772    27409589        002641          永高股份        100             100             7.8216                  -17.160                 765.000                 00
15:12:29.772    27409589        002652          扬子新材        0               500             4.6925                  -206.270                2140.000                00
15:12:29.772    27409589        002654          万润科技        4200            4200            4.6655                  -1492.910               18102.000               00
15:12:29.772    27409589        002666          德联集团        200             200             7.2515                  -116.300                1334.000                00
15:12:29.772    27409589        002669          康达新材        100             200             17.8487                 -197.730                3372.000                00
15:12:29.772    27409589        002670          国盛金控        0               200             11.7259                 -251.180                2094.000                00
15:12:29.772    27409589        002671          龙泉股份        0               0               0.0000                  -18.850                 0.000                   00
15:12:29.772    27409589        002673          西部证券        800             1600            10.7195                 -1023.260               16128.000               00
15:12:29.772    27409589        002688          金河生物        100             100             8.0716                  -36.160                 771.000                 00
15:12:29.772    27409589        002699          美盛文化        0               1000            7.1441                  -974.140                6170.000                00
15:12:29.772    27409589        002701          奥瑞金          17800           17800           5.5209                  -8916.640               89356.000               00
15:12:29.772    27409589        002709          天赐材料        0               100             41.7805                 -57.050                 4121.000                00
15:12:29.772    27409589        002721          金一文化        0               200             4.7654                  -97.080                 856.000                 00
15:12:29.772    27409589        002726          龙大肉食        200             200             10.0734                 73.330                  2088.000                00
15:12:29.772    27409589        002772          众兴菌业        0               0               0.0000                  -60.160                 0.000                   00
15:12:29.772    27409589        002783          凯龙股份        0               100             12.5000                 -62.000                 1188.000                00
15:12:29.772    27409589        002827          高争民爆        100             100             14.1426                 -231.260                1183.000                00
15:12:29.772    27409589        002839          张家港行        0               900             6.9003                  206.690                 6417.000                00
15:12:29.772    27409589        002840          华统股份        100             100             12.8188                 18.120                  1300.000                00
15:12:29.772    27409589        002881          美格智能        400             400             29.5810                 -1496.410               10336.000               00
15:12:29.772    27409589        002920          德赛西威        0               100             66.9101                 -255.010                6436.000                00
15:12:29.772    27409589        002925          盈趣科技        0               100             65.7266                 -342.660                6230.000                00
15:12:29.772    27409589        002932          明德生物        0               200             51.8848                 7331.050                17708.000               00
15:12:29.772    27409589        002946          新乳业          0               100             18.8969                 -104.690                1785.000                00
15:12:29.772    27409589        082726          龙大配债        2               2               0.0000                  0.000                   0.000                   00
15:12:29.772    27409589        300002          神州泰岳        0               300             7.4594                  -275.810                1962.000                00
15:12:29.772    27409589        300003          乐普医疗        0               100             46.0022                 -275.220                4325.000                00
15:12:29.772    27409589        300006          莱美药业        2100            2100            5.6169                  -434.420                11361.000               00
15:12:29.772    27409589        300009          安科生物        0               600             20.7259                 -1185.530               11250.000               00
15:12:29.772    27409589        300010          立思辰          0               500             22.5996                 -514.800                10785.000               00
15:12:29.772    27409589        300016          北陆药业        0               9200            11.0577                 -70.470                 101660.000              00
15:12:29.772    27409589        300017          网宿科技        2100            2100            10.1290                 -648.880                20622.000               00
15:12:29.772    27409589        300020          银江股份        0               0               0.0000                  1900.520                0.000                   00
15:12:29.772    27409589        300033          同花顺          0               100             158.8652                -678.520                15208.000               00
15:12:29.772    27409589        300034          钢研高纳        0               0               0.0000                  -72.810                 0.000                   00
15:12:29.772    27409589        300035          中科电气        0               100             9.1150                  -55.500                 856.000                 00
15:12:29.772    27409589        300038          数知科技        100             100             5.1567                  325.330                 841.000                 00
15:12:29.772    27409589        300039          上海凯宝        0               8100            6.0299                  -5669.030               43173.000               00
15:12:29.772    27409589        300041          回天新材        100             100             16.3733                 -113.330                1524.000                00
15:12:29.772    27409589        300043          星辉娱乐        2000            2000            4.6928                  -1505.630               7880.000                00
15:12:29.772    27409589        300044          赛为智能        400             400             7.1546                  -65.840                 2796.000                00
15:12:29.772    27409589        300045          华力创通        0               0               0.0000                  144.680                 0.000                   00
15:12:29.772    27409589        300048          合康新能        11100           11100           4.5233                  1405.830                51615.000               00
15:12:29.772    27409589        300054          鼎龙股份        0               900             19.6045                 -1714.030               15930.000               00
15:12:29.772    27409589        300061          旗天科技        0               100             6.1015                  -42.150                 568.000                 00
15:12:29.772    27409589        300063          天龙集团        0               2400            7.4688                  -2829.080               15096.000               00
