时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:27:22.795    99173156        300081          恒信东方        19300           19300           9.1901                  13315.400               190684.000              00
15:27:22.795    99173156        300143          盈康生命        0               0               0.0000                  121980.490              0.000                   00
15:27:22.795    99173156        300174          元力股份        0               0               0.0000                  21772.330               0.000                   00
15:27:22.795    99173156        300184          力源信息        25900           25900           7.0034                  5608.790                186998.000              00
15:27:22.795    99173156        300204          舒泰神          600             600             11.3217                 340.980                 7134.000                00
15:27:22.795    99173156        300213          佳讯飞鸿        96800           96800           6.5904                  36745.300               674696.000              00
15:27:22.795    99173156        300229          拓尔思          0               0               0.0000                  106479.100              0.000                   00
15:27:22.795    99173156        300230          永利股份        19000           19000           4.8407                  1506.210                93480.000               00
15:27:22.795    99173156        300238          冠昊生物        22900           22900           19.3139                 26703.650               468992.000              00
15:27:22.795    99173156        300242          佳云科技        0               0               0.0000                  22776.680               0.000                   00
15:27:22.795    99173156        300246          宝莱特          0               0               0.0000                  24483.300               0.000                   00
15:27:22.795    99173156        300255          常山药业        0               26000           6.4285                  6019.570                173160.000              00
15:27:22.795    99173156        300256          星星科技        98200           98200           7.0691                  7940.880                702130.000              00
15:27:22.795    99173156        300261          雅本化学        22639           155839          6.0418                  97902.850               1039446.130             00
15:27:22.795    99173156        300273          和佳医疗        139800          139800          8.1828                  54125.440               1198086.000             00
15:27:22.795    99173156        300287          飞利信          147200          147200          4.4207                  61726.410               712448.000              00
15:27:22.795    99173156        300294          博雅生物        0               0               0.0000                  172871.950              0.000                   00
15:27:22.795    99173156        300297          蓝盾股份        4500            4500            4.4107                  1392.020                21240.000               00
15:27:22.795    99173156        300300          汉鼎宇佑        4300            4300            6.4514                  1885.840                29627.000               00
15:27:22.795    99173156        300303          聚飞光电        119700          119700          6.1332                  79814.900               813960.000              00
15:27:22.795    99173156        300310          宜通世纪        161900          161900          6.0118                  75807.030               1049112.000             00
15:27:22.795    99173156        300318          博晖创新        32              32              -229.1622               7547.590                214.400                 00
15:27:22.795    99173156        300319          麦捷科技        0               110200          13.6212                 95736.860               1596798.000             00
15:27:22.795    99173156        300324          旋极信息        28969           28969           7.2833                  8016.670                219005.640              00
15:27:22.795    99173156        300326          凯利泰          26000           26000           27.3468                 16984.390               728000.000              00
15:27:22.795    99173156        300336          新文化          202900          202900          5.2483                  49037.270               1113921.000             00
15:27:22.795    99173156        300353          东土科技        54388           54388           12.0685                 51208.050               707587.880              00
15:27:22.795    99173156        300365          恒华科技        3600            3600            10.8850                 3834.130                43020.000               00
15:27:22.795    99173156        300379          东方通          23400           23400           35.5708                 498634.200              1330992.000             00
15:27:22.795    99173156        300391          康跃科技        19800           34200           12.5791                 16104.750               446310.000              00
15:27:22.795    99173156        300406          九强生物        16500           16500           23.1284                 6131.300                387750.000              00
15:27:22.795    99173156        300409          道氏技术        6800            6800            13.1029                 1612.610                90712.000               00
15:27:22.795    99173156        300415          伊之密          0               33200           9.7784                  53.690                  324696.000              00
15:27:22.795    99173156        300420          五洋停车        38700           38700           6.3158                  2870.360                247293.000              00
15:27:22.795    99173156        300452          山河药辅        20000           39200           25.0443                 20216.530               1001952.000             00
15:27:22.795    99173156        300513          恒实科技        1100            1100            12.8119                 2054.880                16148.000               00
15:27:22.795    99173156        300526          中潜股份        700             700             124.1515                7243.980                94150.000               00
15:27:22.795    99173156        300559          佳发教育        29600           29600           21.5180                 70507.480               707440.000              00
15:27:22.795    99173156        300636          同和药业        0               0               0.0000                  3802.390                0.000                   00
15:27:22.795    99173156        300683          海特生物        4700            4700            50.1813                 49343.800               285196.000              00
15:27:22.795    99173156        300706          阿石创          23700           23700           36.2509                 30789.160               889935.000              00
15:27:22.795    99173156        300753          爱朋医疗        0               0               0.0000                  -44660.100              0.000                   00
15:27:22.795    99173156        511990          华宝添益        646461          646461          99.7528                 162375.024              64648685.844            10
15:27:22.795    99173156        600105          永鼎股份        272600          272600          4.9608                  7948.080                1360274.000             10
15:27:22.795    99173156        600110          诺德股份        64100           287100          5.4908                  19855.930               1596276.000             10
15:27:22.795    99173156        600111          北方稀土        0               133000          12.1864                 16440.530               1637230.000             10
15:27:22.795    99173156        600136          当代文体        60700           71000           8.7907                  53908.090               678050.000              10
15:27:22.795    99173156        600168          武汉控股        51200           51200           7.5595                  16408.170               403456.000              10
15:27:22.795    99173156        600210          紫江企业        48200           48200           4.6808                  7191.650                232806.000              10
15:27:22.795    99173156        600239          云南城投        0               234100          4.6608                  23224.550               1114316.000             10
15:27:22.795    99173156        600366          宁波韵升        0               163500          6.3239                  12438.240               1046400.000             10
15:27:22.795    99173156        600499          科达洁能        87200           88400           4.4348                  26096.370               418132.000              10
15:27:22.795    99173156        600550          保变电气        54900           54900           5.1191                  20908.870               301950.000              10
15:27:22.795    99173156        600602          云赛智联        400             400             7.7713                  139.470                 3248.000                10
15:27:22.795    99173156        600789          鲁抗医药        57300           57300           7.5406                  166133.890              598212.000              10
15:27:22.795    99173156        600805          悦达投资        0               4900            4.6208                  -150.850                22491.000               10
15:27:22.795    99173156        600822          上海物贸        0               0               0.0000                  3955.560                0.000                   10
15:27:22.795    99173156        600831          广电网络        155500          155500          8.3041                  78661.560               1369955.000             10
15:27:22.795    99173156        600861          北京城乡        0               8300            14.3438                 5612.760                124666.000              10
15:27:22.795    99173156        600866          星湖科技        0               85301           5.0747                  9838.550                442712.190              10
15:27:22.795    99173156        600880          博瑞传播        0               40200           5.2363                  1758.220                212256.000              10
15:27:22.795    99173156        600882          妙可蓝多        0               0               0.0000                  11363.010               0.000                   10
15:27:22.795    99173156        600896          览海医疗        39900           39900           4.5221                  10689.340               191121.000              10
15:27:22.795    99173156        600936          广西广电        7000            7000            4.1607                  835.050                 29960.000               10
15:27:22.795    99173156        600966          博汇纸业        0               0               0.0000                  -1597.260               0.000                   10
15:27:22.795    99173156        600983          惠而浦          0               8600            5.0933                  401.540                 44204.000               10
15:27:22.795    99173156        600986          科达股份        0               0               0.0000                  136932.190              0.000                   10
15:27:22.795    99173156        600988          赤峰黄金        145735          145735          10.8581                 450600.010              2033003.250             10
15:27:22.795    99173156        601700          风范股份        89300           89300           5.5084                  31396.490               523298.000              10
15:27:22.795    99173156        603016          新宏泰          0               0               0.0000                  21061.760               0.000                   10
15:27:22.795    99173156        603031          安德利          700             700             33.5757                 290.010                 23793.000               10
15:27:22.795    99173156        603079          圣达生物        17300           17300           26.2579                 121309.720              575571.000              10
15:27:22.795    99173156        603111          康尼机电        100200          100200          6.6324                  38842.040               703404.000              10
15:27:22.795    99173156        603128          华贸物流        0               184700          8.0099                  12946.390               1492376.000             10
15:27:22.795    99173156        603133          碳元科技        8900            8900            16.8948                 27190.940               177555.000              10
15:27:22.795    99173156        603200          上海洗霸        8900            8900            41.2004                 37910.070               404594.000              10
15:27:22.795    99173156        603222          济民制药        11500           11500           34.4083                 12324.570               408020.000              10
15:27:22.795    99173156        603313          梦百合          0               0               0.0000                  20094.590               0.000                   10
15:27:22.795    99173156        603366          日出东方        44400           44400           5.9033                  8735.450                270840.000              10
15:27:22.795    99173156        603399          吉翔股份        0               58800           8.1535                  11556.500               490980.000              10
15:27:22.795    99173156        603520          司太立          1400            1400            74.1712                 3596.340                107436.000              10
15:27:22.795    99173156        603538          美诺华          10900           10900           49.5022                 4336.260                543910.000              10
15:27:22.795    99173156        603660          苏州科达        43800           43800           9.8390                  32016.810               462966.000              10
15:27:22.795    99173156        603697          有友食品        0               4300            20.1546                 -62.710                 86602.000               10
15:27:22.795    99173156        603718          海利生物        0               0               0.0000                  443456.960              0.000                   10
15:27:22.795    99173156        603826          坤彩科技        0               0               0.0000                  -4240.860               0.000                   10
15:27:22.795    99173156        603912          佳力图          0               9500            24.2355                 5457.860                235695.000              10
15:27:22.795    99173156        603959          百利科技        45696           45696           8.7311                  17313.320               416290.560              10
15:27:22.795    99173156        603997          继峰股份        25900           25900           7.4229                  8471.440                200725.000              10
