时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:24:26.335    56699491        002933          新兴装备        0               0               0.0000                  -40677.670              0.000                   00
15:24:26.335    56699491        300015          爱尔眼科        27200           27200           52.0482                 -82367.500              1333344.000             00
15:24:26.335    56699491        300136          信维通信        0               0               0.0000                  -85018.000              0.000                   00
15:24:26.335    56699491        300142          沃森生物        0               0               0.0000                  -442084.600             0.000                   00
15:24:26.335    56699491        300357          我武生物        3400            3400            59.8673                 -8014.820               195534.000              00
15:24:26.335    56699491        300395          菲利华          30000           30000           47.0530                 -177089.190             1234500.000             00
15:24:26.335    56699491        300406          九强生物        2600            2600            41.0828                 -54295.360              52520.000               00
15:24:26.335    56699491        300447          全信股份        0               0               0.0000                  9526.740                0.000                   00
15:24:26.335    56699491        300487          蓝晓科技        4900            4900            50.9311                 -12157.490              237405.000              00
15:24:26.335    56699491        300529          健帆生物        17800           17800           77.5835                 -141216.600             1239770.000             00
15:24:26.335    56699491        300536          农尚环境        0               0               0.0000                  1125.070                0.000                   00
15:24:26.335    56699491        300551          古鳌科技        4000            4000            35.9395                 -11757.980              132000.000              00
15:24:26.335    56699491        300558          贝达药业        0               0               0.0000                  -130862.930             0.000                   00
15:24:26.335    56699491        300686          智动力          4400            4400            24.3182                 -3160.030               103840.000              00
15:24:26.335    56699491        300725          药石科技        10300           10300           133.4037                -157010.280             1217048.000             00
15:24:26.335    56699491        300751          迈为股份        0               0               0.0000                  -132328.500             0.000                   00
15:24:26.335    56699491        300759          康龙化成        7400            7400            106.0232                -51971.720              732600.000              00
15:24:26.335    56699491        300760          迈瑞医疗        3600            3600            334.3865                -80159.570              1123632.000             00
15:24:26.335    56699491        300767          震安科技        0               0               0.0000                  -16316.230              0.000                   00
15:24:26.335    56699491        511990          华宝添益        427533          427533          99.7668                 102269.628              42755865.198            10
15:24:26.335    56699491        600009          上海机场        0               0               0.0000                  -66498.480              0.000                   10
15:24:26.335    56699491        600132          重庆啤酒        0               0               0.0000                  -35858.290              0.000                   10
15:24:26.335    56699491        600211          西藏药业        0               0               0.0000                  -288835.870             0.000                   10
15:24:26.335    56699491        600246          万通发展        60              60              -961.9857               58307.740               588.600                 10
15:24:26.335    56699491        600258          首旅酒店        0               0               0.0000                  -36817.580              0.000                   10
15:24:26.335    56699491        600323          瀚蓝环境        9300            9300            29.7427                 -1140.930               275466.000              10
15:24:26.335    56699491        600337          美克家居        70900           70900           6.6066                  -64279.970              404130.000              10
15:24:26.335    56699491        600363          联创光电        85              85              1595.4835               -133835.350             1780.750                10
15:24:26.335    56699491        600373          中文传媒        0               0               0.0000                  -2777.620               0.000                   10
15:24:26.335    56699491        600376          首开股份        82800           82800           6.9674                  -3927.210               572976.000              10
15:24:26.335    56699491        600570          恒生电子        12800           12800           109.4722                -110364.070             1290880.000             10
15:24:26.335    56699491        600636          国新文化        45600           45600           14.9251                 -73191.600              607392.000              10
15:24:26.335    56699491        600750          江中药业        50              50              1267.4926               -62767.630              607.000                 10
15:24:26.335    56699491        600885          宏发股份        0               0               0.0000                  -105901.870             0.000                   10
15:24:26.335    56699491        600887          伊利股份        34400           34400           41.0067                 -63181.260              1347448.000             10
15:24:26.335    56699491        600893          航发动力        24200           26400           40.7097                 -20848.960              1053888.000             10
15:24:26.335    56699491        600909          华安证券        0               0               0.0000                  -217757.420             0.000                   10
15:24:26.335    56699491        600926          杭州银行        2260            2260            34.2184                 -48518.560              28815.000               10
15:24:26.335    56699491        600989          宝丰能源        20900           20900           15.0094                 -84842.300              228855.000              10
15:24:26.335    56699491        601128          常熟银行        108600          108600          8.1443                  12570.230               897036.000              10
15:24:26.335    56699491        601168          西部矿业        0               44811           8.3472                  -7046.240               367002.090              10
15:24:26.335    56699491        601225          陕西煤业        82600           82600           8.2307                  2421.030                682276.000              10
15:24:26.335    56699491        601566          九牧王          40700           40700           11.2587                 36276.450               494505.000              10
15:24:26.335    56699491        601799          星宇股份        0               0               0.0000                  -38312.650              0.000                   10
15:24:26.335    56699491        603018          中设集团        7300            7300            17.8815                 -33298.880              97236.000               10
15:24:26.335    56699491        603033          三维股份        0               0               0.0000                  -2742.780               0.000                   10
15:24:26.335    56699491        603039          泛微网络        8800            8800            105.3777                -107340.000             819984.000              10
15:24:26.335    56699491        603069          海汽集团        31700           31700           37.1715                 -335432.630             842903.000              10
15:24:26.335    56699491        603180          金牌厨柜        0               1000            55.4791                 -409.060                55070.000               10
15:24:26.335    56699491        603187          海容冷链        0               0               0.0000                  -2577.540               0.000                   10
15:24:26.335    56699491        603223          恒通股份        0               0               0.0000                  -86.040                 0.000                   10
15:24:26.335    56699491        603306          华懋科技        1200            1200            47.2232                 -36687.880              19980.000               10
15:24:26.335    56699491        603338          浙江鼎力        0               0               0.0000                  -68837.510              0.000                   10
15:24:26.335    56699491        603416          信捷电气        0               0               0.0000                  -37094.610              0.000                   10
15:24:26.335    56699491        603444          吉比特          800             800             416.5219                118694.500              451912.000              10
15:24:26.335    56699491        603535          嘉诚国际        24100           24100           33.7872                 115506.570              929778.000              10
15:24:26.335    56699491        603566          普莱柯          0               0               0.0000                  -80982.290              0.000                   10
15:24:26.335    56699491        603568          伟明环保        22500           22500           25.8674                 -64967.110              517050.000              10
15:24:26.335    56699491        603596          伯特利          600             600             70.4201                 -22200.040              20052.000               10
15:24:26.335    56699491        603638          艾迪精密        8300            8300            62.6215                 -67574.850              452184.000              10
15:24:26.335    56699491        603658          安图生物        0               0               0.0000                  -53721.140              0.000                   10
15:24:26.335    56699491        603659          璞泰来          4700            4700            107.0749                -63332.110              439920.000              10
15:24:26.335    56699491        603678          火炬电子        28200           28200           41.2560                 -103100.020             1060320.000             10
15:24:26.335    56699491        603697          有友食品        0               0               0.0000                  -51248.130              0.000                   10
15:24:26.335    56699491        603700          宁水集团        6100            6100            45.0506                 -78693.700              196115.000              10
15:24:26.335    56699491        603708          家家悦          200             200             473.6662                -87425.240              7308.000                10
15:24:26.335    56699491        603737          三棵树          0               0               0.0000                  -7414.700               0.000                   10
15:24:26.335    56699491        603806          福斯特          0               0               0.0000                  -47946.110              0.000                   10
15:24:26.335    56699491        603876          鼎胜新材        0               0               0.0000                  -10464.800              0.000                   10
15:24:26.335    56699491        603898          好莱客          25              25              1778.5888               -44033.470              431.250                 10
15:24:26.335    56699491        603936          博敏电子        23000           23000           15.8373                 5811.270                370070.000              10
15:24:26.335    56699491        603990          麦迪科技        30              30              141.1440                -2916.720               1317.600                10
