时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:15:04.290    99173156        300257          开山股份        0               15000           18.8223                 -334.120                282000.000              00
15:15:04.290    99173156        300274          阳光电源        500             500             21.3812                 -1040.600               9650.000                00
15:15:04.290    99173156        300342          天银机电        47300           47300           18.3639                 -21944.600              846670.000              00
15:15:04.290    99173156        300349          金卡智能        4700            4700            17.7105                 -3856.500               79383.000               00
15:15:04.290    99173156        300378          鼎捷软件        29700           29700           33.9981                 25599.560               1035342.000             00
15:15:04.290    99173156        300401          花园生物        0               35200           17.3084                 -7335.460               601920.000              00
15:15:04.290    99173156        300416          苏试试验        11400           11400           30.2913                 -25208.750              320112.000              00
15:15:04.290    99173156        300423          鲁亿通          30100           30100           14.0648                 -5862.470               417487.000              00
15:15:04.290    99173156        300427          红相股份        0               30000           31.5080                 -14639.080              930600.000              00
15:15:04.290    99173156        300455          康拓红外        0               38200           17.3151                 -10889.470              650546.000              00
15:15:04.290    99173156        300501          海顺新材        10300           10300           27.2061                 -25195.040              255028.000              00
15:15:04.290    99173156        300523          辰安科技        4300            4300            51.6067                 -6994.880               214914.000              00
15:15:04.290    99173156        300530          达志科技        300             300             45.7369                 -431.070                13290.000               00
15:15:04.290    99173156        300573          兴齐眼药        3300            3300            165.5454                -12359.910              533940.000              00
15:15:04.290    99173156        300579          数字认证        4900            4900            59.3238                 1010.390                291697.000              00
15:15:04.290    99173156        300601          康泰生物        5600            5600            206.8034                -53442.920              1104656.000             00
15:15:04.290    99173156        300638          广和通          4400            4400            67.8186                 -7562.020               290840.000              00
15:15:04.290    99173156        300673          佩蒂股份        0               0               0.0000                  -771.960                0.000                   00
15:15:04.290    99173156        300677          英科医疗        3600            3600            162.7522                -47779.870              538128.000              00
15:15:04.290    99173156        300719          安达维尔        0               25200           17.3132                 -6128.610               430164.000              00
15:15:04.290    99173156        300724          捷佳伟创        5000            5000            81.8843                 -14521.480              394900.000              00
15:15:04.290    99173156        300729          乐歌股份        2800            2800            64.3157                 9616.040                189700.000              00
15:15:04.290    99173156        300740          御家汇          0               2700            22.7916                 697.650                 62235.000               00
15:15:04.290    99173156        300741          华宝股份        0               3100            53.7189                 -2848.460               163680.000              00
15:15:04.290    99173156        300758          七彩化学        0               3200            30.8272                 -407.010                98240.000               00
15:15:04.290    99173156        300760          迈瑞医疗        1000            1000            375.1227                -64732.720              310390.000              00
15:15:04.290    99173156        300763          锦浪科技        1700            1700            98.3336                 -2471.070               164696.000              00
15:15:04.290    99173156        300782          卓胜微          0               0               0.0000                  -50573.450              0.000                   00
15:15:04.290    99173156        511990          华宝添益        486899          486899          99.5288                 234304.890              48694768.990            10
15:15:04.290    99173156        600079          人福医药        2200            2200            36.2098                 1782.480                81444.000               10
15:15:04.290    99173156        600118          中国卫星        8500            25800           42.4969                 -24429.350              1071990.000             10
15:15:04.290    99173156        600211          西藏药业        8800            8800            115.3145                -61727.470              953040.000              10
15:15:04.290    99173156        600223          鲁商发展        84200           95700           12.2803                 -34476.700              1140744.000             10
15:15:04.290    99173156        600230          沧州大化        19600           19600           12.2875                 -1126.850               239708.000              10
15:15:04.290    99173156        600328          中盐化工        500             500             49.1833                 -20601.660              3990.000                10
15:15:04.290    99173156        600330          天通股份        0               0               0.0000                  -422.540                0.000                   10
15:15:04.290    99173156        600337          美克家居        0               0               0.0000                  -22513.600              0.000                   10
15:15:04.290    99173156        600363          联创光电        0               47800           26.3276                 -44339.890              1214120.000             10
15:15:04.290    99173156        600391          航发科技        33500           33500           30.8769                 -72255.730              962120.000              10
15:15:04.290    99173156        600489          中金黄金        2               2               3521.4050               -7021.110               21.700                  10
15:15:04.290    99173156        600496          精工钢构        171800          171800          6.4798                  70472.800               1183702.000             10
15:15:04.290    99173156        600511          国药股份        0               24700           49.9945                 382.110                 1235247.000             10
15:15:04.290    99173156        600521          华海药业        0               0               0.0000                  5188.640                0.000                   10
15:15:04.290    99173156        600585          海螺水泥        700             700             67.5210                 -5796.710               41468.000               10
15:15:04.290    99173156        600596          新安股份        11100           11100           9.4917                  3089.090                108447.000              10
15:15:04.290    99173156        600601          方正科技        0               0               0.0000                  5408.840                0.000                   10
15:15:04.290    99173156        600690          海尔智家        7700            7700            19.6943                 25915.550               177562.000              10
15:15:04.290    99173156        600732          爱旭股份        0               20300           13.8289                 -3022.840               277704.000              10
15:15:04.290    99173156        600765          中航重机        7500            71100           14.3793                 -21280.750              1001088.000             10
15:15:04.290    99173156        600771          广誉远          0               0               0.0000                  2929.780                0.000                   10
15:15:04.290    99173156        600773          西藏城投        0               0               0.0000                  -6405.630               0.000                   10
15:15:04.290    99173156        600827          百联股份        0               0               0.0000                  -701.760                0.000                   10
15:15:04.290    99173156        600879          航天电子        0               0               0.0000                  -12342.300              0.000                   10
15:15:04.290    99173156        600893          航发动力        0               10900           46.8166                 -2251.740               508049.000              10
15:15:04.290    99173156        600984          建设机械        0               9600            27.8975                 -935.540                266880.000              10
15:15:04.290    99173156        600988          赤峰黄金        0               28200           22.2463                 -18226.610              609120.000              10
15:15:04.290    99173156        600989          宝丰能源        77500           77500           12.1309                 63480.270               1003625.000             10
15:15:04.290    99173156        600997          开滦股份        122000          122000          5.9832                  -76031.160              653920.000              10
15:15:04.290    99173156        601012          隆基股份        11200           11200           55.0560                 -40722.970              575904.000              10
15:15:04.290    99173156        601066          中信建投        0               13300           54.2109                 -13976.540              707028.000              10
15:15:04.290    99173156        601216          君正集团        125520          125520          8.7768                  70688.630               1172356.800             10
15:15:04.290    99173156        601611          中国核建        23600           23600           9.9316                  -21277.880              213108.000              10
15:15:04.290    99173156        601888          中国中免        5600            5800            200.0588                -35141.190              1125200.000             10
15:15:04.290    99173156        603027          千禾味业        14800           14800           32.0851                 128979.880              603840.000              10
15:15:04.290    99173156        603069          海汽集团        20800           20800           48.6675                 -107900.220             904384.000              10
15:15:04.290    99173156        603179          新泉股份        0               10900           27.5797                 -6427.260               294191.000              10
15:15:04.290    99173156        603303          得邦照明        41500           41500           13.5873                 -24372.800              539500.000              10
15:15:04.290    99173156        603308          应流股份        2800            11400           26.6448                 -8034.600               295716.000              10
15:15:04.290    99173156        603318          派思股份        28200           28200           11.0140                 -4907.890               305688.000              10
15:15:04.290    99173156        603357          设计总院        9700            9700            11.3455                 -3933.670               106118.000              10
15:15:04.290    99173156        603501          韦尔股份        3400            3400            198.9701                -54298.230              622200.000              10
15:15:04.290    99173156        603505          金石资源        1800            1800            23.6829                 120.730                 42750.000               10
15:15:04.290    99173156        603520          司太立          11500           11500           72.5962                 124818.220              959675.000              10
15:15:04.290    99173156        603583          捷昌驱动        8340            8340            65.5317                 3905.570                550440.000              10
15:15:04.290    99173156        603600          永艺股份        1200            1200            17.1529                 2708.500                23292.000               10
15:15:04.290    99173156        603638          艾迪精密        1700            1700            62.0352                 -1249.850               104210.000              10
15:15:04.290    99173156        603659          璞泰来          0               0               0.0000                  -7900.390               0.000                   10
15:15:04.290    99173156        603718          海利生物        33700           33700           34.0827                 -43228.350              1105360.000             10
15:15:04.290    99173156        603733          仙鹤股份        30              30              -736.5460               22809.480               713.100                 10
15:15:04.290    99173156        603801          志邦家居        0               8900            39.0606                 -4900.110               342739.000              10
15:15:04.290    99173156        603816          顾家家居        0               4100            65.7541                 -3583.740               266008.000              10
15:15:04.290    99173156        603856          东宏股份        0               0               0.0000                  83913.510               0.000                   10
15:15:04.290    99173156        603906          龙蟠科技        0               4500            27.1273                 -1517.710               120555.000              10
15:15:04.290    99173156        603976          正川股份        4700            4700            69.1454                 -2704.280               322279.000              10
