时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:24:14.371    56699491        002424          贵州百灵        15300           15300           9.6177                  -2412.970               144738.000              00
15:24:14.371    56699491        002465          海格通信        59300           59300           15.3559                 -3315.000               907290.000              00
15:24:14.371    56699491        002480          新筑股份        0               0               0.0000                  2092.550                0.000                   00
15:24:14.371    56699491        002539          云图控股        87200           87200           7.9015                  -35012.900              654000.000              00
15:24:14.371    56699491        002560          通达股份        0               51600           10.6504                 2559.640                552120.000              00
15:24:14.371    56699491        002600          领益智造        42500           42500           14.1140                 -82620.600              517225.000              00
15:24:14.371    56699491        002641          永高股份        12900           12900           8.3695                  4262.840                112230.000              00
15:24:14.371    56699491        002677          浙江美大        0               0               0.0000                  15246.830               0.000                   00
15:24:14.371    56699491        002695          煌上煌          0               39200           27.7565                 -2216.730               1085840.000             00
15:24:14.371    56699491        002707          众信旅游        72200           72200           10.2607                 -18097.730              722722.000              00
15:24:14.371    56699491        002717          岭南股份        148500          148500          4.5009                  -13491.990              654885.000              00
15:24:14.371    56699491        002737          葵花药业        24300           24300           16.1986                 -7013.830               386613.000              00
15:24:14.371    56699491        002783          凯龙股份        8500            8500            13.1515                 -5707.930               106080.000              00
15:24:14.371    56699491        002818          富森美          0               0               0.0000                  3419.770                0.000                   00
15:24:14.371    56699491        002833          弘亚数控        1200            1200            39.3151                 -3078.060               44100.000               00
15:24:14.371    56699491        002851          麦格米特        0               10300           28.3230                 5222.590                296949.000              00
15:24:14.371    56699491        002861          瀛通通讯        0               0               0.0000                  -2016.040               0.000                   00
15:24:14.371    56699491        002884          凌霄泵业        72              72              423.6071                -29226.030              1273.680                00
15:24:14.371    56699491        002928          华夏航空        87300           87300           12.4777                 -122016.830             967284.000              00
15:24:14.371    56699491        002930          宏川智慧        6100            6100            16.7912                 43912.720               146339.000              00
15:24:14.371    56699491        002933          新兴装备        0               13200           41.6149                 7986.760                557304.000              00
15:24:14.371    56699491        002949          华阳国际        0               20700           32.5743                 -8989.150               665298.000              00
15:24:14.371    56699491        300002          神州泰岳        0               181300          7.0543                  2855.470                1281791.000             00
15:24:14.371    56699491        300043          星辉娱乐        0               136700          4.0468                  5905.850                559103.000              00
15:24:14.371    56699491        300048          合康新能        128220          128220          4.6609                  -11653.340              585965.400              00
15:24:14.371    56699491        300053          欧比特          1200            1200            8.8199                  5004.110                15588.000               00
15:24:14.371    56699491        300063          天龙集团        0               95300           6.2377                  3075.140                597531.000              00
15:24:14.371    56699491        300079          数码科技        48700           48700           5.1567                  -2272.690               248857.000              00
15:24:14.371    56699491        300082          奥克股份        67200           67200           8.2165                  30474.620               582624.000              00
15:24:14.371    56699491        300088          长信科技        0               0               0.0000                  22218.840               0.000                   00
15:24:14.371    56699491        300125          聆达股份        23300           23300           16.5034                 37199.990               421730.000              00
15:24:14.371    56699491        300136          信维通信        0               0               0.0000                  -2646.820               0.000                   00
15:24:14.371    56699491        300148          天舟文化        27900           27900           5.5069                  4550.000                158193.000              00
15:24:14.371    56699491        300177          中海达          141700          141700          11.5825                 -7442.800               1633801.000             00
15:24:14.371    56699491        300182          捷成股份        269100          269100          5.2033                  4489.020                1404702.000             00
15:24:14.371    56699491        300214          日科化学        18500           18500           9.7050                  -1388.100               178155.000              00
15:24:14.371    56699491        300219          鸿利智汇        0               0               0.0000                  4918.870                0.000                   00
15:24:14.371    56699491        300229          拓尔思          22200           22200           12.4589                 25.420                  276612.000              00
15:24:14.371    56699491        300233          金城医药        13900           49000           35.6266                 13887.650               1759590.000             00
15:24:14.371    56699491        300280          紫天科技        7300            7300            51.0737                 -3093.140               369745.000              00
15:24:14.371    56699491        300297          蓝盾股份        153800          153800          4.1807                  27574.860               670568.000              00
15:24:14.371    56699491        300300          汉鼎宇佑        0               151900          6.7910                  1360.350                1032920.000             00
15:24:14.371    56699491        300342          天银机电        0               32700           17.4244                 838.590                 570615.000              00
15:24:14.371    56699491        300378          鼎捷软件        1800            17500           24.4725                 196480.810              624750.000              00
15:24:14.371    56699491        300382          斯莱克          29400           29400           9.1912                  46123.750               316344.000              00
15:24:14.371    56699491        300416          苏试试验        10000           10000           26.0534                 -634.490                259900.000              00
15:24:14.371    56699491        300422          博世科          129700          129700          12.3860                 70560.840               1677021.000             00
15:24:14.371    56699491        300428          四通新材        19800           19800           17.2368                 3033.140                344322.000              00
15:24:14.371    56699491        300432          富临精工        43870           43870           9.1472                  123.350                 401410.500              00
15:24:14.371    56699491        300516          久之洋          0               0               0.0000                  -22248.810              0.000                   00
15:24:14.371    56699491        300527          中船应急        34700           34700           10.0776                 -2694.430               347000.000              00
15:24:14.371    56699491        300572          安车检测        17400           24000           70.6427                 49135.500               1744560.000             00
15:24:14.371    56699491        300596          利安隆          13600           13600           34.2843                 5789.460                472056.000              00
15:24:14.371    56699491        300686          智动力          0               0               0.0000                  -4696.380               0.000                   00
15:24:14.371    56699491        300770          新媒股份        13400           13400           119.3500                -6566.460               1592724.000             00
15:24:14.371    56699491        511990          华宝添益        7               7               -14018.1329             98826.958               700.028                 10
15:24:14.371    56699491        600057          厦门象屿        146300          146300          6.0173                  99876.660               980210.000              10
15:24:14.371    56699491        600060          海信视像        112800          112800          14.4925                 -2538.620               1632216.000             10
15:24:14.371    56699491        600089          特变电工        195500          195500          8.0521                  138386.450              1712580.000             10
15:24:14.371    56699491        600096          云天化          82200           82200           5.4786                  16554.620               466896.000              10
15:24:14.371    56699491        600110          诺德股份        0               0               0.0000                  19159.580               0.000                   10
15:24:14.371    56699491        600131          国网信通        0               0               0.0000                  -118211.890             0.000                   10
15:24:14.371    56699491        600141          兴发集团        30400           30400           10.5931                 -1005.530               321024.000              10
15:24:14.371    56699491        600151          航天机电        0               101300          5.4462                  22668.240               574371.000              10
15:24:14.371    56699491        600173          卧龙地产        0               13900           5.7494                  -269.810                79647.000               10
15:24:14.371    56699491        600184          光电股份        500             500             12.0125                 208.740                 6215.000                10
15:24:14.371    56699491        600295          鄂尔多斯        0               0               0.0000                  86399.400               0.000                   10
15:24:14.371    56699491        600323          瀚蓝环境        11800           11800           26.5301                 4246.340                317302.000              10
15:24:14.371    56699491        600343          航天动力        20500           39600           9.1250                  42966.620               404316.000              10
15:24:14.371    56699491        600369          西南证券        67700           67700           5.6304                  12156.060               393337.000              10
15:24:14.371    56699491        600382          广东明珠        51800           51800           5.6642                  302.380                 293706.000              10
15:24:14.371    56699491        600392          盛和资源        0               0               0.0000                  -27375.470              0.000                   10
15:24:14.371    56699491        600425          青松建化        0               0               0.0000                  63624.280               0.000                   10
15:24:14.371    56699491        600429          三元股份        84600           84600           5.8325                  29402.580               522828.000              10
15:24:14.371    56699491        600435          北方导航        47400           47400           8.6365                  149951.060              559320.000              10
15:24:14.371    56699491        600478          科力远          21200           21200           4.1909                  5705.340                94552.000               10
15:24:14.371    56699491        600499          科达制造        105200          105200          4.5344                  5850.820                482868.000              10
15:24:14.371    56699491        600500          中化国际        60430           60430           5.6086                  17002.990               355932.700              10
15:24:14.371    56699491        600519          贵州茅台        1000            1000            1670.8318               -2831.800               1668000.000             10
15:24:14.371    56699491        600596          新安股份        10400           10400           9.7066                  -5060.990               95888.000               10
15:24:14.371    56699491        600603          广汇物流        27900           27900           5.7638                  -3731.770               157077.000              10
15:24:14.371    56699491        600611          大众交通        45600           45600           4.0709                  417.030                 186048.000              10
15:24:14.371    56699491        600629          华建集团        300             300             8.9419                  50.430                  2733.000                10
15:24:14.371    56699491        600637          东方明珠        3300            3300            10.6422                 -535.390                34584.000               10
15:24:14.371    56699491        600668          尖峰集团        0               0               0.0000                  4633.870                0.000                   10
15:24:14.371    56699491        600750          江中药业        69616           69616           13.6216                 -11943.960              936335.200              10
15:24:14.371    56699491        600773          西藏城投        14100           14100           7.1870                  182.730                 101520.000              10
15:24:14.371    56699491        600801          华新水泥        44450           44450           27.5815                 -9843.810               1216152.000             10
15:24:14.371    56699491        600802          福建水泥        0               0               0.0000                  39944.080               0.000                   10
15:24:14.371    56699491        600805          悦达投资        0               0               0.0000                  -1472.390               0.000                   10
15:24:14.371    56699491        600811          东方集团        69100           69100           5.2745                  -6527.480               357938.000              10
15:24:14.371    56699491        600850          华东电脑        31900           31900           27.8606                 32838.130               921591.000              10
15:24:14.371    56699491        600879          航天电子        0               170100          7.9857                  27948.810               1386315.000             10
15:24:14.371    56699491        600882          妙可蓝多        9800            9800            46.1283                 10503.110               462560.000              10
15:24:14.371    56699491        600894          广日股份        7700            7700            7.8769                  -900.250                59752.000               10
15:24:14.371    56699491        600896          览海医疗        0               69000           5.0295                  35.050                  347070.000              10
15:24:14.371    56699491        600970          中材国际        185200          185200          5.9725                  8791.810                1114904.000             10
15:24:14.371    56699491        600971          恒源煤电        0               0               0.0000                  -673.200                0.000                   10
15:24:14.371    56699491        601028          玉龙股份        1500            1500            13.7252                 -3067.850               17520.000               10
15:24:14.371    56699491        601068          中铝国际        0               113800          4.5276                  10510.800               525756.000              10
15:24:14.371    56699491        601368          绿城水务        2500            2500            5.8112                  171.960                 14700.000               10
15:24:14.371    56699491        601375          中原证券        0               110400          5.9770                  5852.480                665712.000              10
15:24:14.371    56699491        601611          中国核建        37900           37900           7.2544                  -9642.980               265300.000              10
15:24:14.371    56699491        601949          中国出版        30700           30700           5.8127                  12505.590               190954.000              10
15:24:14.371    56699491        603018          中设集团        45100           45100           11.8664                 78185.320               613360.000              10
15:24:14.371    56699491        603043          广州酒家        0               0               0.0000                  471821.690              0.000                   10
15:24:14.371    56699491        603118          共进股份        2300            2300            13.5228                 453.470                 31556.000               10
15:24:14.371    56699491        603223          恒通股份        700             700             14.3544                 514.890                 10563.000               10
15:24:14.371    56699491        603288          海天味业        9500            9500            148.3938                9084.350                1418825.000             10
15:24:14.371    56699491        603317          天味食品        4500            4500            59.3154                 965.890                 267885.000              10
15:24:14.371    56699491        603333          尚纬股份        0               0               0.0000                  17981.390               0.000                   10
15:24:14.371    56699491        603355          莱克电气        0               0               0.0000                  11526.390               0.000                   10
15:24:14.371    56699491        603605          珀莱雅          5900            5900            177.1803                71033.980               1116398.000             10
15:24:14.371    56699491        603660          苏州科达        23100           23100           9.3285                  35.700                  215523.000              10
15:24:14.371    56699491        603698          航天工程        17750           17750           12.5668                 412.290                 223472.500              10
15:24:14.371    56699491        603803          瑞斯康达        51300           51300           12.5697                 10276.450               655101.000              10
15:24:14.371    56699491        603856          东宏股份        2600            2600            16.0407                 -599.720                41106.000               10
15:24:14.371    56699491        603977          国泰集团        51900           51900           7.4647                  -4394.310               383022.000              10
