时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:10:29.907    27545509        300232          洲明科技        98900           98900           9.4033                  -41865.270              888122.000              00
15:10:29.907    27545509        300255          常山药业        143000          143000          6.7010                  -33032.300              925210.000              00
15:10:29.907    27545509        300271          华宇软件        5100            5100            26.2796                 1378.910                135405.000              00
15:10:29.907    27545509        300285          国瓷材料        19200           19200           34.5821                 24919.390               688896.000              00
15:10:29.907    27545509        300308          中际旭创        12000           12000           56.9149                 25981.560               708960.000              00
15:10:29.907    27545509        300316          晶盛机电        26900           26900           24.0881                 19955.820               667927.000              00
15:10:29.907    27545509        300363          博腾股份        0               2800            32.4445                 -1356.530               89488.000               00
15:10:29.907    27545509        300406          九强生物        15900           15900           21.6738                 -10712.730              333900.000              00
15:10:29.907    27545509        300475          聚隆科技        7900            7900            9.3523                  -6496.080               67387.000               00
15:10:29.907    27545509        300476          胜宏科技        36500           36500           26.0078                 -107958.880             841325.000              00
15:10:29.907    27545509        300482          万孚生物        7000            7000            96.6699                 6860.520                683550.000              00
15:10:29.907    27545509        300558          贝达药业        4900            4900            136.1735                9880.920                677131.000              00
15:10:29.907    27545509        300590          移为通信        900             900             39.3218                 -7822.610               27567.000               00
15:10:29.907    27545509        300613          富瀚微          3500            3500            103.4127                47905.720               409850.000              00
15:10:29.907    27545509        300628          亿联网络        8600            8600            64.2454                 -11312.860              541198.000              00
15:10:29.907    27545509        300630          普利制药        13300           13300           45.6339                 -15081.380              591850.000              00
15:10:29.907    27545509        300632          光莆股份        10400           10400           15.7739                 5783.400                169832.000              00
15:10:29.907    27545509        300687          赛意信息        10900           10900           24.9157                 -40500.730              231080.000              00
15:10:29.907    27545509        300724          捷佳伟创        7400            7400            91.7969                 35469.110               714766.000              00
15:10:29.907    27545509        300755          华致酒行        0               5100            29.0284                 2660.250                150705.000              00
15:10:29.907    27545509        300769          德方纳米        6200            6200            95.0676                 13840.610               603260.000              00
15:10:29.907    27545509        300771          智莱科技        6500            6500            40.6785                 -14225.250              250185.000              00
15:10:29.907    27545509        511990          华宝添益        4               4               -27303.1125             109612.494              400.044                 10
15:10:29.907    27545509        600158          中体产业        21700           21700           8.8107                  418.480                 191611.000              10
15:10:29.907    27545509        600556          天下秀          800             800             17.3692                 1608.640                15504.000               10
15:10:29.907    27545509        600563          法拉电子        1200            1200            59.8535                 667.790                 72492.000               10
15:10:29.907    27545509        600602          云赛智联        74400           74400           7.5691                  -2906.400               560232.000              10
15:10:29.907    27545509        600637          东方明珠        88700           88700           10.7704                 -55918.610              899418.000              10
15:10:29.907    27545509        600805          悦达投资        30400           30400           4.5199                  -4860.370               132544.000              10
15:10:29.907    27545509        600820          隧道股份        35400           35400           6.2882                  -9494.850               213108.000              10
15:10:29.907    27545509        600885          宏发股份        14419           14419           37.1973                 70691.720               607039.900              10
15:10:29.907    27545509        600933          爱柯迪          8900            8900            13.0798                 447.200                 116857.000              10
15:10:29.907    27545509        600996          贵广网络        42100           42100           7.8027                  -19060.500              309435.000              10
15:10:29.907    27545509        601138          工业富联        40300           40300           16.1031                 -60979.300              587977.000              10
15:10:29.907    27545509        601231          环旭电子        27400           27400           24.1994                 290.290                 663354.000              10
15:10:29.907    27545509        601828          美凯龙          32600           32600           10.6080                 -25363.770              320458.000              10
15:10:29.907    27545509        603077          和邦生物        331900          331900          1.5089                  -52733.100              448065.000              10
15:10:29.907    27545509        603127          昭衍新药        400             400             -205.7926               121361.050              39044.000               10
15:10:29.907    27545509        603228          景旺电子        17880           17880           33.7217                 35729.300               638673.600              10
15:10:29.907    27545509        603236          移远通信        2300            2300            200.1249                -8659.250               451628.000              10
15:10:29.907    27545509        603238          诺邦股份        6300            6300            40.6720                 2759.530                258993.000              10
15:10:29.907    27545509        603260          合盛硅业        13000           13000           29.7107                 23261.310               409500.000              10
15:10:29.907    27545509        603315          福鞍股份        5400            5400            12.7544                 -3695.730               65178.000               10
15:10:29.907    27545509        603337          杰克股份        5800            5800            19.2919                 4512.930                116406.000              10
15:10:29.907    27545509        603365          水星家纺        3500            3500            15.6641                 -154.280                54670.000               10
15:10:29.907    27545509        603387          基蛋生物        4700            4700            41.0061                 -1861.760               190867.000              10
15:10:29.907    27545509        603486          科沃斯          18291           18291           29.0756                 46173.880               577995.600              10
15:10:29.907    27545509        603501          韦尔股份        3300            3300            209.7727                -13637.890              678612.000              10
15:10:29.907    27545509        603508          思维列控        6500            6500            36.5442                 -14262.350              223275.000              10
15:10:29.907    27545509        603516          淳中科技        4100            4100            39.2692                 -12214.560              148789.000              10
15:10:29.907    27545509        603556          海兴电力        23500           25000           15.3373                 -7681.330               375750.000              10
15:10:29.907    27545509        603566          普莱柯          15500           15500           25.2599                 37511.460               429040.000              10
15:10:29.907    27545509        603659          璞泰来          6500            6500            106.2571                863.640                 691535.000              10
15:10:29.907    27545509        603699          纽威股份        36500           36500           16.0042                 35982.420               620135.000              10
15:10:29.907    27545509        603707          健友股份        910             910             47.3312                 -101.150                42970.200               10
15:10:29.907    27545509        603730          岱美股份        300             300             33.4457                 106.300                 10140.000               10
15:10:29.907    27545509        603788          宁波高发        6700            6700            18.2253                 -6869.770               115240.000              10
15:10:29.907    27545509        603823          百合花          5900            5900            17.6490                 -1645.820               102483.000              10
15:10:29.907    27545509        603826          坤彩科技        23300           23300           29.6512                 -14008.180              676865.000              10
15:10:29.907    27545509        603876          鼎胜新材        20200           20200           16.8093                 -8470.020               331078.000              10
15:10:29.907    27545509        603920          世运电路        15600           15600           24.3094                 -10598.510              368628.000              10
15:10:29.907    27545509        603983          丸美股份        5100            5100            74.2199                 13974.570               392496.000              10
