时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:19:26.319    99167896        000425          徐工机械        500             500             6.5213                  -15.650                 3245.000                00
15:19:26.319    99167896        000430          张家界          100             100             5.3911                  -0.110                  539.000                 00
15:19:26.319    99167896        000488          晨鸣纸业        0               0               0.0000                  -8.750                  0.000                   00
15:19:26.319    99167896        000498          山东路桥        0               0               0.0000                  4.170                   0.000                   00
15:19:26.319    99167896        000501          鄂武商Ａ        0               6000            22.1617                 -1690.250               131280.000              00
15:19:26.319    99167896        000513          丽珠集团        600             600             52.0487                 -473.240                30756.000               00
15:19:26.319    99167896        000514          渝开发          200             200             3.9867                  46.660                  844.000                 00
15:19:26.319    99167896        000519          中兵红箭        0               0               0.0000                  -2042.990               0.000                   00
15:19:26.319    99167896        000523          广州浪奇        0               0               0.0000                  126.150                 0.000                   00
15:19:26.319    99167896        000524          岭南控股        0               2900            12.6300                 -203.060                36424.000               00
15:19:26.319    99167896        000526          紫光学大        0               100             63.6595                 784.050                 7150.000                00
15:19:26.319    99167896        000528          柳工            0               0               0.0000                  -28.090                 0.000                   00
15:19:26.319    99167896        000529          广弘控股        200             200             9.6767                  -173.330                1762.000                00
15:19:26.319    99167896        000530          冰山冷热        0               0               0.0000                  -9.200                  0.000                   00
15:19:26.319    99167896        000531          穗恒运Ａ        800             800             10.9169                 82.490                  8816.000                00
15:19:26.319    99167896        000532          华金资本        600             600             13.1110                 -90.570                 7776.000                00
15:19:26.319    99167896        000534          万泽股份        0               2100            14.5416                 458.740                 30996.000               00
15:19:26.319    99167896        000541          佛山照明        0               0               0.0000                  -91.490                 0.000                   00
15:19:26.319    99167896        000543          皖能电力        200             200             4.2208                  3.840                   848.000                 00
15:19:26.319    99167896        000544          中原环保        100             100             7.6815                  4.850                   773.000                 00
15:19:26.319    99167896        000546          金圆股份        0               100             9.5551                  -13.510                 942.000                 00
15:19:26.319    99167896        000547          航天发展        0               3900            19.7317                 461.490                 77415.000               00
15:19:26.319    99167896        000548          湖南投资        100             100             4.2308                  -4.080                  419.000                 00
15:19:26.319    99167896        000554          泰山石油        0               0               0.0000                  -48.750                 0.000                   00
15:19:26.319    99167896        000555          神州信息        0               100             17.3595                 13.050                  1749.000                00
15:19:26.319    99167896        000560          我爱我家        12400           12400           4.6008                  -4970.220               52080.000               00
15:19:26.319    99167896        000565          渝三峡Ａ        0               100             6.0313                  6.870                   610.000                 00
15:19:26.319    99167896        000566          海南海药        3500            3500            10.2420                 -846.830                35000.000               00
15:19:26.319    99167896        000570          苏常柴Ａ        500             500             5.4211                  -65.540                 2645.000                00
15:19:26.319    99167896        000576          广东甘化        0               3300            11.4649                 -742.030                37092.000               00
15:19:26.319    99167896        000581          威孚高科        600             600             24.0922                 -379.330                14076.000               00
15:19:26.319    99167896        000582          北部湾港        0               0               0.0000                  -136.240                0.000                   00
15:19:26.319    99167896        000584          哈工智能        2500            2500            -14.9017                53754.210               16500.000               00
15:19:26.319    99167896        000586          汇源通信        0               400             10.0710                 -244.380                3784.000                00
15:19:26.319    99167896        000589          贵州轮胎        1100            1100            5.7211                  -221.260                6072.000                00
15:19:26.319    99167896        000591          太阳能          21500           21500           4.9145                  -8050.690               97610.000               00
15:19:26.319    99167896        000593          大通燃气        300             300             5.5511                  -45.330                 1620.000                00
15:19:26.319    99167896        000596          古井贡酒        0               300             222.6323                -33.700                 66756.000               00
15:19:26.319    99167896        000598          兴蓉环境        100             100             5.2511                  -4.110                  521.000                 00
15:19:26.319    99167896        000599          青岛双星        0               0               0.0000                  -21.420                 0.000                   00
15:19:26.319    99167896        000600          建投能源        0               5200            5.7195                  2.640                   29744.000               00
15:19:26.319    99167896        000603          盛达资源        0               3500            24.4487                 -23690.310              61880.000               00
15:19:26.319    99167896        000607          华媒控股        3400            3400            5.4811                  -3301.710               15334.000               00
15:19:26.319    99167896        000615          京汉股份        25200           25200           4.6036                  -2357.500               113652.000              00
15:19:26.319    99167896        000619          海螺型材        800             800             6.2300                  8.020                   4992.000                00
15:19:26.319    99167896        000622          恒立实业        0               0               0.0000                  -43.010                 0.000                   00
15:19:26.319    99167896        000625          长安汽车        600             600             11.7524                 -193.410                6858.000                00
15:19:26.319    99167896        000626          远大控股        800             1600            7.8116                  -210.620                12288.000               00
15:19:26.319    99167896        000627          天茂集团        2100            2100            6.4215                  -1158.050               12327.000               00
15:19:26.319    99167896        000632          三木集团        500             500             4.8510                  -35.490                 2390.000                00
15:19:26.319    99167896        000633          合金投资        300             300             4.2408                  -45.250                 1227.000                00
15:19:26.319    99167896        000635          英力特          200             200             7.5333                  49.350                  1556.000                00
15:19:26.319    99167896        000636          风华高科        4000            4000            34.9137                 -2054.880               137600.000              00
15:19:26.319    99167896        000637          茂化实华        400             400             4.6009                  -28.370                 1812.000                00
15:19:26.319    99167896        000638          万方发展        300             300             5.1744                  -37.310                 1515.000                00
15:19:26.319    99167896        000639          西王食品        13              11313           6.9716                  5865.160                84734.370               00
15:19:26.319    99167896        000655          金岭矿业        0               0               0.0000                  -621.430                0.000                   00
15:19:26.319    99167896        000656          金科股份        3900            3900            10.7375                 -887.170                40989.000               00
15:19:26.319    99167896        000657          中钨高新        100             100             7.0714                  -21.140                 686.000                 00
15:19:26.319    99167896        000682          东方电子        0               0               0.0000                  -508.280                0.000                   00
15:19:26.319    99167896        000686          东北证券        200             200             11.1823                 -112.450                2124.000                00
15:19:26.319    99167896        000688          国城矿业        0               400             22.5053                 -202.100                8800.000                00
15:19:26.319    99167896        000690          宝新能源        1700            1700            7.0404                  186.240                 12155.000               00
15:19:26.319    99167896        000695          滨海能源        100             100             9.3119                  -33.190                 898.000                 00
15:19:26.319    99167896        000698          沈阳化工        4900            4900            17.4775                 -49820.590              35819.000               00
15:19:26.319    99167896        000700          模塑科技        0               0               0.0000                  -185.080                0.000                   00
15:19:26.319    99167896        000702          正虹科技        0               0               0.0000                  -39.580                 0.000                   00
15:19:26.319    99167896        000703          恒逸石化        1500            1700            11.2885                 -201.410                18989.000               00
15:19:26.319    99167896        000705          浙江震元        100             400             7.9945                  -33.810                 3164.000                00
15:19:26.319    99167896        000710          贝瑞基因        900             1800            72.8972                 -8040.970               123174.000              00
15:19:26.319    99167896        000716          黑芝麻          0               0               0.0000                  380.580                 0.000                   00
15:19:26.319    99167896        000717          韶钢松山        0               0               0.0000                  -15.270                 0.000                   00
15:19:26.319    99167896        000722          湖南发展        200             200             7.2315                  67.710                  1514.000                00
15:19:26.319    99167896        000723          美锦能源        6100            6100            6.9652                  334.500                 42822.000               00
15:19:26.319    99167896        000725          京东方Ａ        0               0               0.0000                  -2819.680               0.000                   00
15:19:26.319    99167896        000733          振华科技        14600           19400           41.9904                 7946.860                822560.000              00
15:19:26.319    99167896        000735          罗牛山          0               2300            11.3413                 663.910                 26749.000               00
15:19:26.319    99167896        000736          中交地产        200             200             7.6316                  -58.310                 1468.000                00
15:19:26.319    99167896        000738          航发控制        8600            8600            23.5842                 -11129.730              191694.000              00
15:19:26.319    99167896        000739          普洛药业        0               1500            26.8659                 51.130                  40350.000               00
15:19:26.319    99167896        000758          中色股份        0               0               0.0000                  -167.540                0.000                   00
15:19:26.319    99167896        000766          通化金马        600             600             5.2861                  -21.640                 3150.000                00
15:19:26.319    99167896        000768          中航飞机        16100           18100           27.0758                 -18023.250              472048.000              00
15:19:26.319    99167896        000777          中核科技        5300            5300            13.4934                 8038.120                79553.000               00
15:19:26.319    99167896        000786          北新建材        0               0               0.0000                  226.080                 0.000                   00
15:19:26.319    99167896        000788          北大医药        2800            2800            9.8284                  -6715.640               20804.000               00
15:19:26.319    99167896        000796          凯撒旅业        0               3700            15.7310                 -410.800                57794.000               00
15:19:26.319    99167896        000799          酒鬼酒          1988            2888            91.6081                 -55097.410              209466.640              00
15:19:26.319    99167896        000800          一汽解放        0               0               0.0000                  -30.970                 0.000                   00
15:19:26.319    99167896        000801          四川九洲        1600            1600            7.1378                  -236.500                11184.000               00
15:19:26.319    99167896        000802          北京文化        0               2800            6.9969                  3592.630                23184.000               00
15:19:26.319    99167896        000810          创维数字        0               0               0.0000                  -121.680                0.000                   00
15:19:26.319    99167896        000811          冰轮环境        2000            2000            8.3367                  -873.330                15800.000               00
15:19:26.319    99167896        000815          美利云          0               0               0.0000                  -44.290                 0.000                   00
15:19:26.319    99167896        000818          航锦科技        3800            3800            27.8066                 -10019.050              95646.000               00
15:19:26.319    99167896        000821          京山轻机        0               0               0.0000                  347.220                 0.000                   00
15:19:26.319    99167896        000828          东莞控股        2800            20800           11.9186                 -1635.590               246272.000              00
15:19:26.319    99167896        000833          粤桂股份        1200            1200            5.1710                  -157.230                6048.000                00
15:19:26.319    99167896        000848          承德露露        0               0               0.0000                  -10.140                 0.000                   00
15:19:26.319    99167896        000859          国风塑业        0               0               0.0000                  195.730                 0.000                   00
15:19:26.319    99167896        000860          顺鑫农业        0               200             64.5942                 -4.840                  12914.000               00
15:19:26.319    99167896        000863          三湘印象        500             500             4.9110                  29.510                  2485.000                00
15:19:26.319    99167896        000869          张裕Ａ          0               400             34.1875                 -75.000                 13600.000               00
15:19:26.319    99167896        000875          吉电股份        0               0               0.0000                  -82.530                 0.000                   00
15:19:26.319    99167896        000878          云南铜业        1400            1400            15.1045                 -230.340                20916.000               00
15:19:26.319    99167896        000881          中广核技        9000            9000            10.1106                 -545.620                90450.000               00
15:19:26.319    99167896        000885          城发环境        300             300             12.3625                 -93.750                 3615.000                00
15:19:26.319    99167896        000886          海南高速        14500           14500           6.5816                  -6257.920               89175.000               00
15:19:26.319    99167896        000887          中鼎股份        19400           19400           11.6608                 2506.090                228726.000              00
15:19:26.319    99167896        000888          峨眉山Ａ        0               0               0.0000                  -1.870                  0.000                   00
15:19:26.319    99167896        000889          中嘉博创        0               0               0.0000                  -40.090                 0.000                   00
15:19:26.319    99167896        000892          欢瑞世纪        0               0               0.0000                  -0.570                  0.000                   00
15:19:26.319    99167896        000893          东凌国际        2100            2100            1.1616                  17993.690               20433.000               00
15:19:26.319    99167896        000895          双汇发展        700             1300            51.6189                 7385.370                74490.000               00
15:19:26.319    99167896        000901          航天科技        6100            6100            13.3184                 -4382.090               76860.000               00
15:19:26.319    99167896        000902          新洋丰          0               0               0.0000                  -118.680                0.000                   00
15:19:26.319    99167896        000906          浙商中拓        300             300             6.8514                  -42.410                 2013.000                00
15:19:26.319    99167896        000910          大亚圣象        1600            1600            20.6926                 1771.830                34880.000               00
15:19:26.319    99167896        000913          钱江摩托        0               300             15.4116                 632.520                 5256.000                00
15:19:26.319    99167896        000918          嘉凯城          12700           12700           5.9922                  -12728.030              63373.000               00
15:19:26.319    99167896        000919          金陵药业        100             100             7.2815                  -20.150                 708.000                 00
15:19:26.319    99167896        000921          海信家电        2300            2300            14.4249                 402.650                 33580.000               00
15:19:26.319    99167896        000922          佳电股份        600             600             6.4323                  508.600                 4368.000                00
15:19:26.319    99167896        000923          河钢资源        0               0               0.0000                  -4015.870               0.000                   00
15:19:26.319    99167896        000925          众合科技        1800            1800            8.2896                  -575.220                14346.000               00
15:19:26.319    99167896        000926          福星股份        100             100             5.8512                  -1.120                  584.000                 00
15:19:26.319    99167896        000928          中钢国际        1000            1000            4.6922                  -222.220                4470.000                00
15:19:26.319    99167896        000929          兰州黄河        100             100             7.4815                  -14.150                 734.000                 00
15:19:26.319    99167896        000930          中粮科技        9600            26200           9.3419                  998.770                 245756.000              00
15:19:26.319    99167896        000933          神火股份        0               2600            5.4632                  -34.290                 14170.000               00
15:19:26.319    99167896        000948          南天信息        300             300             13.8427                 68.180                  4221.000                00
15:19:26.319    99167896        000951          中国重汽        200             200             35.8072                 8.560                   7170.000                00
15:19:26.319    99167896        000955          欣龙控股        0               0               0.0000                  -1346.610               0.000                   00
15:19:26.319    99167896        000957          中通客车        2000            2000            7.5219                  -143.880                14900.000               00
15:19:26.319    99167896        000959          首钢股份        0               0               0.0000                  -22.870                 0.000                   00
15:19:26.319    99167896        000960          锡业股份        100             100             10.0620                 -25.200                 981.000                 00
15:19:26.319    99167896        000961          中南建设        1500            1500            10.3021                 -33.090                 15420.000               00
15:19:26.319    99167896        000966          长源电力        0               800             4.0409                  -8.710                  3224.000                00
15:19:26.319    99167896        000967          盈峰环境        1100            1100            9.9875                  -118.200                10868.000               00
15:19:26.319    99167896        000968          蓝焰控股        0               100             8.0151                  85.490                  887.000                 00
15:19:26.319    99167896        000969          安泰科技        0               0               0.0000                  309.860                 0.000                   00
15:19:26.319    99167896        000978          桂林旅游        100             100             5.2010                  10.900                  531.000                 00
15:19:26.319    99167896        000985          大庆华科        0               0               0.0000                  -34.110                 0.000                   00
15:19:26.319    99167896        000987          越秀金控        0               5000            23.6567                 -4883.680               113400.000              00
15:19:26.319    99167896        000989          九芝堂          0               0               0.0000                  -52.830                 0.000                   00
15:19:26.319    99167896        000990          诚志股份        0               0               0.0000                  -1393.550               0.000                   00
15:19:26.319    99167896        000996          中国中期        0               0               0.0000                  -332.660                0.000                   00
15:19:26.319    99167896        000998          隆平高科        0               17400           21.2576                 3869.640                373752.000              00
15:19:26.319    99167896        001872          招商港口        0               400             17.8284                 -367.340                6764.000                00
15:19:26.319    99167896        001896          豫能控股        0               300             4.1909                  -6.280                  1251.000                00
15:19:26.319    99167896        002001          新和成          200             200             30.6862                 -243.230                5894.000                00
15:19:26.319    99167896        002006          精功科技        1400            1400            5.2591                  337.200                 7700.000                00
15:19:26.319    99167896        002007          华兰生物        6900            6900            50.6827                 39173.220               388884.000              00
15:19:26.319    99167896        002010          传化智联        100             100             6.2112                  -14.120                 607.000                 00
15:19:26.319    99167896        002011          盾安环境        100             100             4.1108                  -13.080                 398.000                 00
15:19:26.319    99167896        002013          中航机电        3200            3200            11.2744                 -2734.190               33344.000               00
15:19:26.319    99167896        002014          永新股份        450             450             10.7601                 494.970                 5337.000                00
15:19:26.319    99167896        002016          世荣兆业        5600            5600            7.4925                  -461.780                41496.000               00
15:19:26.319    99167896        002017          东信和平        0               2100            13.2547                 1565.120                29400.000               00
15:19:26.319    99167896        002019          亿帆医药        3100            3100            26.8687                 2297.930                85591.000               00
15:19:26.319    99167896        002020          京新药业        0               0               0.0000                  -2348.640               0.000                   00
15:19:26.319    99167896        002022          科华生物        0               0               0.0000                  -3484.330               0.000                   00
15:19:26.319    99167896        002023          海特高新        0               0               0.0000                  1077.580                0.000                   00
15:19:26.319    99167896        002025          航天电器        1300            1400            55.2933                 -2580.600               74830.000               00
15:19:26.319    99167896        002026          山东威达        0               3500            8.3548                  2083.070                31325.000               00
15:19:26.319    99167896        002027          分众传媒        12700           12700           6.5096                  -1773.240               80899.000               00
15:19:26.319    99167896        002029          七匹狼          200             200             5.7212                  -34.230                 1110.000                00
15:19:26.319    99167896        002030          达安基因        0               700             200.9439                -113129.750             27531.000               00
15:19:26.319    99167896        002032          苏泊尔          0               500             81.5815                 -115.760                40675.000               00
15:19:26.319    99167896        002033          丽江股份        300             300             6.9014                  11.580                  2082.000                00
15:19:26.319    99167896        002034          旺能环境        0               100             20.6645                 4.550                   2071.000                00
15:19:26.319    99167896        002035          华帝股份        0               1600            11.8782                 130.810                 19136.000               00
15:19:26.319    99167896        002036          联创电子        0               0               0.0000                  -1073.200               0.000                   00
15:19:26.319    99167896        002037          保利联合        400             400             8.4978                  -15.110                 3384.000                00
15:19:26.319    99167896        002039          黔源电力        0               100             16.5036                 -4.360                  1646.000                00
15:19:26.319    99167896        002041          登海种业        0               15600           23.7073                 -4326.030               365508.000              00
15:19:26.319    99167896        002042          华孚时尚        0               700             5.9910                  62.290                  4256.000                00
15:19:26.319    99167896        002044          美年健康        1200            1200            16.1182                 38.130                  19380.000               00
15:19:26.319    99167896        002047          宝鹰股份        0               0               0.0000                  -10.710                 0.000                   00
15:19:26.319    99167896        002048          宁波华翔        0               0               0.0000                  -56.420                 0.000                   00
15:19:26.319    99167896        002049          紫光国微        0               2700            134.6603                -2727.920               360855.000              00
15:19:26.319    99167896        002054          德美化工        0               11100           8.5490                  -321.590                94572.000               00
15:19:26.319    99167896        002055          得润电子        0               0               0.0000                  -97.340                 0.000                   00
15:19:26.319    99167896        002056          横店东磁        0               0               0.0000                  2.730                   0.000                   00
15:19:26.319    99167896        002058          威尔泰          0               200             21.6531                 -472.610                3858.000                00
15:19:26.319    99167896        002059          云南旅游        0               100             5.9598                  26.020                  622.000                 00
15:19:26.319    99167896        002061          浙江交科        0               1600            6.1999                  -431.850                9488.000                00
15:19:26.319    99167896        002062          宏润建设        0               0               0.0000                  -280.690                0.000                   00
15:19:26.319    99167896        002066          瑞泰科技        200             200             11.2072                 204.560                 2446.000                00
15:19:26.319    99167896        002068          黑猫股份        0               0               0.0000                  459.930                 0.000                   00
15:19:26.319    99167896        002073          软控股份        1600            1600            4.1803                  511.590                 7200.000                00
15:19:26.319    99167896        002074          国轩高科        0               0               0.0000                  -3134.970               0.000                   00
15:19:26.319    99167896        002075          沙钢股份        8600            17200           12.3668                 -289.460                212420.000              00
15:19:26.319    99167896        002078          太阳纸业        1900            1900            12.9958                 350.060                 25042.000               00
15:19:26.319    99167896        002081          金螳螂          14900           24000           11.5410                 -2903.600               274080.000              00
15:19:26.319    99167896        002083          孚日股份        0               0               0.0000                  5.800                   0.000                   00
15:19:26.319    99167896        002084          海鸥住工        0               4200            12.4973                 1691.530                54180.000               00
15:19:26.319    99167896        002085          万丰奥威        0               0               0.0000                  -36.020                 0.000                   00
15:19:26.319    99167896        002087          新野纺织        0               0               0.0000                  -77.070                 0.000                   00
15:19:26.319    99167896        002090          金智科技        100             100             9.4119                  -48.190                 893.000                 00
15:19:26.319    99167896        002091          江苏国泰        0               0               0.0000                  -23.920                 0.000                   00
15:19:26.319    99167896        002092          中泰化学        0               0               0.0000                  -31.540                 0.000                   00
15:19:26.319    99167896        002093          国脉科技        0               0               0.0000                  -17.280                 0.000                   00
15:19:26.319    99167896        002096          南岭民爆        3300            3300            8.6644                  -212.610                28380.000               00
15:19:26.319    99167896        002097          山河智能        0               0               0.0000                  -398.970                0.000                   00
15:19:26.319    99167896        002098          浔兴股份        200             200             5.6416                  -4.320                  1124.000                00
15:19:26.319    99167896        002101          广东鸿图        500             500             7.6815                  -30.770                 3810.000                00
15:19:26.319    99167896        002104          恒宝股份        0               4400            10.2583                 1063.290                46200.000               00
15:19:26.319    99167896        002107          沃华医药        300             300             11.5575                 -242.260                3225.000                00
15:19:26.319    99167896        002108          沧州明珠        0               44800           6.2448                  -5590.230               274176.000              00
15:19:26.319    99167896        002111          威海广泰        2000            2000            17.5649                 -2169.750               32960.000               00
15:19:26.319    99167896        002112          三变科技        0               0               0.0000                  -135.880                0.000                   00
15:19:26.319    99167896        002114          罗平锌电        0               0               0.0000                  -22.990                 0.000                   00
15:19:26.319    99167896        002115          三维通信        0               0               0.0000                  -21.280                 0.000                   00
15:19:26.319    99167896        002116          中国海诚        100             100             8.1316                  -29.160                 784.000                 00
15:19:26.319    99167896        002117          东港股份        10000           10000           13.4201                 -900.880                133300.000              00
15:19:26.319    99167896        002119          康强电子        0               0               0.0000                  1223.870                0.000                   00
15:19:26.319    99167896        002120          韵达股份        0               0               0.0000                  -94.260                 0.000                   00
15:19:26.319    99167896        002124          天邦股份        0               0               0.0000                  5875.810                0.000                   00
15:19:26.319    99167896        002126          银轮股份        1200            1300            15.4319                 -795.530                19266.000               00
15:19:26.319    99167896        002135          东南网架        1400            1400            9.1318                  -576.560                12208.000               00
15:19:26.319    99167896        002136          安纳达          0               0               0.0000                  -121.560                0.000                   00
15:19:26.319    99167896        002138          顺络电子        0               0               0.0000                  -14.480                 0.000                   00
