时间            资产账户        证券代码        证券名称        可用数量        库存数量        参考成本                参考盈亏                市值                交易板块
15:08:44.507    56135092        601858          中国科传        12855           12855           11.2255                 4171.080                148475.250              10
15:08:44.507    56135092        601865          福莱特          3600            3600            23.1467                 4656.030                87984.000               10
15:08:44.507    56135092        601869          长飞光纤        0               1900            31.7435                 -462.660                59850.000               10
15:08:44.507    56135092        601949          中国出版        178000          178000          6.3500                  -26698.870              1103600.000             10
15:08:44.507    56135092        603039          泛微网络        2400            2400            102.2306                4222.530                249576.000              10
15:08:44.507    56135092        603060          国检集团        12000           12000           23.9482                 -24818.390              262560.000              10
15:08:44.507    56135092        603127          昭衍新药        0               9600            105.0725                2568.220                1011264.000             10
15:08:44.507    56135092        603155          新亚强          0               0               0.0000                  3805.470                0.000                   10
15:08:44.507    56135092        603185          上机数控        28500           28500           63.6206                 220001.720              2033190.000             10
15:08:44.507    56135092        603186          华正新材        19700           19700           52.3678                 -194789.640             836856.000              10
15:08:44.507    56135092        603208          江山欧派        12000           12000           136.5865                -66678.260              1572360.000             10
15:08:44.507    56135092        603225          新凤鸣          0               4000            11.2964                 -225.500                44960.000               10
15:08:44.507    56135092        603228          景旺电子        46800           46800           36.1800                 -55691.450              1637532.000             10
15:08:44.507    56135092        603233          大参林          8500            8500            72.4343                 129758.730              745450.000              10
15:08:44.507    56135092        603238          诺邦股份        14200           14200           43.3495                 -58212.920              557350.000              10
15:08:44.507    56135092        603297          永新光学        7700            7700            43.1560                 6344.420                338646.000              10
15:08:44.507    56135092        603298          杭叉集团        21700           21700           12.8858                 81032.520               360654.000              10
15:08:44.507    56135092        603303          得邦照明        8300            8300            14.4604                 -4319.190               115702.000              10
15:08:44.507    56135092        603317          天味食品        1800            1800            -10.3391                145114.330              126504.000              10
15:08:44.507    56135092        603328          依顿电子        9300            9300            10.4299                 -8555.340               88443.000               10
15:08:44.507    56135092        603355          莱克电气        2000            2000            27.4093                 7761.500                62580.000               10
15:08:44.507    56135092        603378          亚士创能        7500            7500            75.7748                 80438.770               648750.000              10
15:08:44.507    56135092        603416          信捷电气        28700           28700           80.2531                 49848.450               2353113.000             10
15:08:44.507    56135092        603444          吉比特          4300            4300            629.9074                -58812.730              2649789.000             10
15:08:44.507    56135092        603501          韦尔股份        200             15800           224.4821                -606121.570             2940696.000             10
15:08:44.507    56135092        603507          振江股份        8400            8400            32.5666                 18340.730               291900.000              10
15:08:44.507    56135092        603515          欧普照明        3900            3900            29.2200                 -545.970                113412.000              10
15:08:44.507    56135092        603516          淳中科技        8800            8800            39.3068                 -7803.730               338096.000              10
15:08:44.507    56135092        603528          多伦科技        10100           10100           21.0685                 -97045.950              115746.000              10
15:08:44.507    56135092        603556          海兴电力        17700           17700           15.5299                 -9733.610               265146.000              10
15:08:44.507    56135092        603566          普莱柯          20400           46800           29.4835                 70973.780               1450800.000             10
15:08:44.507    56135092        603568          伟明环保        4800            4800            21.9165                 15040.800               120240.000              10
15:08:44.507    56135092        603579          荣泰健康        6800            6800            37.6941                 8948.170                265268.000              10
15:08:44.507    56135092        603583          捷昌驱动        0               0               0.0000                  141967.040              0.000                   10
15:08:44.507    56135092        603587          地素时尚        0               26200           23.0831                 13543.380               618320.000              10
15:08:44.507    56135092        603605          珀莱雅          1020            1020            -126.2132               318457.440              189720.000              10
15:08:44.507    56135092        603638          艾迪精密        5000            5000            32.7485                 161207.270              324950.000              10
15:08:44.507    56135092        603650          彤程新材        2600            2600            33.8606                 -2705.520               85332.000               10
15:08:44.507    56135092        603661          恒林股份        200             200             -58.7941                29558.820               17800.000               10
15:08:44.507    56135092        603699          纽威股份        91300           91300           16.0602                 7287.890                1473582.000             10
15:08:44.507    56135092        603707          健友股份        5500            5500            49.3540                 -16797.030              254650.000              10
15:08:44.507    56135092        603806          福斯特          5200            5200            66.4738                 9496.410                355160.000              10
15:08:44.507    56135092        603810          丰山集团        39515           39515           37.5896                 -134731.980             1350622.700             10
15:08:44.507    56135092        603816          顾家家居        4400            4400            67.8445                 -1603.960               296912.000              10
15:08:44.507    56135092        603826          坤彩科技        23000           23000           33.6199                 -43008.280              730250.000              10
15:08:44.507    56135092        603868          飞科电器        1300            1300            58.3153                 -2580.930               73229.000               10
15:08:44.507    56135092        603881          数据港          38900           38900           85.1838                 -129297.120             3184354.000             10
15:08:44.507    56135092        603882          金域医学        4400            4400            82.8831                 134802.240              499488.000              10
15:08:44.507    56135092        603916          苏博特          57300           57300           34.0785                 81449.740               2034150.000             10
15:08:44.507    56135092        603983          丸美股份        13000           13000           73.1667                 46712.270               997880.000              10
15:08:44.507    56135092        605006          N山玻           701             701             3.8400                  1184.690                3876.530                10
15:08:44.507    56135092        605123          派克新材        0               0               0.0000                  5445.330                0.000                   10
15:08:44.507    56135092        688378          N奥来德         0               0               0.0000                  30630.690               0.000                   10
